[Step 0] Agent 0 Action: 0, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL: Fault injected. Phase 0 changed from GGGGrrrrrrGGGGrrrrrr to GGGGrrrrrrrGGGrrrrrr. Flipped indices: [10]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1101: Queue length 50, Waiting time 19271.0, Emergency Delay: 0.0
[Simulate] Step 1102: Queue length 50, Waiting time 19321.0, Emergency Delay: 0.0
[Simulate] Step 1103: Queue length 50, Waiting time 19371.0, Emergency Delay: 0.0
[Simulate] Step 1104: Queue length 50, Waiting time 19421.0, Emergency Delay: 0.0
[Simulate] Step 1105: Queue length 50, Waiting time 19471.0, Emergency Delay: 0.0
[Simulate] Step 1106: Queue length 50, Waiting time 19521.0, Emergency Delay: 0.0
[Simulate] Step 1107: Queue length 51, Waiting time 19572.0, Emergency Delay: 0.0
[Simulate] Step 1108: Queue length 51, Waiting time 19623.0, Emergency Delay: 0.0
[Simulate] Step 1109: Queue length 51, Waiting time 19674.0, Emergency Delay: 0.0
[Simulate] Step 1110: Queue length 51, Waiting time 19725.0, Emergency Delay: 0.0
[Simulate] Step 1111: Queue length 51, Waiting time 19776.0, Emergency Delay: 0.0
[Simulate] Step 1112: Queue length 51, Waiting time 19827.0, Emergency Delay: 0.0
[Simulate] Step 1113: Queue length 51, Waiting time 19878.0, Emergency Delay: 0.0
[Step 1113] Agent 0 Action: 3, Reward: -0.5000
[Step 1113] Adaptive green duration: 50
[Simulate] Step 1114: Queue length 51, Waiting time 19929.0, Emergency Delay: 0.0
[Simulate] Step 1115: Queue length 52, Waiting time 19981.0, Emergency Delay: 0.0
[Simulate] Step 1116: Queue length 52, Waiting time 20033.0, Emergency Delay: 0.0
[Simulate] Step 1117: Queue length 52, Waiting time 20085.0, Emergency Delay: 0.0
[Simulate] Step 1118: Queue length 52, Waiting time 20137.0, Emergency Delay: 0.0
[Simulate] Step 1119: Queue length 52, Waiting time 20189.0, Emergency Delay: 0.0
[Simulate] Step 1120: Queue length 52, Waiting time 20241.0, Emergency Delay: 0.0
[Simulate] Step 1121: Queue length 52, Waiting time 20293.0, Emergency Delay: 0.0
[Simulate] Step 1122: Queue length 52, Waiting time 20345.0, Emergency Delay: 0.0
[Simulate] Step 1123: Queue length 52, Waiting time 20397.0, Emergency Delay: 0.0
[Simulate] Step 1124: Queue length 54, Waiting time 20451.0, Emergency Delay: 0.0
[Simulate] Step 1125: Queue length 54, Waiting time 20505.0, Emergency Delay: 0.0
[Simulate] Step 1126: Queue length 54, Waiting time 20559.0, Emergency Delay: 0.0
[Simulate] Step 1127: Queue length 54, Waiting time 20613.0, Emergency Delay: 0.0
[Simulate] Step 1128: Queue length 55, Waiting time 20668.0, Emergency Delay: 0.0
[Simulate] Step 1129: Queue length 55, Waiting time 20723.0, Emergency Delay: 0.0
[Simulate] Step 1130: Queue length 55, Waiting time 20778.0, Emergency Delay: 0.0
[Simulate] Step 1131: Queue length 55, Waiting time 20833.0, Emergency Delay: 0.0
[Simulate] Step 1132: Queue length 56, Waiting time 20889.0, Emergency Delay: 0.0
[Simulate] Step 1133: Queue length 56, Waiting time 20945.0, Emergency Delay: 0.0
[Simulate] Step 1134: Queue length 56, Waiting time 21001.0, Emergency Delay: 0.0
[Simulate] Step 1135: Queue length 56, Waiting time 21057.0, Emergency Delay: 0.0
[Simulate] Step 1136: Queue length 56, Waiting time 21113.0, Emergency Delay: 0.0
[Simulate] Step 1137: Queue length 56, Waiting time 21169.0, Emergency Delay: 0.0
[Simulate] Step 1138: Queue length 56, Waiting time 21225.0, Emergency Delay: 0.0
[Simulate] Step 1139: Queue length 56, Waiting time 21281.0, Emergency Delay: 0.0
[Simulate] Step 1140: Queue length 56, Waiting time 21337.0, Emergency Delay: 0.0
[Simulate] Step 1141: Queue length 56, Waiting time 21393.0, Emergency Delay: 0.0
[Simulate] Step 1142: Queue length 56, Waiting time 21449.0, Emergency Delay: 0.0
[Simulate] Step 1143: Queue length 56, Waiting time 21505.0, Emergency Delay: 0.0
[Simulate] Step 1144: Queue length 56, Waiting time 21561.0, Emergency Delay: 0.0
[Simulate] Step 1145: Queue length 56, Waiting time 21617.0, Emergency Delay: 0.0
[Simulate] Step 1146: Queue length 56, Waiting time 21673.0, Emergency Delay: 0.0
[Simulate] Step 1147: Queue length 56, Waiting time 21729.0, Emergency Delay: 0.0
[Simulate] Step 1148: Queue length 56, Waiting time 21785.0, Emergency Delay: 0.0
[Simulate] Step 1149: Queue length 56, Waiting time 21841.0, Emergency Delay: 0.0
[Simulate] Step 1150: Queue length 56, Waiting time 21897.0, Emergency Delay: 0.0
[Simulate] Step 1151: Queue length 56, Waiting time 21953.0, Emergency Delay: 0.0
[Simulate] Step 1152: Queue length 56, Waiting time 22009.0, Emergency Delay: 0.0
[Simulate] Step 1153: Queue length 56, Waiting time 22065.0, Emergency Delay: 0.0
[Simulate] Step 1154: Queue length 56, Waiting time 22121.0, Emergency Delay: 0.0
[Simulate] Step 1155: Queue length 56, Waiting time 22177.0, Emergency Delay: 0.0
[Simulate] Step 1156: Queue length 56, Waiting time 22233.0, Emergency Delay: 0.0
[Simulate] Step 1157: Queue length 56, Waiting time 22289.0, Emergency Delay: 0.0
[Simulate] Step 1158: Queue length 57, Waiting time 22346.0, Emergency Delay: 0.0
[Simulate] Step 1159: Queue length 57, Waiting time 22403.0, Emergency Delay: 0.0
[Simulate] Step 1160: Queue length 57, Waiting time 22460.0, Emergency Delay: 0.0
[Simulate] Step 1161: Queue length 57, Waiting time 22517.0, Emergency Delay: 0.0
[Simulate] Step 1162: Queue length 57, Waiting time 22574.0, Emergency Delay: 0.0
[Simulate] Step 1163: Queue length 57, Waiting time 22631.0, Emergency Delay: 0.0
[Step 1163] Agent 0 Action: 3, Reward: -0.5990
[Step 1163] Adaptive green duration: 50
[Simulate] Step 1164: Queue length 57, Waiting time 22688.0, Emergency Delay: 0.0
[Simulate] Step 1165: Queue length 57, Waiting time 22745.0, Emergency Delay: 0.0
[Simulate] Step 1166: Queue length 57, Waiting time 22802.0, Emergency Delay: 0.0
[Simulate] Step 1167: Queue length 57, Waiting time 22859.0, Emergency Delay: 0.0
[Simulate] Step 1168: Queue length 58, Waiting time 22917.0, Emergency Delay: 0.0
[Simulate] Step 1169: Queue length 58, Waiting time 22975.0, Emergency Delay: 0.0
[Simulate] Step 1170: Queue length 58, Waiting time 23033.0, Emergency Delay: 0.0
[Simulate] Step 1171: Queue length 58, Waiting time 23091.0, Emergency Delay: 0.0
[Simulate] Step 1172: Queue length 58, Waiting time 23149.0, Emergency Delay: 0.0
[Simulate] Step 1173: Queue length 59, Waiting time 23208.0, Emergency Delay: 0.0
[Simulate] Step 1174: Queue length 59, Waiting time 23267.0, Emergency Delay: 0.0
[Simulate] Step 1175: Queue length 59, Waiting time 23326.0, Emergency Delay: 0.0
[Simulate] Step 1176: Queue length 59, Waiting time 23385.0, Emergency Delay: 0.0
[Simulate] Step 1177: Queue length 59, Waiting time 23444.0, Emergency Delay: 0.0
[Simulate] Step 1178: Queue length 59, Waiting time 23503.0, Emergency Delay: 0.0
[Simulate] Step 1179: Queue length 60, Waiting time 23563.0, Emergency Delay: 0.0
[Simulate] Step 1180: Queue length 60, Waiting time 23623.0, Emergency Delay: 0.0
[Simulate] Step 1181: Queue length 60, Waiting time 23683.0, Emergency Delay: 0.0
[Simulate] Step 1182: Queue length 60, Waiting time 23743.0, Emergency Delay: 0.0
[Simulate] Step 1183: Queue length 60, Waiting time 23803.0, Emergency Delay: 0.0
[Simulate] Step 1184: Queue length 60, Waiting time 23863.0, Emergency Delay: 0.0
[Simulate] Step 1185: Queue length 60, Waiting time 23923.0, Emergency Delay: 0.0
[Simulate] Step 1186: Queue length 60, Waiting time 23983.0, Emergency Delay: 0.0
[Simulate] Step 1187: Queue length 60, Waiting time 24043.0, Emergency Delay: 0.0
[Simulate] Step 1188: Queue length 60, Waiting time 24103.0, Emergency Delay: 0.0
[Simulate] Step 1189: Queue length 60, Waiting time 24163.0, Emergency Delay: 0.0
[Simulate] Step 1190: Queue length 60, Waiting time 24223.0, Emergency Delay: 0.0
[Simulate] Step 1191: Queue length 60, Waiting time 24283.0, Emergency Delay: 0.0
[Simulate] Step 1192: Queue length 60, Waiting time 24343.0, Emergency Delay: 0.0
[Simulate] Step 1193: Queue length 60, Waiting time 24403.0, Emergency Delay: 0.0
[Simulate] Step 1194: Queue length 60, Waiting time 24463.0, Emergency Delay: 0.0
[Simulate] Step 1195: Queue length 60, Waiting time 24523.0, Emergency Delay: 0.0
[Simulate] Step 1196: Queue length 60, Waiting time 24583.0, Emergency Delay: 0.0
[Simulate] Step 1197: Queue length 60, Waiting time 24643.0, Emergency Delay: 0.0
[Simulate] Step 1198: Queue length 60, Waiting time 24703.0, Emergency Delay: 0.0
[Simulate] Step 1199: Queue length 60, Waiting time 24763.0, Emergency Delay: 0.0
[Simulate] Step 1200: Queue length 60, Waiting time 24823.0, Emergency Delay: 0.0
[Simulate] Step 1201: Queue length 60, Waiting time 24883.0, Emergency Delay: 0.0
[Simulate] Step 1202: Queue length 60, Waiting time 24943.0, Emergency Delay: 0.0
[Simulate] Step 1203: Queue length 60, Waiting time 25003.0, Emergency Delay: 0.0
[Simulate] Step 1204: Queue length 60, Waiting time 25063.0, Emergency Delay: 0.0
[Simulate] Step 1205: Queue length 60, Waiting time 25123.0, Emergency Delay: 0.0
[Simulate] Step 1206: Queue length 60, Waiting time 25183.0, Emergency Delay: 0.0
[Simulate] Step 1207: Queue length 60, Waiting time 25243.0, Emergency Delay: 0.0
[Simulate] Step 1208: Queue length 60, Waiting time 25303.0, Emergency Delay: 0.0
[Simulate] Step 1209: Queue length 60, Waiting time 25363.0, Emergency Delay: 0.0
[Simulate] Step 1210: Queue length 60, Waiting time 25423.0, Emergency Delay: 0.0
[Simulate] Step 1211: Queue length 60, Waiting time 25483.0, Emergency Delay: 0.0
[Simulate] Step 1212: Queue length 60, Waiting time 25543.0, Emergency Delay: 0.0
[Simulate] Step 1213: Queue length 60, Waiting time 25603.0, Emergency Delay: 0.0
[Step 1213] Agent 0 Action: 3, Reward: -0.6510
[Step 1213] Adaptive green duration: 50
[Simulate] Step 1214: Queue length 60, Waiting time 25663.0, Emergency Delay: 0.0
[Simulate] Step 1215: Queue length 60, Waiting time 25723.0, Emergency Delay: 0.0
[Simulate] Step 1216: Queue length 60, Waiting time 25783.0, Emergency Delay: 0.0
[Simulate] Step 1217: Queue length 60, Waiting time 25843.0, Emergency Delay: 0.0
[Simulate] Step 1218: Queue length 60, Waiting time 25903.0, Emergency Delay: 0.0
[Simulate] Step 1219: Queue length 60, Waiting time 25963.0, Emergency Delay: 0.0
[Simulate] Step 1220: Queue length 60, Waiting time 26023.0, Emergency Delay: 0.0
[Simulate] Step 1221: Queue length 60, Waiting time 26083.0, Emergency Delay: 0.0
[Simulate] Step 1222: Queue length 60, Waiting time 26143.0, Emergency Delay: 0.0
[Simulate] Step 1223: Queue length 60, Waiting time 26203.0, Emergency Delay: 0.0
[Simulate] Step 1224: Queue length 60, Waiting time 26263.0, Emergency Delay: 0.0
[Simulate] Step 1225: Queue length 60, Waiting time 26323.0, Emergency Delay: 0.0
[Simulate] Step 1226: Queue length 60, Waiting time 26383.0, Emergency Delay: 0.0
[Simulate] Step 1227: Queue length 60, Waiting time 26443.0, Emergency Delay: 0.0
[Simulate] Step 1228: Queue length 60, Waiting time 26503.0, Emergency Delay: 0.0
[Simulate] Step 1229: Queue length 60, Waiting time 26563.0, Emergency Delay: 0.0
[Simulate] Step 1230: Queue length 60, Waiting time 26623.0, Emergency Delay: 0.0
[Simulate] Step 1231: Queue length 60, Waiting time 26683.0, Emergency Delay: 0.0
[Simulate] Step 1232: Queue length 60, Waiting time 26743.0, Emergency Delay: 0.0
[Simulate] Step 1233: Queue length 60, Waiting time 26803.0, Emergency Delay: 0.0
[Simulate] Step 1234: Queue length 60, Waiting time 26863.0, Emergency Delay: 0.0
[Simulate] Step 1235: Queue length 60, Waiting time 26923.0, Emergency Delay: 0.0
[Simulate] Step 1236: Queue length 60, Waiting time 26983.0, Emergency Delay: 0.0
[Simulate] Step 1237: Queue length 60, Waiting time 27043.0, Emergency Delay: 0.0
[Simulate] Step 1238: Queue length 60, Waiting time 27103.0, Emergency Delay: 0.0
[Simulate] Step 1239: Queue length 60, Waiting time 27163.0, Emergency Delay: 0.0
[Simulate] Step 1240: Queue length 60, Waiting time 27223.0, Emergency Delay: 0.0
[Simulate] Step 1241: Queue length 60, Waiting time 27283.0, Emergency Delay: 0.0
[Simulate] Step 1242: Queue length 60, Waiting time 27343.0, Emergency Delay: 0.0
[Simulate] Step 1243: Queue length 60, Waiting time 27403.0, Emergency Delay: 0.0
[Simulate] Step 1244: Queue length 60, Waiting time 27463.0, Emergency Delay: 0.0
[Simulate] Step 1245: Queue length 60, Waiting time 27523.0, Emergency Delay: 0.0
[Simulate] Step 1246: Queue length 60, Waiting time 27583.0, Emergency Delay: 0.0
[Simulate] Step 1247: Queue length 60, Waiting time 27643.0, Emergency Delay: 0.0
[Simulate] Step 1248: Queue length 60, Waiting time 27703.0, Emergency Delay: 0.0
[Simulate] Step 1249: Queue length 60, Waiting time 27763.0, Emergency Delay: 0.0
[Simulate] Step 1250: Queue length 60, Waiting time 27823.0, Emergency Delay: 0.0
[Simulate] Step 1251: Queue length 60, Waiting time 27883.0, Emergency Delay: 0.0
[Simulate] Step 1252: Queue length 60, Waiting time 27943.0, Emergency Delay: 0.0
[Simulate] Step 1253: Queue length 60, Waiting time 28003.0, Emergency Delay: 0.0
[Simulate] Step 1254: Queue length 60, Waiting time 28063.0, Emergency Delay: 0.0
[Simulate] Step 1255: Queue length 60, Waiting time 28123.0, Emergency Delay: 0.0
[Simulate] Step 1256: Queue length 61, Waiting time 28184.0, Emergency Delay: 0.0
[Simulate] Step 1257: Queue length 61, Waiting time 28245.0, Emergency Delay: 0.0
[Simulate] Step 1258: Queue length 61, Waiting time 28306.0, Emergency Delay: 0.0
[Simulate] Step 1259: Queue length 61, Waiting time 28367.0, Emergency Delay: 0.0
[Simulate] Step 1260: Queue length 61, Waiting time 28428.0, Emergency Delay: 0.0
[Simulate] Step 1261: Queue length 61, Waiting time 28489.0, Emergency Delay: 0.0
[Simulate] Step 1262: Queue length 62, Waiting time 28551.0, Emergency Delay: 0.0
[Simulate] Step 1263: Queue length 62, Waiting time 28613.0, Emergency Delay: 0.0
[Step 1263] Agent 0 Action: 3, Reward: -0.6500
[Step 1263] Adaptive green duration: 50
[Simulate] Step 1264: Queue length 62, Waiting time 28675.0, Emergency Delay: 0.0
[Simulate] Step 1265: Queue length 63, Waiting time 28738.0, Emergency Delay: 0.0
[Simulate] Step 1266: Queue length 63, Waiting time 28801.0, Emergency Delay: 0.0
[Simulate] Step 1267: Queue length 63, Waiting time 28864.0, Emergency Delay: 0.0
[Simulate] Step 1268: Queue length 63, Waiting time 28927.0, Emergency Delay: 0.0
[Simulate] Step 1269: Queue length 63, Waiting time 28990.0, Emergency Delay: 0.0
[Simulate] Step 1270: Queue length 63, Waiting time 29053.0, Emergency Delay: 0.0
[Simulate] Step 1271: Queue length 63, Waiting time 29116.0, Emergency Delay: 0.0
[Simulate] Step 1272: Queue length 63, Waiting time 29179.0, Emergency Delay: 0.0
[Simulate] Step 1273: Queue length 63, Waiting time 29242.0, Emergency Delay: 0.0
[Simulate] Step 1274: Queue length 63, Waiting time 29305.0, Emergency Delay: 0.0
[Simulate] Step 1275: Queue length 63, Waiting time 29368.0, Emergency Delay: 0.0
[Simulate] Step 1276: Queue length 64, Waiting time 29432.0, Emergency Delay: 0.0
[Simulate] Step 1277: Queue length 64, Waiting time 29496.0, Emergency Delay: 0.0
[Simulate] Step 1278: Queue length 64, Waiting time 29560.0, Emergency Delay: 0.0
[Simulate] Step 1279: Queue length 64, Waiting time 29624.0, Emergency Delay: 0.0
[Simulate] Step 1280: Queue length 64, Waiting time 29688.0, Emergency Delay: 0.0
[Simulate] Step 1281: Queue length 64, Waiting time 29752.0, Emergency Delay: 0.0
[Simulate] Step 1282: Queue length 65, Waiting time 29817.0, Emergency Delay: 0.0
[Simulate] Step 1283: Queue length 65, Waiting time 29882.0, Emergency Delay: 0.0
[Simulate] Step 1284: Queue length 65, Waiting time 29947.0, Emergency Delay: 0.0
[Simulate] Step 1285: Queue length 65, Waiting time 30012.0, Emergency Delay: 0.0
[Simulate] Step 1286: Queue length 65, Waiting time 30077.0, Emergency Delay: 0.0
[Simulate] Step 1287: Queue length 65, Waiting time 30142.0, Emergency Delay: 0.0
[Simulate] Step 1288: Queue length 65, Waiting time 30207.0, Emergency Delay: 0.0
[Simulate] Step 1289: Queue length 65, Waiting time 30272.0, Emergency Delay: 0.0
[Simulate] Step 1290: Queue length 65, Waiting time 30337.0, Emergency Delay: 0.0
[Simulate] Step 1291: Queue length 65, Waiting time 30402.0, Emergency Delay: 0.0
[Simulate] Step 1292: Queue length 65, Waiting time 30467.0, Emergency Delay: 0.0
[Simulate] Step 1293: Queue length 65, Waiting time 30532.0, Emergency Delay: 0.0
[Simulate] Step 1294: Queue length 65, Waiting time 30597.0, Emergency Delay: 0.0
[Simulate] Step 1295: Queue length 65, Waiting time 30662.0, Emergency Delay: 0.0
[Simulate] Step 1296: Queue length 65, Waiting time 30727.0, Emergency Delay: 0.0
[Simulate] Step 1297: Queue length 65, Waiting time 30792.0, Emergency Delay: 0.0
[Simulate] Step 1298: Queue length 65, Waiting time 30857.0, Emergency Delay: 0.0
[Simulate] Step 1299: Queue length 65, Waiting time 30922.0, Emergency Delay: 0.0
[Simulate] Step 1300: Queue length 65, Waiting time 30987.0, Emergency Delay: 0.0
[Simulate] Step 1301: Queue length 65, Waiting time 31052.0, Emergency Delay: 0.0
[Simulate] Step 1302: Queue length 65, Waiting time 31117.0, Emergency Delay: 0.0
[Simulate] Step 1303: Queue length 65, Waiting time 31182.0, Emergency Delay: 0.0
[Simulate] Step 1304: Queue length 65, Waiting time 31247.0, Emergency Delay: 0.0
[Simulate] Step 1305: Queue length 65, Waiting time 31312.0, Emergency Delay: 0.0
[Simulate] Step 1306: Queue length 65, Waiting time 31377.0, Emergency Delay: 0.0
[Simulate] Step 1307: Queue length 65, Waiting time 31442.0, Emergency Delay: 0.0
[Simulate] Step 1308: Queue length 65, Waiting time 31507.0, Emergency Delay: 0.0
[Simulate] Step 1309: Queue length 65, Waiting time 31572.0, Emergency Delay: 0.0
[Simulate] Step 1310: Queue length 65, Waiting time 31637.0, Emergency Delay: 0.0
[Simulate] Step 1311: Queue length 65, Waiting time 31702.0, Emergency Delay: 0.0
[Simulate] Step 1312: Queue length 65, Waiting time 31767.0, Emergency Delay: 0.0
[Simulate] Step 1313: Queue length 65, Waiting time 31832.0, Emergency Delay: 0.0
[Step 1313] Agent 0 Action: 3, Reward: -0.6500
[Step 1313] Adaptive green duration: 50
[Simulate] Step 1314: Queue length 66, Waiting time 31898.0, Emergency Delay: 0.0
[Simulate] Step 1315: Queue length 66, Waiting time 31964.0, Emergency Delay: 0.0
[Simulate] Step 1316: Queue length 66, Waiting time 32030.0, Emergency Delay: 0.0
[Simulate] Step 1317: Queue length 66, Waiting time 32096.0, Emergency Delay: 0.0
[Simulate] Step 1318: Queue length 66, Waiting time 32162.0, Emergency Delay: 0.0
[Simulate] Step 1319: Queue length 66, Waiting time 32228.0, Emergency Delay: 0.0
[Simulate] Step 1320: Queue length 66, Waiting time 32294.0, Emergency Delay: 0.0
[Simulate] Step 1321: Queue length 66, Waiting time 32360.0, Emergency Delay: 0.0
[Simulate] Step 1322: Queue length 66, Waiting time 32426.0, Emergency Delay: 0.0
[Simulate] Step 1323: Queue length 66, Waiting time 32492.0, Emergency Delay: 0.0
[Simulate] Step 1324: Queue length 66, Waiting time 32558.0, Emergency Delay: 0.0
[Simulate] Step 1325: Queue length 66, Waiting time 32624.0, Emergency Delay: 0.0
[Simulate] Step 1326: Queue length 66, Waiting time 32690.0, Emergency Delay: 0.0
[Simulate] Step 1327: Queue length 66, Waiting time 32756.0, Emergency Delay: 0.0
[Simulate] Step 1328: Queue length 66, Waiting time 32822.0, Emergency Delay: 0.0
[Simulate] Step 1329: Queue length 66, Waiting time 32888.0, Emergency Delay: 0.0
[Simulate] Step 1330: Queue length 66, Waiting time 32954.0, Emergency Delay: 0.0
[Simulate] Step 1331: Queue length 66, Waiting time 33020.0, Emergency Delay: 0.0
[Simulate] Step 1332: Queue length 66, Waiting time 33086.0, Emergency Delay: 0.0
[Simulate] Step 1333: Queue length 66, Waiting time 33152.0, Emergency Delay: 0.0
[Simulate] Step 1334: Queue length 67, Waiting time 33219.0, Emergency Delay: 0.0
[Simulate] Step 1335: Queue length 67, Waiting time 33286.0, Emergency Delay: 0.0
[Simulate] Step 1336: Queue length 67, Waiting time 33353.0, Emergency Delay: 0.0
[Simulate] Step 1337: Queue length 67, Waiting time 33420.0, Emergency Delay: 0.0
[Simulate] Step 1338: Queue length 67, Waiting time 33487.0, Emergency Delay: 0.0
[Simulate] Step 1339: Queue length 67, Waiting time 33554.0, Emergency Delay: 0.0
[Simulate] Step 1340: Queue length 67, Waiting time 33621.0, Emergency Delay: 0.0
[Simulate] Step 1341: Queue length 67, Waiting time 33688.0, Emergency Delay: 0.0
[Simulate] Step 1342: Queue length 68, Waiting time 33756.0, Emergency Delay: 0.0
[Simulate] Step 1343: Queue length 68, Waiting time 33824.0, Emergency Delay: 0.0
[Simulate] Step 1344: Queue length 68, Waiting time 33892.0, Emergency Delay: 0.0
[Simulate] Step 1345: Queue length 68, Waiting time 33960.0, Emergency Delay: 0.0
[Simulate] Step 1346: Queue length 68, Waiting time 34028.0, Emergency Delay: 0.0
[Simulate] Step 1347: Queue length 68, Waiting time 34096.0, Emergency Delay: 0.0
[Simulate] Step 1348: Queue length 68, Waiting time 34164.0, Emergency Delay: 0.0
[Simulate] Step 1349: Queue length 68, Waiting time 34232.0, Emergency Delay: 0.0
[Simulate] Step 1350: Queue length 68, Waiting time 34300.0, Emergency Delay: 0.0
[Simulate] Step 1351: Queue length 68, Waiting time 34368.0, Emergency Delay: 0.0
[Simulate] Step 1352: Queue length 68, Waiting time 34436.0, Emergency Delay: 0.0
[Simulate] Step 1353: Queue length 68, Waiting time 34504.0, Emergency Delay: 0.0
[Simulate] Step 1354: Queue length 68, Waiting time 34572.0, Emergency Delay: 0.0
[Simulate] Step 1355: Queue length 68, Waiting time 34640.0, Emergency Delay: 0.0
[Simulate] Step 1356: Queue length 68, Waiting time 34708.0, Emergency Delay: 0.0
[Simulate] Step 1357: Queue length 68, Waiting time 34776.0, Emergency Delay: 0.0
[Simulate] Step 1358: Queue length 68, Waiting time 34844.0, Emergency Delay: 0.0
[Simulate] Step 1359: Queue length 68, Waiting time 34912.0, Emergency Delay: 0.0
[Simulate] Step 1360: Queue length 69, Waiting time 34981.0, Emergency Delay: 0.0
[Simulate] Step 1361: Queue length 69, Waiting time 35050.0, Emergency Delay: 0.0
[Simulate] Step 1362: Queue length 69, Waiting time 35119.0, Emergency Delay: 0.0
[Simulate] Step 1363: Queue length 69, Waiting time 35188.0, Emergency Delay: 0.0
[Step 1363] Agent 0 Action: 3, Reward: -0.6500
[Step 1363] Adaptive green duration: 50
[Simulate] Step 1364: Queue length 69, Waiting time 35257.0, Emergency Delay: 0.0
[Simulate] Step 1365: Queue length 69, Waiting time 35326.0, Emergency Delay: 0.0
[Simulate] Step 1366: Queue length 69, Waiting time 35395.0, Emergency Delay: 0.0
[Simulate] Step 1367: Queue length 69, Waiting time 35464.0, Emergency Delay: 0.0
[Simulate] Step 1368: Queue length 69, Waiting time 35533.0, Emergency Delay: 0.0
[Simulate] Step 1369: Queue length 69, Waiting time 35602.0, Emergency Delay: 0.0
[Simulate] Step 1370: Queue length 69, Waiting time 35671.0, Emergency Delay: 0.0
[Simulate] Step 1371: Queue length 69, Waiting time 35740.0, Emergency Delay: 0.0
[Simulate] Step 1372: Queue length 69, Waiting time 35809.0, Emergency Delay: 0.0
[Simulate] Step 1373: Queue length 70, Waiting time 35879.0, Emergency Delay: 0.0
[Simulate] Step 1374: Queue length 70, Waiting time 35949.0, Emergency Delay: 0.0
[Simulate] Step 1375: Queue length 71, Waiting time 36020.0, Emergency Delay: 0.0
[Simulate] Step 1376: Queue length 71, Waiting time 36091.0, Emergency Delay: 0.0
[Simulate] Step 1377: Queue length 71, Waiting time 36162.0, Emergency Delay: 0.0
[Simulate] Step 1378: Queue length 71, Waiting time 36233.0, Emergency Delay: 0.0
[Simulate] Step 1379: Queue length 71, Waiting time 36304.0, Emergency Delay: 0.0
[Simulate] Step 1380: Queue length 71, Waiting time 36375.0, Emergency Delay: 0.0
[Simulate] Step 1381: Queue length 71, Waiting time 36446.0, Emergency Delay: 0.0
[Simulate] Step 1382: Queue length 71, Waiting time 36517.0, Emergency Delay: 0.0
[Simulate] Step 1383: Queue length 71, Waiting time 36588.0, Emergency Delay: 0.0
[Simulate] Step 1384: Queue length 71, Waiting time 36659.0, Emergency Delay: 0.0
[Simulate] Step 1385: Queue length 71, Waiting time 36730.0, Emergency Delay: 0.0
[Simulate] Step 1386: Queue length 71, Waiting time 36801.0, Emergency Delay: 0.0
[Simulate] Step 1387: Queue length 71, Waiting time 36872.0, Emergency Delay: 0.0
[Simulate] Step 1388: Queue length 71, Waiting time 36943.0, Emergency Delay: 0.0
[Simulate] Step 1389: Queue length 72, Waiting time 37015.0, Emergency Delay: 0.0
[Simulate] Step 1390: Queue length 72, Waiting time 37087.0, Emergency Delay: 0.0
[Simulate] Step 1391: Queue length 72, Waiting time 37159.0, Emergency Delay: 0.0
[Simulate] Step 1392: Queue length 73, Waiting time 37232.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 73, Waiting time 37305.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 73, Waiting time 37378.0, Emergency Delay: 0.0
[Simulate] Step 1395: Queue length 73, Waiting time 37451.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 73, Waiting time 37524.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 73, Waiting time 37597.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 73, Waiting time 37670.0, Emergency Delay: 0.0
[Simulate] Step 1399: Queue length 73, Waiting time 37743.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 73, Waiting time 37816.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 74, Waiting time 37890.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 74, Waiting time 37964.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 74, Waiting time 38038.0, Emergency Delay: 0.0
[Simulate] Step 1404: Queue length 74, Waiting time 38112.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 74, Waiting time 38186.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 74, Waiting time 38260.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 74, Waiting time 38334.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 75, Waiting time 38409.0, Emergency Delay: 0.0
[Simulate] Step 1409: Queue length 75, Waiting time 38484.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 75, Waiting time 38559.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 75, Waiting time 38634.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 75, Waiting time 38709.0, Emergency Delay: 0.0
[Simulate] Step 1413: Queue length 75, Waiting time 38784.0, Emergency Delay: 0.0
[Step 1413] Agent 0 Action: 3, Reward: -0.6940
[Step 1413] Adaptive green duration: 50
