[Step 0] Agent 0 Action: 1, Reward: 0.0000
[Step 0] Agent 1 Action: 1, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 318: Queue length 0, Waiting time 64.0, Emergency Delay: 0.0
[Simulate] Step 319: Queue length 0, Waiting time 86.0, Emergency Delay: 0.0
[Simulate] Step 320: Queue length 0, Waiting time 86.0, Emergency Delay: 0.0
[Simulate] Step 321: Queue length 0, Waiting time 112.0, Emergency Delay: 0.0
[Simulate] Step 322: Queue length 1, Waiting time 113.0, Emergency Delay: 0.0
[Simulate] Step 323: Queue length 1, Waiting time 114.0, Emergency Delay: 0.0
[Simulate] Step 324: Queue length 1, Waiting time 115.0, Emergency Delay: 0.0
[Simulate] Step 325: Queue length 1, Waiting time 116.0, Emergency Delay: 0.0
[Simulate] Step 326: Queue length 1, Waiting time 117.0, Emergency Delay: 0.0
[Simulate] Step 327: Queue length 2, Waiting time 119.0, Emergency Delay: 0.0
[Simulate] Step 328: Queue length 2, Waiting time 121.0, Emergency Delay: 0.0
[Simulate] Step 329: Queue length 2, Waiting time 123.0, Emergency Delay: 0.0
[Simulate] Step 330: Queue length 2, Waiting time 125.0, Emergency Delay: 0.0
[Simulate] Step 331: Queue length 2, Waiting time 127.0, Emergency Delay: 0.0
[Simulate] Step 332: Queue length 2, Waiting time 129.0, Emergency Delay: 0.0
[Simulate] Step 333: Queue length 2, Waiting time 131.0, Emergency Delay: 0.0
[Simulate] Step 334: Queue length 2, Waiting time 133.0, Emergency Delay: 0.0
[Simulate] Step 335: Queue length 2, Waiting time 135.0, Emergency Delay: 0.0
[Simulate] Step 336: Queue length 2, Waiting time 137.0, Emergency Delay: 0.0
[Simulate] Step 337: Queue length 2, Waiting time 139.0, Emergency Delay: 0.0
[Simulate] Step 338: Queue length 2, Waiting time 106.0, Emergency Delay: 0.0
[Simulate] Step 339: Queue length 2, Waiting time 108.0, Emergency Delay: 0.0
[Simulate] Step 340: Queue length 2, Waiting time 110.0, Emergency Delay: 0.0
[Simulate] Step 341: Queue length 2, Waiting time 112.0, Emergency Delay: 0.0
[Simulate] Step 342: Queue length 2, Waiting time 114.0, Emergency Delay: 0.0
[Simulate] Step 343: Queue length 3, Waiting time 92.0, Emergency Delay: 0.0
[Simulate] Step 344: Queue length 3, Waiting time 95.0, Emergency Delay: 0.0
[Simulate] Step 345: Queue length 3, Waiting time 98.0, Emergency Delay: 0.0
[Simulate] Step 346: Queue length 3, Waiting time 101.0, Emergency Delay: 0.0
[Simulate] Step 347: Queue length 5, Waiting time 106.0, Emergency Delay: 0.0
[Simulate] Step 348: Queue length 6, Waiting time 112.0, Emergency Delay: 0.0
[Simulate] Step 349: Queue length 6, Waiting time 118.0, Emergency Delay: 0.0
[Simulate] Step 350: Queue length 6, Waiting time 124.0, Emergency Delay: 0.0
[Simulate] Step 351: Queue length 6, Waiting time 130.0, Emergency Delay: 0.0
[Simulate] Step 352: Queue length 6, Waiting time 136.0, Emergency Delay: 0.0
[Simulate] Step 353: Queue length 6, Waiting time 142.0, Emergency Delay: 0.0
[Simulate] Step 354: Queue length 7, Waiting time 149.0, Emergency Delay: 0.0
[Simulate] Step 355: Queue length 7, Waiting time 156.0, Emergency Delay: 0.0
[Simulate] Step 356: Queue length 8, Waiting time 164.0, Emergency Delay: 0.0
[Simulate] Step 357: Queue length 8, Waiting time 172.0, Emergency Delay: 0.0
[Simulate] Step 358: Queue length 8, Waiting time 180.0, Emergency Delay: 0.0
[Step 358] Agent 0 Action: 1, Reward: -0.0860
[Step 358] Agent 1 Action: 0, Reward: -0.0860
[Simulate] Step 359: Queue length 11, Waiting time 191.0, Emergency Delay: 0.0
[Simulate] Step 360: Queue length 11, Waiting time 202.0, Emergency Delay: 0.0
[Simulate] Step 361: Queue length 11, Waiting time 213.0, Emergency Delay: 0.0
[Simulate] Step 362: Queue length 7, Waiting time 220.0, Emergency Delay: 0.0
[Step 362] Adaptive green duration: 43
[Simulate] Step 363: Queue length 10, Waiting time 230.0, Emergency Delay: 0.0
[Simulate] Step 364: Queue length 10, Waiting time 240.0, Emergency Delay: 0.0
[Simulate] Step 365: Queue length 11, Waiting time 251.0, Emergency Delay: 0.0
[Simulate] Step 366: Queue length 12, Waiting time 263.0, Emergency Delay: 0.0
[Simulate] Step 367: Queue length 13, Waiting time 276.0, Emergency Delay: 0.0
[Simulate] Step 368: Queue length 14, Waiting time 290.0, Emergency Delay: 0.0
[Simulate] Step 369: Queue length 14, Waiting time 304.0, Emergency Delay: 0.0
[Simulate] Step 370: Queue length 15, Waiting time 319.0, Emergency Delay: 0.0
[Simulate] Step 371: Queue length 15, Waiting time 308.0, Emergency Delay: 0.0
[Simulate] Step 372: Queue length 16, Waiting time 324.0, Emergency Delay: 0.0
[Simulate] Step 373: Queue length 16, Waiting time 340.0, Emergency Delay: 0.0
[Simulate] Step 374: Queue length 16, Waiting time 356.0, Emergency Delay: 0.0
[Simulate] Step 375: Queue length 16, Waiting time 372.0, Emergency Delay: 0.0
[Simulate] Step 376: Queue length 17, Waiting time 389.0, Emergency Delay: 0.0
[Simulate] Step 377: Queue length 17, Waiting time 406.0, Emergency Delay: 0.0
[Simulate] Step 378: Queue length 16, Waiting time 422.0, Emergency Delay: 0.0
[Simulate] Step 379: Queue length 16, Waiting time 438.0, Emergency Delay: 0.0
[Simulate] Step 380: Queue length 16, Waiting time 454.0, Emergency Delay: 0.0
[Simulate] Step 381: Queue length 16, Waiting time 470.0, Emergency Delay: 0.0
[Simulate] Step 382: Queue length 17, Waiting time 487.0, Emergency Delay: 0.0
[Simulate] Step 383: Queue length 17, Waiting time 504.0, Emergency Delay: 0.0
[Simulate] Step 384: Queue length 17, Waiting time 497.0, Emergency Delay: 0.0
[Simulate] Step 385: Queue length 17, Waiting time 514.0, Emergency Delay: 0.0
[Simulate] Step 386: Queue length 18, Waiting time 532.0, Emergency Delay: 0.0
[Simulate] Step 387: Queue length 18, Waiting time 550.0, Emergency Delay: 0.0
[Simulate] Step 388: Queue length 19, Waiting time 569.0, Emergency Delay: 0.0
[Simulate] Step 389: Queue length 20, Waiting time 589.0, Emergency Delay: 0.0
[Simulate] Step 390: Queue length 20, Waiting time 609.0, Emergency Delay: 0.0
[Simulate] Step 391: Queue length 20, Waiting time 629.0, Emergency Delay: 0.0
[Simulate] Step 392: Queue length 20, Waiting time 649.0, Emergency Delay: 0.0
[Simulate] Step 393: Queue length 20, Waiting time 669.0, Emergency Delay: 0.0
[Simulate] Step 394: Queue length 20, Waiting time 689.0, Emergency Delay: 0.0
[Simulate] Step 395: Queue length 20, Waiting time 709.0, Emergency Delay: 0.0
[Simulate] Step 396: Queue length 20, Waiting time 729.0, Emergency Delay: 0.0
[Simulate] Step 397: Queue length 21, Waiting time 750.0, Emergency Delay: 0.0
[Simulate] Step 398: Queue length 23, Waiting time 773.0, Emergency Delay: 0.0
[Simulate] Step 399: Queue length 23, Waiting time 796.0, Emergency Delay: 0.0
[Simulate] Step 400: Queue length 23, Waiting time 819.0, Emergency Delay: 0.0
[Simulate] Step 401: Queue length 24, Waiting time 843.0, Emergency Delay: 0.0
[Simulate] Step 402: Queue length 24, Waiting time 867.0, Emergency Delay: 0.0
[Simulate] Step 403: Queue length 25, Waiting time 892.0, Emergency Delay: 0.0
[Simulate] Step 404: Queue length 26, Waiting time 918.0, Emergency Delay: 0.0
[Simulate] Step 405: Queue length 26, Waiting time 944.0, Emergency Delay: 0.0
[Step 405] Agent 0 Action: 1, Reward: -0.9100
[Step 405] Agent 1 Action: 0, Reward: -0.9100
[Step 405] Adaptive green duration: 50
[Simulate] Step 406: Queue length 26, Waiting time 970.0, Emergency Delay: 0.0
[Simulate] Step 407: Queue length 27, Waiting time 997.0, Emergency Delay: 0.0
[Simulate] Step 408: Queue length 28, Waiting time 1025.0, Emergency Delay: 0.0
[Simulate] Step 409: Queue length 29, Waiting time 1054.0, Emergency Delay: 0.0
[Simulate] Step 410: Queue length 29, Waiting time 1083.0, Emergency Delay: 0.0
[Simulate] Step 411: Queue length 30, Waiting time 1113.0, Emergency Delay: 0.0
[Simulate] Step 412: Queue length 30, Waiting time 1143.0, Emergency Delay: 0.0
[Simulate] Step 413: Queue length 29, Waiting time 1172.0, Emergency Delay: 0.0
[Simulate] Step 414: Queue length 30, Waiting time 1202.0, Emergency Delay: 0.0
[Simulate] Step 415: Queue length 30, Waiting time 1232.0, Emergency Delay: 0.0
[Simulate] Step 416: Queue length 30, Waiting time 1262.0, Emergency Delay: 0.0
[Simulate] Step 417: Queue length 30, Waiting time 1292.0, Emergency Delay: 0.0
[Simulate] Step 418: Queue length 30, Waiting time 1322.0, Emergency Delay: 0.0
[Simulate] Step 419: Queue length 30, Waiting time 1352.0, Emergency Delay: 0.0
[Simulate] Step 420: Queue length 31, Waiting time 1383.0, Emergency Delay: 0.0
[Simulate] Step 421: Queue length 31, Waiting time 1414.0, Emergency Delay: 0.0
[Simulate] Step 422: Queue length 31, Waiting time 1445.0, Emergency Delay: 0.0
[Simulate] Step 423: Queue length 32, Waiting time 1477.0, Emergency Delay: 0.0
[Simulate] Step 424: Queue length 32, Waiting time 1509.0, Emergency Delay: 0.0
[Simulate] Step 425: Queue length 32, Waiting time 1541.0, Emergency Delay: 0.0
[Simulate] Step 426: Queue length 32, Waiting time 1573.0, Emergency Delay: 0.0
[Simulate] Step 427: Queue length 32, Waiting time 1605.0, Emergency Delay: 0.0
[Simulate] Step 428: Queue length 33, Waiting time 1638.0, Emergency Delay: 0.0
[Simulate] Step 429: Queue length 33, Waiting time 1671.0, Emergency Delay: 0.0
[Simulate] Step 430: Queue length 33, Waiting time 1704.0, Emergency Delay: 0.0
[Simulate] Step 431: Queue length 33, Waiting time 1737.0, Emergency Delay: 0.0
[Simulate] Step 432: Queue length 33, Waiting time 1770.0, Emergency Delay: 0.0
[Simulate] Step 433: Queue length 33, Waiting time 1803.0, Emergency Delay: 0.0
[Simulate] Step 434: Queue length 33, Waiting time 1836.0, Emergency Delay: 0.0
[Simulate] Step 435: Queue length 34, Waiting time 1870.0, Emergency Delay: 0.0
[Simulate] Step 436: Queue length 34, Waiting time 1904.0, Emergency Delay: 0.0
[Simulate] Step 437: Queue length 34, Waiting time 1938.0, Emergency Delay: 0.0
[Simulate] Step 438: Queue length 34, Waiting time 1972.0, Emergency Delay: 0.0
[Simulate] Step 439: Queue length 34, Waiting time 2006.0, Emergency Delay: 0.0
[Simulate] Step 440: Queue length 34, Waiting time 2040.0, Emergency Delay: 0.0
[Simulate] Step 441: Queue length 34, Waiting time 2074.0, Emergency Delay: 0.0
[Simulate] Step 442: Queue length 34, Waiting time 2108.0, Emergency Delay: 0.0
[Simulate] Step 443: Queue length 34, Waiting time 2142.0, Emergency Delay: 0.0
[Simulate] Step 444: Queue length 35, Waiting time 2177.0, Emergency Delay: 0.0
[Simulate] Step 445: Queue length 35, Waiting time 2212.0, Emergency Delay: 0.0
[Simulate] Step 446: Queue length 35, Waiting time 2247.0, Emergency Delay: 0.0
[Simulate] Step 447: Queue length 35, Waiting time 2282.0, Emergency Delay: 0.0
[Simulate] Step 448: Queue length 36, Waiting time 2318.0, Emergency Delay: 0.0
[Simulate] Step 449: Queue length 38, Waiting time 2356.0, Emergency Delay: 0.0
[Simulate] Step 450: Queue length 37, Waiting time 2393.0, Emergency Delay: 0.0
[Simulate] Step 451: Queue length 23, Waiting time 1912.0, Emergency Delay: 0.0
[Simulate] Step 452: Queue length 12, Waiting time 1163.0, Emergency Delay: 0.0
[Simulate] Step 453: Queue length 5, Waiting time 1168.0, Emergency Delay: 0.0
[Simulate] Step 454: Queue length 3, Waiting time 1171.0, Emergency Delay: 0.0
[Simulate] Step 455: Queue length 3, Waiting time 1174.0, Emergency Delay: 0.0
[Step 455] Agent 0 Action: 1, Reward: 0.8290
[Step 455] Agent 1 Action: 1, Reward: 0.8290
[SetYellow] TL 2_TL: Set yellow phase 1 out of 4 phases.
[Simulate] Step 456: Queue length 5, Waiting time 963.0, Emergency Delay: 0.0
[Simulate] Step 457: Queue length 7, Waiting time 970.0, Emergency Delay: 0.0
[Simulate] Step 458: Queue length 9, Waiting time 1069.0, Emergency Delay: 0.0
[Simulate] Step 459: Queue length 4, Waiting time 894.0, Emergency Delay: 0.0
[Step 459] Adaptive green duration: 41
[Simulate] Step 460: Queue length 2, Waiting time 797.0, Emergency Delay: 0.0
[Simulate] Step 461: Queue length 2, Waiting time 870.0, Emergency Delay: 0.0
[Simulate] Step 462: Queue length 2, Waiting time 872.0, Emergency Delay: 0.0
[Simulate] Step 463: Queue length 2, Waiting time 874.0, Emergency Delay: 0.0
[Simulate] Step 464: Queue length 3, Waiting time 723.0, Emergency Delay: 0.0
[Simulate] Step 465: Queue length 4, Waiting time 727.0, Emergency Delay: 0.0
[Simulate] Step 466: Queue length 4, Waiting time 731.0, Emergency Delay: 0.0
[Simulate] Step 467: Queue length 4, Waiting time 786.0, Emergency Delay: 0.0
[Simulate] Step 468: Queue length 4, Waiting time 844.0, Emergency Delay: 0.0
[Simulate] Step 469: Queue length 4, Waiting time 848.0, Emergency Delay: 0.0
[Simulate] Step 470: Queue length 4, Waiting time 820.0, Emergency Delay: 0.0
[Simulate] Step 471: Queue length 4, Waiting time 824.0, Emergency Delay: 0.0
[Simulate] Step 472: Queue length 4, Waiting time 800.0, Emergency Delay: 0.0
[Simulate] Step 473: Queue length 4, Waiting time 804.0, Emergency Delay: 0.0
[Simulate] Step 474: Queue length 5, Waiting time 809.0, Emergency Delay: 0.0
[Simulate] Step 475: Queue length 5, Waiting time 814.0, Emergency Delay: 0.0
[Simulate] Step 476: Queue length 6, Waiting time 820.0, Emergency Delay: 0.0
[Simulate] Step 477: Queue length 7, Waiting time 827.0, Emergency Delay: 0.0
[Simulate] Step 478: Queue length 7, Waiting time 834.0, Emergency Delay: 0.0
[Simulate] Step 479: Queue length 7, Waiting time 841.0, Emergency Delay: 0.0
[Simulate] Step 480: Queue length 7, Waiting time 848.0, Emergency Delay: 0.0
[Simulate] Step 481: Queue length 7, Waiting time 855.0, Emergency Delay: 0.0
[Simulate] Step 482: Queue length 7, Waiting time 862.0, Emergency Delay: 0.0
[Simulate] Step 483: Queue length 7, Waiting time 869.0, Emergency Delay: 0.0
[Simulate] Step 484: Queue length 7, Waiting time 876.0, Emergency Delay: 0.0
[Simulate] Step 485: Queue length 7, Waiting time 883.0, Emergency Delay: 0.0
[Simulate] Step 486: Queue length 7, Waiting time 890.0, Emergency Delay: 0.0
[Simulate] Step 487: Queue length 7, Waiting time 897.0, Emergency Delay: 0.0
[Simulate] Step 488: Queue length 8, Waiting time 905.0, Emergency Delay: 0.0
[Simulate] Step 489: Queue length 10, Waiting time 915.0, Emergency Delay: 0.0
[Simulate] Step 490: Queue length 10, Waiting time 925.0, Emergency Delay: 0.0
[Simulate] Step 491: Queue length 10, Waiting time 935.0, Emergency Delay: 0.0
[Simulate] Step 492: Queue length 10, Waiting time 945.0, Emergency Delay: 0.0
[Simulate] Step 493: Queue length 10, Waiting time 955.0, Emergency Delay: 0.0
[Simulate] Step 494: Queue length 10, Waiting time 965.0, Emergency Delay: 0.0
[Simulate] Step 495: Queue length 10, Waiting time 975.0, Emergency Delay: 0.0
[Simulate] Step 496: Queue length 10, Waiting time 985.0, Emergency Delay: 0.0
[Simulate] Step 497: Queue length 10, Waiting time 995.0, Emergency Delay: 0.0
[Simulate] Step 498: Queue length 10, Waiting time 1005.0, Emergency Delay: 0.0
[Simulate] Step 499: Queue length 10, Waiting time 1015.0, Emergency Delay: 0.0
[Simulate] Step 500: Queue length 11, Waiting time 1026.0, Emergency Delay: 0.0
[Step 500] Agent 0 Action: 0, Reward: -0.3890
[Step 500] Agent 1 Action: 0, Reward: -0.3890
[SetYellow] TL TL: Set yellow phase 3 out of 4 phases.
[Simulate] Step 501: Queue length 11, Waiting time 1037.0, Emergency Delay: 0.0
[Simulate] Step 502: Queue length 12, Waiting time 1049.0, Emergency Delay: 0.0
[Simulate] Step 503: Queue length 14, Waiting time 1063.0, Emergency Delay: 0.0
[Simulate] Step 504: Queue length 9, Waiting time 1072.0, Emergency Delay: 0.0
[SetYellow] TL 2_TL: Set yellow phase 3 out of 4 phases.
[Simulate] Step 505: Queue length 9, Waiting time 913.0, Emergency Delay: 0.0
[Simulate] Step 506: Queue length 8, Waiting time 921.0, Emergency Delay: 0.0
[Simulate] Step 507: Queue length 7, Waiting time 928.0, Emergency Delay: 0.0
[Simulate] Step 508: Queue length 4, Waiting time 1029.0, Emergency Delay: 0.0
[SetGreen] Action 0 not found in phase mapping.
[Step 508] Adaptive green duration: 43
[Simulate] Step 509: Queue length 3, Waiting time 721.0, Emergency Delay: 0.0
[Simulate] Step 510: Queue length 4, Waiting time 725.0, Emergency Delay: 0.0
[Simulate] Step 511: Queue length 4, Waiting time 769.0, Emergency Delay: 0.0
[Simulate] Step 512: Queue length 5, Waiting time 799.0, Emergency Delay: 0.0
[Simulate] Step 513: Queue length 6, Waiting time 792.0, Emergency Delay: 0.0
[Simulate] Step 514: Queue length 6, Waiting time 830.0, Emergency Delay: 0.0
[Simulate] Step 515: Queue length 6, Waiting time 818.0, Emergency Delay: 0.0
[Simulate] Step 516: Queue length 7, Waiting time 825.0, Emergency Delay: 0.0
[Simulate] Step 517: Queue length 7, Waiting time 850.0, Emergency Delay: 0.0
[Simulate] Step 518: Queue length 7, Waiting time 857.0, Emergency Delay: 0.0
[Simulate] Step 519: Queue length 9, Waiting time 866.0, Emergency Delay: 0.0
[Simulate] Step 520: Queue length 9, Waiting time 875.0, Emergency Delay: 0.0
[Simulate] Step 521: Queue length 11, Waiting time 886.0, Emergency Delay: 0.0
[Simulate] Step 522: Queue length 11, Waiting time 897.0, Emergency Delay: 0.0
[Simulate] Step 523: Queue length 13, Waiting time 910.0, Emergency Delay: 0.0
[Simulate] Step 524: Queue length 13, Waiting time 852.0, Emergency Delay: 0.0
[Simulate] Step 525: Queue length 14, Waiting time 866.0, Emergency Delay: 0.0
[Simulate] Step 526: Queue length 15, Waiting time 881.0, Emergency Delay: 0.0
[Simulate] Step 527: Queue length 15, Waiting time 896.0, Emergency Delay: 0.0
[Simulate] Step 528: Queue length 15, Waiting time 911.0, Emergency Delay: 0.0
[Simulate] Step 529: Queue length 16, Waiting time 927.0, Emergency Delay: 0.0
[Simulate] Step 530: Queue length 16, Waiting time 943.0, Emergency Delay: 0.0
[Simulate] Step 531: Queue length 17, Waiting time 960.0, Emergency Delay: 0.0
[Simulate] Step 532: Queue length 18, Waiting time 978.0, Emergency Delay: 0.0
[Simulate] Step 533: Queue length 18, Waiting time 996.0, Emergency Delay: 0.0
[Simulate] Step 534: Queue length 18, Waiting time 1014.0, Emergency Delay: 0.0
[Simulate] Step 535: Queue length 18, Waiting time 1032.0, Emergency Delay: 0.0
[Simulate] Step 536: Queue length 19, Waiting time 1051.0, Emergency Delay: 0.0
[Simulate] Step 537: Queue length 20, Waiting time 1071.0, Emergency Delay: 0.0
[Simulate] Step 538: Queue length 20, Waiting time 1091.0, Emergency Delay: 0.0
[Simulate] Step 539: Queue length 20, Waiting time 1111.0, Emergency Delay: 0.0
[Simulate] Step 540: Queue length 21, Waiting time 1132.0, Emergency Delay: 0.0
[Simulate] Step 541: Queue length 21, Waiting time 1153.0, Emergency Delay: 0.0
[Simulate] Step 542: Queue length 22, Waiting time 1175.0, Emergency Delay: 0.0
[Simulate] Step 543: Queue length 22, Waiting time 1197.0, Emergency Delay: 0.0
[Simulate] Step 544: Queue length 22, Waiting time 1219.0, Emergency Delay: 0.0
[Simulate] Step 545: Queue length 23, Waiting time 1242.0, Emergency Delay: 0.0
[Simulate] Step 546: Queue length 23, Waiting time 1265.0, Emergency Delay: 0.0
[Simulate] Step 547: Queue length 24, Waiting time 1289.0, Emergency Delay: 0.0
[Simulate] Step 548: Queue length 25, Waiting time 1314.0, Emergency Delay: 0.0
[Simulate] Step 549: Queue length 25, Waiting time 1339.0, Emergency Delay: 0.0
[Simulate] Step 550: Queue length 25, Waiting time 1364.0, Emergency Delay: 0.0
[Simulate] Step 551: Queue length 26, Waiting time 1390.0, Emergency Delay: 0.0
[Step 551] Agent 0 Action: 0, Reward: -0.5060
[Step 551] Agent 1 Action: 1, Reward: -0.5060
[Simulate] Step 552: Queue length 26, Waiting time 1416.0, Emergency Delay: 0.0
[Simulate] Step 553: Queue length 20, Waiting time 1436.0, Emergency Delay: 0.0
[Simulate] Step 554: Queue length 11, Waiting time 1298.0, Emergency Delay: 0.0
[Simulate] Step 555: Queue length 5, Waiting time 866.0, Emergency Delay: 0.0
[Step 555] Adaptive green duration: 50
[Simulate] Step 556: Queue length 2, Waiting time 868.0, Emergency Delay: 0.0
[Simulate] Step 557: Queue length 1, Waiting time 869.0, Emergency Delay: 0.0
[Simulate] Step 558: Queue length 1, Waiting time 703.0, Emergency Delay: 0.0
[Simulate] Step 559: Queue length 3, Waiting time 706.0, Emergency Delay: 0.0
[Simulate] Step 560: Queue length 6, Waiting time 712.0, Emergency Delay: 0.0
[Simulate] Step 561: Queue length 8, Waiting time 661.0, Emergency Delay: 0.0
[Simulate] Step 562: Queue length 10, Waiting time 682.0, Emergency Delay: 0.0
[Simulate] Step 563: Queue length 12, Waiting time 783.0, Emergency Delay: 0.0
[Simulate] Step 564: Queue length 14, Waiting time 800.0, Emergency Delay: 0.0
[Simulate] Step 565: Queue length 15, Waiting time 815.0, Emergency Delay: 0.0
[Simulate] Step 566: Queue length 15, Waiting time 733.0, Emergency Delay: 0.0
[Simulate] Step 567: Queue length 15, Waiting time 748.0, Emergency Delay: 0.0
[Simulate] Step 568: Queue length 15, Waiting time 763.0, Emergency Delay: 0.0
[Simulate] Step 569: Queue length 16, Waiting time 707.0, Emergency Delay: 0.0
[Simulate] Step 570: Queue length 16, Waiting time 705.0, Emergency Delay: 0.0
[Simulate] Step 571: Queue length 17, Waiting time 722.0, Emergency Delay: 0.0
[Simulate] Step 572: Queue length 17, Waiting time 739.0, Emergency Delay: 0.0
[Simulate] Step 573: Queue length 18, Waiting time 757.0, Emergency Delay: 0.0
[Simulate] Step 574: Queue length 18, Waiting time 775.0, Emergency Delay: 0.0
[Simulate] Step 575: Queue length 18, Waiting time 793.0, Emergency Delay: 0.0
[Simulate] Step 576: Queue length 18, Waiting time 811.0, Emergency Delay: 0.0
[Simulate] Step 577: Queue length 18, Waiting time 829.0, Emergency Delay: 0.0
[Simulate] Step 578: Queue length 18, Waiting time 847.0, Emergency Delay: 0.0
[Simulate] Step 579: Queue length 18, Waiting time 865.0, Emergency Delay: 0.0
[Simulate] Step 580: Queue length 18, Waiting time 883.0, Emergency Delay: 0.0
[Simulate] Step 581: Queue length 18, Waiting time 901.0, Emergency Delay: 0.0
[Simulate] Step 582: Queue length 21, Waiting time 922.0, Emergency Delay: 0.0
[Simulate] Step 583: Queue length 22, Waiting time 944.0, Emergency Delay: 0.0
[Simulate] Step 584: Queue length 22, Waiting time 966.0, Emergency Delay: 0.0
[Simulate] Step 585: Queue length 22, Waiting time 988.0, Emergency Delay: 0.0
[Simulate] Step 586: Queue length 22, Waiting time 1010.0, Emergency Delay: 0.0
[Simulate] Step 587: Queue length 22, Waiting time 1032.0, Emergency Delay: 0.0
[Simulate] Step 588: Queue length 22, Waiting time 1054.0, Emergency Delay: 0.0
[Simulate] Step 589: Queue length 22, Waiting time 1076.0, Emergency Delay: 0.0
[Simulate] Step 590: Queue length 23, Waiting time 1099.0, Emergency Delay: 0.0
[Simulate] Step 591: Queue length 24, Waiting time 1123.0, Emergency Delay: 0.0
[Simulate] Step 592: Queue length 25, Waiting time 1148.0, Emergency Delay: 0.0
[Simulate] Step 593: Queue length 25, Waiting time 1173.0, Emergency Delay: 0.0
[Simulate] Step 594: Queue length 25, Waiting time 1198.0, Emergency Delay: 0.0
[Simulate] Step 595: Queue length 26, Waiting time 1224.0, Emergency Delay: 0.0
[Simulate] Step 596: Queue length 26, Waiting time 1250.0, Emergency Delay: 0.0
[Simulate] Step 597: Queue length 27, Waiting time 1277.0, Emergency Delay: 0.0
[Simulate] Step 598: Queue length 27, Waiting time 1304.0, Emergency Delay: 0.0
[Simulate] Step 599: Queue length 28, Waiting time 1332.0, Emergency Delay: 0.0
[Simulate] Step 600: Queue length 28, Waiting time 1360.0, Emergency Delay: 0.0
[Simulate] Step 601: Queue length 15, Waiting time 1375.0, Emergency Delay: 0.0
[Simulate] Step 602: Queue length 7, Waiting time 664.0, Emergency Delay: 0.0
[Simulate] Step 603: Queue length 3, Waiting time 667.0, Emergency Delay: 0.0
[Simulate] Step 604: Queue length 2, Waiting time 669.0, Emergency Delay: 0.0
[Simulate] Step 605: Queue length 2, Waiting time 628.0, Emergency Delay: 0.0
[Step 605] Agent 0 Action: 1, Reward: 0.6770
[Step 605] Agent 1 Action: 0, Reward: 0.6770
[SetYellow] TL TL: Set yellow phase 1 out of 4 phases.
[Simulate] Step 606: Queue length 3, Waiting time 450.0, Emergency Delay: 0.0
[Simulate] Step 607: Queue length 4, Waiting time 454.0, Emergency Delay: 0.0
[Simulate] Step 608: Queue length 6, Waiting time 460.0, Emergency Delay: 0.0
[Simulate] Step 609: Queue length 4, Waiting time 637.0, Emergency Delay: 0.0
[SetYellow] TL 2_TL: Set yellow phase 3 out of 4 phases.
[Simulate] Step 610: Queue length 4, Waiting time 393.0, Emergency Delay: 0.0
[Simulate] Step 611: Queue length 3, Waiting time 450.0, Emergency Delay: 0.0
[Simulate] Step 612: Queue length 4, Waiting time 454.0, Emergency Delay: 0.0
[Simulate] Step 613: Queue length 5, Waiting time 459.0, Emergency Delay: 0.0
[Step 613] Adaptive green duration: 40
[Simulate] Step 614: Queue length 7, Waiting time 420.0, Emergency Delay: 0.0
[Simulate] Step 615: Queue length 7, Waiting time 427.0, Emergency Delay: 0.0
[Simulate] Step 616: Queue length 7, Waiting time 434.0, Emergency Delay: 0.0
[Simulate] Step 617: Queue length 8, Waiting time 432.0, Emergency Delay: 0.0
[Simulate] Step 618: Queue length 9, Waiting time 457.0, Emergency Delay: 0.0
[Simulate] Step 619: Queue length 10, Waiting time 467.0, Emergency Delay: 0.0
[Simulate] Step 620: Queue length 10, Waiting time 472.0, Emergency Delay: 0.0
[Simulate] Step 621: Queue length 10, Waiting time 482.0, Emergency Delay: 0.0
[Simulate] Step 622: Queue length 10, Waiting time 492.0, Emergency Delay: 0.0
[Simulate] Step 623: Queue length 10, Waiting time 502.0, Emergency Delay: 0.0
[Simulate] Step 624: Queue length 11, Waiting time 510.0, Emergency Delay: 0.0
[Simulate] Step 625: Queue length 11, Waiting time 521.0, Emergency Delay: 0.0
[Simulate] Step 626: Queue length 11, Waiting time 532.0, Emergency Delay: 0.0
[Simulate] Step 627: Queue length 11, Waiting time 543.0, Emergency Delay: 0.0
[Simulate] Step 628: Queue length 11, Waiting time 554.0, Emergency Delay: 0.0
[Simulate] Step 629: Queue length 11, Waiting time 565.0, Emergency Delay: 0.0
[Simulate] Step 630: Queue length 12, Waiting time 577.0, Emergency Delay: 0.0
[Simulate] Step 631: Queue length 13, Waiting time 590.0, Emergency Delay: 0.0
[Simulate] Step 632: Queue length 13, Waiting time 603.0, Emergency Delay: 0.0
[Simulate] Step 633: Queue length 14, Waiting time 617.0, Emergency Delay: 0.0
[Simulate] Step 634: Queue length 14, Waiting time 631.0, Emergency Delay: 0.0
[Simulate] Step 635: Queue length 16, Waiting time 647.0, Emergency Delay: 0.0
[Simulate] Step 636: Queue length 17, Waiting time 664.0, Emergency Delay: 0.0
[Simulate] Step 637: Queue length 17, Waiting time 681.0, Emergency Delay: 0.0
[Simulate] Step 638: Queue length 17, Waiting time 698.0, Emergency Delay: 0.0
