[Step 0] Agent 0 Action: 0, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1428: Queue length 33, Waiting time 10831.0, Emergency Delay: 0.0
[Simulate] Step 1429: Queue length 33, Waiting time 10864.0, Emergency Delay: 0.0
[Simulate] Step 1430: Queue length 33, Waiting time 10897.0, Emergency Delay: 0.0
[Simulate] Step 1431: Queue length 33, Waiting time 10930.0, Emergency Delay: 0.0
[Simulate] Step 1432: Queue length 33, Waiting time 10963.0, Emergency Delay: 0.0
[Simulate] Step 1433: Queue length 33, Waiting time 10996.0, Emergency Delay: 0.0
[Simulate] Step 1434: Queue length 33, Waiting time 11029.0, Emergency Delay: 0.0
[Simulate] Step 1435: Queue length 33, Waiting time 11062.0, Emergency Delay: 0.0
[Simulate] Step 1436: Queue length 33, Waiting time 11095.0, Emergency Delay: 0.0
[Simulate] Step 1437: Queue length 33, Waiting time 11128.0, Emergency Delay: 0.0
[Simulate] Step 1438: Queue length 33, Waiting time 11161.0, Emergency Delay: 0.0
[Simulate] Step 1439: Queue length 33, Waiting time 11194.0, Emergency Delay: 0.0
[Simulate] Step 1440: Queue length 33, Waiting time 11227.0, Emergency Delay: 0.0
[Simulate] Step 1441: Queue length 33, Waiting time 11260.0, Emergency Delay: 0.0
[Simulate] Step 1442: Queue length 33, Waiting time 11293.0, Emergency Delay: 0.0
[Simulate] Step 1443: Queue length 33, Waiting time 11326.0, Emergency Delay: 0.0
[Simulate] Step 1444: Queue length 33, Waiting time 11359.0, Emergency Delay: 0.0
[Simulate] Step 1445: Queue length 33, Waiting time 11392.0, Emergency Delay: 0.0
[Simulate] Step 1446: Queue length 33, Waiting time 11425.0, Emergency Delay: 0.0
[Simulate] Step 1447: Queue length 33, Waiting time 11458.0, Emergency Delay: 0.0
[Simulate] Step 1448: Queue length 33, Waiting time 11491.0, Emergency Delay: 0.0
[Simulate] Step 1449: Queue length 33, Waiting time 11524.0, Emergency Delay: 0.0
[Simulate] Step 1450: Queue length 33, Waiting time 11557.0, Emergency Delay: 0.0
[Simulate] Step 1451: Queue length 33, Waiting time 11590.0, Emergency Delay: 0.0
[Simulate] Step 1452: Queue length 33, Waiting time 11623.0, Emergency Delay: 0.0
[Simulate] Step 1453: Queue length 33, Waiting time 11656.0, Emergency Delay: 0.0
[Simulate] Step 1454: Queue length 33, Waiting time 11689.0, Emergency Delay: 0.0
[Simulate] Step 1455: Queue length 33, Waiting time 11722.0, Emergency Delay: 0.0
[Simulate] Step 1456: Queue length 33, Waiting time 11755.0, Emergency Delay: 0.0
[Simulate] Step 1457: Queue length 33, Waiting time 11788.0, Emergency Delay: 0.0
[Simulate] Step 1458: Queue length 33, Waiting time 11821.0, Emergency Delay: 0.0
[Simulate] Step 1459: Queue length 33, Waiting time 11854.0, Emergency Delay: 0.0
[Simulate] Step 1460: Queue length 33, Waiting time 11887.0, Emergency Delay: 0.0
[Simulate] Step 1461: Queue length 34, Waiting time 11921.0, Emergency Delay: 0.0
[Simulate] Step 1462: Queue length 34, Waiting time 11955.0, Emergency Delay: 0.0
[Simulate] Step 1463: Queue length 34, Waiting time 11989.0, Emergency Delay: 0.0
[Simulate] Step 1464: Queue length 34, Waiting time 12023.0, Emergency Delay: 0.0
[Simulate] Step 1465: Queue length 34, Waiting time 12057.0, Emergency Delay: 0.0
[Simulate] Step 1466: Queue length 34, Waiting time 12091.0, Emergency Delay: 0.0
[Simulate] Step 1467: Queue length 34, Waiting time 12125.0, Emergency Delay: 0.0
[Simulate] Step 1468: Queue length 34, Waiting time 12159.0, Emergency Delay: 0.0
[Step 1468] Agent 0 Action: 0, Reward: -0.5990
[Step 1468] Adaptive green duration: 50
[Simulate] Step 1469: Queue length 34, Waiting time 12193.0, Emergency Delay: 0.0
[Simulate] Step 1470: Queue length 34, Waiting time 12227.0, Emergency Delay: 0.0
[Simulate] Step 1471: Queue length 34, Waiting time 12261.0, Emergency Delay: 0.0
[Simulate] Step 1472: Queue length 34, Waiting time 12295.0, Emergency Delay: 0.0
[Simulate] Step 1473: Queue length 34, Waiting time 12329.0, Emergency Delay: 0.0
[Simulate] Step 1474: Queue length 34, Waiting time 12363.0, Emergency Delay: 0.0
[Simulate] Step 1475: Queue length 35, Waiting time 12398.0, Emergency Delay: 0.0
[Simulate] Step 1476: Queue length 35, Waiting time 12433.0, Emergency Delay: 0.0
[Simulate] Step 1477: Queue length 35, Waiting time 12468.0, Emergency Delay: 0.0
[Simulate] Step 1478: Queue length 35, Waiting time 12503.0, Emergency Delay: 0.0
[Simulate] Step 1479: Queue length 35, Waiting time 12538.0, Emergency Delay: 0.0
[Simulate] Step 1480: Queue length 35, Waiting time 12573.0, Emergency Delay: 0.0
[Simulate] Step 1481: Queue length 35, Waiting time 12608.0, Emergency Delay: 0.0
[Simulate] Step 1482: Queue length 35, Waiting time 12643.0, Emergency Delay: 0.0
[Simulate] Step 1483: Queue length 35, Waiting time 12678.0, Emergency Delay: 0.0
[Simulate] Step 1484: Queue length 35, Waiting time 12713.0, Emergency Delay: 0.0
[Simulate] Step 1485: Queue length 35, Waiting time 12748.0, Emergency Delay: 0.0
[Simulate] Step 1486: Queue length 35, Waiting time 12783.0, Emergency Delay: 0.0
[Simulate] Step 1487: Queue length 35, Waiting time 12818.0, Emergency Delay: 0.0
[Simulate] Step 1488: Queue length 35, Waiting time 12853.0, Emergency Delay: 0.0
[Simulate] Step 1489: Queue length 35, Waiting time 12888.0, Emergency Delay: 0.0
[Simulate] Step 1490: Queue length 35, Waiting time 12923.0, Emergency Delay: 0.0
[Simulate] Step 1491: Queue length 35, Waiting time 12958.0, Emergency Delay: 0.0
[Simulate] Step 1492: Queue length 35, Waiting time 12993.0, Emergency Delay: 0.0
[Simulate] Step 1493: Queue length 35, Waiting time 13028.0, Emergency Delay: 0.0
[Simulate] Step 1494: Queue length 35, Waiting time 13063.0, Emergency Delay: 0.0
[Simulate] Step 1495: Queue length 35, Waiting time 13098.0, Emergency Delay: 0.0
[Simulate] Step 1496: Queue length 35, Waiting time 13133.0, Emergency Delay: 0.0
[Simulate] Step 1497: Queue length 35, Waiting time 13168.0, Emergency Delay: 0.0
[Simulate] Step 1498: Queue length 36, Waiting time 13204.0, Emergency Delay: 0.0
[Simulate] Step 1499: Queue length 36, Waiting time 13240.0, Emergency Delay: 0.0
[Simulate] Step 1500: Queue length 36, Waiting time 13276.0, Emergency Delay: 0.0
[Simulate] Step 1501: Queue length 36, Waiting time 13312.0, Emergency Delay: 0.0
[Simulate] Step 1502: Queue length 36, Waiting time 13348.0, Emergency Delay: 0.0
[Simulate] Step 1503: Queue length 36, Waiting time 13384.0, Emergency Delay: 0.0
[Simulate] Step 1504: Queue length 36, Waiting time 13420.0, Emergency Delay: 0.0
[Simulate] Step 1505: Queue length 36, Waiting time 13456.0, Emergency Delay: 0.0
[Simulate] Step 1506: Queue length 36, Waiting time 13492.0, Emergency Delay: 0.0
[Simulate] Step 1507: Queue length 36, Waiting time 13528.0, Emergency Delay: 0.0
[Simulate] Step 1508: Queue length 36, Waiting time 13564.0, Emergency Delay: 0.0
[Simulate] Step 1509: Queue length 36, Waiting time 13600.0, Emergency Delay: 0.0
[Simulate] Step 1510: Queue length 36, Waiting time 13636.0, Emergency Delay: 0.0
[Simulate] Step 1511: Queue length 36, Waiting time 13672.0, Emergency Delay: 0.0
[Simulate] Step 1512: Queue length 36, Waiting time 13708.0, Emergency Delay: 0.0
[Simulate] Step 1513: Queue length 36, Waiting time 13744.0, Emergency Delay: 0.0
[Simulate] Step 1514: Queue length 36, Waiting time 13780.0, Emergency Delay: 0.0
[Simulate] Step 1515: Queue length 36, Waiting time 13816.0, Emergency Delay: 0.0
[Simulate] Step 1516: Queue length 36, Waiting time 13852.0, Emergency Delay: 0.0
[Simulate] Step 1517: Queue length 36, Waiting time 13888.0, Emergency Delay: 0.0
[Simulate] Step 1518: Queue length 36, Waiting time 13924.0, Emergency Delay: 0.0
[Step 1518] Agent 0 Action: 0, Reward: -0.6260
[Step 1518] Adaptive green duration: 50
[Simulate] Step 1519: Queue length 36, Waiting time 13960.0, Emergency Delay: 0.0
[Simulate] Step 1520: Queue length 36, Waiting time 13996.0, Emergency Delay: 0.0
[Simulate] Step 1521: Queue length 36, Waiting time 14032.0, Emergency Delay: 0.0
[Simulate] Step 1522: Queue length 36, Waiting time 14068.0, Emergency Delay: 0.0
[Simulate] Step 1523: Queue length 36, Waiting time 14104.0, Emergency Delay: 0.0
[Simulate] Step 1524: Queue length 36, Waiting time 14140.0, Emergency Delay: 0.0
[Simulate] Step 1525: Queue length 36, Waiting time 14176.0, Emergency Delay: 0.0
[Simulate] Step 1526: Queue length 36, Waiting time 14212.0, Emergency Delay: 0.0
[Simulate] Step 1527: Queue length 36, Waiting time 14248.0, Emergency Delay: 0.0
[Simulate] Step 1528: Queue length 36, Waiting time 14284.0, Emergency Delay: 0.0
[Simulate] Step 1529: Queue length 36, Waiting time 14320.0, Emergency Delay: 0.0
[Simulate] Step 1530: Queue length 36, Waiting time 14356.0, Emergency Delay: 0.0
[Simulate] Step 1531: Queue length 36, Waiting time 14392.0, Emergency Delay: 0.0
[Simulate] Step 1532: Queue length 36, Waiting time 14428.0, Emergency Delay: 0.0
[Simulate] Step 1533: Queue length 36, Waiting time 14464.0, Emergency Delay: 0.0
[Simulate] Step 1534: Queue length 36, Waiting time 14500.0, Emergency Delay: 0.0
[Simulate] Step 1535: Queue length 36, Waiting time 14536.0, Emergency Delay: 0.0
[Simulate] Step 1536: Queue length 36, Waiting time 14572.0, Emergency Delay: 0.0
[Simulate] Step 1537: Queue length 36, Waiting time 14608.0, Emergency Delay: 0.0
[Simulate] Step 1538: Queue length 36, Waiting time 14644.0, Emergency Delay: 0.0
[Simulate] Step 1539: Queue length 36, Waiting time 14680.0, Emergency Delay: 0.0
[Simulate] Step 1540: Queue length 37, Waiting time 14717.0, Emergency Delay: 0.0
[Simulate] Step 1541: Queue length 37, Waiting time 14754.0, Emergency Delay: 0.0
[Simulate] Step 1542: Queue length 37, Waiting time 14791.0, Emergency Delay: 0.0
[Simulate] Step 1543: Queue length 37, Waiting time 14828.0, Emergency Delay: 0.0
[Simulate] Step 1544: Queue length 37, Waiting time 14865.0, Emergency Delay: 0.0
[Simulate] Step 1545: Queue length 37, Waiting time 14902.0, Emergency Delay: 0.0
[Simulate] Step 1546: Queue length 37, Waiting time 14939.0, Emergency Delay: 0.0
[Simulate] Step 1547: Queue length 37, Waiting time 14976.0, Emergency Delay: 0.0
[Simulate] Step 1548: Queue length 37, Waiting time 15013.0, Emergency Delay: 0.0
[Simulate] Step 1549: Queue length 37, Waiting time 15050.0, Emergency Delay: 0.0
[Simulate] Step 1550: Queue length 37, Waiting time 15087.0, Emergency Delay: 0.0
[Simulate] Step 1551: Queue length 37, Waiting time 15124.0, Emergency Delay: 0.0
[Simulate] Step 1552: Queue length 37, Waiting time 15161.0, Emergency Delay: 0.0
[Simulate] Step 1553: Queue length 37, Waiting time 15198.0, Emergency Delay: 0.0
[Simulate] Step 1554: Queue length 38, Waiting time 15236.0, Emergency Delay: 0.0
[Simulate] Step 1555: Queue length 38, Waiting time 15274.0, Emergency Delay: 0.0
[Simulate] Step 1556: Queue length 38, Waiting time 15312.0, Emergency Delay: 0.0
[Simulate] Step 1557: Queue length 38, Waiting time 15350.0, Emergency Delay: 0.0
[Simulate] Step 1558: Queue length 38, Waiting time 15388.0, Emergency Delay: 0.0
[Simulate] Step 1559: Queue length 38, Waiting time 15426.0, Emergency Delay: 0.0
[Simulate] Step 1560: Queue length 38, Waiting time 15464.0, Emergency Delay: 0.0
[Simulate] Step 1561: Queue length 38, Waiting time 15502.0, Emergency Delay: 0.0
[Simulate] Step 1562: Queue length 38, Waiting time 15540.0, Emergency Delay: 0.0
[Simulate] Step 1563: Queue length 38, Waiting time 15578.0, Emergency Delay: 0.0
[Simulate] Step 1564: Queue length 38, Waiting time 15616.0, Emergency Delay: 0.0
[Simulate] Step 1565: Queue length 38, Waiting time 15654.0, Emergency Delay: 0.0
[Simulate] Step 1566: Queue length 38, Waiting time 15692.0, Emergency Delay: 0.0
[Simulate] Step 1567: Queue length 38, Waiting time 15730.0, Emergency Delay: 0.0
[Simulate] Step 1568: Queue length 38, Waiting time 15768.0, Emergency Delay: 0.0
[Step 1568] Agent 0 Action: 0, Reward: -0.6500
[Step 1568] Adaptive green duration: 50
[Simulate] Step 1569: Queue length 38, Waiting time 15806.0, Emergency Delay: 0.0
[Simulate] Step 1570: Queue length 38, Waiting time 15844.0, Emergency Delay: 0.0
[Simulate] Step 1571: Queue length 38, Waiting time 15882.0, Emergency Delay: 0.0
[Simulate] Step 1572: Queue length 38, Waiting time 15920.0, Emergency Delay: 0.0
[Simulate] Step 1573: Queue length 38, Waiting time 15958.0, Emergency Delay: 0.0
[Simulate] Step 1574: Queue length 38, Waiting time 15996.0, Emergency Delay: 0.0
[Simulate] Step 1575: Queue length 38, Waiting time 16034.0, Emergency Delay: 0.0
[Simulate] Step 1576: Queue length 38, Waiting time 16072.0, Emergency Delay: 0.0
[Simulate] Step 1577: Queue length 38, Waiting time 16110.0, Emergency Delay: 0.0
[Simulate] Step 1578: Queue length 38, Waiting time 16148.0, Emergency Delay: 0.0
[Simulate] Step 1579: Queue length 38, Waiting time 16186.0, Emergency Delay: 0.0
[Simulate] Step 1580: Queue length 38, Waiting time 16224.0, Emergency Delay: 0.0
[Simulate] Step 1581: Queue length 38, Waiting time 16262.0, Emergency Delay: 0.0
[Simulate] Step 1582: Queue length 38, Waiting time 16300.0, Emergency Delay: 0.0
[Simulate] Step 1583: Queue length 38, Waiting time 16338.0, Emergency Delay: 0.0
[Simulate] Step 1584: Queue length 38, Waiting time 16376.0, Emergency Delay: 0.0
[Simulate] Step 1585: Queue length 38, Waiting time 16414.0, Emergency Delay: 0.0
[Simulate] Step 1586: Queue length 38, Waiting time 16452.0, Emergency Delay: 0.0
[Simulate] Step 1587: Queue length 38, Waiting time 16490.0, Emergency Delay: 0.0
[Simulate] Step 1588: Queue length 38, Waiting time 16528.0, Emergency Delay: 0.0
[Simulate] Step 1589: Queue length 38, Waiting time 16566.0, Emergency Delay: 0.0
[Simulate] Step 1590: Queue length 38, Waiting time 16604.0, Emergency Delay: 0.0
[Simulate] Step 1591: Queue length 38, Waiting time 16642.0, Emergency Delay: 0.0
[Simulate] Step 1592: Queue length 38, Waiting time 16680.0, Emergency Delay: 0.0
[Simulate] Step 1593: Queue length 38, Waiting time 16718.0, Emergency Delay: 0.0
[Simulate] Step 1594: Queue length 38, Waiting time 16756.0, Emergency Delay: 0.0
[Simulate] Step 1595: Queue length 38, Waiting time 16794.0, Emergency Delay: 0.0
[Simulate] Step 1596: Queue length 38, Waiting time 16832.0, Emergency Delay: 0.0
[Simulate] Step 1597: Queue length 38, Waiting time 16870.0, Emergency Delay: 0.0
[Simulate] Step 1598: Queue length 38, Waiting time 16908.0, Emergency Delay: 0.0
[Simulate] Step 1599: Queue length 39, Waiting time 16947.0, Emergency Delay: 0.0
[Simulate] Step 1600: Queue length 39, Waiting time 16986.0, Emergency Delay: 0.0
[Simulate] Step 1601: Queue length 39, Waiting time 17025.0, Emergency Delay: 0.0
[Simulate] Step 1602: Queue length 39, Waiting time 17064.0, Emergency Delay: 0.0
[Simulate] Step 1603: Queue length 39, Waiting time 17103.0, Emergency Delay: 0.0
[Simulate] Step 1604: Queue length 39, Waiting time 17142.0, Emergency Delay: 0.0
[Simulate] Step 1605: Queue length 39, Waiting time 17181.0, Emergency Delay: 0.0
[Simulate] Step 1606: Queue length 39, Waiting time 17220.0, Emergency Delay: 0.0
[Simulate] Step 1607: Queue length 39, Waiting time 17259.0, Emergency Delay: 0.0
[Simulate] Step 1608: Queue length 39, Waiting time 17298.0, Emergency Delay: 0.0
[Simulate] Step 1609: Queue length 39, Waiting time 17337.0, Emergency Delay: 0.0
[Simulate] Step 1610: Queue length 39, Waiting time 17376.0, Emergency Delay: 0.0
[Simulate] Step 1611: Queue length 40, Waiting time 17416.0, Emergency Delay: 0.0
[Simulate] Step 1612: Queue length 40, Waiting time 17456.0, Emergency Delay: 0.0
[Simulate] Step 1613: Queue length 40, Waiting time 17496.0, Emergency Delay: 0.0
[Simulate] Step 1614: Queue length 40, Waiting time 17536.0, Emergency Delay: 0.0
[Simulate] Step 1615: Queue length 40, Waiting time 17576.0, Emergency Delay: 0.0
[Simulate] Step 1616: Queue length 40, Waiting time 17616.0, Emergency Delay: 0.0
[Simulate] Step 1617: Queue length 40, Waiting time 17656.0, Emergency Delay: 0.0
[Simulate] Step 1618: Queue length 40, Waiting time 17696.0, Emergency Delay: 0.0
[Step 1618] Agent 0 Action: 0, Reward: -0.6500
[Step 1618] Adaptive green duration: 50
[Simulate] Step 1619: Queue length 40, Waiting time 17736.0, Emergency Delay: 0.0
[Simulate] Step 1620: Queue length 40, Waiting time 17776.0, Emergency Delay: 0.0
[Simulate] Step 1621: Queue length 40, Waiting time 17816.0, Emergency Delay: 0.0
[Simulate] Step 1622: Queue length 40, Waiting time 17856.0, Emergency Delay: 0.0
[Simulate] Step 1623: Queue length 40, Waiting time 17896.0, Emergency Delay: 0.0
[Simulate] Step 1624: Queue length 40, Waiting time 17936.0, Emergency Delay: 0.0
[Simulate] Step 1625: Queue length 40, Waiting time 17976.0, Emergency Delay: 0.0
[Simulate] Step 1626: Queue length 40, Waiting time 18016.0, Emergency Delay: 0.0
[Simulate] Step 1627: Queue length 40, Waiting time 18056.0, Emergency Delay: 0.0
[Simulate] Step 1628: Queue length 40, Waiting time 18096.0, Emergency Delay: 0.0
[Simulate] Step 1629: Queue length 40, Waiting time 18136.0, Emergency Delay: 0.0
[Simulate] Step 1630: Queue length 40, Waiting time 18176.0, Emergency Delay: 0.0
[Simulate] Step 1631: Queue length 40, Waiting time 18216.0, Emergency Delay: 0.0
[Simulate] Step 1632: Queue length 40, Waiting time 18256.0, Emergency Delay: 0.0
[Simulate] Step 1633: Queue length 40, Waiting time 18296.0, Emergency Delay: 0.0
[Simulate] Step 1634: Queue length 40, Waiting time 18336.0, Emergency Delay: 0.0
[Simulate] Step 1635: Queue length 40, Waiting time 18376.0, Emergency Delay: 0.0
[Simulate] Step 1636: Queue length 40, Waiting time 18416.0, Emergency Delay: 0.0
[Simulate] Step 1637: Queue length 40, Waiting time 18456.0, Emergency Delay: 0.0
[Simulate] Step 1638: Queue length 40, Waiting time 18496.0, Emergency Delay: 0.0
[Simulate] Step 1639: Queue length 40, Waiting time 18536.0, Emergency Delay: 0.0
[Simulate] Step 1640: Queue length 40, Waiting time 18576.0, Emergency Delay: 0.0
[Simulate] Step 1641: Queue length 40, Waiting time 18616.0, Emergency Delay: 0.0
[Simulate] Step 1642: Queue length 40, Waiting time 18656.0, Emergency Delay: 0.0
[Simulate] Step 1643: Queue length 40, Waiting time 18696.0, Emergency Delay: 0.0
[Simulate] Step 1644: Queue length 40, Waiting time 18736.0, Emergency Delay: 0.0
[Simulate] Step 1645: Queue length 40, Waiting time 18776.0, Emergency Delay: 0.0
[Simulate] Step 1646: Queue length 40, Waiting time 18816.0, Emergency Delay: 0.0
[Simulate] Step 1647: Queue length 40, Waiting time 18856.0, Emergency Delay: 0.0
[Simulate] Step 1648: Queue length 40, Waiting time 18896.0, Emergency Delay: 0.0
[Simulate] Step 1649: Queue length 40, Waiting time 18936.0, Emergency Delay: 0.0
[Simulate] Step 1650: Queue length 40, Waiting time 18976.0, Emergency Delay: 0.0
[Simulate] Step 1651: Queue length 40, Waiting time 19016.0, Emergency Delay: 0.0
[Simulate] Step 1652: Queue length 40, Waiting time 19056.0, Emergency Delay: 0.0
[Simulate] Step 1653: Queue length 40, Waiting time 19096.0, Emergency Delay: 0.0
[Simulate] Step 1654: Queue length 40, Waiting time 19136.0, Emergency Delay: 0.0
[Simulate] Step 1655: Queue length 40, Waiting time 19176.0, Emergency Delay: 0.0
[Simulate] Step 1656: Queue length 40, Waiting time 19216.0, Emergency Delay: 0.0
[Simulate] Step 1657: Queue length 40, Waiting time 19256.0, Emergency Delay: 0.0
[Simulate] Step 1658: Queue length 40, Waiting time 19296.0, Emergency Delay: 0.0
[Simulate] Step 1659: Queue length 40, Waiting time 19336.0, Emergency Delay: 0.0
[Simulate] Step 1660: Queue length 40, Waiting time 19376.0, Emergency Delay: 0.0
[Simulate] Step 1661: Queue length 40, Waiting time 19416.0, Emergency Delay: 0.0
[Simulate] Step 1662: Queue length 40, Waiting time 19456.0, Emergency Delay: 0.0
[Simulate] Step 1663: Queue length 40, Waiting time 19496.0, Emergency Delay: 0.0
[Simulate] Step 1664: Queue length 40, Waiting time 19536.0, Emergency Delay: 0.0
[Simulate] Step 1665: Queue length 40, Waiting time 19576.0, Emergency Delay: 0.0
[Simulate] Step 1666: Queue length 40, Waiting time 19616.0, Emergency Delay: 0.0
[Simulate] Step 1667: Queue length 41, Waiting time 19657.0, Emergency Delay: 0.0
[Simulate] Step 1668: Queue length 41, Waiting time 19698.0, Emergency Delay: 0.0
[Step 1668] Agent 0 Action: 0, Reward: -0.6570
[Step 1668] Adaptive green duration: 50
[Simulate] Step 1669: Queue length 41, Waiting time 19739.0, Emergency Delay: 0.0
[Simulate] Step 1670: Queue length 41, Waiting time 19780.0, Emergency Delay: 0.0
[Simulate] Step 1671: Queue length 41, Waiting time 19821.0, Emergency Delay: 0.0
[Simulate] Step 1672: Queue length 41, Waiting time 19862.0, Emergency Delay: 0.0
[Simulate] Step 1673: Queue length 41, Waiting time 19903.0, Emergency Delay: 0.0
[Simulate] Step 1674: Queue length 41, Waiting time 19944.0, Emergency Delay: 0.0
[Simulate] Step 1675: Queue length 41, Waiting time 19985.0, Emergency Delay: 0.0
[Simulate] Step 1676: Queue length 41, Waiting time 20026.0, Emergency Delay: 0.0
[Simulate] Step 1677: Queue length 41, Waiting time 20067.0, Emergency Delay: 0.0
[Simulate] Step 1678: Queue length 41, Waiting time 20108.0, Emergency Delay: 0.0
[Simulate] Step 1679: Queue length 41, Waiting time 20149.0, Emergency Delay: 0.0
[Simulate] Step 1680: Queue length 41, Waiting time 20190.0, Emergency Delay: 0.0
[Simulate] Step 1681: Queue length 41, Waiting time 20231.0, Emergency Delay: 0.0
[Simulate] Step 1682: Queue length 41, Waiting time 20272.0, Emergency Delay: 0.0
[Simulate] Step 1683: Queue length 41, Waiting time 20313.0, Emergency Delay: 0.0
[Simulate] Step 1684: Queue length 41, Waiting time 20354.0, Emergency Delay: 0.0
[Simulate] Step 1685: Queue length 41, Waiting time 20395.0, Emergency Delay: 0.0
[Simulate] Step 1686: Queue length 41, Waiting time 20436.0, Emergency Delay: 0.0
[Simulate] Step 1687: Queue length 41, Waiting time 20477.0, Emergency Delay: 0.0
[Simulate] Step 1688: Queue length 41, Waiting time 20518.0, Emergency Delay: 0.0
[Simulate] Step 1689: Queue length 41, Waiting time 20559.0, Emergency Delay: 0.0
[Simulate] Step 1690: Queue length 41, Waiting time 20600.0, Emergency Delay: 0.0
[Simulate] Step 1691: Queue length 41, Waiting time 20641.0, Emergency Delay: 0.0
[Simulate] Step 1692: Queue length 41, Waiting time 20682.0, Emergency Delay: 0.0
[Simulate] Step 1693: Queue length 41, Waiting time 20723.0, Emergency Delay: 0.0
[Simulate] Step 1694: Queue length 41, Waiting time 20764.0, Emergency Delay: 0.0
[Simulate] Step 1695: Queue length 41, Waiting time 20805.0, Emergency Delay: 0.0
[Simulate] Step 1696: Queue length 41, Waiting time 20846.0, Emergency Delay: 0.0
[Simulate] Step 1697: Queue length 41, Waiting time 20887.0, Emergency Delay: 0.0
[Simulate] Step 1698: Queue length 41, Waiting time 20928.0, Emergency Delay: 0.0
[Simulate] Step 1699: Queue length 41, Waiting time 20969.0, Emergency Delay: 0.0
[Simulate] Step 1700: Queue length 41, Waiting time 21010.0, Emergency Delay: 0.0
[Simulate] Step 1701: Queue length 41, Waiting time 21051.0, Emergency Delay: 0.0
[Simulate] Step 1702: Queue length 41, Waiting time 21092.0, Emergency Delay: 0.0
[Simulate] Step 1703: Queue length 41, Waiting time 21133.0, Emergency Delay: 0.0
[Simulate] Step 1704: Queue length 41, Waiting time 21174.0, Emergency Delay: 0.0
[Simulate] Step 1705: Queue length 42, Waiting time 21216.0, Emergency Delay: 0.0
[Simulate] Step 1706: Queue length 42, Waiting time 21258.0, Emergency Delay: 0.0
[Simulate] Step 1707: Queue length 42, Waiting time 21300.0, Emergency Delay: 0.0
[Simulate] Step 1708: Queue length 42, Waiting time 21342.0, Emergency Delay: 0.0
[Simulate] Step 1709: Queue length 42, Waiting time 21384.0, Emergency Delay: 0.0
[Simulate] Step 1710: Queue length 43, Waiting time 21427.0, Emergency Delay: 0.0
[Simulate] Step 1711: Queue length 45, Waiting time 21472.0, Emergency Delay: 0.0
[Simulate] Step 1712: Queue length 46, Waiting time 21518.0, Emergency Delay: 0.0
[Simulate] Step 1713: Queue length 46, Waiting time 21564.0, Emergency Delay: 0.0
[Simulate] Step 1714: Queue length 46, Waiting time 21610.0, Emergency Delay: 0.0
[Simulate] Step 1715: Queue length 46, Waiting time 21656.0, Emergency Delay: 0.0
[Simulate] Step 1716: Queue length 46, Waiting time 21702.0, Emergency Delay: 0.0
[Simulate] Step 1717: Queue length 46, Waiting time 21748.0, Emergency Delay: 0.0
[Simulate] Step 1718: Queue length 46, Waiting time 21794.0, Emergency Delay: 0.0
[Step 1718] Agent 0 Action: 0, Reward: -0.7460
[Step 1718] Adaptive green duration: 50
[Simulate] Step 1719: Queue length 46, Waiting time 21840.0, Emergency Delay: 0.0
[Simulate] Step 1720: Queue length 46, Waiting time 21886.0, Emergency Delay: 0.0
[Simulate] Step 1721: Queue length 46, Waiting time 21932.0, Emergency Delay: 0.0
[Simulate] Step 1722: Queue length 46, Waiting time 21978.0, Emergency Delay: 0.0
[Simulate] Step 1723: Queue length 46, Waiting time 22024.0, Emergency Delay: 0.0
[Simulate] Step 1724: Queue length 46, Waiting time 22070.0, Emergency Delay: 0.0
[Simulate] Step 1725: Queue length 46, Waiting time 22116.0, Emergency Delay: 0.0
[Simulate] Step 1726: Queue length 46, Waiting time 22162.0, Emergency Delay: 0.0
[Simulate] Step 1727: Queue length 46, Waiting time 22208.0, Emergency Delay: 0.0
[Simulate] Step 1728: Queue length 46, Waiting time 22254.0, Emergency Delay: 0.0
[Simulate] Step 1729: Queue length 46, Waiting time 22300.0, Emergency Delay: 0.0
[Simulate] Step 1730: Queue length 46, Waiting time 22346.0, Emergency Delay: 0.0
[Simulate] Step 1731: Queue length 46, Waiting time 22392.0, Emergency Delay: 0.0
[Simulate] Step 1732: Queue length 46, Waiting time 22438.0, Emergency Delay: 0.0
[Simulate] Step 1733: Queue length 46, Waiting time 22484.0, Emergency Delay: 0.0
[Simulate] Step 1734: Queue length 47, Waiting time 22531.0, Emergency Delay: 0.0
[Simulate] Step 1735: Queue length 47, Waiting time 22578.0, Emergency Delay: 0.0
[Simulate] Step 1736: Queue length 47, Waiting time 22625.0, Emergency Delay: 0.0
[Simulate] Step 1737: Queue length 47, Waiting time 22672.0, Emergency Delay: 0.0
[Simulate] Step 1738: Queue length 47, Waiting time 22719.0, Emergency Delay: 0.0
[Simulate] Step 1739: Queue length 47, Waiting time 22766.0, Emergency Delay: 0.0
[Simulate] Step 1740: Queue length 47, Waiting time 22813.0, Emergency Delay: 0.0
[Simulate] Step 1741: Queue length 47, Waiting time 22860.0, Emergency Delay: 0.0
[Simulate] Step 1742: Queue length 47, Waiting time 22907.0, Emergency Delay: 0.0
[Simulate] Step 1743: Queue length 47, Waiting time 22954.0, Emergency Delay: 0.0
