[Step 0] Agent 0 Action: 0, Reward: 0.0000
[Step 0] Agent 1 Action: 0, Reward: 0.0000
[Step 0] Agent 2 Action: 0, Reward: 0.0000
[Step 0] Agent 3 Action: 0, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 562: Queue length 32, Waiting time 3141.0, Emergency Delay: 295.0
[Simulate] Step 563: Queue length 33, Waiting time 3174.0, Emergency Delay: 297.0
[Simulate] Step 564: Queue length 35, Waiting time 3209.0, Emergency Delay: 299.0
[Simulate] Step 565: Queue length 39, Waiting time 3248.0, Emergency Delay: 301.0
[Simulate] Step 566: Queue length 42, Waiting time 3290.0, Emergency Delay: 303.0
[Simulate] Step 567: Queue length 40, Waiting time 3245.0, Emergency Delay: 305.0
[Simulate] Step 568: Queue length 40, Waiting time 3285.0, Emergency Delay: 307.0
[Simulate] Step 569: Queue length 40, Waiting time 3325.0, Emergency Delay: 309.0
[Simulate] Step 570: Queue length 41, Waiting time 3366.0, Emergency Delay: 311.0
[Simulate] Step 571: Queue length 41, Waiting time 3284.0, Emergency Delay: 313.0
[Simulate] Step 572: Queue length 41, Waiting time 3325.0, Emergency Delay: 315.0
[Simulate] Step 573: Queue length 40, Waiting time 3365.0, Emergency Delay: 317.0
[Simulate] Step 574: Queue length 40, Waiting time 3279.0, Emergency Delay: 319.0
[Simulate] Step 575: Queue length 40, Waiting time 3319.0, Emergency Delay: 321.0
[Simulate] Step 576: Queue length 39, Waiting time 3358.0, Emergency Delay: 323.0
[Simulate] Step 577: Queue length 38, Waiting time 3322.0, Emergency Delay: 325.0
[Simulate] Step 578: Queue length 39, Waiting time 3239.0, Emergency Delay: 327.0
[Simulate] Step 579: Queue length 39, Waiting time 3278.0, Emergency Delay: 329.0
[Simulate] Step 580: Queue length 39, Waiting time 3317.0, Emergency Delay: 331.0
[Simulate] Step 581: Queue length 38, Waiting time 3355.0, Emergency Delay: 333.0
[Simulate] Step 582: Queue length 36, Waiting time 3391.0, Emergency Delay: 335.0
[Simulate] Step 583: Queue length 38, Waiting time 3429.0, Emergency Delay: 337.0
[Simulate] Step 584: Queue length 39, Waiting time 3468.0, Emergency Delay: 339.0
[Simulate] Step 585: Queue length 40, Waiting time 3508.0, Emergency Delay: 341.0
[Simulate] Step 586: Queue length 40, Waiting time 3548.0, Emergency Delay: 343.0
[Simulate] Step 587: Queue length 41, Waiting time 3589.0, Emergency Delay: 345.0
[Simulate] Step 588: Queue length 41, Waiting time 3630.0, Emergency Delay: 347.0
[Simulate] Step 589: Queue length 42, Waiting time 3672.0, Emergency Delay: 349.0
[Simulate] Step 590: Queue length 41, Waiting time 3713.0, Emergency Delay: 351.0
[Simulate] Step 591: Queue length 40, Waiting time 3753.0, Emergency Delay: 353.0
[Simulate] Step 592: Queue length 40, Waiting time 3793.0, Emergency Delay: 354.0
[Simulate] Step 593: Queue length 40, Waiting time 3833.0, Emergency Delay: 355.0
[Simulate] Step 594: Queue length 40, Waiting time 3873.0, Emergency Delay: 356.0
[Simulate] Step 595: Queue length 36, Waiting time 3909.0, Emergency Delay: 357.0
[Simulate] Step 596: Queue length 33, Waiting time 3373.0, Emergency Delay: 358.0
[Step 596] Agent 0 Action: 1, Reward: -0.0297
[Step 596] Agent 1 Action: 2, Reward: 0.1057
[Step 596] Agent 2 Action: 2, Reward: 0.0063
[Step 596] Agent 3 Action: 1, Reward: 0.0157
[SetYellow] TL TL2: Set yellow phase 1 out of 4 phases.
[Simulate] Step 597: Queue length 30, Waiting time 3403.0, Emergency Delay: 359.0
[Simulate] Step 598: Queue length 27, Waiting time 3430.0, Emergency Delay: 360.0
[Simulate] Step 599: Queue length 24, Waiting time 3454.0, Emergency Delay: 360.0
[Simulate] Step 600: Queue length 25, Waiting time 3036.0, Emergency Delay: 360.0
[Step 600] Adaptive green duration: 50
[Simulate] Step 601: Queue length 20, Waiting time 3056.0, Emergency Delay: 360.0
[Simulate] Step 602: Queue length 18, Waiting time 3061.0, Emergency Delay: 244.0
[Simulate] Step 603: Queue length 16, Waiting time 3077.0, Emergency Delay: 244.0
[Simulate] Step 604: Queue length 12, Waiting time 3089.0, Emergency Delay: 244.0
[Simulate] Step 605: Queue length 16, Waiting time 3105.0, Emergency Delay: 244.0
[Simulate] Step 606: Queue length 21, Waiting time 3121.0, Emergency Delay: 245.0
[Simulate] Step 607: Queue length 22, Waiting time 3143.0, Emergency Delay: 246.0
[Simulate] Step 608: Queue length 23, Waiting time 3166.0, Emergency Delay: 247.0
[Simulate] Step 609: Queue length 26, Waiting time 3192.0, Emergency Delay: 248.0
[Simulate] Step 610: Queue length 30, Waiting time 3222.0, Emergency Delay: 249.0
[Simulate] Step 611: Queue length 34, Waiting time 3256.0, Emergency Delay: 250.0
[Simulate] Step 612: Queue length 37, Waiting time 3293.0, Emergency Delay: 251.0
[Simulate] Step 613: Queue length 37, Waiting time 3330.0, Emergency Delay: 252.0
[Simulate] Step 614: Queue length 41, Waiting time 3371.0, Emergency Delay: 253.0
[Simulate] Step 615: Queue length 46, Waiting time 3417.0, Emergency Delay: 254.0
[Simulate] Step 616: Queue length 48, Waiting time 3465.0, Emergency Delay: 255.0
[Simulate] Step 617: Queue length 48, Waiting time 3513.0, Emergency Delay: 256.0
[Simulate] Step 618: Queue length 50, Waiting time 3563.0, Emergency Delay: 257.0
[Simulate] Step 619: Queue length 49, Waiting time 3612.0, Emergency Delay: 258.0
[Simulate] Step 620: Queue length 49, Waiting time 3661.0, Emergency Delay: 259.0
[Simulate] Step 621: Queue length 49, Waiting time 3710.0, Emergency Delay: 259.0
[Simulate] Step 622: Queue length 48, Waiting time 3758.0, Emergency Delay: 259.0
[Simulate] Step 623: Queue length 47, Waiting time 3805.0, Emergency Delay: 260.0
[Simulate] Step 624: Queue length 47, Waiting time 3852.0, Emergency Delay: 261.0
[Simulate] Step 625: Queue length 46, Waiting time 3898.0, Emergency Delay: 262.0
[Simulate] Step 626: Queue length 46, Waiting time 3944.0, Emergency Delay: 263.0
[Simulate] Step 627: Queue length 47, Waiting time 3991.0, Emergency Delay: 264.0
[Simulate] Step 628: Queue length 48, Waiting time 4039.0, Emergency Delay: 265.0
[Simulate] Step 629: Queue length 49, Waiting time 4088.0, Emergency Delay: 266.0
[Simulate] Step 630: Queue length 50, Waiting time 4138.0, Emergency Delay: 266.0
[Simulate] Step 631: Queue length 51, Waiting time 4189.0, Emergency Delay: 266.0
[Simulate] Step 632: Queue length 51, Waiting time 4240.0, Emergency Delay: 266.0
[Simulate] Step 633: Queue length 53, Waiting time 4293.0, Emergency Delay: 267.0
[Simulate] Step 634: Queue length 52, Waiting time 4345.0, Emergency Delay: 268.0
[Simulate] Step 635: Queue length 53, Waiting time 4398.0, Emergency Delay: 269.0
[Simulate] Step 636: Queue length 54, Waiting time 4452.0, Emergency Delay: 270.0
[Simulate] Step 637: Queue length 54, Waiting time 4506.0, Emergency Delay: 271.0
[Simulate] Step 638: Queue length 53, Waiting time 4559.0, Emergency Delay: 272.0
[Simulate] Step 639: Queue length 52, Waiting time 4611.0, Emergency Delay: 273.0
[Simulate] Step 640: Queue length 51, Waiting time 4662.0, Emergency Delay: 274.0
[Simulate] Step 641: Queue length 50, Waiting time 4712.0, Emergency Delay: 275.0
[Simulate] Step 642: Queue length 50, Waiting time 4762.0, Emergency Delay: 276.0
[Simulate] Step 643: Queue length 50, Waiting time 4812.0, Emergency Delay: 277.0
[Simulate] Step 644: Queue length 49, Waiting time 4861.0, Emergency Delay: 278.0
[Simulate] Step 645: Queue length 49, Waiting time 4910.0, Emergency Delay: 279.0
[Simulate] Step 646: Queue length 49, Waiting time 4959.0, Emergency Delay: 280.0
[Simulate] Step 647: Queue length 49, Waiting time 4882.0, Emergency Delay: 281.0
[Simulate] Step 648: Queue length 49, Waiting time 4931.0, Emergency Delay: 282.0
[Simulate] Step 649: Queue length 46, Waiting time 4977.0, Emergency Delay: 283.0
[Simulate] Step 650: Queue length 42, Waiting time 4457.0, Emergency Delay: 284.0
[Step 650] Agent 0 Action: 1, Reward: -0.1603
[Step 650] Agent 1 Action: 1, Reward: -0.4550
[Step 650] Agent 2 Action: 2, Reward: -0.1403
[Step 650] Agent 3 Action: 1, Reward: -0.1463
[SetYellow] TL TL2: Set yellow phase 3 out of 4 phases.
[Simulate] Step 651: Queue length 39, Waiting time 4345.0, Emergency Delay: 285.0
[Simulate] Step 652: Queue length 36, Waiting time 4381.0, Emergency Delay: 285.0
[Simulate] Step 653: Queue length 34, Waiting time 4415.0, Emergency Delay: 285.0
[Simulate] Step 654: Queue length 30, Waiting time 3918.0, Emergency Delay: 285.0
[Step 654] Adaptive green duration: 50
[Simulate] Step 655: Queue length 26, Waiting time 3944.0, Emergency Delay: 285.0
[Simulate] Step 656: Queue length 22, Waiting time 3966.0, Emergency Delay: 285.0
[Simulate] Step 657: Queue length 21, Waiting time 3987.0, Emergency Delay: 285.0
[Simulate] Step 658: Queue length 18, Waiting time 4005.0, Emergency Delay: 285.0
[Simulate] Step 659: Queue length 20, Waiting time 4025.0, Emergency Delay: 285.0
[Simulate] Step 660: Queue length 24, Waiting time 4049.0, Emergency Delay: 285.0
[Simulate] Step 661: Queue length 26, Waiting time 4075.0, Emergency Delay: 285.0
[Simulate] Step 662: Queue length 27, Waiting time 4102.0, Emergency Delay: 285.0
[Simulate] Step 663: Queue length 29, Waiting time 4131.0, Emergency Delay: 285.0
[Simulate] Step 664: Queue length 28, Waiting time 4159.0, Emergency Delay: 285.0
[Simulate] Step 665: Queue length 33, Waiting time 4192.0, Emergency Delay: 285.0
[Simulate] Step 666: Queue length 32, Waiting time 4224.0, Emergency Delay: 286.0
[Simulate] Step 667: Queue length 35, Waiting time 4259.0, Emergency Delay: 287.0
[Simulate] Step 668: Queue length 40, Waiting time 4299.0, Emergency Delay: 288.0
[Simulate] Step 669: Queue length 43, Waiting time 4342.0, Emergency Delay: 289.0
[Simulate] Step 670: Queue length 45, Waiting time 4387.0, Emergency Delay: 290.0
[Simulate] Step 671: Queue length 45, Waiting time 4432.0, Emergency Delay: 291.0
[Simulate] Step 672: Queue length 45, Waiting time 4477.0, Emergency Delay: 292.0
[Simulate] Step 673: Queue length 46, Waiting time 4523.0, Emergency Delay: 293.0
[Simulate] Step 674: Queue length 47, Waiting time 4570.0, Emergency Delay: 294.0
[Simulate] Step 675: Queue length 49, Waiting time 4619.0, Emergency Delay: 295.0
[Simulate] Step 676: Queue length 50, Waiting time 4669.0, Emergency Delay: 296.0
[Simulate] Step 677: Queue length 51, Waiting time 4720.0, Emergency Delay: 297.0
[Simulate] Step 678: Queue length 52, Waiting time 4772.0, Emergency Delay: 298.0
[Simulate] Step 679: Queue length 52, Waiting time 4824.0, Emergency Delay: 299.0
[Simulate] Step 680: Queue length 50, Waiting time 4874.0, Emergency Delay: 300.0
[Simulate] Step 681: Queue length 50, Waiting time 4924.0, Emergency Delay: 301.0
[Simulate] Step 682: Queue length 51, Waiting time 4975.0, Emergency Delay: 302.0
[Simulate] Step 683: Queue length 52, Waiting time 5027.0, Emergency Delay: 303.0
[Simulate] Step 684: Queue length 52, Waiting time 5079.0, Emergency Delay: 304.0
[Simulate] Step 685: Queue length 52, Waiting time 5131.0, Emergency Delay: 305.0
[Simulate] Step 686: Queue length 53, Waiting time 5184.0, Emergency Delay: 306.0
[Simulate] Step 687: Queue length 53, Waiting time 5237.0, Emergency Delay: 307.0
[Simulate] Step 688: Queue length 51, Waiting time 5288.0, Emergency Delay: 308.0
[Simulate] Step 689: Queue length 52, Waiting time 5340.0, Emergency Delay: 309.0
[Simulate] Step 690: Queue length 52, Waiting time 5392.0, Emergency Delay: 310.0
[Simulate] Step 691: Queue length 52, Waiting time 5444.0, Emergency Delay: 311.0
[Simulate] Step 692: Queue length 53, Waiting time 5497.0, Emergency Delay: 312.0
[Simulate] Step 693: Queue length 53, Waiting time 5550.0, Emergency Delay: 313.0
[Simulate] Step 694: Queue length 53, Waiting time 5603.0, Emergency Delay: 314.0
[Simulate] Step 695: Queue length 52, Waiting time 5655.0, Emergency Delay: 315.0
[Simulate] Step 696: Queue length 50, Waiting time 5705.0, Emergency Delay: 316.0
[Simulate] Step 697: Queue length 51, Waiting time 5756.0, Emergency Delay: 317.0
[Simulate] Step 698: Queue length 51, Waiting time 5807.0, Emergency Delay: 318.0
[Simulate] Step 699: Queue length 51, Waiting time 5858.0, Emergency Delay: 319.0
[Simulate] Step 700: Queue length 53, Waiting time 5911.0, Emergency Delay: 320.0
[Simulate] Step 701: Queue length 55, Waiting time 5966.0, Emergency Delay: 321.0
[Simulate] Step 702: Queue length 56, Waiting time 6022.0, Emergency Delay: 322.0
[Simulate] Step 703: Queue length 51, Waiting time 6073.0, Emergency Delay: 323.0
[Simulate] Step 704: Queue length 45, Waiting time 5229.0, Emergency Delay: 324.0
[Step 704] Agent 0 Action: 1, Reward: -0.0080
[Step 704] Agent 1 Action: 0, Reward: 0.0367
[Step 704] Agent 2 Action: 2, Reward: 0.0020
[Step 704] Agent 3 Action: 1, Reward: 0.0453
[SetYellow] TL TL2: Set yellow phase 2 out of 4 phases.
[Simulate] Step 705: Queue length 40, Waiting time 5068.0, Emergency Delay: 324.0
[Simulate] Step 706: Queue length 35, Waiting time 5103.0, Emergency Delay: 324.0
[Simulate] Step 707: Queue length 28, Waiting time 5131.0, Emergency Delay: 324.0
[Simulate] Step 708: Queue length 24, Waiting time 4597.0, Emergency Delay: 324.0
[Step 708] Adaptive green duration: 50
[Simulate] Step 709: Queue length 19, Waiting time 4616.0, Emergency Delay: 324.0
[Simulate] Step 710: Queue length 15, Waiting time 4523.0, Emergency Delay: 324.0
[Simulate] Step 711: Queue length 11, Waiting time 4534.0, Emergency Delay: 324.0
[Simulate] Step 712: Queue length 8, Waiting time 4542.0, Emergency Delay: 324.0
[Simulate] Step 713: Queue length 11, Waiting time 4553.0, Emergency Delay: 324.0
[Simulate] Step 714: Queue length 17, Waiting time 4570.0, Emergency Delay: 324.0
[Simulate] Step 715: Queue length 20, Waiting time 4583.0, Emergency Delay: 324.0
[Simulate] Step 716: Queue length 24, Waiting time 4607.0, Emergency Delay: 324.0
[Simulate] Step 717: Queue length 28, Waiting time 4635.0, Emergency Delay: 325.0
[Simulate] Step 718: Queue length 31, Waiting time 4666.0, Emergency Delay: 326.0
[Simulate] Step 719: Queue length 34, Waiting time 4700.0, Emergency Delay: 327.0
[Simulate] Step 720: Queue length 37, Waiting time 4737.0, Emergency Delay: 328.0
[Simulate] Step 721: Queue length 41, Waiting time 4778.0, Emergency Delay: 329.0
[Simulate] Step 722: Queue length 44, Waiting time 4822.0, Emergency Delay: 330.0
[Simulate] Step 723: Queue length 45, Waiting time 4867.0, Emergency Delay: 331.0
[Simulate] Step 724: Queue length 45, Waiting time 4683.0, Emergency Delay: 332.0
[Simulate] Step 725: Queue length 46, Waiting time 4729.0, Emergency Delay: 333.0
[Simulate] Step 726: Queue length 47, Waiting time 4776.0, Emergency Delay: 334.0
[Simulate] Step 727: Queue length 47, Waiting time 4823.0, Emergency Delay: 335.0
[Simulate] Step 728: Queue length 48, Waiting time 4871.0, Emergency Delay: 336.0
[Simulate] Step 729: Queue length 49, Waiting time 4920.0, Emergency Delay: 337.0
[Simulate] Step 730: Queue length 50, Waiting time 4970.0, Emergency Delay: 338.0
[Simulate] Step 731: Queue length 50, Waiting time 4905.0, Emergency Delay: 339.0
[Simulate] Step 732: Queue length 50, Waiting time 4955.0, Emergency Delay: 340.0
[Simulate] Step 733: Queue length 49, Waiting time 5004.0, Emergency Delay: 341.0
[Simulate] Step 734: Queue length 46, Waiting time 5050.0, Emergency Delay: 342.0
[Simulate] Step 735: Queue length 45, Waiting time 4905.0, Emergency Delay: 343.0
[Simulate] Step 736: Queue length 44, Waiting time 4949.0, Emergency Delay: 344.0
[Simulate] Step 737: Queue length 44, Waiting time 4993.0, Emergency Delay: 345.0
[Simulate] Step 738: Queue length 44, Waiting time 5037.0, Emergency Delay: 346.0
[Simulate] Step 739: Queue length 44, Waiting time 4929.0, Emergency Delay: 347.0
[Simulate] Step 740: Queue length 44, Waiting time 4973.0, Emergency Delay: 348.0
[Simulate] Step 741: Queue length 43, Waiting time 5016.0, Emergency Delay: 349.0
[Simulate] Step 742: Queue length 42, Waiting time 4939.0, Emergency Delay: 350.0
[Simulate] Step 743: Queue length 41, Waiting time 4980.0, Emergency Delay: 351.0
[Simulate] Step 744: Queue length 42, Waiting time 5022.0, Emergency Delay: 352.0
[Simulate] Step 745: Queue length 43, Waiting time 5065.0, Emergency Delay: 353.0
[Simulate] Step 746: Queue length 43, Waiting time 5108.0, Emergency Delay: 354.0
[Simulate] Step 747: Queue length 43, Waiting time 5151.0, Emergency Delay: 355.0
[Simulate] Step 748: Queue length 43, Waiting time 5194.0, Emergency Delay: 356.0
[Simulate] Step 749: Queue length 43, Waiting time 5237.0, Emergency Delay: 357.0
[Simulate] Step 750: Queue length 43, Waiting time 5280.0, Emergency Delay: 358.0
[Simulate] Step 751: Queue length 44, Waiting time 5324.0, Emergency Delay: 359.0
[Simulate] Step 752: Queue length 44, Waiting time 5368.0, Emergency Delay: 360.0
[Simulate] Step 753: Queue length 47, Waiting time 5415.0, Emergency Delay: 361.0
[Simulate] Step 754: Queue length 47, Waiting time 5462.0, Emergency Delay: 362.0
[Simulate] Step 755: Queue length 51, Waiting time 5513.0, Emergency Delay: 363.0
[Simulate] Step 756: Queue length 51, Waiting time 5564.0, Emergency Delay: 364.0
[Simulate] Step 757: Queue length 48, Waiting time 5612.0, Emergency Delay: 365.0
[Simulate] Step 758: Queue length 45, Waiting time 4868.0, Emergency Delay: 366.0
[Step 758] Agent 0 Action: 1, Reward: 0.0160
[Step 758] Agent 1 Action: 1, Reward: 0.0713
[Step 758] Agent 2 Action: 2, Reward: -0.0107
[Step 758] Agent 3 Action: 1, Reward: -0.0367
[SetYellow] TL TL2: Set yellow phase 1 out of 4 phases.
[Simulate] Step 759: Queue length 42, Waiting time 4910.0, Emergency Delay: 367.0
[Simulate] Step 760: Queue length 39, Waiting time 4949.0, Emergency Delay: 368.0
[Simulate] Step 761: Queue length 35, Waiting time 4984.0, Emergency Delay: 369.0
[Simulate] Step 762: Queue length 32, Waiting time 4486.0, Emergency Delay: 370.0
[Step 762] Adaptive green duration: 50
[Simulate] Step 763: Queue length 26, Waiting time 4502.0, Emergency Delay: 371.0
[Simulate] Step 764: Queue length 21, Waiting time 4515.0, Emergency Delay: 371.0
[Simulate] Step 765: Queue length 16, Waiting time 4531.0, Emergency Delay: 371.0
[Simulate] Step 766: Queue length 14, Waiting time 4545.0, Emergency Delay: 371.0
[Simulate] Step 767: Queue length 13, Waiting time 4558.0, Emergency Delay: 371.0
[Simulate] Step 768: Queue length 15, Waiting time 4558.0, Emergency Delay: 371.0
[Simulate] Step 769: Queue length 18, Waiting time 4576.0, Emergency Delay: 371.0
[Simulate] Step 770: Queue length 20, Waiting time 4596.0, Emergency Delay: 372.0
[Simulate] Step 771: Queue length 26, Waiting time 4609.0, Emergency Delay: 373.0
[Simulate] Step 772: Queue length 27, Waiting time 4636.0, Emergency Delay: 374.0
[Simulate] Step 773: Queue length 30, Waiting time 4666.0, Emergency Delay: 375.0
[Simulate] Step 774: Queue length 31, Waiting time 4694.0, Emergency Delay: 376.0
[Simulate] Step 775: Queue length 35, Waiting time 4729.0, Emergency Delay: 377.0
[Simulate] Step 776: Queue length 37, Waiting time 4766.0, Emergency Delay: 378.0
[Simulate] Step 777: Queue length 40, Waiting time 4806.0, Emergency Delay: 379.0
[Simulate] Step 778: Queue length 42, Waiting time 4848.0, Emergency Delay: 380.0
[Simulate] Step 779: Queue length 45, Waiting time 4893.0, Emergency Delay: 381.0
[Simulate] Step 780: Queue length 46, Waiting time 4939.0, Emergency Delay: 382.0
[Simulate] Step 781: Queue length 46, Waiting time 4985.0, Emergency Delay: 383.0
[Simulate] Step 782: Queue length 47, Waiting time 5031.0, Emergency Delay: 384.0
[Simulate] Step 783: Queue length 47, Waiting time 5078.0, Emergency Delay: 385.0
[Simulate] Step 784: Queue length 49, Waiting time 5127.0, Emergency Delay: 386.0
[Simulate] Step 785: Queue length 50, Waiting time 5177.0, Emergency Delay: 387.0
[Simulate] Step 786: Queue length 49, Waiting time 5226.0, Emergency Delay: 388.0
[Simulate] Step 787: Queue length 49, Waiting time 5275.0, Emergency Delay: 389.0
[Simulate] Step 788: Queue length 50, Waiting time 5325.0, Emergency Delay: 390.0
[Simulate] Step 789: Queue length 50, Waiting time 5375.0, Emergency Delay: 391.0
[Simulate] Step 790: Queue length 49, Waiting time 5424.0, Emergency Delay: 392.0
[Simulate] Step 791: Queue length 49, Waiting time 5473.0, Emergency Delay: 393.0
[Simulate] Step 792: Queue length 49, Waiting time 5522.0, Emergency Delay: 394.0
[Simulate] Step 793: Queue length 49, Waiting time 5571.0, Emergency Delay: 395.0
[Simulate] Step 794: Queue length 48, Waiting time 5619.0, Emergency Delay: 396.0
[Simulate] Step 795: Queue length 48, Waiting time 5667.0, Emergency Delay: 397.0
[Simulate] Step 796: Queue length 50, Waiting time 5717.0, Emergency Delay: 398.0
[Simulate] Step 797: Queue length 49, Waiting time 5766.0, Emergency Delay: 399.0
[Simulate] Step 798: Queue length 51, Waiting time 5817.0, Emergency Delay: 401.0
[Simulate] Step 799: Queue length 50, Waiting time 5867.0, Emergency Delay: 403.0
[Simulate] Step 800: Queue length 50, Waiting time 5917.0, Emergency Delay: 405.0
[Simulate] Step 801: Queue length 50, Waiting time 5967.0, Emergency Delay: 407.0
[Simulate] Step 802: Queue length 50, Waiting time 6017.0, Emergency Delay: 409.0
[Simulate] Step 803: Queue length 49, Waiting time 6066.0, Emergency Delay: 411.0
[Simulate] Step 804: Queue length 49, Waiting time 6115.0, Emergency Delay: 413.0
[Simulate] Step 805: Queue length 49, Waiting time 6164.0, Emergency Delay: 415.0
[Simulate] Step 806: Queue length 50, Waiting time 6214.0, Emergency Delay: 417.0
[Simulate] Step 807: Queue length 50, Waiting time 6264.0, Emergency Delay: 419.0
[Simulate] Step 808: Queue length 52, Waiting time 6316.0, Emergency Delay: 421.0
[Simulate] Step 809: Queue length 53, Waiting time 6369.0, Emergency Delay: 423.0
[Simulate] Step 810: Queue length 54, Waiting time 6423.0, Emergency Delay: 424.0
[Simulate] Step 811: Queue length 50, Waiting time 6473.0, Emergency Delay: 425.0
[Simulate] Step 812: Queue length 48, Waiting time 5633.0, Emergency Delay: 426.0
[Step 812] Agent 0 Action: 1, Reward: 0.0230
[Step 812] Agent 1 Action: 1, Reward: 0.0370
[Step 812] Agent 2 Action: 2, Reward: 0.0403
[Step 812] Agent 3 Action: 1, Reward: 0.0457
[Step 812] Adaptive green duration: 50
[Simulate] Step 813: Queue length 42, Waiting time 5675.0, Emergency Delay: 427.0
[Simulate] Step 814: Queue length 39, Waiting time 5706.0, Emergency Delay: 428.0
[Simulate] Step 815: Queue length 35, Waiting time 5741.0, Emergency Delay: 430.0
[Simulate] Step 816: Queue length 34, Waiting time 5775.0, Emergency Delay: 432.0
[Simulate] Step 817: Queue length 33, Waiting time 5808.0, Emergency Delay: 435.0
[Simulate] Step 818: Queue length 32, Waiting time 5840.0, Emergency Delay: 438.0
[Simulate] Step 819: Queue length 30, Waiting time 5870.0, Emergency Delay: 441.0
[Simulate] Step 820: Queue length 28, Waiting time 5898.0, Emergency Delay: 444.0
[Simulate] Step 821: Queue length 30, Waiting time 5928.0, Emergency Delay: 447.0
[Simulate] Step 822: Queue length 33, Waiting time 5961.0, Emergency Delay: 450.0
[Simulate] Step 823: Queue length 31, Waiting time 5989.0, Emergency Delay: 452.0
[Simulate] Step 824: Queue length 34, Waiting time 6023.0, Emergency Delay: 454.0
[Simulate] Step 825: Queue length 37, Waiting time 6060.0, Emergency Delay: 456.0
[Simulate] Step 826: Queue length 39, Waiting time 6097.0, Emergency Delay: 459.0
[Simulate] Step 827: Queue length 43, Waiting time 6140.0, Emergency Delay: 462.0
[Simulate] Step 828: Queue length 45, Waiting time 6185.0, Emergency Delay: 465.0
[Simulate] Step 829: Queue length 48, Waiting time 6231.0, Emergency Delay: 468.0
[Simulate] Step 830: Queue length 50, Waiting time 6281.0, Emergency Delay: 471.0
[Simulate] Step 831: Queue length 52, Waiting time 6333.0, Emergency Delay: 474.0
[Simulate] Step 832: Queue length 52, Waiting time 6385.0, Emergency Delay: 477.0
[Simulate] Step 833: Queue length 54, Waiting time 6439.0, Emergency Delay: 480.0
[Simulate] Step 834: Queue length 53, Waiting time 6490.0, Emergency Delay: 483.0
[Simulate] Step 835: Queue length 54, Waiting time 6544.0, Emergency Delay: 486.0
[Simulate] Step 836: Queue length 54, Waiting time 6598.0, Emergency Delay: 489.0
[Simulate] Step 837: Queue length 55, Waiting time 6653.0, Emergency Delay: 492.0
[Simulate] Step 838: Queue length 55, Waiting time 6708.0, Emergency Delay: 495.0
[Simulate] Step 839: Queue length 56, Waiting time 6764.0, Emergency Delay: 498.0
[Simulate] Step 840: Queue length 56, Waiting time 6820.0, Emergency Delay: 501.0
[Simulate] Step 841: Queue length 56, Waiting time 6876.0, Emergency Delay: 504.0
[Simulate] Step 842: Queue length 56, Waiting time 6932.0, Emergency Delay: 507.0
[Simulate] Step 843: Queue length 56, Waiting time 6988.0, Emergency Delay: 510.0
[Simulate] Step 844: Queue length 56, Waiting time 7044.0, Emergency Delay: 513.0
[Simulate] Step 845: Queue length 56, Waiting time 7100.0, Emergency Delay: 516.0
[Simulate] Step 846: Queue length 56, Waiting time 7156.0, Emergency Delay: 519.0
[Simulate] Step 847: Queue length 56, Waiting time 7212.0, Emergency Delay: 522.0
[Simulate] Step 848: Queue length 56, Waiting time 7268.0, Emergency Delay: 525.0
[Simulate] Step 849: Queue length 56, Waiting time 7324.0, Emergency Delay: 528.0
[Simulate] Step 850: Queue length 56, Waiting time 7380.0, Emergency Delay: 531.0
[Simulate] Step 851: Queue length 56, Waiting time 7436.0, Emergency Delay: 534.0
[Simulate] Step 852: Queue length 56, Waiting time 7492.0, Emergency Delay: 537.0
[Simulate] Step 853: Queue length 56, Waiting time 7548.0, Emergency Delay: 540.0
[Simulate] Step 854: Queue length 56, Waiting time 7604.0, Emergency Delay: 543.0
[Simulate] Step 855: Queue length 56, Waiting time 7660.0, Emergency Delay: 546.0
[Simulate] Step 856: Queue length 56, Waiting time 7716.0, Emergency Delay: 549.0
[Simulate] Step 857: Queue length 56, Waiting time 7772.0, Emergency Delay: 552.0
[Simulate] Step 858: Queue length 56, Waiting time 7828.0, Emergency Delay: 555.0
[Simulate] Step 859: Queue length 57, Waiting time 7885.0, Emergency Delay: 557.0
[Simulate] Step 860: Queue length 57, Waiting time 7942.0, Emergency Delay: 559.0
[Simulate] Step 861: Queue length 51, Waiting time 7768.0, Emergency Delay: 561.0
[Simulate] Step 862: Queue length 48, Waiting time 7142.0, Emergency Delay: 563.0
[Step 862] Agent 0 Action: 1, Reward: -0.1150
[Step 862] Agent 1 Action: 1, Reward: -0.4177
[Step 862] Agent 2 Action: 2, Reward: -0.1257
[Step 862] Agent 3 Action: 1, Reward: -0.1077
[Step 862] Adaptive green duration: 50
[Simulate] Step 863: Queue length 43, Waiting time 7185.0, Emergency Delay: 566.0
[Simulate] Step 864: Queue length 38, Waiting time 7218.0, Emergency Delay: 569.0
[Simulate] Step 865: Queue length 36, Waiting time 7254.0, Emergency Delay: 572.0
[Simulate] Step 866: Queue length 35, Waiting time 7289.0, Emergency Delay: 575.0
[Simulate] Step 867: Queue length 33, Waiting time 7322.0, Emergency Delay: 578.0
[Simulate] Step 868: Queue length 32, Waiting time 7354.0, Emergency Delay: 581.0
