[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Agent 1 Action: 2, Reward: 0.0000
[Step 0] Agent 2 Action: 1, Reward: 0.0000
[Step 0] Agent 3 Action: 2, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 773: Queue length 56, Waiting time 4155.0, Emergency Delay: 0.0
[Simulate] Step 774: Queue length 56, Waiting time 4211.0, Emergency Delay: 0.0
[Simulate] Step 775: Queue length 56, Waiting time 4267.0, Emergency Delay: 0.0
[Simulate] Step 776: Queue length 56, Waiting time 4323.0, Emergency Delay: 0.0
[Simulate] Step 777: Queue length 56, Waiting time 4379.0, Emergency Delay: 0.0
[Simulate] Step 778: Queue length 56, Waiting time 4435.0, Emergency Delay: 0.0
[Simulate] Step 779: Queue length 56, Waiting time 4491.0, Emergency Delay: 0.0
[Simulate] Step 780: Queue length 56, Waiting time 4547.0, Emergency Delay: 0.0
[Simulate] Step 781: Queue length 56, Waiting time 4603.0, Emergency Delay: 0.0
[Simulate] Step 782: Queue length 56, Waiting time 4659.0, Emergency Delay: 0.0
[Simulate] Step 783: Queue length 56, Waiting time 4715.0, Emergency Delay: 0.0
[Simulate] Step 784: Queue length 56, Waiting time 4771.0, Emergency Delay: 0.0
[Simulate] Step 785: Queue length 56, Waiting time 4827.0, Emergency Delay: 0.0
[Simulate] Step 786: Queue length 56, Waiting time 4883.0, Emergency Delay: 0.0
[Simulate] Step 787: Queue length 56, Waiting time 4939.0, Emergency Delay: 0.0
[Simulate] Step 788: Queue length 56, Waiting time 4995.0, Emergency Delay: 0.0
[Simulate] Step 789: Queue length 56, Waiting time 5051.0, Emergency Delay: 0.0
[Simulate] Step 790: Queue length 56, Waiting time 5107.0, Emergency Delay: 0.0
[Simulate] Step 791: Queue length 56, Waiting time 5163.0, Emergency Delay: 0.0
[Simulate] Step 792: Queue length 50, Waiting time 4976.0, Emergency Delay: 0.0
[Simulate] Step 793: Queue length 44, Waiting time 4312.0, Emergency Delay: 0.0
[Simulate] Step 794: Queue length 38, Waiting time 4350.0, Emergency Delay: 0.0
[Simulate] Step 795: Queue length 32, Waiting time 4382.0, Emergency Delay: 0.0
[Simulate] Step 796: Queue length 27, Waiting time 4409.0, Emergency Delay: 0.0
[Step 796] Agent 0 Action: 2, Reward: -0.0197
[Step 796] Agent 1 Action: 0, Reward: -0.0477
[Step 796] Agent 2 Action: 2, Reward: -0.0850
[Step 796] Agent 3 Action: 2, Reward: -0.3337
[SetYellow] TL TL2: Set yellow phase 3 out of 4 phases.
[Simulate] Step 797: Queue length 21, Waiting time 3934.0, Emergency Delay: 0.0
[Simulate] Step 798: Queue length 17, Waiting time 3892.0, Emergency Delay: 0.0
[Simulate] Step 799: Queue length 13, Waiting time 3905.0, Emergency Delay: 0.0
[Simulate] Step 800: Queue length 9, Waiting time 3444.0, Emergency Delay: 0.0
[Step 800] Adaptive green duration: 50
[Simulate] Step 801: Queue length 4, Waiting time 3173.0, Emergency Delay: 0.0
[Simulate] Step 802: Queue length 1, Waiting time 3167.0, Emergency Delay: 0.0
[Simulate] Step 803: Queue length 1, Waiting time 3168.0, Emergency Delay: 0.0
[Simulate] Step 804: Queue length 4, Waiting time 3172.0, Emergency Delay: 0.0
[Simulate] Step 805: Queue length 4, Waiting time 3093.0, Emergency Delay: 0.0
[Simulate] Step 806: Queue length 5, Waiting time 3097.0, Emergency Delay: 0.0
[Simulate] Step 807: Queue length 9, Waiting time 3106.0, Emergency Delay: 0.0
[Simulate] Step 808: Queue length 9, Waiting time 3036.0, Emergency Delay: 0.0
[Simulate] Step 809: Queue length 11, Waiting time 3047.0, Emergency Delay: 0.0
[Simulate] Step 810: Queue length 12, Waiting time 3059.0, Emergency Delay: 0.0
[Simulate] Step 811: Queue length 16, Waiting time 3035.0, Emergency Delay: 0.0
[Simulate] Step 812: Queue length 17, Waiting time 3052.0, Emergency Delay: 0.0
[Simulate] Step 813: Queue length 21, Waiting time 3035.0, Emergency Delay: 0.0
[Simulate] Step 814: Queue length 24, Waiting time 3059.0, Emergency Delay: 0.0
[Simulate] Step 815: Queue length 25, Waiting time 2972.0, Emergency Delay: 0.0
[Simulate] Step 816: Queue length 29, Waiting time 2963.0, Emergency Delay: 0.0
[Simulate] Step 817: Queue length 32, Waiting time 2995.0, Emergency Delay: 0.0
[Simulate] Step 818: Queue length 33, Waiting time 2991.0, Emergency Delay: 0.0
[Simulate] Step 819: Queue length 34, Waiting time 3025.0, Emergency Delay: 0.0
[Simulate] Step 820: Queue length 34, Waiting time 3021.0, Emergency Delay: 0.0
[Simulate] Step 821: Queue length 35, Waiting time 3056.0, Emergency Delay: 0.0
[Simulate] Step 822: Queue length 36, Waiting time 3015.0, Emergency Delay: 0.0
[Simulate] Step 823: Queue length 37, Waiting time 3052.0, Emergency Delay: 0.0
[Simulate] Step 824: Queue length 37, Waiting time 3089.0, Emergency Delay: 0.0
[Simulate] Step 825: Queue length 37, Waiting time 3126.0, Emergency Delay: 0.0
[Simulate] Step 826: Queue length 37, Waiting time 3087.0, Emergency Delay: 0.0
[Simulate] Step 827: Queue length 37, Waiting time 3124.0, Emergency Delay: 0.0
[Simulate] Step 828: Queue length 37, Waiting time 3161.0, Emergency Delay: 0.0
[Simulate] Step 829: Queue length 37, Waiting time 3198.0, Emergency Delay: 0.0
[Simulate] Step 830: Queue length 37, Waiting time 3158.0, Emergency Delay: 0.0
[Simulate] Step 831: Queue length 37, Waiting time 3195.0, Emergency Delay: 0.0
[Simulate] Step 832: Queue length 37, Waiting time 3232.0, Emergency Delay: 0.0
[Simulate] Step 833: Queue length 37, Waiting time 3269.0, Emergency Delay: 0.0
[Simulate] Step 834: Queue length 37, Waiting time 3269.0, Emergency Delay: 0.0
[Simulate] Step 835: Queue length 37, Waiting time 3306.0, Emergency Delay: 0.0
[Simulate] Step 836: Queue length 37, Waiting time 3343.0, Emergency Delay: 0.0
[Simulate] Step 837: Queue length 37, Waiting time 3380.0, Emergency Delay: 0.0
[Simulate] Step 838: Queue length 37, Waiting time 3417.0, Emergency Delay: 0.0
[Simulate] Step 839: Queue length 37, Waiting time 3454.0, Emergency Delay: 0.0
[Simulate] Step 840: Queue length 37, Waiting time 3457.0, Emergency Delay: 0.0
[Simulate] Step 841: Queue length 37, Waiting time 3494.0, Emergency Delay: 0.0
[Simulate] Step 842: Queue length 37, Waiting time 3531.0, Emergency Delay: 0.0
[Simulate] Step 843: Queue length 37, Waiting time 3568.0, Emergency Delay: 0.0
[Simulate] Step 844: Queue length 38, Waiting time 3606.0, Emergency Delay: 0.0
[Simulate] Step 845: Queue length 40, Waiting time 3646.0, Emergency Delay: 0.0
[Simulate] Step 846: Queue length 37, Waiting time 3580.0, Emergency Delay: 0.0
[Simulate] Step 847: Queue length 34, Waiting time 3037.0, Emergency Delay: 0.0
[Simulate] Step 848: Queue length 31, Waiting time 3068.0, Emergency Delay: 0.0
[Simulate] Step 849: Queue length 29, Waiting time 3097.0, Emergency Delay: 0.0
[Simulate] Step 850: Queue length 26, Waiting time 3123.0, Emergency Delay: 0.0
[Step 850] Agent 0 Action: 2, Reward: 0.2177
[Step 850] Agent 1 Action: 2, Reward: 0.2397
[Step 850] Agent 2 Action: 2, Reward: 0.1250
[Step 850] Agent 3 Action: 2, Reward: 0.1837
[SetYellow] TL TL2: Set yellow phase 1 out of 4 phases.
[Simulate] Step 851: Queue length 23, Waiting time 2507.0, Emergency Delay: 0.0
[Simulate] Step 852: Queue length 22, Waiting time 2529.0, Emergency Delay: 0.0
[Simulate] Step 853: Queue length 21, Waiting time 2550.0, Emergency Delay: 0.0
[Simulate] Step 854: Queue length 21, Waiting time 2306.0, Emergency Delay: 0.0
[Step 854] Adaptive green duration: 50
[Simulate] Step 855: Queue length 17, Waiting time 2323.0, Emergency Delay: 0.0
[Simulate] Step 856: Queue length 17, Waiting time 2329.0, Emergency Delay: 0.0
[Simulate] Step 857: Queue length 19, Waiting time 2348.0, Emergency Delay: 0.0
[Simulate] Step 858: Queue length 20, Waiting time 2368.0, Emergency Delay: 0.0
[Simulate] Step 859: Queue length 23, Waiting time 2391.0, Emergency Delay: 0.0
[Simulate] Step 860: Queue length 24, Waiting time 2415.0, Emergency Delay: 0.0
[Simulate] Step 861: Queue length 28, Waiting time 2443.0, Emergency Delay: 0.0
[Simulate] Step 862: Queue length 30, Waiting time 2473.0, Emergency Delay: 0.0
[Simulate] Step 863: Queue length 34, Waiting time 2507.0, Emergency Delay: 0.0
[Simulate] Step 864: Queue length 34, Waiting time 2541.0, Emergency Delay: 0.0
[Simulate] Step 865: Queue length 35, Waiting time 2576.0, Emergency Delay: 0.0
[Simulate] Step 866: Queue length 41, Waiting time 2617.0, Emergency Delay: 0.0
[Simulate] Step 867: Queue length 42, Waiting time 2659.0, Emergency Delay: 0.0
[Simulate] Step 868: Queue length 47, Waiting time 2706.0, Emergency Delay: 0.0
[Simulate] Step 869: Queue length 49, Waiting time 2755.0, Emergency Delay: 0.0
[Simulate] Step 870: Queue length 52, Waiting time 2807.0, Emergency Delay: 0.0
[Simulate] Step 871: Queue length 52, Waiting time 2859.0, Emergency Delay: 0.0
[Simulate] Step 872: Queue length 55, Waiting time 2914.0, Emergency Delay: 0.0
[Simulate] Step 873: Queue length 54, Waiting time 2968.0, Emergency Delay: 0.0
[Simulate] Step 874: Queue length 54, Waiting time 3022.0, Emergency Delay: 0.0
[Simulate] Step 875: Queue length 53, Waiting time 3075.0, Emergency Delay: 0.0
[Simulate] Step 876: Queue length 55, Waiting time 3130.0, Emergency Delay: 0.0
[Simulate] Step 877: Queue length 55, Waiting time 3185.0, Emergency Delay: 0.0
[Simulate] Step 878: Queue length 55, Waiting time 3240.0, Emergency Delay: 0.0
[Simulate] Step 879: Queue length 55, Waiting time 3295.0, Emergency Delay: 0.0
[Simulate] Step 880: Queue length 55, Waiting time 3350.0, Emergency Delay: 0.0
[Simulate] Step 881: Queue length 55, Waiting time 3405.0, Emergency Delay: 0.0
[Simulate] Step 882: Queue length 55, Waiting time 3460.0, Emergency Delay: 0.0
[Simulate] Step 883: Queue length 54, Waiting time 3514.0, Emergency Delay: 0.0
[Simulate] Step 884: Queue length 55, Waiting time 3569.0, Emergency Delay: 0.0
[Simulate] Step 885: Queue length 55, Waiting time 3624.0, Emergency Delay: 0.0
[Simulate] Step 886: Queue length 55, Waiting time 3679.0, Emergency Delay: 0.0
[Simulate] Step 887: Queue length 55, Waiting time 3734.0, Emergency Delay: 0.0
[Simulate] Step 888: Queue length 55, Waiting time 3789.0, Emergency Delay: 0.0
[Simulate] Step 889: Queue length 54, Waiting time 3843.0, Emergency Delay: 0.0
[Simulate] Step 890: Queue length 53, Waiting time 3896.0, Emergency Delay: 0.0
[Simulate] Step 891: Queue length 54, Waiting time 3950.0, Emergency Delay: 0.0
[Simulate] Step 892: Queue length 55, Waiting time 4005.0, Emergency Delay: 0.0
[Simulate] Step 893: Queue length 55, Waiting time 4060.0, Emergency Delay: 0.0
[Simulate] Step 894: Queue length 55, Waiting time 4115.0, Emergency Delay: 0.0
[Simulate] Step 895: Queue length 55, Waiting time 4170.0, Emergency Delay: 0.0
[Simulate] Step 896: Queue length 55, Waiting time 4225.0, Emergency Delay: 0.0
[Simulate] Step 897: Queue length 55, Waiting time 4280.0, Emergency Delay: 0.0
[Simulate] Step 898: Queue length 54, Waiting time 4334.0, Emergency Delay: 0.0
[Simulate] Step 899: Queue length 55, Waiting time 4389.0, Emergency Delay: 0.0
[Simulate] Step 900: Queue length 49, Waiting time 4190.0, Emergency Delay: 0.0
[Simulate] Step 901: Queue length 45, Waiting time 3745.0, Emergency Delay: 0.0
[Simulate] Step 902: Queue length 40, Waiting time 3700.0, Emergency Delay: 0.0
[Simulate] Step 903: Queue length 38, Waiting time 3738.0, Emergency Delay: 0.0
[Simulate] Step 904: Queue length 34, Waiting time 3772.0, Emergency Delay: 0.0
[Step 904] Agent 0 Action: 2, Reward: -0.1297
[Step 904] Agent 1 Action: 2, Reward: -0.3043
[Step 904] Agent 2 Action: 2, Reward: -0.1103
[Step 904] Agent 3 Action: 2, Reward: -0.0697
[Step 904] Adaptive green duration: 50
[Simulate] Step 905: Queue length 28, Waiting time 3800.0, Emergency Delay: 0.0
[Simulate] Step 906: Queue length 26, Waiting time 3822.0, Emergency Delay: 0.0
[Simulate] Step 907: Queue length 27, Waiting time 3849.0, Emergency Delay: 0.0
[Simulate] Step 908: Queue length 23, Waiting time 3872.0, Emergency Delay: 0.0
[Simulate] Step 909: Queue length 22, Waiting time 3894.0, Emergency Delay: 0.0
[Simulate] Step 910: Queue length 23, Waiting time 3914.0, Emergency Delay: 0.0
[Simulate] Step 911: Queue length 26, Waiting time 3940.0, Emergency Delay: 0.0
[Simulate] Step 912: Queue length 29, Waiting time 3969.0, Emergency Delay: 0.0
[Simulate] Step 913: Queue length 33, Waiting time 4002.0, Emergency Delay: 0.0
[Simulate] Step 914: Queue length 35, Waiting time 4037.0, Emergency Delay: 0.0
[Simulate] Step 915: Queue length 40, Waiting time 4076.0, Emergency Delay: 0.0
[Simulate] Step 916: Queue length 43, Waiting time 4119.0, Emergency Delay: 0.0
[Simulate] Step 917: Queue length 46, Waiting time 4165.0, Emergency Delay: 0.0
[Simulate] Step 918: Queue length 49, Waiting time 4214.0, Emergency Delay: 0.0
[Simulate] Step 919: Queue length 52, Waiting time 4265.0, Emergency Delay: 0.0
[Simulate] Step 920: Queue length 52, Waiting time 4317.0, Emergency Delay: 0.0
[Simulate] Step 921: Queue length 52, Waiting time 4369.0, Emergency Delay: 0.0
[Simulate] Step 922: Queue length 52, Waiting time 4421.0, Emergency Delay: 0.0
[Simulate] Step 923: Queue length 52, Waiting time 4473.0, Emergency Delay: 0.0
[Simulate] Step 924: Queue length 53, Waiting time 4526.0, Emergency Delay: 0.0
[Simulate] Step 925: Queue length 52, Waiting time 4578.0, Emergency Delay: 0.0
[Simulate] Step 926: Queue length 52, Waiting time 4630.0, Emergency Delay: 0.0
[Simulate] Step 927: Queue length 52, Waiting time 4682.0, Emergency Delay: 0.0
[Simulate] Step 928: Queue length 53, Waiting time 4735.0, Emergency Delay: 0.0
[Simulate] Step 929: Queue length 53, Waiting time 4788.0, Emergency Delay: 0.0
[Simulate] Step 930: Queue length 53, Waiting time 4841.0, Emergency Delay: 0.0
[Simulate] Step 931: Queue length 53, Waiting time 4894.0, Emergency Delay: 0.0
[Simulate] Step 932: Queue length 53, Waiting time 4947.0, Emergency Delay: 0.0
[Simulate] Step 933: Queue length 53, Waiting time 5000.0, Emergency Delay: 0.0
[Simulate] Step 934: Queue length 51, Waiting time 5051.0, Emergency Delay: 0.0
[Simulate] Step 935: Queue length 49, Waiting time 5100.0, Emergency Delay: 0.0
[Simulate] Step 936: Queue length 47, Waiting time 5147.0, Emergency Delay: 0.0
[Simulate] Step 937: Queue length 47, Waiting time 5194.0, Emergency Delay: 0.0
[Simulate] Step 938: Queue length 47, Waiting time 5241.0, Emergency Delay: 0.0
[Simulate] Step 939: Queue length 48, Waiting time 5289.0, Emergency Delay: 0.0
[Simulate] Step 940: Queue length 50, Waiting time 5339.0, Emergency Delay: 0.0
[Simulate] Step 941: Queue length 52, Waiting time 5391.0, Emergency Delay: 0.0
[Simulate] Step 942: Queue length 52, Waiting time 5443.0, Emergency Delay: 0.0
[Simulate] Step 943: Queue length 53, Waiting time 5496.0, Emergency Delay: 0.0
[Simulate] Step 944: Queue length 53, Waiting time 5549.0, Emergency Delay: 0.0
[Simulate] Step 945: Queue length 53, Waiting time 5602.0, Emergency Delay: 0.0
[Simulate] Step 946: Queue length 54, Waiting time 5656.0, Emergency Delay: 0.0
[Simulate] Step 947: Queue length 53, Waiting time 5709.0, Emergency Delay: 0.0
[Simulate] Step 948: Queue length 51, Waiting time 5760.0, Emergency Delay: 0.0
[Simulate] Step 949: Queue length 50, Waiting time 5810.0, Emergency Delay: 0.0
[Simulate] Step 950: Queue length 44, Waiting time 5854.0, Emergency Delay: 0.0
[Simulate] Step 951: Queue length 41, Waiting time 5088.0, Emergency Delay: 0.0
[Simulate] Step 952: Queue length 38, Waiting time 5033.0, Emergency Delay: 0.0
[Simulate] Step 953: Queue length 31, Waiting time 5064.0, Emergency Delay: 0.0
[Simulate] Step 954: Queue length 30, Waiting time 5094.0, Emergency Delay: 0.0
[Step 954] Agent 0 Action: 2, Reward: 0.0817
[Step 954] Agent 1 Action: 2, Reward: 0.1817
[Step 954] Agent 2 Action: 2, Reward: 0.0743
[Step 954] Agent 3 Action: 2, Reward: 0.0563
[Step 954] Adaptive green duration: 50
[Simulate] Step 955: Queue length 28, Waiting time 5122.0, Emergency Delay: 0.0
[Simulate] Step 956: Queue length 27, Waiting time 5149.0, Emergency Delay: 0.0
[Simulate] Step 957: Queue length 26, Waiting time 5170.0, Emergency Delay: 0.0
[Simulate] Step 958: Queue length 26, Waiting time 5196.0, Emergency Delay: 0.0
[Simulate] Step 959: Queue length 26, Waiting time 5222.0, Emergency Delay: 0.0
[Simulate] Step 960: Queue length 27, Waiting time 5249.0, Emergency Delay: 0.0
[Simulate] Step 961: Queue length 29, Waiting time 5278.0, Emergency Delay: 0.0
[Simulate] Step 962: Queue length 28, Waiting time 5306.0, Emergency Delay: 0.0
[Simulate] Step 963: Queue length 28, Waiting time 5334.0, Emergency Delay: 0.0
[Simulate] Step 964: Queue length 30, Waiting time 5364.0, Emergency Delay: 0.0
[Simulate] Step 965: Queue length 31, Waiting time 5395.0, Emergency Delay: 0.0
[Simulate] Step 966: Queue length 35, Waiting time 5430.0, Emergency Delay: 0.0
[Simulate] Step 967: Queue length 38, Waiting time 5468.0, Emergency Delay: 0.0
[Simulate] Step 968: Queue length 39, Waiting time 5507.0, Emergency Delay: 0.0
[Simulate] Step 969: Queue length 44, Waiting time 5551.0, Emergency Delay: 0.0
[Simulate] Step 970: Queue length 46, Waiting time 5597.0, Emergency Delay: 0.0
[Simulate] Step 971: Queue length 48, Waiting time 5645.0, Emergency Delay: 0.0
[Simulate] Step 972: Queue length 49, Waiting time 5694.0, Emergency Delay: 0.0
[Simulate] Step 973: Queue length 51, Waiting time 5745.0, Emergency Delay: 0.0
[Simulate] Step 974: Queue length 51, Waiting time 5796.0, Emergency Delay: 0.0
[Simulate] Step 975: Queue length 53, Waiting time 5849.0, Emergency Delay: 0.0
[Simulate] Step 976: Queue length 51, Waiting time 5900.0, Emergency Delay: 0.0
[Simulate] Step 977: Queue length 51, Waiting time 5951.0, Emergency Delay: 0.0
[Simulate] Step 978: Queue length 52, Waiting time 6003.0, Emergency Delay: 0.0
[Simulate] Step 979: Queue length 53, Waiting time 6056.0, Emergency Delay: 0.0
[Simulate] Step 980: Queue length 52, Waiting time 6108.0, Emergency Delay: 0.0
[Simulate] Step 981: Queue length 52, Waiting time 6160.0, Emergency Delay: 0.0
[Simulate] Step 982: Queue length 52, Waiting time 6212.0, Emergency Delay: 0.0
[Simulate] Step 983: Queue length 52, Waiting time 6264.0, Emergency Delay: 0.0
[Simulate] Step 984: Queue length 53, Waiting time 6317.0, Emergency Delay: 0.0
[Simulate] Step 985: Queue length 52, Waiting time 6369.0, Emergency Delay: 0.0
[Simulate] Step 986: Queue length 51, Waiting time 6420.0, Emergency Delay: 0.0
[Simulate] Step 987: Queue length 50, Waiting time 6470.0, Emergency Delay: 0.0
[Simulate] Step 988: Queue length 52, Waiting time 6522.0, Emergency Delay: 0.0
[Simulate] Step 989: Queue length 53, Waiting time 6575.0, Emergency Delay: 0.0
[Simulate] Step 990: Queue length 53, Waiting time 6628.0, Emergency Delay: 0.0
[Simulate] Step 991: Queue length 53, Waiting time 6681.0, Emergency Delay: 0.0
[Simulate] Step 992: Queue length 53, Waiting time 6734.0, Emergency Delay: 0.0
[Simulate] Step 993: Queue length 53, Waiting time 6787.0, Emergency Delay: 0.0
[Simulate] Step 994: Queue length 53, Waiting time 6840.0, Emergency Delay: 0.0
[Simulate] Step 995: Queue length 53, Waiting time 6893.0, Emergency Delay: 0.0
[Simulate] Step 996: Queue length 51, Waiting time 6944.0, Emergency Delay: 0.0
[Simulate] Step 997: Queue length 52, Waiting time 6996.0, Emergency Delay: 0.0
[Simulate] Step 998: Queue length 53, Waiting time 7049.0, Emergency Delay: 0.0
[Simulate] Step 999: Queue length 53, Waiting time 7102.0, Emergency Delay: 0.0
[Simulate] Step 1000: Queue length 50, Waiting time 7152.0, Emergency Delay: 0.0
[Simulate] Step 1001: Queue length 46, Waiting time 6315.0, Emergency Delay: 0.0
[Simulate] Step 1002: Queue length 43, Waiting time 6358.0, Emergency Delay: 0.0
[Simulate] Step 1003: Queue length 40, Waiting time 6398.0, Emergency Delay: 0.0
[Simulate] Step 1004: Queue length 36, Waiting time 6434.0, Emergency Delay: 0.0
[Step 1004] Agent 0 Action: 0, Reward: -0.1303
[Step 1004] Agent 1 Action: 2, Reward: -0.3743
[Step 1004] Agent 2 Action: 2, Reward: -0.1303
[Step 1004] Agent 3 Action: 2, Reward: -0.1310
[SetYellow] TL TL1: Set yellow phase 3 out of 4 phases.
[Simulate] Step 1005: Queue length 35, Waiting time 6252.0, Emergency Delay: 0.0
[Simulate] Step 1006: Queue length 33, Waiting time 6285.0, Emergency Delay: 0.0
[Simulate] Step 1007: Queue length 30, Waiting time 6315.0, Emergency Delay: 0.0
[Simulate] Step 1008: Queue length 27, Waiting time 6180.0, Emergency Delay: 0.0
[Step 1008] Adaptive green duration: 50
[Simulate] Step 1009: Queue length 25, Waiting time 5792.0, Emergency Delay: 0.0
[Simulate] Step 1010: Queue length 20, Waiting time 5806.0, Emergency Delay: 0.0
[Simulate] Step 1011: Queue length 20, Waiting time 5826.0, Emergency Delay: 0.0
[Simulate] Step 1012: Queue length 20, Waiting time 5846.0, Emergency Delay: 0.0
[Simulate] Step 1013: Queue length 21, Waiting time 5495.0, Emergency Delay: 0.0
[Simulate] Step 1014: Queue length 21, Waiting time 5510.0, Emergency Delay: 0.0
[Simulate] Step 1015: Queue length 22, Waiting time 5532.0, Emergency Delay: 0.0
[Simulate] Step 1016: Queue length 24, Waiting time 5238.0, Emergency Delay: 0.0
[Simulate] Step 1017: Queue length 26, Waiting time 5264.0, Emergency Delay: 0.0
[Simulate] Step 1018: Queue length 28, Waiting time 5133.0, Emergency Delay: 0.0
[Simulate] Step 1019: Queue length 29, Waiting time 5043.0, Emergency Delay: 0.0
[Simulate] Step 1020: Queue length 30, Waiting time 5073.0, Emergency Delay: 0.0
[Simulate] Step 1021: Queue length 31, Waiting time 4866.0, Emergency Delay: 0.0
[Simulate] Step 1022: Queue length 33, Waiting time 4899.0, Emergency Delay: 0.0
[Simulate] Step 1023: Queue length 34, Waiting time 4817.0, Emergency Delay: 0.0
[Simulate] Step 1024: Queue length 36, Waiting time 4735.0, Emergency Delay: 0.0
[Simulate] Step 1025: Queue length 37, Waiting time 4690.0, Emergency Delay: 0.0
[Simulate] Step 1026: Queue length 37, Waiting time 4607.0, Emergency Delay: 0.0
[Simulate] Step 1027: Queue length 37, Waiting time 4644.0, Emergency Delay: 0.0
[Simulate] Step 1028: Queue length 37, Waiting time 4681.0, Emergency Delay: 0.0
[Simulate] Step 1029: Queue length 37, Waiting time 4636.0, Emergency Delay: 0.0
[Simulate] Step 1030: Queue length 38, Waiting time 4674.0, Emergency Delay: 0.0
[Simulate] Step 1031: Queue length 40, Waiting time 4714.0, Emergency Delay: 0.0
[Simulate] Step 1032: Queue length 38, Waiting time 4752.0, Emergency Delay: 0.0
[Simulate] Step 1033: Queue length 39, Waiting time 4791.0, Emergency Delay: 0.0
[Simulate] Step 1034: Queue length 38, Waiting time 4829.0, Emergency Delay: 0.0
[Simulate] Step 1035: Queue length 38, Waiting time 4867.0, Emergency Delay: 0.0
[Simulate] Step 1036: Queue length 37, Waiting time 4904.0, Emergency Delay: 0.0
[Simulate] Step 1037: Queue length 37, Waiting time 4940.0, Emergency Delay: 0.0
[Simulate] Step 1038: Queue length 37, Waiting time 4977.0, Emergency Delay: 0.0
[Simulate] Step 1039: Queue length 37, Waiting time 5014.0, Emergency Delay: 0.0
[Simulate] Step 1040: Queue length 37, Waiting time 5051.0, Emergency Delay: 0.0
[Simulate] Step 1041: Queue length 37, Waiting time 5088.0, Emergency Delay: 0.0
[Simulate] Step 1042: Queue length 37, Waiting time 5125.0, Emergency Delay: 0.0
[Simulate] Step 1043: Queue length 37, Waiting time 5162.0, Emergency Delay: 0.0
[Simulate] Step 1044: Queue length 37, Waiting time 5199.0, Emergency Delay: 0.0
[Simulate] Step 1045: Queue length 37, Waiting time 5234.0, Emergency Delay: 0.0
[Simulate] Step 1046: Queue length 38, Waiting time 5272.0, Emergency Delay: 0.0
[Simulate] Step 1047: Queue length 38, Waiting time 5310.0, Emergency Delay: 0.0
[Simulate] Step 1048: Queue length 39, Waiting time 5349.0, Emergency Delay: 0.0
[Simulate] Step 1049: Queue length 38, Waiting time 5387.0, Emergency Delay: 0.0
[Simulate] Step 1050: Queue length 38, Waiting time 5425.0, Emergency Delay: 0.0
[Simulate] Step 1051: Queue length 39, Waiting time 5464.0, Emergency Delay: 0.0
[Simulate] Step 1052: Queue length 38, Waiting time 5502.0, Emergency Delay: 0.0
[Simulate] Step 1053: Queue length 41, Waiting time 5543.0, Emergency Delay: 0.0
[Simulate] Step 1054: Queue length 39, Waiting time 5582.0, Emergency Delay: 0.0
[Simulate] Step 1055: Queue length 38, Waiting time 5177.0, Emergency Delay: 0.0
[Simulate] Step 1056: Queue length 38, Waiting time 5215.0, Emergency Delay: 0.0
[Simulate] Step 1057: Queue length 38, Waiting time 5253.0, Emergency Delay: 0.0
[Simulate] Step 1058: Queue length 38, Waiting time 5291.0, Emergency Delay: 0.0
[Step 1058] Agent 0 Action: 2, Reward: -0.1143
[Step 1058] Agent 1 Action: 2, Reward: -0.9630
[Step 1058] Agent 2 Action: 2, Reward: -0.2810
[Step 1058] Agent 3 Action: 2, Reward: -0.2877
[SetYellow] TL TL1: Set yellow phase 1 out of 4 phases.
[Simulate] Step 1059: Queue length 36, Waiting time 5126.0, Emergency Delay: 0.0
[Simulate] Step 1060: Queue length 36, Waiting time 5162.0, Emergency Delay: 0.0
[Simulate] Step 1061: Queue length 34, Waiting time 5196.0, Emergency Delay: 0.0
[Simulate] Step 1062: Queue length 34, Waiting time 5069.0, Emergency Delay: 0.0
[Step 1062] Adaptive green duration: 46
[Simulate] Step 1063: Queue length 32, Waiting time 5101.0, Emergency Delay: 0.0
[Simulate] Step 1064: Queue length 30, Waiting time 5117.0, Emergency Delay: 0.0
[Simulate] Step 1065: Queue length 30, Waiting time 5147.0, Emergency Delay: 0.0
[Simulate] Step 1066: Queue length 29, Waiting time 5176.0, Emergency Delay: 0.0
[Simulate] Step 1067: Queue length 30, Waiting time 5206.0, Emergency Delay: 0.0
[Simulate] Step 1068: Queue length 31, Waiting time 5230.0, Emergency Delay: 0.0
[Simulate] Step 1069: Queue length 34, Waiting time 5264.0, Emergency Delay: 0.0
[Simulate] Step 1070: Queue length 37, Waiting time 5301.0, Emergency Delay: 0.0
[Simulate] Step 1071: Queue length 40, Waiting time 5339.0, Emergency Delay: 0.0
[Simulate] Step 1072: Queue length 42, Waiting time 5381.0, Emergency Delay: 0.0
[Simulate] Step 1073: Queue length 43, Waiting time 5424.0, Emergency Delay: 0.0
[Simulate] Step 1074: Queue length 46, Waiting time 5470.0, Emergency Delay: 0.0
[Simulate] Step 1075: Queue length 48, Waiting time 5518.0, Emergency Delay: 0.0
[Simulate] Step 1076: Queue length 51, Waiting time 5569.0, Emergency Delay: 0.0
[Simulate] Step 1077: Queue length 53, Waiting time 5622.0, Emergency Delay: 0.0
