[Step 0] Agent 0 Action: 3, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 727: Queue length 24, Waiting time 5024.0, Emergency Delay: 0.0
[Simulate] Step 728: Queue length 24, Waiting time 5048.0, Emergency Delay: 0.0
[Simulate] Step 729: Queue length 24, Waiting time 5072.0, Emergency Delay: 0.0
[Simulate] Step 730: Queue length 24, Waiting time 5096.0, Emergency Delay: 0.0
[Simulate] Step 731: Queue length 24, Waiting time 5120.0, Emergency Delay: 0.0
[Simulate] Step 732: Queue length 24, Waiting time 5144.0, Emergency Delay: 0.0
[Simulate] Step 733: Queue length 24, Waiting time 5168.0, Emergency Delay: 0.0
[Simulate] Step 734: Queue length 25, Waiting time 5193.0, Emergency Delay: 0.0
[Simulate] Step 735: Queue length 25, Waiting time 5218.0, Emergency Delay: 0.0
[Simulate] Step 736: Queue length 25, Waiting time 5243.0, Emergency Delay: 0.0
[Simulate] Step 737: Queue length 25, Waiting time 5268.0, Emergency Delay: 0.0
[Simulate] Step 738: Queue length 25, Waiting time 5293.0, Emergency Delay: 0.0
[Simulate] Step 739: Queue length 25, Waiting time 5318.0, Emergency Delay: 0.0
[Simulate] Step 740: Queue length 27, Waiting time 5345.0, Emergency Delay: 0.0
[Simulate] Step 741: Queue length 27, Waiting time 5372.0, Emergency Delay: 0.0
[Simulate] Step 742: Queue length 27, Waiting time 5399.0, Emergency Delay: 0.0
[Simulate] Step 743: Queue length 27, Waiting time 5426.0, Emergency Delay: 0.0
[Simulate] Step 744: Queue length 27, Waiting time 5453.0, Emergency Delay: 0.0
[Simulate] Step 745: Queue length 27, Waiting time 5480.0, Emergency Delay: 0.0
[Simulate] Step 746: Queue length 27, Waiting time 5507.0, Emergency Delay: 0.0
[Simulate] Step 747: Queue length 27, Waiting time 5534.0, Emergency Delay: 0.0
[Simulate] Step 748: Queue length 27, Waiting time 5561.0, Emergency Delay: 0.0
[Simulate] Step 749: Queue length 27, Waiting time 5588.0, Emergency Delay: 0.0
[Simulate] Step 750: Queue length 27, Waiting time 5615.0, Emergency Delay: 0.0
[Simulate] Step 751: Queue length 27, Waiting time 5642.0, Emergency Delay: 0.0
[Simulate] Step 752: Queue length 27, Waiting time 5669.0, Emergency Delay: 0.0
[Simulate] Step 753: Queue length 27, Waiting time 5696.0, Emergency Delay: 0.0
[Simulate] Step 754: Queue length 27, Waiting time 5723.0, Emergency Delay: 0.0
[Simulate] Step 755: Queue length 27, Waiting time 5750.0, Emergency Delay: 0.0
[Simulate] Step 756: Queue length 28, Waiting time 5778.0, Emergency Delay: 0.0
[Simulate] Step 757: Queue length 28, Waiting time 5806.0, Emergency Delay: 0.0
[Simulate] Step 758: Queue length 28, Waiting time 5834.0, Emergency Delay: 0.0
[Simulate] Step 759: Queue length 28, Waiting time 5862.0, Emergency Delay: 0.0
[Simulate] Step 760: Queue length 29, Waiting time 5891.0, Emergency Delay: 0.0
[Simulate] Step 761: Queue length 29, Waiting time 5920.0, Emergency Delay: 0.0
[Simulate] Step 762: Queue length 29, Waiting time 5949.0, Emergency Delay: 0.0
[Simulate] Step 763: Queue length 29, Waiting time 5978.0, Emergency Delay: 0.0
[Simulate] Step 764: Queue length 29, Waiting time 6007.0, Emergency Delay: 0.0
[Simulate] Step 765: Queue length 29, Waiting time 6036.0, Emergency Delay: 0.0
[Simulate] Step 766: Queue length 29, Waiting time 6065.0, Emergency Delay: 0.0
[Simulate] Step 767: Queue length 29, Waiting time 6094.0, Emergency Delay: 0.0
[Simulate] Step 768: Queue length 29, Waiting time 6123.0, Emergency Delay: 0.0
[Step 768] Agent 0 Action: 0, Reward: -0.1980
[SetYellow] TL TL: Set yellow phase 7 out of 8 phases.
[Simulate] Step 769: Queue length 29, Waiting time 6152.0, Emergency Delay: 0.0
[Simulate] Step 770: Queue length 29, Waiting time 6181.0, Emergency Delay: 0.0
[Simulate] Step 771: Queue length 29, Waiting time 6210.0, Emergency Delay: 0.0
[Simulate] Step 772: Queue length 29, Waiting time 6239.0, Emergency Delay: 0.0
[Step 772] Adaptive green duration: 50
[Simulate] Step 773: Queue length 23, Waiting time 6262.0, Emergency Delay: 0.0
[Simulate] Step 774: Queue length 19, Waiting time 4673.0, Emergency Delay: 0.0
[Simulate] Step 775: Queue length 18, Waiting time 4691.0, Emergency Delay: 0.0
[Simulate] Step 776: Queue length 18, Waiting time 4709.0, Emergency Delay: 0.0
[Simulate] Step 777: Queue length 18, Waiting time 4727.0, Emergency Delay: 0.0
[Simulate] Step 778: Queue length 18, Waiting time 3978.0, Emergency Delay: 0.0
[Simulate] Step 779: Queue length 18, Waiting time 3996.0, Emergency Delay: 0.0
[Simulate] Step 780: Queue length 18, Waiting time 4014.0, Emergency Delay: 0.0
[Simulate] Step 781: Queue length 18, Waiting time 4013.0, Emergency Delay: 0.0
[Simulate] Step 782: Queue length 18, Waiting time 4031.0, Emergency Delay: 0.0
[Simulate] Step 783: Queue length 18, Waiting time 4049.0, Emergency Delay: 0.0
[Simulate] Step 784: Queue length 18, Waiting time 4067.0, Emergency Delay: 0.0
[Simulate] Step 785: Queue length 18, Waiting time 4085.0, Emergency Delay: 0.0
[Simulate] Step 786: Queue length 18, Waiting time 4103.0, Emergency Delay: 0.0
[Simulate] Step 787: Queue length 18, Waiting time 4121.0, Emergency Delay: 0.0
[Simulate] Step 788: Queue length 18, Waiting time 4139.0, Emergency Delay: 0.0
[Simulate] Step 789: Queue length 18, Waiting time 4157.0, Emergency Delay: 0.0
[Simulate] Step 790: Queue length 18, Waiting time 4175.0, Emergency Delay: 0.0
[Simulate] Step 791: Queue length 18, Waiting time 4193.0, Emergency Delay: 0.0
[Simulate] Step 792: Queue length 18, Waiting time 4211.0, Emergency Delay: 0.0
[Simulate] Step 793: Queue length 18, Waiting time 4229.0, Emergency Delay: 0.0
[Simulate] Step 794: Queue length 18, Waiting time 4247.0, Emergency Delay: 0.0
[Simulate] Step 795: Queue length 18, Waiting time 4265.0, Emergency Delay: 0.0
[Simulate] Step 796: Queue length 18, Waiting time 4283.0, Emergency Delay: 0.0
[Simulate] Step 797: Queue length 18, Waiting time 4301.0, Emergency Delay: 0.0
[Simulate] Step 798: Queue length 18, Waiting time 4319.0, Emergency Delay: 0.0
[Simulate] Step 799: Queue length 18, Waiting time 4337.0, Emergency Delay: 0.0
[Simulate] Step 800: Queue length 18, Waiting time 4355.0, Emergency Delay: 0.0
[Simulate] Step 801: Queue length 18, Waiting time 4373.0, Emergency Delay: 0.0
[Simulate] Step 802: Queue length 18, Waiting time 4391.0, Emergency Delay: 0.0
[Simulate] Step 803: Queue length 18, Waiting time 4409.0, Emergency Delay: 0.0
[Simulate] Step 804: Queue length 18, Waiting time 4427.0, Emergency Delay: 0.0
[Simulate] Step 805: Queue length 18, Waiting time 4445.0, Emergency Delay: 0.0
[Simulate] Step 806: Queue length 18, Waiting time 4463.0, Emergency Delay: 0.0
[Simulate] Step 807: Queue length 19, Waiting time 4482.0, Emergency Delay: 0.0
[Simulate] Step 808: Queue length 19, Waiting time 4501.0, Emergency Delay: 0.0
[Simulate] Step 809: Queue length 19, Waiting time 4520.0, Emergency Delay: 0.0
[Simulate] Step 810: Queue length 19, Waiting time 4539.0, Emergency Delay: 0.0
[Simulate] Step 811: Queue length 19, Waiting time 4558.0, Emergency Delay: 0.0
[Simulate] Step 812: Queue length 19, Waiting time 4577.0, Emergency Delay: 0.0
[Simulate] Step 813: Queue length 19, Waiting time 4596.0, Emergency Delay: 0.0
[Simulate] Step 814: Queue length 19, Waiting time 4615.0, Emergency Delay: 0.0
[Simulate] Step 815: Queue length 19, Waiting time 4634.0, Emergency Delay: 0.0
[Simulate] Step 816: Queue length 19, Waiting time 4653.0, Emergency Delay: 0.0
[Simulate] Step 817: Queue length 19, Waiting time 4672.0, Emergency Delay: 0.0
[Simulate] Step 818: Queue length 19, Waiting time 4691.0, Emergency Delay: 0.0
[Simulate] Step 819: Queue length 19, Waiting time 4710.0, Emergency Delay: 0.0
[Simulate] Step 820: Queue length 19, Waiting time 4729.0, Emergency Delay: 0.0
[Simulate] Step 821: Queue length 19, Waiting time 4748.0, Emergency Delay: 0.0
[Simulate] Step 822: Queue length 20, Waiting time 4768.0, Emergency Delay: 0.0
[Step 822] Agent 0 Action: 3, Reward: -0.3470
[SetYellow] TL TL: Set yellow phase 1 out of 8 phases.
[Simulate] Step 823: Queue length 20, Waiting time 4788.0, Emergency Delay: 0.0
[Simulate] Step 824: Queue length 20, Waiting time 4808.0, Emergency Delay: 0.0
[Simulate] Step 825: Queue length 20, Waiting time 4828.0, Emergency Delay: 0.0
[Simulate] Step 826: Queue length 20, Waiting time 4848.0, Emergency Delay: 0.0
[Step 826] Adaptive green duration: 50
[Simulate] Step 827: Queue length 20, Waiting time 4868.0, Emergency Delay: 0.0
[Simulate] Step 828: Queue length 20, Waiting time 4888.0, Emergency Delay: 0.0
[Simulate] Step 829: Queue length 20, Waiting time 4908.0, Emergency Delay: 0.0
[Simulate] Step 830: Queue length 20, Waiting time 4928.0, Emergency Delay: 0.0
[Simulate] Step 831: Queue length 20, Waiting time 4948.0, Emergency Delay: 0.0
[Simulate] Step 832: Queue length 20, Waiting time 4968.0, Emergency Delay: 0.0
[Simulate] Step 833: Queue length 20, Waiting time 4988.0, Emergency Delay: 0.0
[Simulate] Step 834: Queue length 20, Waiting time 5008.0, Emergency Delay: 0.0
[Simulate] Step 835: Queue length 20, Waiting time 5028.0, Emergency Delay: 0.0
[Simulate] Step 836: Queue length 20, Waiting time 5048.0, Emergency Delay: 0.0
[Simulate] Step 837: Queue length 20, Waiting time 5068.0, Emergency Delay: 0.0
[Simulate] Step 838: Queue length 20, Waiting time 5088.0, Emergency Delay: 0.0
[Simulate] Step 839: Queue length 20, Waiting time 5108.0, Emergency Delay: 0.0
[Simulate] Step 840: Queue length 20, Waiting time 5128.0, Emergency Delay: 0.0
[Simulate] Step 841: Queue length 20, Waiting time 5148.0, Emergency Delay: 0.0
[Simulate] Step 842: Queue length 20, Waiting time 5168.0, Emergency Delay: 0.0
[Simulate] Step 843: Queue length 20, Waiting time 5188.0, Emergency Delay: 0.0
[Simulate] Step 844: Queue length 20, Waiting time 5208.0, Emergency Delay: 0.0
[Simulate] Step 845: Queue length 20, Waiting time 5228.0, Emergency Delay: 0.0
[Simulate] Step 846: Queue length 20, Waiting time 5248.0, Emergency Delay: 0.0
[Simulate] Step 847: Queue length 20, Waiting time 5268.0, Emergency Delay: 0.0
[Simulate] Step 848: Queue length 20, Waiting time 5288.0, Emergency Delay: 0.0
[Simulate] Step 849: Queue length 20, Waiting time 5308.0, Emergency Delay: 0.0
[Simulate] Step 850: Queue length 20, Waiting time 5328.0, Emergency Delay: 0.0
[Simulate] Step 851: Queue length 20, Waiting time 5348.0, Emergency Delay: 0.0
[Simulate] Step 852: Queue length 20, Waiting time 5368.0, Emergency Delay: 0.0
[Simulate] Step 853: Queue length 20, Waiting time 5388.0, Emergency Delay: 0.0
[Simulate] Step 854: Queue length 20, Waiting time 5408.0, Emergency Delay: 0.0
[Simulate] Step 855: Queue length 20, Waiting time 5428.0, Emergency Delay: 0.0
[Simulate] Step 856: Queue length 20, Waiting time 5448.0, Emergency Delay: 0.0
[Simulate] Step 857: Queue length 20, Waiting time 5468.0, Emergency Delay: 0.0
[Simulate] Step 858: Queue length 20, Waiting time 5488.0, Emergency Delay: 0.0
[Simulate] Step 859: Queue length 20, Waiting time 5508.0, Emergency Delay: 0.0
[Simulate] Step 860: Queue length 20, Waiting time 5528.0, Emergency Delay: 0.0
[Simulate] Step 861: Queue length 20, Waiting time 5548.0, Emergency Delay: 0.0
[Simulate] Step 862: Queue length 21, Waiting time 5569.0, Emergency Delay: 0.0
[Simulate] Step 863: Queue length 21, Waiting time 5590.0, Emergency Delay: 0.0
[Simulate] Step 864: Queue length 21, Waiting time 5611.0, Emergency Delay: 0.0
[Simulate] Step 865: Queue length 21, Waiting time 5632.0, Emergency Delay: 0.0
[Simulate] Step 866: Queue length 21, Waiting time 5653.0, Emergency Delay: 0.0
[Simulate] Step 867: Queue length 21, Waiting time 5674.0, Emergency Delay: 0.0
[Simulate] Step 868: Queue length 21, Waiting time 5695.0, Emergency Delay: 0.0
[Simulate] Step 869: Queue length 22, Waiting time 5717.0, Emergency Delay: 0.0
[Simulate] Step 870: Queue length 22, Waiting time 5739.0, Emergency Delay: 0.0
[Simulate] Step 871: Queue length 22, Waiting time 5761.0, Emergency Delay: 0.0
[Simulate] Step 872: Queue length 22, Waiting time 5783.0, Emergency Delay: 0.0
[Simulate] Step 873: Queue length 22, Waiting time 5805.0, Emergency Delay: 0.0
[Simulate] Step 874: Queue length 22, Waiting time 5827.0, Emergency Delay: 0.0
[Simulate] Step 875: Queue length 22, Waiting time 5849.0, Emergency Delay: 0.0
[Simulate] Step 876: Queue length 22, Waiting time 5871.0, Emergency Delay: 0.0
[Step 876] Agent 0 Action: 3, Reward: -0.3780
[Step 876] Adaptive green duration: 50
[Simulate] Step 877: Queue length 22, Waiting time 5893.0, Emergency Delay: 0.0
[Simulate] Step 878: Queue length 22, Waiting time 5915.0, Emergency Delay: 0.0
[Simulate] Step 879: Queue length 22, Waiting time 5937.0, Emergency Delay: 0.0
[Simulate] Step 880: Queue length 22, Waiting time 5959.0, Emergency Delay: 0.0
[Simulate] Step 881: Queue length 22, Waiting time 5981.0, Emergency Delay: 0.0
[Simulate] Step 882: Queue length 22, Waiting time 6003.0, Emergency Delay: 0.0
[Simulate] Step 883: Queue length 22, Waiting time 6025.0, Emergency Delay: 0.0
[Simulate] Step 884: Queue length 22, Waiting time 6047.0, Emergency Delay: 0.0
[Simulate] Step 885: Queue length 22, Waiting time 6069.0, Emergency Delay: 0.0
[Simulate] Step 886: Queue length 22, Waiting time 6091.0, Emergency Delay: 0.0
[Simulate] Step 887: Queue length 22, Waiting time 6113.0, Emergency Delay: 0.0
[Simulate] Step 888: Queue length 22, Waiting time 6135.0, Emergency Delay: 0.0
[Simulate] Step 889: Queue length 22, Waiting time 6157.0, Emergency Delay: 0.0
[Simulate] Step 890: Queue length 22, Waiting time 6179.0, Emergency Delay: 0.0
[Simulate] Step 891: Queue length 22, Waiting time 6201.0, Emergency Delay: 0.0
[Simulate] Step 892: Queue length 22, Waiting time 6223.0, Emergency Delay: 0.0
[Simulate] Step 893: Queue length 22, Waiting time 6245.0, Emergency Delay: 0.0
[Simulate] Step 894: Queue length 22, Waiting time 6267.0, Emergency Delay: 0.0
[Simulate] Step 895: Queue length 22, Waiting time 6289.0, Emergency Delay: 0.0
[Simulate] Step 896: Queue length 22, Waiting time 6311.0, Emergency Delay: 0.0
[Simulate] Step 897: Queue length 22, Waiting time 6333.0, Emergency Delay: 0.0
[Simulate] Step 898: Queue length 22, Waiting time 6355.0, Emergency Delay: 0.0
[Simulate] Step 899: Queue length 22, Waiting time 6377.0, Emergency Delay: 0.0
[Simulate] Step 900: Queue length 22, Waiting time 6399.0, Emergency Delay: 0.0
[Simulate] Step 901: Queue length 22, Waiting time 6421.0, Emergency Delay: 0.0
[Simulate] Step 902: Queue length 22, Waiting time 6443.0, Emergency Delay: 0.0
[Simulate] Step 903: Queue length 22, Waiting time 6465.0, Emergency Delay: 0.0
[Simulate] Step 904: Queue length 22, Waiting time 6487.0, Emergency Delay: 0.0
[Simulate] Step 905: Queue length 22, Waiting time 6509.0, Emergency Delay: 0.0
[Simulate] Step 906: Queue length 23, Waiting time 6532.0, Emergency Delay: 0.0
[Simulate] Step 907: Queue length 24, Waiting time 6556.0, Emergency Delay: 0.0
[Simulate] Step 908: Queue length 24, Waiting time 6580.0, Emergency Delay: 0.0
[Simulate] Step 909: Queue length 24, Waiting time 6604.0, Emergency Delay: 0.0
[Simulate] Step 910: Queue length 24, Waiting time 6628.0, Emergency Delay: 0.0
[Simulate] Step 911: Queue length 24, Waiting time 6652.0, Emergency Delay: 0.0
[Simulate] Step 912: Queue length 24, Waiting time 6676.0, Emergency Delay: 0.0
[Simulate] Step 913: Queue length 24, Waiting time 6700.0, Emergency Delay: 0.0
[Simulate] Step 914: Queue length 24, Waiting time 6724.0, Emergency Delay: 0.0
[Simulate] Step 915: Queue length 24, Waiting time 6748.0, Emergency Delay: 0.0
[Simulate] Step 916: Queue length 24, Waiting time 6772.0, Emergency Delay: 0.0
[Simulate] Step 917: Queue length 24, Waiting time 6796.0, Emergency Delay: 0.0
[Simulate] Step 918: Queue length 24, Waiting time 6820.0, Emergency Delay: 0.0
[Simulate] Step 919: Queue length 24, Waiting time 6844.0, Emergency Delay: 0.0
[Simulate] Step 920: Queue length 24, Waiting time 6868.0, Emergency Delay: 0.0
[Simulate] Step 921: Queue length 24, Waiting time 6892.0, Emergency Delay: 0.0
[Simulate] Step 922: Queue length 24, Waiting time 6916.0, Emergency Delay: 0.0
[Simulate] Step 923: Queue length 24, Waiting time 6940.0, Emergency Delay: 0.0
[Simulate] Step 924: Queue length 24, Waiting time 6964.0, Emergency Delay: 0.0
[Simulate] Step 925: Queue length 24, Waiting time 6988.0, Emergency Delay: 0.0
[Simulate] Step 926: Queue length 24, Waiting time 7012.0, Emergency Delay: 0.0
[Step 926] Agent 0 Action: 3, Reward: -0.3760
[Step 926] Adaptive green duration: 50
[Simulate] Step 927: Queue length 24, Waiting time 7036.0, Emergency Delay: 0.0
[Simulate] Step 928: Queue length 24, Waiting time 7060.0, Emergency Delay: 0.0
[Simulate] Step 929: Queue length 24, Waiting time 7084.0, Emergency Delay: 0.0
[Simulate] Step 930: Queue length 24, Waiting time 7108.0, Emergency Delay: 0.0
[Simulate] Step 931: Queue length 25, Waiting time 7133.0, Emergency Delay: 0.0
[Simulate] Step 932: Queue length 26, Waiting time 7159.0, Emergency Delay: 0.0
[Simulate] Step 933: Queue length 26, Waiting time 7185.0, Emergency Delay: 0.0
[Simulate] Step 934: Queue length 26, Waiting time 7211.0, Emergency Delay: 0.0
[Simulate] Step 935: Queue length 26, Waiting time 7237.0, Emergency Delay: 0.0
[Simulate] Step 936: Queue length 26, Waiting time 7263.0, Emergency Delay: 0.0
[Simulate] Step 937: Queue length 26, Waiting time 7289.0, Emergency Delay: 0.0
[Simulate] Step 938: Queue length 26, Waiting time 7315.0, Emergency Delay: 0.0
[Simulate] Step 939: Queue length 26, Waiting time 7341.0, Emergency Delay: 0.0
[Simulate] Step 940: Queue length 26, Waiting time 7367.0, Emergency Delay: 0.0
[Simulate] Step 941: Queue length 26, Waiting time 7393.0, Emergency Delay: 0.0
[Simulate] Step 942: Queue length 26, Waiting time 7419.0, Emergency Delay: 0.0
[Simulate] Step 943: Queue length 26, Waiting time 7445.0, Emergency Delay: 0.0
[Simulate] Step 944: Queue length 26, Waiting time 7471.0, Emergency Delay: 0.0
[Simulate] Step 945: Queue length 26, Waiting time 7497.0, Emergency Delay: 0.0
[Simulate] Step 946: Queue length 26, Waiting time 7523.0, Emergency Delay: 0.0
[Simulate] Step 947: Queue length 26, Waiting time 7549.0, Emergency Delay: 0.0
[Simulate] Step 948: Queue length 26, Waiting time 7575.0, Emergency Delay: 0.0
[Simulate] Step 949: Queue length 26, Waiting time 7601.0, Emergency Delay: 0.0
[Simulate] Step 950: Queue length 26, Waiting time 7627.0, Emergency Delay: 0.0
[Simulate] Step 951: Queue length 26, Waiting time 7653.0, Emergency Delay: 0.0
[Simulate] Step 952: Queue length 26, Waiting time 7679.0, Emergency Delay: 0.0
[Simulate] Step 953: Queue length 26, Waiting time 7705.0, Emergency Delay: 0.0
[Simulate] Step 954: Queue length 26, Waiting time 7731.0, Emergency Delay: 0.0
[Simulate] Step 955: Queue length 26, Waiting time 7757.0, Emergency Delay: 0.0
[Simulate] Step 956: Queue length 26, Waiting time 7783.0, Emergency Delay: 0.0
[Simulate] Step 957: Queue length 26, Waiting time 7809.0, Emergency Delay: 0.0
[Simulate] Step 958: Queue length 26, Waiting time 7835.0, Emergency Delay: 0.0
[Simulate] Step 959: Queue length 26, Waiting time 7861.0, Emergency Delay: 0.0
[Simulate] Step 960: Queue length 27, Waiting time 7888.0, Emergency Delay: 0.0
[Simulate] Step 961: Queue length 28, Waiting time 7916.0, Emergency Delay: 0.0
[Simulate] Step 962: Queue length 28, Waiting time 7944.0, Emergency Delay: 0.0
[Simulate] Step 963: Queue length 28, Waiting time 7972.0, Emergency Delay: 0.0
[Simulate] Step 964: Queue length 28, Waiting time 8000.0, Emergency Delay: 0.0
[Simulate] Step 965: Queue length 28, Waiting time 8028.0, Emergency Delay: 0.0
[Simulate] Step 966: Queue length 28, Waiting time 8056.0, Emergency Delay: 0.0
[Simulate] Step 967: Queue length 28, Waiting time 8084.0, Emergency Delay: 0.0
[Simulate] Step 968: Queue length 28, Waiting time 8112.0, Emergency Delay: 0.0
[Simulate] Step 969: Queue length 28, Waiting time 8140.0, Emergency Delay: 0.0
[Simulate] Step 970: Queue length 28, Waiting time 8168.0, Emergency Delay: 0.0
[Simulate] Step 971: Queue length 28, Waiting time 8196.0, Emergency Delay: 0.0
[Simulate] Step 972: Queue length 28, Waiting time 8224.0, Emergency Delay: 0.0
[Simulate] Step 973: Queue length 29, Waiting time 8253.0, Emergency Delay: 0.0
[Simulate] Step 974: Queue length 29, Waiting time 8282.0, Emergency Delay: 0.0
[Simulate] Step 975: Queue length 29, Waiting time 8311.0, Emergency Delay: 0.0
[Simulate] Step 976: Queue length 29, Waiting time 8340.0, Emergency Delay: 0.0
[Step 976] Agent 0 Action: 3, Reward: -0.4220
[Step 976] Adaptive green duration: 50
[Simulate] Step 977: Queue length 29, Waiting time 8369.0, Emergency Delay: 0.0
[Simulate] Step 978: Queue length 29, Waiting time 8398.0, Emergency Delay: 0.0
[Simulate] Step 979: Queue length 29, Waiting time 8427.0, Emergency Delay: 0.0
[Simulate] Step 980: Queue length 29, Waiting time 8456.0, Emergency Delay: 0.0
[Simulate] Step 981: Queue length 29, Waiting time 8485.0, Emergency Delay: 0.0
[Simulate] Step 982: Queue length 29, Waiting time 8514.0, Emergency Delay: 0.0
[Simulate] Step 983: Queue length 29, Waiting time 8543.0, Emergency Delay: 0.0
[Simulate] Step 984: Queue length 29, Waiting time 8572.0, Emergency Delay: 0.0
[Simulate] Step 985: Queue length 29, Waiting time 8601.0, Emergency Delay: 0.0
[Simulate] Step 986: Queue length 29, Waiting time 8630.0, Emergency Delay: 0.0
[Simulate] Step 987: Queue length 29, Waiting time 8659.0, Emergency Delay: 0.0
[Simulate] Step 988: Queue length 29, Waiting time 8688.0, Emergency Delay: 0.0
[Simulate] Step 989: Queue length 29, Waiting time 8717.0, Emergency Delay: 0.0
[Simulate] Step 990: Queue length 29, Waiting time 8746.0, Emergency Delay: 0.0
[Simulate] Step 991: Queue length 29, Waiting time 8775.0, Emergency Delay: 0.0
[Simulate] Step 992: Queue length 29, Waiting time 8804.0, Emergency Delay: 0.0
[Simulate] Step 993: Queue length 29, Waiting time 8833.0, Emergency Delay: 0.0
[Simulate] Step 994: Queue length 29, Waiting time 8862.0, Emergency Delay: 0.0
[Simulate] Step 995: Queue length 29, Waiting time 8891.0, Emergency Delay: 0.0
[Simulate] Step 996: Queue length 29, Waiting time 8920.0, Emergency Delay: 0.0
[Simulate] Step 997: Queue length 29, Waiting time 8949.0, Emergency Delay: 0.0
[Simulate] Step 998: Queue length 29, Waiting time 8978.0, Emergency Delay: 0.0
[Simulate] Step 999: Queue length 29, Waiting time 9007.0, Emergency Delay: 0.0
[Simulate] Step 1000: Queue length 30, Waiting time 9037.0, Emergency Delay: 0.0
[Simulate] Step 1001: Queue length 30, Waiting time 9067.0, Emergency Delay: 0.0
[Simulate] Step 1002: Queue length 30, Waiting time 9097.0, Emergency Delay: 0.0
[Simulate] Step 1003: Queue length 30, Waiting time 9127.0, Emergency Delay: 0.0
[Simulate] Step 1004: Queue length 30, Waiting time 9157.0, Emergency Delay: 0.0
[Simulate] Step 1005: Queue length 30, Waiting time 9187.0, Emergency Delay: 0.0
[Simulate] Step 1006: Queue length 30, Waiting time 9217.0, Emergency Delay: 0.0
[Simulate] Step 1007: Queue length 30, Waiting time 9247.0, Emergency Delay: 0.0
[Simulate] Step 1008: Queue length 30, Waiting time 9277.0, Emergency Delay: 0.0
[Simulate] Step 1009: Queue length 30, Waiting time 9307.0, Emergency Delay: 0.0
[Simulate] Step 1010: Queue length 30, Waiting time 9337.0, Emergency Delay: 0.0
[Simulate] Step 1011: Queue length 30, Waiting time 9367.0, Emergency Delay: 0.0
[Simulate] Step 1012: Queue length 30, Waiting time 9397.0, Emergency Delay: 0.0
[Simulate] Step 1013: Queue length 30, Waiting time 9427.0, Emergency Delay: 0.0
[Simulate] Step 1014: Queue length 30, Waiting time 9457.0, Emergency Delay: 0.0
[Simulate] Step 1015: Queue length 30, Waiting time 9487.0, Emergency Delay: 0.0
[Simulate] Step 1016: Queue length 31, Waiting time 9518.0, Emergency Delay: 0.0
[Simulate] Step 1017: Queue length 31, Waiting time 9549.0, Emergency Delay: 0.0
[Simulate] Step 1018: Queue length 31, Waiting time 9580.0, Emergency Delay: 0.0
[Simulate] Step 1019: Queue length 31, Waiting time 9611.0, Emergency Delay: 0.0
[Simulate] Step 1020: Queue length 31, Waiting time 9642.0, Emergency Delay: 0.0
[Simulate] Step 1021: Queue length 31, Waiting time 9673.0, Emergency Delay: 0.0
[Simulate] Step 1022: Queue length 31, Waiting time 9704.0, Emergency Delay: 0.0
[Simulate] Step 1023: Queue length 31, Waiting time 9735.0, Emergency Delay: 0.0
[Simulate] Step 1024: Queue length 31, Waiting time 9766.0, Emergency Delay: 0.0
[Simulate] Step 1025: Queue length 32, Waiting time 9798.0, Emergency Delay: 0.0
[Simulate] Step 1026: Queue length 32, Waiting time 9830.0, Emergency Delay: 0.0
[Step 1026] Agent 0 Action: 3, Reward: -0.4820
[Step 1026] Adaptive green duration: 50
[Simulate] Step 1027: Queue length 32, Waiting time 9862.0, Emergency Delay: 0.0
[Simulate] Step 1028: Queue length 32, Waiting time 9894.0, Emergency Delay: 0.0
[Simulate] Step 1029: Queue length 32, Waiting time 9926.0, Emergency Delay: 0.0
[Simulate] Step 1030: Queue length 32, Waiting time 9958.0, Emergency Delay: 0.0
[Simulate] Step 1031: Queue length 33, Waiting time 9991.0, Emergency Delay: 0.0
[Simulate] Step 1032: Queue length 33, Waiting time 10024.0, Emergency Delay: 0.0
[Simulate] Step 1033: Queue length 33, Waiting time 10057.0, Emergency Delay: 0.0
[Simulate] Step 1034: Queue length 33, Waiting time 10090.0, Emergency Delay: 0.0
[Simulate] Step 1035: Queue length 33, Waiting time 10123.0, Emergency Delay: 0.0
[Simulate] Step 1036: Queue length 33, Waiting time 10156.0, Emergency Delay: 0.0
[Simulate] Step 1037: Queue length 33, Waiting time 10189.0, Emergency Delay: 0.0
[Simulate] Step 1038: Queue length 33, Waiting time 10222.0, Emergency Delay: 0.0
[Simulate] Step 1039: Queue length 33, Waiting time 10255.0, Emergency Delay: 0.0
[Simulate] Step 1040: Queue length 33, Waiting time 10288.0, Emergency Delay: 0.0
[Simulate] Step 1041: Queue length 33, Waiting time 10321.0, Emergency Delay: 0.0
[Simulate] Step 1042: Queue length 33, Waiting time 10354.0, Emergency Delay: 0.0
[Simulate] Step 1043: Queue length 33, Waiting time 10387.0, Emergency Delay: 0.0
[Simulate] Step 1044: Queue length 33, Waiting time 10420.0, Emergency Delay: 0.0
[Simulate] Step 1045: Queue length 33, Waiting time 10453.0, Emergency Delay: 0.0
[Simulate] Step 1046: Queue length 33, Waiting time 10486.0, Emergency Delay: 0.0
[Simulate] Step 1047: Queue length 33, Waiting time 10519.0, Emergency Delay: 0.0
[Simulate] Step 1048: Queue length 33, Waiting time 10552.0, Emergency Delay: 0.0
