[Step 0] Agent 0 Action: 0, Reward: 0.0000
[Step 0] Agent 1 Action: 2, Reward: 0.0000
[Step 0] Agent 2 Action: 2, Reward: 0.0000
[Step 0] Agent 3 Action: 2, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1233: Queue length 56, Waiting time 7176.0, Emergency Delay: 0.0
[Simulate] Step 1234: Queue length 56, Waiting time 7217.0, Emergency Delay: 0.0
[Simulate] Step 1235: Queue length 56, Waiting time 7259.0, Emergency Delay: 0.0
[Simulate] Step 1236: Queue length 54, Waiting time 7313.0, Emergency Delay: 0.0
[Simulate] Step 1237: Queue length 54, Waiting time 7367.0, Emergency Delay: 0.0
[Simulate] Step 1238: Queue length 54, Waiting time 7421.0, Emergency Delay: 0.0
[Simulate] Step 1239: Queue length 54, Waiting time 7474.0, Emergency Delay: 0.0
[Simulate] Step 1240: Queue length 54, Waiting time 7528.0, Emergency Delay: 0.0
[Simulate] Step 1241: Queue length 54, Waiting time 7582.0, Emergency Delay: 0.0
[Simulate] Step 1242: Queue length 54, Waiting time 7636.0, Emergency Delay: 0.0
[Simulate] Step 1243: Queue length 54, Waiting time 7690.0, Emergency Delay: 0.0
[Simulate] Step 1244: Queue length 54, Waiting time 7744.0, Emergency Delay: 0.0
[Simulate] Step 1245: Queue length 54, Waiting time 7798.0, Emergency Delay: 0.0
[Simulate] Step 1246: Queue length 55, Waiting time 7853.0, Emergency Delay: 0.0
[Simulate] Step 1247: Queue length 55, Waiting time 7908.0, Emergency Delay: 0.0
[Simulate] Step 1248: Queue length 56, Waiting time 7964.0, Emergency Delay: 0.0
[Simulate] Step 1249: Queue length 50, Waiting time 8014.0, Emergency Delay: 0.0
[Simulate] Step 1250: Queue length 46, Waiting time 6726.0, Emergency Delay: 0.0
[Simulate] Step 1251: Queue length 42, Waiting time 6616.0, Emergency Delay: 0.0
[Simulate] Step 1252: Queue length 40, Waiting time 6656.0, Emergency Delay: 0.0
[Simulate] Step 1253: Queue length 34, Waiting time 6690.0, Emergency Delay: 0.0
[Step 1253] Agent 0 Action: 2, Reward: 0.0707
[Step 1253] Agent 1 Action: 2, Reward: 0.0540
[Step 1253] Agent 2 Action: 2, Reward: 0.3153
[Step 1253] Agent 3 Action: 2, Reward: 0.0440
[Step 1253] Adaptive green duration: 50
[Simulate] Step 1254: Queue length 28, Waiting time 6718.0, Emergency Delay: 0.0
[Simulate] Step 1255: Queue length 29, Waiting time 6724.0, Emergency Delay: 0.0
[Simulate] Step 1256: Queue length 28, Waiting time 6752.0, Emergency Delay: 0.0
[Simulate] Step 1257: Queue length 25, Waiting time 6777.0, Emergency Delay: 0.0
[Simulate] Step 1258: Queue length 25, Waiting time 6802.0, Emergency Delay: 0.0
[Simulate] Step 1259: Queue length 28, Waiting time 6823.0, Emergency Delay: 0.0
[Simulate] Step 1260: Queue length 28, Waiting time 6842.0, Emergency Delay: 0.0
[Simulate] Step 1261: Queue length 28, Waiting time 6870.0, Emergency Delay: 0.0
[Simulate] Step 1262: Queue length 32, Waiting time 6893.0, Emergency Delay: 0.0
[Simulate] Step 1263: Queue length 34, Waiting time 6922.0, Emergency Delay: 0.0
[Simulate] Step 1264: Queue length 38, Waiting time 6960.0, Emergency Delay: 0.0
[Simulate] Step 1265: Queue length 39, Waiting time 6999.0, Emergency Delay: 0.0
[Simulate] Step 1266: Queue length 41, Waiting time 7028.0, Emergency Delay: 0.0
[Simulate] Step 1267: Queue length 45, Waiting time 7073.0, Emergency Delay: 0.0
[Simulate] Step 1268: Queue length 46, Waiting time 7116.0, Emergency Delay: 0.0
[Simulate] Step 1269: Queue length 48, Waiting time 7164.0, Emergency Delay: 0.0
[Simulate] Step 1270: Queue length 49, Waiting time 7210.0, Emergency Delay: 0.0
[Simulate] Step 1271: Queue length 50, Waiting time 7260.0, Emergency Delay: 0.0
[Simulate] Step 1272: Queue length 51, Waiting time 7311.0, Emergency Delay: 0.0
[Simulate] Step 1273: Queue length 50, Waiting time 7357.0, Emergency Delay: 0.0
[Simulate] Step 1274: Queue length 51, Waiting time 7405.0, Emergency Delay: 0.0
[Simulate] Step 1275: Queue length 51, Waiting time 7456.0, Emergency Delay: 0.0
[Simulate] Step 1276: Queue length 52, Waiting time 7508.0, Emergency Delay: 0.0
[Simulate] Step 1277: Queue length 51, Waiting time 7556.0, Emergency Delay: 0.0
[Simulate] Step 1278: Queue length 51, Waiting time 7604.0, Emergency Delay: 0.0
[Simulate] Step 1279: Queue length 51, Waiting time 7655.0, Emergency Delay: 0.0
[Simulate] Step 1280: Queue length 51, Waiting time 7706.0, Emergency Delay: 0.0
[Simulate] Step 1281: Queue length 52, Waiting time 7755.0, Emergency Delay: 0.0
[Simulate] Step 1282: Queue length 56, Waiting time 7807.0, Emergency Delay: 0.0
[Simulate] Step 1283: Queue length 53, Waiting time 7857.0, Emergency Delay: 0.0
[Simulate] Step 1284: Queue length 55, Waiting time 7912.0, Emergency Delay: 0.0
[Simulate] Step 1285: Queue length 56, Waiting time 7968.0, Emergency Delay: 0.0
[Simulate] Step 1286: Queue length 56, Waiting time 8024.0, Emergency Delay: 0.0
[Simulate] Step 1287: Queue length 56, Waiting time 8080.0, Emergency Delay: 0.0
[Simulate] Step 1288: Queue length 56, Waiting time 8131.0, Emergency Delay: 0.0
[Simulate] Step 1289: Queue length 55, Waiting time 8186.0, Emergency Delay: 0.0
[Simulate] Step 1290: Queue length 54, Waiting time 8240.0, Emergency Delay: 0.0
[Simulate] Step 1291: Queue length 54, Waiting time 8294.0, Emergency Delay: 0.0
[Simulate] Step 1292: Queue length 52, Waiting time 8346.0, Emergency Delay: 0.0
[Simulate] Step 1293: Queue length 52, Waiting time 8398.0, Emergency Delay: 0.0
[Simulate] Step 1294: Queue length 54, Waiting time 8452.0, Emergency Delay: 0.0
[Simulate] Step 1295: Queue length 54, Waiting time 8502.0, Emergency Delay: 0.0
[Simulate] Step 1296: Queue length 55, Waiting time 8557.0, Emergency Delay: 0.0
[Simulate] Step 1297: Queue length 55, Waiting time 8612.0, Emergency Delay: 0.0
[Simulate] Step 1298: Queue length 55, Waiting time 8667.0, Emergency Delay: 0.0
[Simulate] Step 1299: Queue length 51, Waiting time 8718.0, Emergency Delay: 0.0
[Simulate] Step 1300: Queue length 46, Waiting time 7870.0, Emergency Delay: 0.0
[Simulate] Step 1301: Queue length 41, Waiting time 7222.0, Emergency Delay: 0.0
[Simulate] Step 1302: Queue length 35, Waiting time 7257.0, Emergency Delay: 0.0
[Simulate] Step 1303: Queue length 29, Waiting time 7286.0, Emergency Delay: 0.0
[Step 1303] Agent 0 Action: 2, Reward: 0.0300
[Step 1303] Agent 1 Action: 2, Reward: 0.0940
[Step 1303] Agent 2 Action: 2, Reward: 0.0507
[Step 1303] Agent 3 Action: 2, Reward: 0.0693
[Step 1303] Adaptive green duration: 50
[Simulate] Step 1304: Queue length 28, Waiting time 7303.0, Emergency Delay: 0.0
[Simulate] Step 1305: Queue length 25, Waiting time 7328.0, Emergency Delay: 0.0
[Simulate] Step 1306: Queue length 24, Waiting time 7343.0, Emergency Delay: 0.0
[Simulate] Step 1307: Queue length 24, Waiting time 7367.0, Emergency Delay: 0.0
[Simulate] Step 1308: Queue length 23, Waiting time 7390.0, Emergency Delay: 0.0
[Simulate] Step 1309: Queue length 28, Waiting time 7411.0, Emergency Delay: 0.0
[Simulate] Step 1310: Queue length 31, Waiting time 7436.0, Emergency Delay: 0.0
[Simulate] Step 1311: Queue length 35, Waiting time 7471.0, Emergency Delay: 0.0
[Simulate] Step 1312: Queue length 37, Waiting time 7508.0, Emergency Delay: 0.0
[Simulate] Step 1313: Queue length 39, Waiting time 7536.0, Emergency Delay: 0.0
[Simulate] Step 1314: Queue length 42, Waiting time 7578.0, Emergency Delay: 0.0
[Simulate] Step 1315: Queue length 44, Waiting time 7622.0, Emergency Delay: 0.0
[Simulate] Step 1316: Queue length 46, Waiting time 7661.0, Emergency Delay: 0.0
[Simulate] Step 1317: Queue length 44, Waiting time 7705.0, Emergency Delay: 0.0
[Simulate] Step 1318: Queue length 44, Waiting time 7749.0, Emergency Delay: 0.0
[Simulate] Step 1319: Queue length 46, Waiting time 7792.0, Emergency Delay: 0.0
[Simulate] Step 1320: Queue length 46, Waiting time 7834.0, Emergency Delay: 0.0
[Simulate] Step 1321: Queue length 49, Waiting time 7883.0, Emergency Delay: 0.0
[Simulate] Step 1322: Queue length 50, Waiting time 7930.0, Emergency Delay: 0.0
[Simulate] Step 1323: Queue length 51, Waiting time 7981.0, Emergency Delay: 0.0
[Simulate] Step 1324: Queue length 51, Waiting time 8032.0, Emergency Delay: 0.0
[Simulate] Step 1325: Queue length 53, Waiting time 8085.0, Emergency Delay: 0.0
[Simulate] Step 1326: Queue length 51, Waiting time 8136.0, Emergency Delay: 0.0
[Simulate] Step 1327: Queue length 49, Waiting time 8185.0, Emergency Delay: 0.0
[Simulate] Step 1328: Queue length 50, Waiting time 8235.0, Emergency Delay: 0.0
[Simulate] Step 1329: Queue length 51, Waiting time 8286.0, Emergency Delay: 0.0
[Simulate] Step 1330: Queue length 54, Waiting time 8340.0, Emergency Delay: 0.0
[Simulate] Step 1331: Queue length 53, Waiting time 8393.0, Emergency Delay: 0.0
[Simulate] Step 1332: Queue length 53, Waiting time 8446.0, Emergency Delay: 0.0
[Simulate] Step 1333: Queue length 54, Waiting time 8500.0, Emergency Delay: 0.0
[Simulate] Step 1334: Queue length 54, Waiting time 8554.0, Emergency Delay: 0.0
[Simulate] Step 1335: Queue length 55, Waiting time 8609.0, Emergency Delay: 0.0
[Simulate] Step 1336: Queue length 53, Waiting time 8662.0, Emergency Delay: 0.0
[Simulate] Step 1337: Queue length 53, Waiting time 8715.0, Emergency Delay: 0.0
[Simulate] Step 1338: Queue length 54, Waiting time 8769.0, Emergency Delay: 0.0
[Simulate] Step 1339: Queue length 55, Waiting time 8824.0, Emergency Delay: 0.0
[Simulate] Step 1340: Queue length 55, Waiting time 8879.0, Emergency Delay: 0.0
[Simulate] Step 1341: Queue length 55, Waiting time 8934.0, Emergency Delay: 0.0
[Simulate] Step 1342: Queue length 55, Waiting time 8989.0, Emergency Delay: 0.0
[Simulate] Step 1343: Queue length 53, Waiting time 9042.0, Emergency Delay: 0.0
[Simulate] Step 1344: Queue length 53, Waiting time 9095.0, Emergency Delay: 0.0
[Simulate] Step 1345: Queue length 51, Waiting time 9146.0, Emergency Delay: 0.0
[Simulate] Step 1346: Queue length 51, Waiting time 9197.0, Emergency Delay: 0.0
[Simulate] Step 1347: Queue length 53, Waiting time 9250.0, Emergency Delay: 0.0
[Simulate] Step 1348: Queue length 54, Waiting time 9304.0, Emergency Delay: 0.0
[Simulate] Step 1349: Queue length 49, Waiting time 9353.0, Emergency Delay: 0.0
[Simulate] Step 1350: Queue length 45, Waiting time 8334.0, Emergency Delay: 0.0
[Simulate] Step 1351: Queue length 41, Waiting time 7707.0, Emergency Delay: 0.0
[Simulate] Step 1352: Queue length 35, Waiting time 7742.0, Emergency Delay: 0.0
[Simulate] Step 1353: Queue length 30, Waiting time 7772.0, Emergency Delay: 0.0
[Step 1353] Agent 0 Action: 2, Reward: -0.0443
[Step 1353] Agent 1 Action: 2, Reward: -0.0363
[Step 1353] Agent 2 Action: 2, Reward: 0.0103
[Step 1353] Agent 3 Action: 2, Reward: -0.0197
[Step 1353] Adaptive green duration: 50
[Simulate] Step 1354: Queue length 29, Waiting time 7801.0, Emergency Delay: 0.0
[Simulate] Step 1355: Queue length 27, Waiting time 7824.0, Emergency Delay: 0.0
[Simulate] Step 1356: Queue length 29, Waiting time 7853.0, Emergency Delay: 0.0
[Simulate] Step 1357: Queue length 28, Waiting time 7881.0, Emergency Delay: 0.0
[Simulate] Step 1358: Queue length 27, Waiting time 7908.0, Emergency Delay: 0.0
[Simulate] Step 1359: Queue length 27, Waiting time 7935.0, Emergency Delay: 0.0
[Simulate] Step 1360: Queue length 28, Waiting time 7960.0, Emergency Delay: 0.0
[Simulate] Step 1361: Queue length 29, Waiting time 7989.0, Emergency Delay: 0.0
[Simulate] Step 1362: Queue length 33, Waiting time 8022.0, Emergency Delay: 0.0
[Simulate] Step 1363: Queue length 32, Waiting time 8054.0, Emergency Delay: 0.0
[Simulate] Step 1364: Queue length 32, Waiting time 8084.0, Emergency Delay: 0.0
[Simulate] Step 1365: Queue length 33, Waiting time 8116.0, Emergency Delay: 0.0
[Simulate] Step 1366: Queue length 35, Waiting time 8151.0, Emergency Delay: 0.0
[Simulate] Step 1367: Queue length 38, Waiting time 8189.0, Emergency Delay: 0.0
[Simulate] Step 1368: Queue length 43, Waiting time 8232.0, Emergency Delay: 0.0
[Simulate] Step 1369: Queue length 48, Waiting time 8280.0, Emergency Delay: 0.0
[Simulate] Step 1370: Queue length 47, Waiting time 8327.0, Emergency Delay: 0.0
[Simulate] Step 1371: Queue length 51, Waiting time 8378.0, Emergency Delay: 0.0
[Simulate] Step 1372: Queue length 51, Waiting time 8429.0, Emergency Delay: 0.0
[Simulate] Step 1373: Queue length 50, Waiting time 8479.0, Emergency Delay: 0.0
[Simulate] Step 1374: Queue length 50, Waiting time 8529.0, Emergency Delay: 0.0
[Simulate] Step 1375: Queue length 50, Waiting time 8579.0, Emergency Delay: 0.0
[Simulate] Step 1376: Queue length 51, Waiting time 8630.0, Emergency Delay: 0.0
[Simulate] Step 1377: Queue length 49, Waiting time 8679.0, Emergency Delay: 0.0
[Simulate] Step 1378: Queue length 49, Waiting time 8728.0, Emergency Delay: 0.0
[Simulate] Step 1379: Queue length 50, Waiting time 8778.0, Emergency Delay: 0.0
[Simulate] Step 1380: Queue length 50, Waiting time 8828.0, Emergency Delay: 0.0
[Simulate] Step 1381: Queue length 51, Waiting time 8879.0, Emergency Delay: 0.0
[Simulate] Step 1382: Queue length 50, Waiting time 8929.0, Emergency Delay: 0.0
[Simulate] Step 1383: Queue length 51, Waiting time 8980.0, Emergency Delay: 0.0
[Simulate] Step 1384: Queue length 53, Waiting time 9033.0, Emergency Delay: 0.0
[Simulate] Step 1385: Queue length 54, Waiting time 9087.0, Emergency Delay: 0.0
[Simulate] Step 1386: Queue length 54, Waiting time 9141.0, Emergency Delay: 0.0
[Simulate] Step 1387: Queue length 54, Waiting time 9195.0, Emergency Delay: 0.0
[Simulate] Step 1388: Queue length 53, Waiting time 9248.0, Emergency Delay: 0.0
[Simulate] Step 1389: Queue length 53, Waiting time 9301.0, Emergency Delay: 0.0
[Simulate] Step 1390: Queue length 50, Waiting time 9351.0, Emergency Delay: 0.0
[Simulate] Step 1391: Queue length 50, Waiting time 9401.0, Emergency Delay: 0.0
[Simulate] Step 1392: Queue length 51, Waiting time 9452.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 52, Waiting time 9504.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 53, Waiting time 9557.0, Emergency Delay: 0.0
[Simulate] Step 1395: Queue length 54, Waiting time 9611.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 55, Waiting time 9666.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 55, Waiting time 9721.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 55, Waiting time 9776.0, Emergency Delay: 0.0
[Simulate] Step 1399: Queue length 49, Waiting time 9825.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 42, Waiting time 8736.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 38, Waiting time 8057.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 32, Waiting time 8089.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 28, Waiting time 7911.0, Emergency Delay: 0.0
[Step 1403] Agent 0 Action: 2, Reward: 0.0147
[Step 1403] Agent 1 Action: 2, Reward: 0.0260
[Step 1403] Agent 2 Action: 2, Reward: 0.0120
[Step 1403] Agent 3 Action: 2, Reward: 0.0193
[Step 1403] Adaptive green duration: 50
[Simulate] Step 1404: Queue length 27, Waiting time 7938.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 24, Waiting time 7959.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 24, Waiting time 7980.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 24, Waiting time 8004.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 23, Waiting time 8027.0, Emergency Delay: 0.0
[Simulate] Step 1409: Queue length 26, Waiting time 8053.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 25, Waiting time 8078.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 29, Waiting time 8107.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 29, Waiting time 8136.0, Emergency Delay: 0.0
[Simulate] Step 1413: Queue length 32, Waiting time 8168.0, Emergency Delay: 0.0
[Simulate] Step 1414: Queue length 34, Waiting time 8202.0, Emergency Delay: 0.0
[Simulate] Step 1415: Queue length 35, Waiting time 8237.0, Emergency Delay: 0.0
[Simulate] Step 1416: Queue length 36, Waiting time 8273.0, Emergency Delay: 0.0
[Simulate] Step 1417: Queue length 38, Waiting time 8311.0, Emergency Delay: 0.0
[Simulate] Step 1418: Queue length 40, Waiting time 8351.0, Emergency Delay: 0.0
[Simulate] Step 1419: Queue length 42, Waiting time 8393.0, Emergency Delay: 0.0
[Simulate] Step 1420: Queue length 43, Waiting time 8436.0, Emergency Delay: 0.0
[Simulate] Step 1421: Queue length 44, Waiting time 8480.0, Emergency Delay: 0.0
[Simulate] Step 1422: Queue length 45, Waiting time 8525.0, Emergency Delay: 0.0
[Simulate] Step 1423: Queue length 46, Waiting time 8571.0, Emergency Delay: 0.0
[Simulate] Step 1424: Queue length 47, Waiting time 8618.0, Emergency Delay: 0.0
[Simulate] Step 1425: Queue length 46, Waiting time 8664.0, Emergency Delay: 0.0
[Simulate] Step 1426: Queue length 48, Waiting time 8712.0, Emergency Delay: 0.0
[Simulate] Step 1427: Queue length 49, Waiting time 8761.0, Emergency Delay: 0.0
[Simulate] Step 1428: Queue length 50, Waiting time 8811.0, Emergency Delay: 0.0
[Simulate] Step 1429: Queue length 47, Waiting time 8858.0, Emergency Delay: 0.0
[Simulate] Step 1430: Queue length 46, Waiting time 8904.0, Emergency Delay: 0.0
[Simulate] Step 1431: Queue length 47, Waiting time 8951.0, Emergency Delay: 0.0
[Simulate] Step 1432: Queue length 47, Waiting time 8998.0, Emergency Delay: 0.0
[Simulate] Step 1433: Queue length 47, Waiting time 9045.0, Emergency Delay: 0.0
[Simulate] Step 1434: Queue length 49, Waiting time 9094.0, Emergency Delay: 0.0
[Simulate] Step 1435: Queue length 50, Waiting time 9144.0, Emergency Delay: 0.0
[Simulate] Step 1436: Queue length 51, Waiting time 9195.0, Emergency Delay: 0.0
[Simulate] Step 1437: Queue length 53, Waiting time 9248.0, Emergency Delay: 0.0
[Simulate] Step 1438: Queue length 53, Waiting time 9301.0, Emergency Delay: 0.0
[Simulate] Step 1439: Queue length 53, Waiting time 9354.0, Emergency Delay: 0.0
[Simulate] Step 1440: Queue length 53, Waiting time 9407.0, Emergency Delay: 0.0
[Simulate] Step 1441: Queue length 53, Waiting time 9460.0, Emergency Delay: 0.0
[Simulate] Step 1442: Queue length 53, Waiting time 9513.0, Emergency Delay: 0.0
[Simulate] Step 1443: Queue length 51, Waiting time 9564.0, Emergency Delay: 0.0
[Simulate] Step 1444: Queue length 51, Waiting time 9615.0, Emergency Delay: 0.0
[Simulate] Step 1445: Queue length 51, Waiting time 9666.0, Emergency Delay: 0.0
[Simulate] Step 1446: Queue length 51, Waiting time 9717.0, Emergency Delay: 0.0
[Simulate] Step 1447: Queue length 51, Waiting time 9768.0, Emergency Delay: 0.0
[Simulate] Step 1448: Queue length 51, Waiting time 9819.0, Emergency Delay: 0.0
[Simulate] Step 1449: Queue length 46, Waiting time 9865.0, Emergency Delay: 0.0
[Simulate] Step 1450: Queue length 42, Waiting time 8606.0, Emergency Delay: 0.0
[Simulate] Step 1451: Queue length 36, Waiting time 8642.0, Emergency Delay: 0.0
[Simulate] Step 1452: Queue length 32, Waiting time 8674.0, Emergency Delay: 0.0
[Simulate] Step 1453: Queue length 29, Waiting time 8703.0, Emergency Delay: 0.0
[Step 1453] Agent 0 Action: 0, Reward: 0.0360
[Step 1453] Agent 1 Action: 2, Reward: -0.0733
[Step 1453] Agent 2 Action: 2, Reward: -0.0033
[Step 1453] Agent 3 Action: 2, Reward: -0.0193
[SetYellow] TL TL1: Set yellow phase 3 out of 4 phases.
[Simulate] Step 1454: Queue length 26, Waiting time 7530.0, Emergency Delay: 0.0
[Simulate] Step 1455: Queue length 21, Waiting time 7306.0, Emergency Delay: 0.0
[Simulate] Step 1456: Queue length 16, Waiting time 7322.0, Emergency Delay: 0.0
[Simulate] Step 1457: Queue length 12, Waiting time 6600.0, Emergency Delay: 0.0
[Step 1457] Adaptive green duration: 50
[Simulate] Step 1458: Queue length 9, Waiting time 6359.0, Emergency Delay: 0.0
[Simulate] Step 1459: Queue length 9, Waiting time 6361.0, Emergency Delay: 0.0
[Simulate] Step 1460: Queue length 6, Waiting time 6367.0, Emergency Delay: 0.0
[Simulate] Step 1461: Queue length 8, Waiting time 6375.0, Emergency Delay: 0.0
[Simulate] Step 1462: Queue length 11, Waiting time 5941.0, Emergency Delay: 0.0
[Simulate] Step 1463: Queue length 13, Waiting time 5954.0, Emergency Delay: 0.0
[Simulate] Step 1464: Queue length 12, Waiting time 5966.0, Emergency Delay: 0.0
[Simulate] Step 1465: Queue length 14, Waiting time 5776.0, Emergency Delay: 0.0
[Simulate] Step 1466: Queue length 15, Waiting time 5557.0, Emergency Delay: 0.0
[Simulate] Step 1467: Queue length 15, Waiting time 5572.0, Emergency Delay: 0.0
[Simulate] Step 1468: Queue length 18, Waiting time 5388.0, Emergency Delay: 0.0
[Simulate] Step 1469: Queue length 18, Waiting time 5406.0, Emergency Delay: 0.0
[Simulate] Step 1470: Queue length 20, Waiting time 5264.0, Emergency Delay: 0.0
[Simulate] Step 1471: Queue length 21, Waiting time 5285.0, Emergency Delay: 0.0
[Simulate] Step 1472: Queue length 24, Waiting time 5187.0, Emergency Delay: 0.0
[Simulate] Step 1473: Queue length 26, Waiting time 5213.0, Emergency Delay: 0.0
[Simulate] Step 1474: Queue length 28, Waiting time 5241.0, Emergency Delay: 0.0
[Simulate] Step 1475: Queue length 31, Waiting time 5192.0, Emergency Delay: 0.0
[Simulate] Step 1476: Queue length 31, Waiting time 5027.0, Emergency Delay: 0.0
[Simulate] Step 1477: Queue length 31, Waiting time 4981.0, Emergency Delay: 0.0
[Simulate] Step 1478: Queue length 32, Waiting time 5013.0, Emergency Delay: 0.0
[Simulate] Step 1479: Queue length 32, Waiting time 5045.0, Emergency Delay: 0.0
[Simulate] Step 1480: Queue length 32, Waiting time 5077.0, Emergency Delay: 0.0
[Simulate] Step 1481: Queue length 32, Waiting time 5109.0, Emergency Delay: 0.0
[Simulate] Step 1482: Queue length 32, Waiting time 4945.0, Emergency Delay: 0.0
[Simulate] Step 1483: Queue length 31, Waiting time 4976.0, Emergency Delay: 0.0
[Simulate] Step 1484: Queue length 30, Waiting time 5006.0, Emergency Delay: 0.0
[Simulate] Step 1485: Queue length 29, Waiting time 5035.0, Emergency Delay: 0.0
[Simulate] Step 1486: Queue length 29, Waiting time 5064.0, Emergency Delay: 0.0
[Simulate] Step 1487: Queue length 29, Waiting time 4938.0, Emergency Delay: 0.0
[Simulate] Step 1488: Queue length 29, Waiting time 4967.0, Emergency Delay: 0.0
[Simulate] Step 1489: Queue length 29, Waiting time 4996.0, Emergency Delay: 0.0
[Simulate] Step 1490: Queue length 29, Waiting time 5025.0, Emergency Delay: 0.0
[Simulate] Step 1491: Queue length 29, Waiting time 4938.0, Emergency Delay: 0.0
[Simulate] Step 1492: Queue length 29, Waiting time 4967.0, Emergency Delay: 0.0
[Simulate] Step 1493: Queue length 30, Waiting time 4997.0, Emergency Delay: 0.0
[Simulate] Step 1494: Queue length 30, Waiting time 5027.0, Emergency Delay: 0.0
[Simulate] Step 1495: Queue length 30, Waiting time 4944.0, Emergency Delay: 0.0
[Simulate] Step 1496: Queue length 31, Waiting time 4975.0, Emergency Delay: 0.0
[Simulate] Step 1497: Queue length 32, Waiting time 5007.0, Emergency Delay: 0.0
[Simulate] Step 1498: Queue length 33, Waiting time 5040.0, Emergency Delay: 0.0
[Simulate] Step 1499: Queue length 34, Waiting time 5040.0, Emergency Delay: 0.0
[Simulate] Step 1500: Queue length 34, Waiting time 5074.0, Emergency Delay: 0.0
[Simulate] Step 1501: Queue length 35, Waiting time 5109.0, Emergency Delay: 0.0
[Simulate] Step 1502: Queue length 35, Waiting time 5144.0, Emergency Delay: 0.0
[Simulate] Step 1503: Queue length 33, Waiting time 5177.0, Emergency Delay: 0.0
[Simulate] Step 1504: Queue length 30, Waiting time 3716.0, Emergency Delay: 0.0
[Simulate] Step 1505: Queue length 29, Waiting time 3745.0, Emergency Delay: 0.0
[Simulate] Step 1506: Queue length 30, Waiting time 3775.0, Emergency Delay: 0.0
[Simulate] Step 1507: Queue length 29, Waiting time 3804.0, Emergency Delay: 0.0
[Step 1507] Agent 0 Action: 2, Reward: 0.2030
[Step 1507] Agent 1 Action: 2, Reward: -0.0017
[Step 1507] Agent 2 Action: 2, Reward: 0.0583
[Step 1507] Agent 3 Action: 2, Reward: 0.0663
[SetYellow] TL TL1: Set yellow phase 1 out of 4 phases.
[Simulate] Step 1508: Queue length 31, Waiting time 3152.0, Emergency Delay: 0.0
[Simulate] Step 1509: Queue length 31, Waiting time 3183.0, Emergency Delay: 0.0
[Simulate] Step 1510: Queue length 32, Waiting time 3215.0, Emergency Delay: 0.0
[Simulate] Step 1511: Queue length 32, Waiting time 3048.0, Emergency Delay: 0.0
[Step 1511] Adaptive green duration: 44
[Simulate] Step 1512: Queue length 32, Waiting time 3080.0, Emergency Delay: 0.0
[Simulate] Step 1513: Queue length 30, Waiting time 3106.0, Emergency Delay: 0.0
[Simulate] Step 1514: Queue length 28, Waiting time 3134.0, Emergency Delay: 0.0
[Simulate] Step 1515: Queue length 28, Waiting time 3162.0, Emergency Delay: 0.0
[Simulate] Step 1516: Queue length 31, Waiting time 3193.0, Emergency Delay: 0.0
[Simulate] Step 1517: Queue length 32, Waiting time 3222.0, Emergency Delay: 0.0
[Simulate] Step 1518: Queue length 35, Waiting time 3257.0, Emergency Delay: 0.0
[Simulate] Step 1519: Queue length 36, Waiting time 3293.0, Emergency Delay: 0.0
[Simulate] Step 1520: Queue length 38, Waiting time 3331.0, Emergency Delay: 0.0
[Simulate] Step 1521: Queue length 40, Waiting time 3371.0, Emergency Delay: 0.0
[Simulate] Step 1522: Queue length 41, Waiting time 3412.0, Emergency Delay: 0.0
[Simulate] Step 1523: Queue length 46, Waiting time 3458.0, Emergency Delay: 0.0
[Simulate] Step 1524: Queue length 45, Waiting time 3503.0, Emergency Delay: 0.0
[Simulate] Step 1525: Queue length 46, Waiting time 3549.0, Emergency Delay: 0.0
[Simulate] Step 1526: Queue length 47, Waiting time 3596.0, Emergency Delay: 0.0
[Simulate] Step 1527: Queue length 49, Waiting time 3645.0, Emergency Delay: 0.0
[Simulate] Step 1528: Queue length 49, Waiting time 3694.0, Emergency Delay: 0.0
[Simulate] Step 1529: Queue length 49, Waiting time 3743.0, Emergency Delay: 0.0
[Simulate] Step 1530: Queue length 50, Waiting time 3793.0, Emergency Delay: 0.0
[Simulate] Step 1531: Queue length 51, Waiting time 3844.0, Emergency Delay: 0.0
[Simulate] Step 1532: Queue length 50, Waiting time 3894.0, Emergency Delay: 0.0
[Simulate] Step 1533: Queue length 50, Waiting time 3944.0, Emergency Delay: 0.0
