[Step 0] Agent 0 Action: 1, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL: Fault injected. Phase 2 changed from rrrrGrrrrrrrrrGrrrrr to rrrrrrrrrrrrrrGrrrrr. Flipped indices: [4]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1293: Queue length 18, Waiting time 2729.0, Emergency Delay: 0.0
[Simulate] Step 1294: Queue length 18, Waiting time 2747.0, Emergency Delay: 0.0
[Simulate] Step 1295: Queue length 18, Waiting time 2765.0, Emergency Delay: 0.0
[Simulate] Step 1296: Queue length 18, Waiting time 2783.0, Emergency Delay: 0.0
[Simulate] Step 1297: Queue length 18, Waiting time 2801.0, Emergency Delay: 0.0
[Simulate] Step 1298: Queue length 18, Waiting time 2819.0, Emergency Delay: 0.0
[Simulate] Step 1299: Queue length 18, Waiting time 2837.0, Emergency Delay: 0.0
[Simulate] Step 1300: Queue length 18, Waiting time 2855.0, Emergency Delay: 0.0
[Simulate] Step 1301: Queue length 18, Waiting time 2873.0, Emergency Delay: 0.0
[Simulate] Step 1302: Queue length 18, Waiting time 2891.0, Emergency Delay: 0.0
[Simulate] Step 1303: Queue length 18, Waiting time 2909.0, Emergency Delay: 0.0
[Simulate] Step 1304: Queue length 18, Waiting time 2927.0, Emergency Delay: 0.0
[Simulate] Step 1305: Queue length 18, Waiting time 2945.0, Emergency Delay: 0.0
[Simulate] Step 1306: Queue length 18, Waiting time 2963.0, Emergency Delay: 0.0
[Simulate] Step 1307: Queue length 18, Waiting time 2981.0, Emergency Delay: 0.0
[Simulate] Step 1308: Queue length 18, Waiting time 2999.0, Emergency Delay: 0.0
[Simulate] Step 1309: Queue length 18, Waiting time 3017.0, Emergency Delay: 0.0
[Simulate] Step 1310: Queue length 18, Waiting time 3035.0, Emergency Delay: 0.0
[Step 1310] Agent 0 Action: 3, Reward: -0.3200
[SetYellow] TL TL: Set yellow phase 3 out of 8 phases.
[Simulate] Step 1311: Queue length 18, Waiting time 3053.0, Emergency Delay: 0.0
[Simulate] Step 1312: Queue length 18, Waiting time 3071.0, Emergency Delay: 0.0
[Simulate] Step 1313: Queue length 18, Waiting time 3089.0, Emergency Delay: 0.0
[Simulate] Step 1314: Queue length 19, Waiting time 3108.0, Emergency Delay: 0.0
[Step 1314] Adaptive green duration: 50
[Simulate] Step 1315: Queue length 18, Waiting time 3126.0, Emergency Delay: 0.0
[Simulate] Step 1316: Queue length 18, Waiting time 3065.0, Emergency Delay: 0.0
[Simulate] Step 1317: Queue length 18, Waiting time 3083.0, Emergency Delay: 0.0
[Simulate] Step 1318: Queue length 18, Waiting time 3101.0, Emergency Delay: 0.0
[Simulate] Step 1319: Queue length 18, Waiting time 3119.0, Emergency Delay: 0.0
[Simulate] Step 1320: Queue length 18, Waiting time 3137.0, Emergency Delay: 0.0
[Simulate] Step 1321: Queue length 18, Waiting time 3155.0, Emergency Delay: 0.0
[Simulate] Step 1322: Queue length 18, Waiting time 3173.0, Emergency Delay: 0.0
[Simulate] Step 1323: Queue length 18, Waiting time 3191.0, Emergency Delay: 0.0
[Simulate] Step 1324: Queue length 18, Waiting time 3209.0, Emergency Delay: 0.0
[Simulate] Step 1325: Queue length 18, Waiting time 3227.0, Emergency Delay: 0.0
[Simulate] Step 1326: Queue length 18, Waiting time 3245.0, Emergency Delay: 0.0
[Simulate] Step 1327: Queue length 18, Waiting time 3263.0, Emergency Delay: 0.0
[Simulate] Step 1328: Queue length 18, Waiting time 3281.0, Emergency Delay: 0.0
[Simulate] Step 1329: Queue length 18, Waiting time 3299.0, Emergency Delay: 0.0
[Simulate] Step 1330: Queue length 18, Waiting time 3317.0, Emergency Delay: 0.0
[Simulate] Step 1331: Queue length 18, Waiting time 3335.0, Emergency Delay: 0.0
[Simulate] Step 1332: Queue length 18, Waiting time 3353.0, Emergency Delay: 0.0
[Simulate] Step 1333: Queue length 18, Waiting time 3371.0, Emergency Delay: 0.0
[Simulate] Step 1334: Queue length 18, Waiting time 3389.0, Emergency Delay: 0.0
[Simulate] Step 1335: Queue length 19, Waiting time 3408.0, Emergency Delay: 0.0
[Simulate] Step 1336: Queue length 19, Waiting time 3427.0, Emergency Delay: 0.0
[Simulate] Step 1337: Queue length 19, Waiting time 3446.0, Emergency Delay: 0.0
[Simulate] Step 1338: Queue length 19, Waiting time 3465.0, Emergency Delay: 0.0
[Simulate] Step 1339: Queue length 19, Waiting time 3484.0, Emergency Delay: 0.0
[Simulate] Step 1340: Queue length 19, Waiting time 3503.0, Emergency Delay: 0.0
[Simulate] Step 1341: Queue length 19, Waiting time 3522.0, Emergency Delay: 0.0
[Simulate] Step 1342: Queue length 19, Waiting time 3541.0, Emergency Delay: 0.0
[Simulate] Step 1343: Queue length 19, Waiting time 3560.0, Emergency Delay: 0.0
[Simulate] Step 1344: Queue length 20, Waiting time 3580.0, Emergency Delay: 0.0
[Simulate] Step 1345: Queue length 20, Waiting time 3600.0, Emergency Delay: 0.0
[Simulate] Step 1346: Queue length 20, Waiting time 3620.0, Emergency Delay: 0.0
[Simulate] Step 1347: Queue length 20, Waiting time 3640.0, Emergency Delay: 0.0
[Simulate] Step 1348: Queue length 20, Waiting time 3660.0, Emergency Delay: 0.0
[Simulate] Step 1349: Queue length 20, Waiting time 3680.0, Emergency Delay: 0.0
[Simulate] Step 1350: Queue length 20, Waiting time 3700.0, Emergency Delay: 0.0
[Simulate] Step 1351: Queue length 20, Waiting time 3720.0, Emergency Delay: 0.0
[Simulate] Step 1352: Queue length 20, Waiting time 3740.0, Emergency Delay: 0.0
[Simulate] Step 1353: Queue length 20, Waiting time 3760.0, Emergency Delay: 0.0
[Simulate] Step 1354: Queue length 20, Waiting time 3780.0, Emergency Delay: 0.0
[Simulate] Step 1355: Queue length 20, Waiting time 3800.0, Emergency Delay: 0.0
[Simulate] Step 1356: Queue length 20, Waiting time 3820.0, Emergency Delay: 0.0
[Simulate] Step 1357: Queue length 20, Waiting time 3840.0, Emergency Delay: 0.0
[Simulate] Step 1358: Queue length 20, Waiting time 3860.0, Emergency Delay: 0.0
[Simulate] Step 1359: Queue length 20, Waiting time 3880.0, Emergency Delay: 0.0
[Simulate] Step 1360: Queue length 20, Waiting time 3900.0, Emergency Delay: 0.0
[Simulate] Step 1361: Queue length 20, Waiting time 3920.0, Emergency Delay: 0.0
[Simulate] Step 1362: Queue length 20, Waiting time 3940.0, Emergency Delay: 0.0
[Simulate] Step 1363: Queue length 21, Waiting time 3961.0, Emergency Delay: 0.0
[Simulate] Step 1364: Queue length 21, Waiting time 3982.0, Emergency Delay: 0.0
[Step 1364] Agent 0 Action: 3, Reward: -0.2700
[Step 1364] Adaptive green duration: 50
[Simulate] Step 1365: Queue length 21, Waiting time 4003.0, Emergency Delay: 0.0
[Simulate] Step 1366: Queue length 21, Waiting time 4024.0, Emergency Delay: 0.0
[Simulate] Step 1367: Queue length 21, Waiting time 4045.0, Emergency Delay: 0.0
[Simulate] Step 1368: Queue length 21, Waiting time 4066.0, Emergency Delay: 0.0
[Simulate] Step 1369: Queue length 21, Waiting time 4087.0, Emergency Delay: 0.0
[Simulate] Step 1370: Queue length 21, Waiting time 4108.0, Emergency Delay: 0.0
[Simulate] Step 1371: Queue length 21, Waiting time 4129.0, Emergency Delay: 0.0
[Simulate] Step 1372: Queue length 21, Waiting time 4150.0, Emergency Delay: 0.0
[Simulate] Step 1373: Queue length 21, Waiting time 4171.0, Emergency Delay: 0.0
[Simulate] Step 1374: Queue length 22, Waiting time 4193.0, Emergency Delay: 0.0
[Simulate] Step 1375: Queue length 22, Waiting time 4215.0, Emergency Delay: 0.0
[Simulate] Step 1376: Queue length 22, Waiting time 4237.0, Emergency Delay: 0.0
[Simulate] Step 1377: Queue length 23, Waiting time 4260.0, Emergency Delay: 0.0
[Simulate] Step 1378: Queue length 23, Waiting time 4283.0, Emergency Delay: 0.0
[Simulate] Step 1379: Queue length 23, Waiting time 4306.0, Emergency Delay: 0.0
[Simulate] Step 1380: Queue length 23, Waiting time 4329.0, Emergency Delay: 0.0
[Simulate] Step 1381: Queue length 23, Waiting time 4352.0, Emergency Delay: 0.0
[Simulate] Step 1382: Queue length 23, Waiting time 4375.0, Emergency Delay: 0.0
[Simulate] Step 1383: Queue length 23, Waiting time 4398.0, Emergency Delay: 0.0
[Simulate] Step 1384: Queue length 23, Waiting time 4421.0, Emergency Delay: 0.0
[Simulate] Step 1385: Queue length 23, Waiting time 4444.0, Emergency Delay: 0.0
[Simulate] Step 1386: Queue length 23, Waiting time 4467.0, Emergency Delay: 0.0
[Simulate] Step 1387: Queue length 23, Waiting time 4490.0, Emergency Delay: 0.0
[Simulate] Step 1388: Queue length 23, Waiting time 4513.0, Emergency Delay: 0.0
[Simulate] Step 1389: Queue length 23, Waiting time 4536.0, Emergency Delay: 0.0
[Simulate] Step 1390: Queue length 23, Waiting time 4559.0, Emergency Delay: 0.0
[Simulate] Step 1391: Queue length 23, Waiting time 4582.0, Emergency Delay: 0.0
[Simulate] Step 1392: Queue length 24, Waiting time 4606.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 24, Waiting time 4630.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 25, Waiting time 4655.0, Emergency Delay: 0.0
[Simulate] Step 1395: Queue length 25, Waiting time 4680.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 25, Waiting time 4705.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 25, Waiting time 4730.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 25, Waiting time 4755.0, Emergency Delay: 0.0
[Simulate] Step 1399: Queue length 25, Waiting time 4780.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 25, Waiting time 4805.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 25, Waiting time 4830.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 25, Waiting time 4855.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 26, Waiting time 4881.0, Emergency Delay: 0.0
[Simulate] Step 1404: Queue length 26, Waiting time 4907.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 26, Waiting time 4933.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 26, Waiting time 4959.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 26, Waiting time 4985.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 26, Waiting time 5011.0, Emergency Delay: 0.0
[Simulate] Step 1409: Queue length 26, Waiting time 5037.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 26, Waiting time 5063.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 26, Waiting time 5089.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 26, Waiting time 5115.0, Emergency Delay: 0.0
[Simulate] Step 1413: Queue length 27, Waiting time 5142.0, Emergency Delay: 0.0
[Simulate] Step 1414: Queue length 27, Waiting time 5169.0, Emergency Delay: 0.0
[Step 1414] Agent 0 Action: 3, Reward: -0.2930
[Step 1414] Adaptive green duration: 50
[Simulate] Step 1415: Queue length 28, Waiting time 5197.0, Emergency Delay: 0.0
[Simulate] Step 1416: Queue length 29, Waiting time 5226.0, Emergency Delay: 0.0
[Simulate] Step 1417: Queue length 29, Waiting time 5255.0, Emergency Delay: 0.0
[Simulate] Step 1418: Queue length 29, Waiting time 5284.0, Emergency Delay: 0.0
[Simulate] Step 1419: Queue length 29, Waiting time 5313.0, Emergency Delay: 0.0
[Simulate] Step 1420: Queue length 29, Waiting time 5342.0, Emergency Delay: 0.0
[Simulate] Step 1421: Queue length 29, Waiting time 5371.0, Emergency Delay: 0.0
[Simulate] Step 1422: Queue length 29, Waiting time 5400.0, Emergency Delay: 0.0
[Simulate] Step 1423: Queue length 30, Waiting time 5430.0, Emergency Delay: 0.0
[Simulate] Step 1424: Queue length 30, Waiting time 5460.0, Emergency Delay: 0.0
[Simulate] Step 1425: Queue length 31, Waiting time 5491.0, Emergency Delay: 0.0
[Simulate] Step 1426: Queue length 32, Waiting time 5523.0, Emergency Delay: 0.0
[Simulate] Step 1427: Queue length 32, Waiting time 5555.0, Emergency Delay: 0.0
[Simulate] Step 1428: Queue length 32, Waiting time 5587.0, Emergency Delay: 0.0
[Simulate] Step 1429: Queue length 32, Waiting time 5619.0, Emergency Delay: 0.0
[Simulate] Step 1430: Queue length 32, Waiting time 5651.0, Emergency Delay: 0.0
[Simulate] Step 1431: Queue length 32, Waiting time 5683.0, Emergency Delay: 0.0
[Simulate] Step 1432: Queue length 32, Waiting time 5715.0, Emergency Delay: 0.0
[Simulate] Step 1433: Queue length 32, Waiting time 5747.0, Emergency Delay: 0.0
[Simulate] Step 1434: Queue length 32, Waiting time 5779.0, Emergency Delay: 0.0
[Simulate] Step 1435: Queue length 32, Waiting time 5811.0, Emergency Delay: 0.0
[Simulate] Step 1436: Queue length 32, Waiting time 5843.0, Emergency Delay: 0.0
[Simulate] Step 1437: Queue length 32, Waiting time 5875.0, Emergency Delay: 0.0
[Simulate] Step 1438: Queue length 32, Waiting time 5907.0, Emergency Delay: 0.0
[Simulate] Step 1439: Queue length 32, Waiting time 5939.0, Emergency Delay: 0.0
[Simulate] Step 1440: Queue length 32, Waiting time 5971.0, Emergency Delay: 0.0
[Simulate] Step 1441: Queue length 32, Waiting time 6003.0, Emergency Delay: 0.0
[Simulate] Step 1442: Queue length 32, Waiting time 6035.0, Emergency Delay: 0.0
[Simulate] Step 1443: Queue length 32, Waiting time 6067.0, Emergency Delay: 0.0
[Simulate] Step 1444: Queue length 33, Waiting time 6100.0, Emergency Delay: 0.0
[Simulate] Step 1445: Queue length 33, Waiting time 6133.0, Emergency Delay: 0.0
[Simulate] Step 1446: Queue length 33, Waiting time 6166.0, Emergency Delay: 0.0
[Simulate] Step 1447: Queue length 33, Waiting time 6199.0, Emergency Delay: 0.0
[Simulate] Step 1448: Queue length 33, Waiting time 6232.0, Emergency Delay: 0.0
[Simulate] Step 1449: Queue length 33, Waiting time 6265.0, Emergency Delay: 0.0
[Simulate] Step 1450: Queue length 33, Waiting time 6298.0, Emergency Delay: 0.0
[Simulate] Step 1451: Queue length 33, Waiting time 6331.0, Emergency Delay: 0.0
[Simulate] Step 1452: Queue length 33, Waiting time 6364.0, Emergency Delay: 0.0
[Simulate] Step 1453: Queue length 33, Waiting time 6397.0, Emergency Delay: 0.0
[Simulate] Step 1454: Queue length 33, Waiting time 6430.0, Emergency Delay: 0.0
[Simulate] Step 1455: Queue length 33, Waiting time 6463.0, Emergency Delay: 0.0
[Simulate] Step 1456: Queue length 33, Waiting time 6496.0, Emergency Delay: 0.0
[Simulate] Step 1457: Queue length 33, Waiting time 6529.0, Emergency Delay: 0.0
[Simulate] Step 1458: Queue length 34, Waiting time 6563.0, Emergency Delay: 0.0
[Simulate] Step 1459: Queue length 34, Waiting time 6597.0, Emergency Delay: 0.0
[Simulate] Step 1460: Queue length 35, Waiting time 6632.0, Emergency Delay: 0.0
[Simulate] Step 1461: Queue length 35, Waiting time 6667.0, Emergency Delay: 0.0
[Simulate] Step 1462: Queue length 35, Waiting time 6702.0, Emergency Delay: 0.0
[Simulate] Step 1463: Queue length 35, Waiting time 6737.0, Emergency Delay: 0.0
[Simulate] Step 1464: Queue length 35, Waiting time 6772.0, Emergency Delay: 0.0
[Step 1464] Agent 0 Action: 3, Reward: -0.4910
[Step 1464] Adaptive green duration: 50
[Simulate] Step 1465: Queue length 35, Waiting time 6807.0, Emergency Delay: 0.0
[Simulate] Step 1466: Queue length 35, Waiting time 6842.0, Emergency Delay: 0.0
[Simulate] Step 1467: Queue length 35, Waiting time 6877.0, Emergency Delay: 0.0
[Simulate] Step 1468: Queue length 35, Waiting time 6912.0, Emergency Delay: 0.0
[Simulate] Step 1469: Queue length 35, Waiting time 6947.0, Emergency Delay: 0.0
[Simulate] Step 1470: Queue length 35, Waiting time 6982.0, Emergency Delay: 0.0
[Simulate] Step 1471: Queue length 35, Waiting time 7017.0, Emergency Delay: 0.0
[Simulate] Step 1472: Queue length 35, Waiting time 7052.0, Emergency Delay: 0.0
[Simulate] Step 1473: Queue length 35, Waiting time 7087.0, Emergency Delay: 0.0
[Simulate] Step 1474: Queue length 35, Waiting time 7122.0, Emergency Delay: 0.0
[Simulate] Step 1475: Queue length 36, Waiting time 7158.0, Emergency Delay: 0.0
[Simulate] Step 1476: Queue length 36, Waiting time 7194.0, Emergency Delay: 0.0
[Simulate] Step 1477: Queue length 36, Waiting time 7230.0, Emergency Delay: 0.0
[Simulate] Step 1478: Queue length 36, Waiting time 7266.0, Emergency Delay: 0.0
[Simulate] Step 1479: Queue length 36, Waiting time 7302.0, Emergency Delay: 0.0
[Simulate] Step 1480: Queue length 36, Waiting time 7338.0, Emergency Delay: 0.0
[Simulate] Step 1481: Queue length 36, Waiting time 7374.0, Emergency Delay: 0.0
[Simulate] Step 1482: Queue length 36, Waiting time 7410.0, Emergency Delay: 0.0
[Simulate] Step 1483: Queue length 36, Waiting time 7446.0, Emergency Delay: 0.0
[Simulate] Step 1484: Queue length 36, Waiting time 7482.0, Emergency Delay: 0.0
[Simulate] Step 1485: Queue length 36, Waiting time 7518.0, Emergency Delay: 0.0
[Simulate] Step 1486: Queue length 36, Waiting time 7554.0, Emergency Delay: 0.0
[Simulate] Step 1487: Queue length 36, Waiting time 7590.0, Emergency Delay: 0.0
[Simulate] Step 1488: Queue length 36, Waiting time 7626.0, Emergency Delay: 0.0
[Simulate] Step 1489: Queue length 36, Waiting time 7662.0, Emergency Delay: 0.0
[Simulate] Step 1490: Queue length 37, Waiting time 7699.0, Emergency Delay: 0.0
[Simulate] Step 1491: Queue length 37, Waiting time 7736.0, Emergency Delay: 0.0
[Simulate] Step 1492: Queue length 37, Waiting time 7773.0, Emergency Delay: 0.0
[Simulate] Step 1493: Queue length 37, Waiting time 7810.0, Emergency Delay: 0.0
[Simulate] Step 1494: Queue length 37, Waiting time 7847.0, Emergency Delay: 0.0
[Simulate] Step 1495: Queue length 37, Waiting time 7884.0, Emergency Delay: 0.0
[Simulate] Step 1496: Queue length 37, Waiting time 7921.0, Emergency Delay: 0.0
[Simulate] Step 1497: Queue length 37, Waiting time 7958.0, Emergency Delay: 0.0
[Simulate] Step 1498: Queue length 37, Waiting time 7995.0, Emergency Delay: 0.0
[Simulate] Step 1499: Queue length 38, Waiting time 8033.0, Emergency Delay: 0.0
[Simulate] Step 1500: Queue length 38, Waiting time 8071.0, Emergency Delay: 0.0
[Simulate] Step 1501: Queue length 38, Waiting time 8109.0, Emergency Delay: 0.0
[Simulate] Step 1502: Queue length 38, Waiting time 8147.0, Emergency Delay: 0.0
[Simulate] Step 1503: Queue length 38, Waiting time 8185.0, Emergency Delay: 0.0
[Simulate] Step 1504: Queue length 38, Waiting time 8223.0, Emergency Delay: 0.0
[Simulate] Step 1505: Queue length 38, Waiting time 8261.0, Emergency Delay: 0.0
[Simulate] Step 1506: Queue length 38, Waiting time 8299.0, Emergency Delay: 0.0
[Simulate] Step 1507: Queue length 38, Waiting time 8337.0, Emergency Delay: 0.0
[Simulate] Step 1508: Queue length 38, Waiting time 8375.0, Emergency Delay: 0.0
[Simulate] Step 1509: Queue length 38, Waiting time 8413.0, Emergency Delay: 0.0
[Simulate] Step 1510: Queue length 38, Waiting time 8451.0, Emergency Delay: 0.0
[Simulate] Step 1511: Queue length 38, Waiting time 8489.0, Emergency Delay: 0.0
[Simulate] Step 1512: Queue length 38, Waiting time 8527.0, Emergency Delay: 0.0
[Simulate] Step 1513: Queue length 38, Waiting time 8565.0, Emergency Delay: 0.0
[Simulate] Step 1514: Queue length 38, Waiting time 8603.0, Emergency Delay: 0.0
[Step 1514] Agent 0 Action: 3, Reward: -0.5210
[Step 1514] Adaptive green duration: 50
[Simulate] Step 1515: Queue length 38, Waiting time 8641.0, Emergency Delay: 0.0
[Simulate] Step 1516: Queue length 38, Waiting time 8679.0, Emergency Delay: 0.0
[Simulate] Step 1517: Queue length 38, Waiting time 8717.0, Emergency Delay: 0.0
[Simulate] Step 1518: Queue length 38, Waiting time 8755.0, Emergency Delay: 0.0
[Simulate] Step 1519: Queue length 38, Waiting time 8793.0, Emergency Delay: 0.0
[Simulate] Step 1520: Queue length 38, Waiting time 8831.0, Emergency Delay: 0.0
[Simulate] Step 1521: Queue length 38, Waiting time 8869.0, Emergency Delay: 0.0
[Simulate] Step 1522: Queue length 38, Waiting time 8907.0, Emergency Delay: 0.0
[Simulate] Step 1523: Queue length 38, Waiting time 8945.0, Emergency Delay: 0.0
[Simulate] Step 1524: Queue length 38, Waiting time 8983.0, Emergency Delay: 0.0
[Simulate] Step 1525: Queue length 38, Waiting time 9021.0, Emergency Delay: 0.0
[Simulate] Step 1526: Queue length 38, Waiting time 9059.0, Emergency Delay: 0.0
[Simulate] Step 1527: Queue length 38, Waiting time 9097.0, Emergency Delay: 0.0
[Simulate] Step 1528: Queue length 38, Waiting time 9135.0, Emergency Delay: 0.0
[Simulate] Step 1529: Queue length 38, Waiting time 9173.0, Emergency Delay: 0.0
[Simulate] Step 1530: Queue length 38, Waiting time 9211.0, Emergency Delay: 0.0
[Simulate] Step 1531: Queue length 38, Waiting time 9249.0, Emergency Delay: 0.0
[Simulate] Step 1532: Queue length 38, Waiting time 9287.0, Emergency Delay: 0.0
[Simulate] Step 1533: Queue length 38, Waiting time 9325.0, Emergency Delay: 0.0
[Simulate] Step 1534: Queue length 38, Waiting time 9363.0, Emergency Delay: 0.0
[Simulate] Step 1535: Queue length 38, Waiting time 9401.0, Emergency Delay: 0.0
[Simulate] Step 1536: Queue length 38, Waiting time 9439.0, Emergency Delay: 0.0
[Simulate] Step 1537: Queue length 38, Waiting time 9477.0, Emergency Delay: 0.0
[Simulate] Step 1538: Queue length 38, Waiting time 9515.0, Emergency Delay: 0.0
[Simulate] Step 1539: Queue length 38, Waiting time 9553.0, Emergency Delay: 0.0
[Simulate] Step 1540: Queue length 39, Waiting time 9592.0, Emergency Delay: 0.0
[Simulate] Step 1541: Queue length 39, Waiting time 9631.0, Emergency Delay: 0.0
[Simulate] Step 1542: Queue length 39, Waiting time 9670.0, Emergency Delay: 0.0
[Simulate] Step 1543: Queue length 39, Waiting time 9709.0, Emergency Delay: 0.0
[Simulate] Step 1544: Queue length 39, Waiting time 9748.0, Emergency Delay: 0.0
[Simulate] Step 1545: Queue length 39, Waiting time 9787.0, Emergency Delay: 0.0
[Simulate] Step 1546: Queue length 39, Waiting time 9826.0, Emergency Delay: 0.0
[Simulate] Step 1547: Queue length 39, Waiting time 9865.0, Emergency Delay: 0.0
[Simulate] Step 1548: Queue length 39, Waiting time 9904.0, Emergency Delay: 0.0
[Simulate] Step 1549: Queue length 39, Waiting time 9943.0, Emergency Delay: 0.0
[Simulate] Step 1550: Queue length 39, Waiting time 9982.0, Emergency Delay: 0.0
[Simulate] Step 1551: Queue length 39, Waiting time 10021.0, Emergency Delay: 0.0
[Simulate] Step 1552: Queue length 39, Waiting time 10060.0, Emergency Delay: 0.0
[Simulate] Step 1553: Queue length 39, Waiting time 10099.0, Emergency Delay: 0.0
[Simulate] Step 1554: Queue length 40, Waiting time 10139.0, Emergency Delay: 0.0
[Simulate] Step 1555: Queue length 40, Waiting time 10179.0, Emergency Delay: 0.0
[Simulate] Step 1556: Queue length 40, Waiting time 10219.0, Emergency Delay: 0.0
[Simulate] Step 1557: Queue length 40, Waiting time 10259.0, Emergency Delay: 0.0
[Simulate] Step 1558: Queue length 40, Waiting time 10299.0, Emergency Delay: 0.0
[Simulate] Step 1559: Queue length 40, Waiting time 10339.0, Emergency Delay: 0.0
[Simulate] Step 1560: Queue length 40, Waiting time 10379.0, Emergency Delay: 0.0
[Simulate] Step 1561: Queue length 40, Waiting time 10419.0, Emergency Delay: 0.0
[Simulate] Step 1562: Queue length 40, Waiting time 10459.0, Emergency Delay: 0.0
[Simulate] Step 1563: Queue length 40, Waiting time 10499.0, Emergency Delay: 0.0
[Simulate] Step 1564: Queue length 40, Waiting time 10539.0, Emergency Delay: 0.0
[Step 1564] Agent 0 Action: 3, Reward: -0.5500
[Step 1564] Adaptive green duration: 50
[Simulate] Step 1565: Queue length 40, Waiting time 10579.0, Emergency Delay: 0.0
[Simulate] Step 1566: Queue length 40, Waiting time 10619.0, Emergency Delay: 0.0
[Simulate] Step 1567: Queue length 40, Waiting time 10659.0, Emergency Delay: 0.0
[Simulate] Step 1568: Queue length 40, Waiting time 10699.0, Emergency Delay: 0.0
[Simulate] Step 1569: Queue length 40, Waiting time 10739.0, Emergency Delay: 0.0
[Simulate] Step 1570: Queue length 40, Waiting time 10779.0, Emergency Delay: 0.0
[Simulate] Step 1571: Queue length 40, Waiting time 10819.0, Emergency Delay: 0.0
[Simulate] Step 1572: Queue length 40, Waiting time 10859.0, Emergency Delay: 0.0
[Simulate] Step 1573: Queue length 40, Waiting time 10899.0, Emergency Delay: 0.0
[Simulate] Step 1574: Queue length 40, Waiting time 10939.0, Emergency Delay: 0.0
[Simulate] Step 1575: Queue length 40, Waiting time 10979.0, Emergency Delay: 0.0
[Simulate] Step 1576: Queue length 40, Waiting time 11019.0, Emergency Delay: 0.0
[Simulate] Step 1577: Queue length 40, Waiting time 11059.0, Emergency Delay: 0.0
[Simulate] Step 1578: Queue length 40, Waiting time 11099.0, Emergency Delay: 0.0
[Simulate] Step 1579: Queue length 40, Waiting time 11139.0, Emergency Delay: 0.0
[Simulate] Step 1580: Queue length 40, Waiting time 11179.0, Emergency Delay: 0.0
[Simulate] Step 1581: Queue length 40, Waiting time 11219.0, Emergency Delay: 0.0
[Simulate] Step 1582: Queue length 40, Waiting time 11259.0, Emergency Delay: 0.0
[Simulate] Step 1583: Queue length 40, Waiting time 11299.0, Emergency Delay: 0.0
[Simulate] Step 1584: Queue length 40, Waiting time 11339.0, Emergency Delay: 0.0
[Simulate] Step 1585: Queue length 40, Waiting time 11379.0, Emergency Delay: 0.0
[Simulate] Step 1586: Queue length 40, Waiting time 11419.0, Emergency Delay: 0.0
[Simulate] Step 1587: Queue length 40, Waiting time 11459.0, Emergency Delay: 0.0
[Simulate] Step 1588: Queue length 40, Waiting time 11499.0, Emergency Delay: 0.0
[Simulate] Step 1589: Queue length 40, Waiting time 11539.0, Emergency Delay: 0.0
[Simulate] Step 1590: Queue length 40, Waiting time 11579.0, Emergency Delay: 0.0
[Simulate] Step 1591: Queue length 40, Waiting time 11619.0, Emergency Delay: 0.0
[Simulate] Step 1592: Queue length 40, Waiting time 11659.0, Emergency Delay: 0.0
[Simulate] Step 1593: Queue length 40, Waiting time 11699.0, Emergency Delay: 0.0
[Simulate] Step 1594: Queue length 40, Waiting time 11739.0, Emergency Delay: 0.0
[Simulate] Step 1595: Queue length 40, Waiting time 11779.0, Emergency Delay: 0.0
[Simulate] Step 1596: Queue length 40, Waiting time 11819.0, Emergency Delay: 0.0
[Simulate] Step 1597: Queue length 41, Waiting time 11860.0, Emergency Delay: 0.0
[Simulate] Step 1598: Queue length 41, Waiting time 11901.0, Emergency Delay: 0.0
[Simulate] Step 1599: Queue length 41, Waiting time 11942.0, Emergency Delay: 0.0
[Simulate] Step 1600: Queue length 41, Waiting time 11983.0, Emergency Delay: 0.0
[Simulate] Step 1601: Queue length 41, Waiting time 12024.0, Emergency Delay: 0.0
[Simulate] Step 1602: Queue length 41, Waiting time 12065.0, Emergency Delay: 0.0
[Simulate] Step 1603: Queue length 42, Waiting time 12107.0, Emergency Delay: 0.0
[Simulate] Step 1604: Queue length 42, Waiting time 12149.0, Emergency Delay: 0.0
[Simulate] Step 1605: Queue length 42, Waiting time 12191.0, Emergency Delay: 0.0
[Simulate] Step 1606: Queue length 42, Waiting time 12233.0, Emergency Delay: 0.0
