[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1276: Queue length 36, Waiting time 16527.0, Emergency Delay: 0.0
[Simulate] Step 1277: Queue length 36, Waiting time 16563.0, Emergency Delay: 0.0
[Simulate] Step 1278: Queue length 36, Waiting time 16599.0, Emergency Delay: 0.0
[Simulate] Step 1279: Queue length 36, Waiting time 16635.0, Emergency Delay: 0.0
[Simulate] Step 1280: Queue length 36, Waiting time 16671.0, Emergency Delay: 0.0
[Simulate] Step 1281: Queue length 37, Waiting time 16708.0, Emergency Delay: 0.0
[Simulate] Step 1282: Queue length 37, Waiting time 16745.0, Emergency Delay: 0.0
[Simulate] Step 1283: Queue length 37, Waiting time 16782.0, Emergency Delay: 0.0
[Step 1283] Agent 0 Action: 2, Reward: -0.1000
[Step 1283] Adaptive green duration: 50
[Simulate] Step 1284: Queue length 37, Waiting time 16819.0, Emergency Delay: 0.0
[Simulate] Step 1285: Queue length 37, Waiting time 16856.0, Emergency Delay: 0.0
[Simulate] Step 1286: Queue length 37, Waiting time 16893.0, Emergency Delay: 0.0
[Simulate] Step 1287: Queue length 37, Waiting time 16930.0, Emergency Delay: 0.0
[Simulate] Step 1288: Queue length 37, Waiting time 16967.0, Emergency Delay: 0.0
[Simulate] Step 1289: Queue length 37, Waiting time 17004.0, Emergency Delay: 0.0
[Simulate] Step 1290: Queue length 37, Waiting time 17041.0, Emergency Delay: 0.0
[Simulate] Step 1291: Queue length 37, Waiting time 17078.0, Emergency Delay: 0.0
[Simulate] Step 1292: Queue length 37, Waiting time 17115.0, Emergency Delay: 0.0
[Simulate] Step 1293: Queue length 37, Waiting time 17152.0, Emergency Delay: 0.0
[Simulate] Step 1294: Queue length 37, Waiting time 17189.0, Emergency Delay: 0.0
[Simulate] Step 1295: Queue length 37, Waiting time 17226.0, Emergency Delay: 0.0
[Simulate] Step 1296: Queue length 37, Waiting time 17263.0, Emergency Delay: 0.0
[Simulate] Step 1297: Queue length 37, Waiting time 17300.0, Emergency Delay: 0.0
[Simulate] Step 1298: Queue length 37, Waiting time 17337.0, Emergency Delay: 0.0
[Simulate] Step 1299: Queue length 37, Waiting time 17374.0, Emergency Delay: 0.0
[Simulate] Step 1300: Queue length 37, Waiting time 17411.0, Emergency Delay: 0.0
[Simulate] Step 1301: Queue length 37, Waiting time 17448.0, Emergency Delay: 0.0
[Simulate] Step 1302: Queue length 37, Waiting time 17485.0, Emergency Delay: 0.0
[Simulate] Step 1303: Queue length 37, Waiting time 17522.0, Emergency Delay: 0.0
[Simulate] Step 1304: Queue length 37, Waiting time 17559.0, Emergency Delay: 0.0
[Simulate] Step 1305: Queue length 37, Waiting time 17596.0, Emergency Delay: 0.0
[Simulate] Step 1306: Queue length 37, Waiting time 17633.0, Emergency Delay: 0.0
[Simulate] Step 1307: Queue length 37, Waiting time 17670.0, Emergency Delay: 0.0
[Simulate] Step 1308: Queue length 37, Waiting time 17707.0, Emergency Delay: 0.0
[Simulate] Step 1309: Queue length 37, Waiting time 17744.0, Emergency Delay: 0.0
[Simulate] Step 1310: Queue length 37, Waiting time 17781.0, Emergency Delay: 0.0
[Simulate] Step 1311: Queue length 37, Waiting time 17818.0, Emergency Delay: 0.0
[Simulate] Step 1312: Queue length 38, Waiting time 17856.0, Emergency Delay: 0.0
[Simulate] Step 1313: Queue length 38, Waiting time 17894.0, Emergency Delay: 0.0
[Simulate] Step 1314: Queue length 38, Waiting time 17932.0, Emergency Delay: 0.0
[Simulate] Step 1315: Queue length 38, Waiting time 17970.0, Emergency Delay: 0.0
[Simulate] Step 1316: Queue length 38, Waiting time 18008.0, Emergency Delay: 0.0
[Simulate] Step 1317: Queue length 38, Waiting time 18046.0, Emergency Delay: 0.0
[Simulate] Step 1318: Queue length 38, Waiting time 18084.0, Emergency Delay: 0.0
[Simulate] Step 1319: Queue length 38, Waiting time 18122.0, Emergency Delay: 0.0
[Simulate] Step 1320: Queue length 38, Waiting time 18160.0, Emergency Delay: 0.0
[Simulate] Step 1321: Queue length 38, Waiting time 18198.0, Emergency Delay: 0.0
[Simulate] Step 1322: Queue length 38, Waiting time 18236.0, Emergency Delay: 0.0
[Simulate] Step 1323: Queue length 38, Waiting time 18274.0, Emergency Delay: 0.0
[Simulate] Step 1324: Queue length 38, Waiting time 18312.0, Emergency Delay: 0.0
[Simulate] Step 1325: Queue length 38, Waiting time 18350.0, Emergency Delay: 0.0
[Simulate] Step 1326: Queue length 38, Waiting time 18388.0, Emergency Delay: 0.0
[Simulate] Step 1327: Queue length 38, Waiting time 18426.0, Emergency Delay: 0.0
[Simulate] Step 1328: Queue length 38, Waiting time 18464.0, Emergency Delay: 0.0
[Simulate] Step 1329: Queue length 38, Waiting time 18502.0, Emergency Delay: 0.0
[Simulate] Step 1330: Queue length 38, Waiting time 18540.0, Emergency Delay: 0.0
[Simulate] Step 1331: Queue length 38, Waiting time 18578.0, Emergency Delay: 0.0
[Simulate] Step 1332: Queue length 38, Waiting time 18616.0, Emergency Delay: 0.0
[Simulate] Step 1333: Queue length 38, Waiting time 18654.0, Emergency Delay: 0.0
[Step 1333] Agent 0 Action: 2, Reward: -0.1000
[Step 1333] Adaptive green duration: 50
[Simulate] Step 1334: Queue length 39, Waiting time 18693.0, Emergency Delay: 0.0
[Simulate] Step 1335: Queue length 39, Waiting time 18732.0, Emergency Delay: 0.0
[Simulate] Step 1336: Queue length 39, Waiting time 18771.0, Emergency Delay: 0.0
[Simulate] Step 1337: Queue length 39, Waiting time 18810.0, Emergency Delay: 0.0
[Simulate] Step 1338: Queue length 39, Waiting time 18849.0, Emergency Delay: 0.0
[Simulate] Step 1339: Queue length 39, Waiting time 18888.0, Emergency Delay: 0.0
[Simulate] Step 1340: Queue length 39, Waiting time 18927.0, Emergency Delay: 0.0
[Simulate] Step 1341: Queue length 39, Waiting time 18966.0, Emergency Delay: 0.0
[Simulate] Step 1342: Queue length 40, Waiting time 19006.0, Emergency Delay: 0.0
[Simulate] Step 1343: Queue length 40, Waiting time 19046.0, Emergency Delay: 0.0
[Simulate] Step 1344: Queue length 40, Waiting time 19086.0, Emergency Delay: 0.0
[Simulate] Step 1345: Queue length 40, Waiting time 19126.0, Emergency Delay: 0.0
[Simulate] Step 1346: Queue length 40, Waiting time 19166.0, Emergency Delay: 0.0
[Simulate] Step 1347: Queue length 40, Waiting time 19206.0, Emergency Delay: 0.0
[Simulate] Step 1348: Queue length 40, Waiting time 19246.0, Emergency Delay: 0.0
[Simulate] Step 1349: Queue length 40, Waiting time 19286.0, Emergency Delay: 0.0
[Simulate] Step 1350: Queue length 40, Waiting time 19326.0, Emergency Delay: 0.0
[Simulate] Step 1351: Queue length 40, Waiting time 19366.0, Emergency Delay: 0.0
[Simulate] Step 1352: Queue length 40, Waiting time 19406.0, Emergency Delay: 0.0
[Simulate] Step 1353: Queue length 40, Waiting time 19446.0, Emergency Delay: 0.0
[Simulate] Step 1354: Queue length 40, Waiting time 19486.0, Emergency Delay: 0.0
[Simulate] Step 1355: Queue length 40, Waiting time 19526.0, Emergency Delay: 0.0
[Simulate] Step 1356: Queue length 40, Waiting time 19566.0, Emergency Delay: 0.0
[Simulate] Step 1357: Queue length 40, Waiting time 19606.0, Emergency Delay: 0.0
[Simulate] Step 1358: Queue length 40, Waiting time 19646.0, Emergency Delay: 0.0
[Simulate] Step 1359: Queue length 40, Waiting time 19686.0, Emergency Delay: 0.0
[Simulate] Step 1360: Queue length 40, Waiting time 19726.0, Emergency Delay: 0.0
[Simulate] Step 1361: Queue length 40, Waiting time 19766.0, Emergency Delay: 0.0
[Simulate] Step 1362: Queue length 40, Waiting time 19806.0, Emergency Delay: 0.0
[Simulate] Step 1363: Queue length 40, Waiting time 19846.0, Emergency Delay: 0.0
[Simulate] Step 1364: Queue length 40, Waiting time 19886.0, Emergency Delay: 0.0
[Simulate] Step 1365: Queue length 40, Waiting time 19926.0, Emergency Delay: 0.0
[Simulate] Step 1366: Queue length 40, Waiting time 19966.0, Emergency Delay: 0.0
[Simulate] Step 1367: Queue length 40, Waiting time 20006.0, Emergency Delay: 0.0
[Simulate] Step 1368: Queue length 40, Waiting time 20046.0, Emergency Delay: 0.0
[Simulate] Step 1369: Queue length 40, Waiting time 20086.0, Emergency Delay: 0.0
[Simulate] Step 1370: Queue length 40, Waiting time 20126.0, Emergency Delay: 0.0
[Simulate] Step 1371: Queue length 40, Waiting time 20166.0, Emergency Delay: 0.0
[Simulate] Step 1372: Queue length 41, Waiting time 20207.0, Emergency Delay: 0.0
[Simulate] Step 1373: Queue length 41, Waiting time 20248.0, Emergency Delay: 0.0
[Simulate] Step 1374: Queue length 41, Waiting time 20289.0, Emergency Delay: 0.0
[Simulate] Step 1375: Queue length 41, Waiting time 20330.0, Emergency Delay: 0.0
[Simulate] Step 1376: Queue length 41, Waiting time 20371.0, Emergency Delay: 0.0
[Simulate] Step 1377: Queue length 41, Waiting time 20412.0, Emergency Delay: 0.0
[Simulate] Step 1378: Queue length 41, Waiting time 20453.0, Emergency Delay: 0.0
[Simulate] Step 1379: Queue length 41, Waiting time 20494.0, Emergency Delay: 0.0
[Simulate] Step 1380: Queue length 41, Waiting time 20535.0, Emergency Delay: 0.0
[Simulate] Step 1381: Queue length 41, Waiting time 20576.0, Emergency Delay: 0.0
[Simulate] Step 1382: Queue length 41, Waiting time 20617.0, Emergency Delay: 0.0
[Simulate] Step 1383: Queue length 41, Waiting time 20658.0, Emergency Delay: 0.0
[Step 1383] Agent 0 Action: 2, Reward: -0.1000
[Step 1383] Adaptive green duration: 50
[Simulate] Step 1384: Queue length 41, Waiting time 20699.0, Emergency Delay: 0.0
[Simulate] Step 1385: Queue length 41, Waiting time 20740.0, Emergency Delay: 0.0
[Simulate] Step 1386: Queue length 41, Waiting time 20781.0, Emergency Delay: 0.0
[Simulate] Step 1387: Queue length 41, Waiting time 20822.0, Emergency Delay: 0.0
[Simulate] Step 1388: Queue length 41, Waiting time 20863.0, Emergency Delay: 0.0
[Simulate] Step 1389: Queue length 41, Waiting time 20904.0, Emergency Delay: 0.0
[Simulate] Step 1390: Queue length 41, Waiting time 20945.0, Emergency Delay: 0.0
[Simulate] Step 1391: Queue length 42, Waiting time 20987.0, Emergency Delay: 0.0
[Simulate] Step 1392: Queue length 42, Waiting time 21029.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 42, Waiting time 21071.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 42, Waiting time 21113.0, Emergency Delay: 0.0
[Simulate] Step 1395: Queue length 42, Waiting time 21155.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 42, Waiting time 21197.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 42, Waiting time 21239.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 42, Waiting time 21281.0, Emergency Delay: 0.0
[Simulate] Step 1399: Queue length 42, Waiting time 21323.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 42, Waiting time 21365.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 42, Waiting time 21407.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 42, Waiting time 21449.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 42, Waiting time 21491.0, Emergency Delay: 0.0
[Simulate] Step 1404: Queue length 42, Waiting time 21533.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 42, Waiting time 21575.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 42, Waiting time 21617.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 42, Waiting time 21659.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 42, Waiting time 21701.0, Emergency Delay: 0.0
[Simulate] Step 1409: Queue length 42, Waiting time 21743.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 42, Waiting time 21785.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 42, Waiting time 21827.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 42, Waiting time 21869.0, Emergency Delay: 0.0
[Simulate] Step 1413: Queue length 42, Waiting time 21911.0, Emergency Delay: 0.0
[Simulate] Step 1414: Queue length 43, Waiting time 21954.0, Emergency Delay: 0.0
[Simulate] Step 1415: Queue length 43, Waiting time 21997.0, Emergency Delay: 0.0
[Simulate] Step 1416: Queue length 43, Waiting time 22040.0, Emergency Delay: 0.0
[Simulate] Step 1417: Queue length 43, Waiting time 22083.0, Emergency Delay: 0.0
[Simulate] Step 1418: Queue length 43, Waiting time 22126.0, Emergency Delay: 0.0
[Simulate] Step 1419: Queue length 43, Waiting time 22169.0, Emergency Delay: 0.0
[Simulate] Step 1420: Queue length 43, Waiting time 22212.0, Emergency Delay: 0.0
[Simulate] Step 1421: Queue length 43, Waiting time 22255.0, Emergency Delay: 0.0
[Simulate] Step 1422: Queue length 43, Waiting time 22298.0, Emergency Delay: 0.0
[Simulate] Step 1423: Queue length 43, Waiting time 22341.0, Emergency Delay: 0.0
[Simulate] Step 1424: Queue length 43, Waiting time 22384.0, Emergency Delay: 0.0
[Simulate] Step 1425: Queue length 43, Waiting time 22427.0, Emergency Delay: 0.0
[Simulate] Step 1426: Queue length 43, Waiting time 22470.0, Emergency Delay: 0.0
[Simulate] Step 1427: Queue length 43, Waiting time 22513.0, Emergency Delay: 0.0
[Simulate] Step 1428: Queue length 43, Waiting time 22556.0, Emergency Delay: 0.0
[Simulate] Step 1429: Queue length 43, Waiting time 22599.0, Emergency Delay: 0.0
[Simulate] Step 1430: Queue length 43, Waiting time 22642.0, Emergency Delay: 0.0
[Simulate] Step 1431: Queue length 43, Waiting time 22685.0, Emergency Delay: 0.0
[Simulate] Step 1432: Queue length 43, Waiting time 22728.0, Emergency Delay: 0.0
[Simulate] Step 1433: Queue length 43, Waiting time 22771.0, Emergency Delay: 0.0
[Step 1433] Agent 0 Action: 2, Reward: -0.1000
[Step 1433] Adaptive green duration: 50
[Simulate] Step 1434: Queue length 43, Waiting time 22814.0, Emergency Delay: 0.0
[Simulate] Step 1435: Queue length 43, Waiting time 22857.0, Emergency Delay: 0.0
[Simulate] Step 1436: Queue length 43, Waiting time 22900.0, Emergency Delay: 0.0
[Simulate] Step 1437: Queue length 43, Waiting time 22943.0, Emergency Delay: 0.0
[Simulate] Step 1438: Queue length 43, Waiting time 22986.0, Emergency Delay: 0.0
[Simulate] Step 1439: Queue length 43, Waiting time 23029.0, Emergency Delay: 0.0
[Simulate] Step 1440: Queue length 43, Waiting time 23072.0, Emergency Delay: 0.0
[Simulate] Step 1441: Queue length 43, Waiting time 23115.0, Emergency Delay: 0.0
[Simulate] Step 1442: Queue length 44, Waiting time 23159.0, Emergency Delay: 0.0
[Simulate] Step 1443: Queue length 44, Waiting time 23203.0, Emergency Delay: 0.0
[Simulate] Step 1444: Queue length 44, Waiting time 23247.0, Emergency Delay: 0.0
[Simulate] Step 1445: Queue length 44, Waiting time 23291.0, Emergency Delay: 0.0
[Simulate] Step 1446: Queue length 44, Waiting time 23335.0, Emergency Delay: 0.0
[Simulate] Step 1447: Queue length 44, Waiting time 23379.0, Emergency Delay: 0.0
[Simulate] Step 1448: Queue length 44, Waiting time 23423.0, Emergency Delay: 0.0
[Simulate] Step 1449: Queue length 44, Waiting time 23467.0, Emergency Delay: 0.0
[Simulate] Step 1450: Queue length 44, Waiting time 23511.0, Emergency Delay: 0.0
[Simulate] Step 1451: Queue length 44, Waiting time 23555.0, Emergency Delay: 0.0
[Simulate] Step 1452: Queue length 44, Waiting time 23599.0, Emergency Delay: 0.0
[Simulate] Step 1453: Queue length 44, Waiting time 23643.0, Emergency Delay: 0.0
[Simulate] Step 1454: Queue length 44, Waiting time 23687.0, Emergency Delay: 0.0
[Simulate] Step 1455: Queue length 45, Waiting time 23732.0, Emergency Delay: 0.0
[Simulate] Step 1456: Queue length 45, Waiting time 23777.0, Emergency Delay: 0.0
[Simulate] Step 1457: Queue length 45, Waiting time 23822.0, Emergency Delay: 0.0
[Simulate] Step 1458: Queue length 45, Waiting time 23867.0, Emergency Delay: 0.0
[Simulate] Step 1459: Queue length 45, Waiting time 23912.0, Emergency Delay: 0.0
[Simulate] Step 1460: Queue length 45, Waiting time 23957.0, Emergency Delay: 0.0
[Simulate] Step 1461: Queue length 45, Waiting time 24002.0, Emergency Delay: 0.0
[Simulate] Step 1462: Queue length 45, Waiting time 24047.0, Emergency Delay: 0.0
[Simulate] Step 1463: Queue length 45, Waiting time 24092.0, Emergency Delay: 0.0
[Simulate] Step 1464: Queue length 45, Waiting time 24137.0, Emergency Delay: 0.0
[Simulate] Step 1465: Queue length 45, Waiting time 24182.0, Emergency Delay: 0.0
[Simulate] Step 1466: Queue length 45, Waiting time 24227.0, Emergency Delay: 0.0
[Simulate] Step 1467: Queue length 45, Waiting time 24272.0, Emergency Delay: 0.0
[Simulate] Step 1468: Queue length 45, Waiting time 24317.0, Emergency Delay: 0.0
[Simulate] Step 1469: Queue length 45, Waiting time 24362.0, Emergency Delay: 0.0
[Simulate] Step 1470: Queue length 45, Waiting time 24407.0, Emergency Delay: 0.0
[Simulate] Step 1471: Queue length 45, Waiting time 24452.0, Emergency Delay: 0.0
[Simulate] Step 1472: Queue length 45, Waiting time 24497.0, Emergency Delay: 0.0
[Simulate] Step 1473: Queue length 46, Waiting time 24543.0, Emergency Delay: 0.0
[Simulate] Step 1474: Queue length 46, Waiting time 24589.0, Emergency Delay: 0.0
[Simulate] Step 1475: Queue length 46, Waiting time 24635.0, Emergency Delay: 0.0
[Simulate] Step 1476: Queue length 46, Waiting time 24681.0, Emergency Delay: 0.0
[Simulate] Step 1477: Queue length 46, Waiting time 24727.0, Emergency Delay: 0.0
[Simulate] Step 1478: Queue length 46, Waiting time 24773.0, Emergency Delay: 0.0
[Simulate] Step 1479: Queue length 46, Waiting time 24819.0, Emergency Delay: 0.0
[Simulate] Step 1480: Queue length 46, Waiting time 24865.0, Emergency Delay: 0.0
[Simulate] Step 1481: Queue length 46, Waiting time 24911.0, Emergency Delay: 0.0
[Simulate] Step 1482: Queue length 46, Waiting time 24957.0, Emergency Delay: 0.0
[Simulate] Step 1483: Queue length 46, Waiting time 25003.0, Emergency Delay: 0.0
[Step 1483] Agent 0 Action: 2, Reward: -0.1000
[Step 1483] Adaptive green duration: 50
[Simulate] Step 1484: Queue length 46, Waiting time 25049.0, Emergency Delay: 0.0
[Simulate] Step 1485: Queue length 46, Waiting time 25095.0, Emergency Delay: 0.0
[Simulate] Step 1486: Queue length 46, Waiting time 25141.0, Emergency Delay: 0.0
[Simulate] Step 1487: Queue length 46, Waiting time 25187.0, Emergency Delay: 0.0
[Simulate] Step 1488: Queue length 47, Waiting time 25234.0, Emergency Delay: 0.0
[Simulate] Step 1489: Queue length 47, Waiting time 25281.0, Emergency Delay: 0.0
[Simulate] Step 1490: Queue length 47, Waiting time 25328.0, Emergency Delay: 0.0
[Simulate] Step 1491: Queue length 47, Waiting time 25375.0, Emergency Delay: 0.0
[Simulate] Step 1492: Queue length 47, Waiting time 25422.0, Emergency Delay: 0.0
[Simulate] Step 1493: Queue length 47, Waiting time 25469.0, Emergency Delay: 0.0
[Simulate] Step 1494: Queue length 47, Waiting time 25516.0, Emergency Delay: 0.0
[Simulate] Step 1495: Queue length 47, Waiting time 25563.0, Emergency Delay: 0.0
[Simulate] Step 1496: Queue length 47, Waiting time 25610.0, Emergency Delay: 0.0
[Simulate] Step 1497: Queue length 47, Waiting time 25657.0, Emergency Delay: 0.0
[Simulate] Step 1498: Queue length 47, Waiting time 25704.0, Emergency Delay: 0.0
[Simulate] Step 1499: Queue length 47, Waiting time 25751.0, Emergency Delay: 0.0
[Simulate] Step 1500: Queue length 47, Waiting time 25798.0, Emergency Delay: 0.0
[Simulate] Step 1501: Queue length 47, Waiting time 25845.0, Emergency Delay: 0.0
[Simulate] Step 1502: Queue length 47, Waiting time 25892.0, Emergency Delay: 0.0
[Simulate] Step 1503: Queue length 47, Waiting time 25939.0, Emergency Delay: 0.0
[Simulate] Step 1504: Queue length 47, Waiting time 25986.0, Emergency Delay: 0.0
[Simulate] Step 1505: Queue length 47, Waiting time 26033.0, Emergency Delay: 0.0
[Simulate] Step 1506: Queue length 47, Waiting time 26080.0, Emergency Delay: 0.0
[Simulate] Step 1507: Queue length 47, Waiting time 26127.0, Emergency Delay: 0.0
[Simulate] Step 1508: Queue length 47, Waiting time 26174.0, Emergency Delay: 0.0
[Simulate] Step 1509: Queue length 47, Waiting time 26221.0, Emergency Delay: 0.0
[Simulate] Step 1510: Queue length 47, Waiting time 26268.0, Emergency Delay: 0.0
[Simulate] Step 1511: Queue length 47, Waiting time 26315.0, Emergency Delay: 0.0
[Simulate] Step 1512: Queue length 47, Waiting time 26362.0, Emergency Delay: 0.0
[Simulate] Step 1513: Queue length 47, Waiting time 26409.0, Emergency Delay: 0.0
[Simulate] Step 1514: Queue length 47, Waiting time 26456.0, Emergency Delay: 0.0
[Simulate] Step 1515: Queue length 47, Waiting time 26503.0, Emergency Delay: 0.0
[Simulate] Step 1516: Queue length 47, Waiting time 26550.0, Emergency Delay: 0.0
[Simulate] Step 1517: Queue length 47, Waiting time 26597.0, Emergency Delay: 0.0
[Simulate] Step 1518: Queue length 47, Waiting time 26644.0, Emergency Delay: 0.0
[Simulate] Step 1519: Queue length 47, Waiting time 26691.0, Emergency Delay: 0.0
[Simulate] Step 1520: Queue length 47, Waiting time 26738.0, Emergency Delay: 0.0
[Simulate] Step 1521: Queue length 47, Waiting time 26785.0, Emergency Delay: 0.0
[Simulate] Step 1522: Queue length 47, Waiting time 26832.0, Emergency Delay: 0.0
[Simulate] Step 1523: Queue length 47, Waiting time 26879.0, Emergency Delay: 0.0
[Simulate] Step 1524: Queue length 47, Waiting time 26926.0, Emergency Delay: 0.0
[Simulate] Step 1525: Queue length 47, Waiting time 26973.0, Emergency Delay: 0.0
[Simulate] Step 1526: Queue length 47, Waiting time 27020.0, Emergency Delay: 0.0
[Simulate] Step 1527: Queue length 47, Waiting time 27067.0, Emergency Delay: 0.0
[Simulate] Step 1528: Queue length 47, Waiting time 27114.0, Emergency Delay: 0.0
[Simulate] Step 1529: Queue length 47, Waiting time 27161.0, Emergency Delay: 0.0
[Simulate] Step 1530: Queue length 47, Waiting time 27208.0, Emergency Delay: 0.0
[Simulate] Step 1531: Queue length 47, Waiting time 27255.0, Emergency Delay: 0.0
[Simulate] Step 1532: Queue length 47, Waiting time 27302.0, Emergency Delay: 0.0
[Simulate] Step 1533: Queue length 47, Waiting time 27349.0, Emergency Delay: 0.0
[Step 1533] Agent 0 Action: 2, Reward: -0.1000
[Step 1533] Adaptive green duration: 50
[Simulate] Step 1534: Queue length 47, Waiting time 27396.0, Emergency Delay: 0.0
[Simulate] Step 1535: Queue length 47, Waiting time 27443.0, Emergency Delay: 0.0
[Simulate] Step 1536: Queue length 47, Waiting time 27490.0, Emergency Delay: 0.0
[Simulate] Step 1537: Queue length 47, Waiting time 27537.0, Emergency Delay: 0.0
[Simulate] Step 1538: Queue length 47, Waiting time 27584.0, Emergency Delay: 0.0
[Simulate] Step 1539: Queue length 47, Waiting time 27631.0, Emergency Delay: 0.0
[Simulate] Step 1540: Queue length 48, Waiting time 27679.0, Emergency Delay: 0.0
[Simulate] Step 1541: Queue length 48, Waiting time 27727.0, Emergency Delay: 0.0
[Simulate] Step 1542: Queue length 48, Waiting time 27775.0, Emergency Delay: 0.0
[Simulate] Step 1543: Queue length 48, Waiting time 27823.0, Emergency Delay: 0.0
[Simulate] Step 1544: Queue length 48, Waiting time 27871.0, Emergency Delay: 0.0
[Simulate] Step 1545: Queue length 48, Waiting time 27919.0, Emergency Delay: 0.0
[Simulate] Step 1546: Queue length 48, Waiting time 27967.0, Emergency Delay: 0.0
[Simulate] Step 1547: Queue length 48, Waiting time 28015.0, Emergency Delay: 0.0
[Simulate] Step 1548: Queue length 48, Waiting time 28063.0, Emergency Delay: 0.0
[Simulate] Step 1549: Queue length 48, Waiting time 28111.0, Emergency Delay: 0.0
[Simulate] Step 1550: Queue length 48, Waiting time 28159.0, Emergency Delay: 0.0
[Simulate] Step 1551: Queue length 48, Waiting time 28207.0, Emergency Delay: 0.0
[Simulate] Step 1552: Queue length 48, Waiting time 28255.0, Emergency Delay: 0.0
[Simulate] Step 1553: Queue length 48, Waiting time 28303.0, Emergency Delay: 0.0
[Simulate] Step 1554: Queue length 48, Waiting time 28351.0, Emergency Delay: 0.0
[Simulate] Step 1555: Queue length 48, Waiting time 28399.0, Emergency Delay: 0.0
[Simulate] Step 1556: Queue length 48, Waiting time 28447.0, Emergency Delay: 0.0
[Simulate] Step 1557: Queue length 48, Waiting time 28495.0, Emergency Delay: 0.0
[Simulate] Step 1558: Queue length 48, Waiting time 28543.0, Emergency Delay: 0.0
[Simulate] Step 1559: Queue length 48, Waiting time 28591.0, Emergency Delay: 0.0
[Simulate] Step 1560: Queue length 48, Waiting time 28639.0, Emergency Delay: 0.0
[Simulate] Step 1561: Queue length 48, Waiting time 28687.0, Emergency Delay: 0.0
[Simulate] Step 1562: Queue length 48, Waiting time 28735.0, Emergency Delay: 0.0
[Simulate] Step 1563: Queue length 48, Waiting time 28783.0, Emergency Delay: 0.0
[Simulate] Step 1564: Queue length 48, Waiting time 28831.0, Emergency Delay: 0.0
[Simulate] Step 1565: Queue length 48, Waiting time 28879.0, Emergency Delay: 0.0
[Simulate] Step 1566: Queue length 48, Waiting time 28927.0, Emergency Delay: 0.0
[Simulate] Step 1567: Queue length 48, Waiting time 28975.0, Emergency Delay: 0.0
[Simulate] Step 1568: Queue length 48, Waiting time 29023.0, Emergency Delay: 0.0
[Simulate] Step 1569: Queue length 48, Waiting time 29071.0, Emergency Delay: 0.0
[Simulate] Step 1570: Queue length 48, Waiting time 29119.0, Emergency Delay: 0.0
[Simulate] Step 1571: Queue length 48, Waiting time 29167.0, Emergency Delay: 0.0
[Simulate] Step 1572: Queue length 48, Waiting time 29215.0, Emergency Delay: 0.0
[Simulate] Step 1573: Queue length 48, Waiting time 29263.0, Emergency Delay: 0.0
[Simulate] Step 1574: Queue length 48, Waiting time 29311.0, Emergency Delay: 0.0
[Simulate] Step 1575: Queue length 48, Waiting time 29359.0, Emergency Delay: 0.0
[Simulate] Step 1576: Queue length 48, Waiting time 29407.0, Emergency Delay: 0.0
[Simulate] Step 1577: Queue length 48, Waiting time 29455.0, Emergency Delay: 0.0
[Simulate] Step 1578: Queue length 48, Waiting time 29503.0, Emergency Delay: 0.0
[Simulate] Step 1579: Queue length 48, Waiting time 29551.0, Emergency Delay: 0.0
[Simulate] Step 1580: Queue length 48, Waiting time 29599.0, Emergency Delay: 0.0
[Simulate] Step 1581: Queue length 48, Waiting time 29647.0, Emergency Delay: 0.0
[Simulate] Step 1582: Queue length 48, Waiting time 29695.0, Emergency Delay: 0.0
[Simulate] Step 1583: Queue length 48, Waiting time 29743.0, Emergency Delay: 0.0
[Step 1583] Agent 0 Action: 2, Reward: -0.1000
[Step 1583] Adaptive green duration: 50
[Simulate] Step 1584: Queue length 48, Waiting time 29791.0, Emergency Delay: 0.0
[Simulate] Step 1585: Queue length 48, Waiting time 29839.0, Emergency Delay: 0.0
[Simulate] Step 1586: Queue length 48, Waiting time 29887.0, Emergency Delay: 0.0
[Simulate] Step 1587: Queue length 48, Waiting time 29935.0, Emergency Delay: 0.0
[Simulate] Step 1588: Queue length 48, Waiting time 29983.0, Emergency Delay: 0.0
[Simulate] Step 1589: Queue length 48, Waiting time 30031.0, Emergency Delay: 0.0
[Simulate] Step 1590: Queue length 48, Waiting time 30079.0, Emergency Delay: 0.0
