[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL: Fault injected. Phase 4 changed from rrrrrGGGGrrrrrrGGGGr to rrrrrGGGGrrrrrrGGrGr. Flipped indices: [17]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 757: Queue length 13, Waiting time 2558.0, Emergency Delay: 0.0
[Simulate] Step 758: Queue length 13, Waiting time 2571.0, Emergency Delay: 0.0
[Simulate] Step 759: Queue length 13, Waiting time 2584.0, Emergency Delay: 0.0
[Simulate] Step 760: Queue length 13, Waiting time 2597.0, Emergency Delay: 0.0
[Step 760] Agent 0 Action: 2, Reward: 0.0000
[Step 760] Adaptive green duration: 40
[Simulate] Step 761: Queue length 13, Waiting time 2610.0, Emergency Delay: 0.0
[Simulate] Step 762: Queue length 13, Waiting time 2623.0, Emergency Delay: 0.0
[Simulate] Step 763: Queue length 13, Waiting time 2636.0, Emergency Delay: 0.0
[Simulate] Step 764: Queue length 13, Waiting time 2649.0, Emergency Delay: 0.0
[Simulate] Step 765: Queue length 13, Waiting time 2662.0, Emergency Delay: 0.0
[Simulate] Step 766: Queue length 13, Waiting time 2675.0, Emergency Delay: 0.0
[Simulate] Step 767: Queue length 13, Waiting time 2688.0, Emergency Delay: 0.0
[Simulate] Step 768: Queue length 13, Waiting time 2701.0, Emergency Delay: 0.0
[Simulate] Step 769: Queue length 13, Waiting time 2714.0, Emergency Delay: 0.0
[Simulate] Step 770: Queue length 13, Waiting time 2727.0, Emergency Delay: 0.0
[Simulate] Step 771: Queue length 13, Waiting time 2740.0, Emergency Delay: 0.0
[Simulate] Step 772: Queue length 13, Waiting time 2753.0, Emergency Delay: 0.0
[Simulate] Step 773: Queue length 13, Waiting time 2766.0, Emergency Delay: 0.0
[Simulate] Step 774: Queue length 13, Waiting time 2779.0, Emergency Delay: 0.0
[Simulate] Step 775: Queue length 13, Waiting time 2792.0, Emergency Delay: 0.0
[Simulate] Step 776: Queue length 14, Waiting time 2806.0, Emergency Delay: 0.0
[Simulate] Step 777: Queue length 14, Waiting time 2820.0, Emergency Delay: 0.0
[Simulate] Step 778: Queue length 14, Waiting time 2834.0, Emergency Delay: 0.0
[Simulate] Step 779: Queue length 14, Waiting time 2848.0, Emergency Delay: 0.0
[Simulate] Step 780: Queue length 14, Waiting time 2862.0, Emergency Delay: 0.0
[Simulate] Step 781: Queue length 14, Waiting time 2876.0, Emergency Delay: 0.0
[Simulate] Step 782: Queue length 14, Waiting time 2890.0, Emergency Delay: 0.0
[Simulate] Step 783: Queue length 14, Waiting time 2904.0, Emergency Delay: 0.0
[Simulate] Step 784: Queue length 14, Waiting time 2918.0, Emergency Delay: 0.0
[Simulate] Step 785: Queue length 14, Waiting time 2932.0, Emergency Delay: 0.0
[Simulate] Step 786: Queue length 14, Waiting time 2946.0, Emergency Delay: 0.0
[Simulate] Step 787: Queue length 14, Waiting time 2960.0, Emergency Delay: 0.0
[Simulate] Step 788: Queue length 14, Waiting time 2974.0, Emergency Delay: 0.0
[Simulate] Step 789: Queue length 14, Waiting time 2988.0, Emergency Delay: 0.0
[Simulate] Step 790: Queue length 14, Waiting time 3002.0, Emergency Delay: 0.0
[Simulate] Step 791: Queue length 14, Waiting time 3016.0, Emergency Delay: 0.0
[Simulate] Step 792: Queue length 14, Waiting time 3030.0, Emergency Delay: 0.0
[Simulate] Step 793: Queue length 14, Waiting time 3044.0, Emergency Delay: 0.0
[Simulate] Step 794: Queue length 14, Waiting time 3058.0, Emergency Delay: 0.0
[Simulate] Step 795: Queue length 14, Waiting time 3072.0, Emergency Delay: 0.0
[Simulate] Step 796: Queue length 14, Waiting time 3086.0, Emergency Delay: 0.0
[Simulate] Step 797: Queue length 14, Waiting time 3100.0, Emergency Delay: 0.0
[Simulate] Step 798: Queue length 14, Waiting time 3114.0, Emergency Delay: 0.0
[Simulate] Step 799: Queue length 14, Waiting time 3128.0, Emergency Delay: 0.0
[Simulate] Step 800: Queue length 14, Waiting time 3142.0, Emergency Delay: 0.0
[Step 800] Agent 0 Action: 2, Reward: 0.0000
[Step 800] Adaptive green duration: 40
[Simulate] Step 801: Queue length 14, Waiting time 3156.0, Emergency Delay: 0.0
[Simulate] Step 802: Queue length 14, Waiting time 3170.0, Emergency Delay: 0.0
[Simulate] Step 803: Queue length 14, Waiting time 3184.0, Emergency Delay: 0.0
[Simulate] Step 804: Queue length 14, Waiting time 3198.0, Emergency Delay: 0.0
[Simulate] Step 805: Queue length 14, Waiting time 3212.0, Emergency Delay: 0.0
[Simulate] Step 806: Queue length 14, Waiting time 3226.0, Emergency Delay: 0.0
[Simulate] Step 807: Queue length 15, Waiting time 3241.0, Emergency Delay: 0.0
[Simulate] Step 808: Queue length 15, Waiting time 3256.0, Emergency Delay: 0.0
[Simulate] Step 809: Queue length 15, Waiting time 3271.0, Emergency Delay: 0.0
[Simulate] Step 810: Queue length 15, Waiting time 3286.0, Emergency Delay: 0.0
[Simulate] Step 811: Queue length 15, Waiting time 3301.0, Emergency Delay: 0.0
[Simulate] Step 812: Queue length 15, Waiting time 3316.0, Emergency Delay: 0.0
[Simulate] Step 813: Queue length 15, Waiting time 3331.0, Emergency Delay: 0.0
[Simulate] Step 814: Queue length 15, Waiting time 3346.0, Emergency Delay: 0.0
[Simulate] Step 815: Queue length 16, Waiting time 3362.0, Emergency Delay: 0.0
[Simulate] Step 816: Queue length 16, Waiting time 3378.0, Emergency Delay: 0.0
[Simulate] Step 817: Queue length 16, Waiting time 3394.0, Emergency Delay: 0.0
[Simulate] Step 818: Queue length 16, Waiting time 3410.0, Emergency Delay: 0.0
[Simulate] Step 819: Queue length 16, Waiting time 3426.0, Emergency Delay: 0.0
[Simulate] Step 820: Queue length 16, Waiting time 3442.0, Emergency Delay: 0.0
[Simulate] Step 821: Queue length 16, Waiting time 3458.0, Emergency Delay: 0.0
[Simulate] Step 822: Queue length 16, Waiting time 3474.0, Emergency Delay: 0.0
[Simulate] Step 823: Queue length 16, Waiting time 3490.0, Emergency Delay: 0.0
[Simulate] Step 824: Queue length 16, Waiting time 3506.0, Emergency Delay: 0.0
[Simulate] Step 825: Queue length 16, Waiting time 3522.0, Emergency Delay: 0.0
[Simulate] Step 826: Queue length 16, Waiting time 3538.0, Emergency Delay: 0.0
[Simulate] Step 827: Queue length 16, Waiting time 3554.0, Emergency Delay: 0.0
[Simulate] Step 828: Queue length 16, Waiting time 3570.0, Emergency Delay: 0.0
[Simulate] Step 829: Queue length 16, Waiting time 3586.0, Emergency Delay: 0.0
[Simulate] Step 830: Queue length 16, Waiting time 3602.0, Emergency Delay: 0.0
[Simulate] Step 831: Queue length 16, Waiting time 3618.0, Emergency Delay: 0.0
[Simulate] Step 832: Queue length 16, Waiting time 3634.0, Emergency Delay: 0.0
[Simulate] Step 833: Queue length 16, Waiting time 3650.0, Emergency Delay: 0.0
[Simulate] Step 834: Queue length 16, Waiting time 3666.0, Emergency Delay: 0.0
[Simulate] Step 835: Queue length 16, Waiting time 3682.0, Emergency Delay: 0.0
[Simulate] Step 836: Queue length 16, Waiting time 3698.0, Emergency Delay: 0.0
[Simulate] Step 837: Queue length 16, Waiting time 3714.0, Emergency Delay: 0.0
[Simulate] Step 838: Queue length 16, Waiting time 3730.0, Emergency Delay: 0.0
[Simulate] Step 839: Queue length 16, Waiting time 3746.0, Emergency Delay: 0.0
[Simulate] Step 840: Queue length 16, Waiting time 3762.0, Emergency Delay: 0.0
[Step 840] Agent 0 Action: 2, Reward: 0.0000
[Step 840] Adaptive green duration: 40
[Simulate] Step 841: Queue length 16, Waiting time 3778.0, Emergency Delay: 0.0
[Simulate] Step 842: Queue length 17, Waiting time 3795.0, Emergency Delay: 0.0
[Simulate] Step 843: Queue length 17, Waiting time 3812.0, Emergency Delay: 0.0
[Simulate] Step 844: Queue length 17, Waiting time 3829.0, Emergency Delay: 0.0
[Simulate] Step 845: Queue length 17, Waiting time 3846.0, Emergency Delay: 0.0
[Simulate] Step 846: Queue length 17, Waiting time 3863.0, Emergency Delay: 0.0
[Simulate] Step 847: Queue length 17, Waiting time 3880.0, Emergency Delay: 0.0
[Simulate] Step 848: Queue length 17, Waiting time 3897.0, Emergency Delay: 0.0
[Simulate] Step 849: Queue length 17, Waiting time 3914.0, Emergency Delay: 0.0
[Simulate] Step 850: Queue length 17, Waiting time 3931.0, Emergency Delay: 0.0
[Simulate] Step 851: Queue length 17, Waiting time 3948.0, Emergency Delay: 0.0
[Simulate] Step 852: Queue length 17, Waiting time 3965.0, Emergency Delay: 0.0
[Simulate] Step 853: Queue length 17, Waiting time 3982.0, Emergency Delay: 0.0
[Simulate] Step 854: Queue length 17, Waiting time 3999.0, Emergency Delay: 0.0
[Simulate] Step 855: Queue length 17, Waiting time 4016.0, Emergency Delay: 0.0
[Simulate] Step 856: Queue length 17, Waiting time 4033.0, Emergency Delay: 0.0
[Simulate] Step 857: Queue length 17, Waiting time 4050.0, Emergency Delay: 0.0
[Simulate] Step 858: Queue length 17, Waiting time 4067.0, Emergency Delay: 0.0
[Simulate] Step 859: Queue length 17, Waiting time 4084.0, Emergency Delay: 0.0
[Simulate] Step 860: Queue length 17, Waiting time 4101.0, Emergency Delay: 0.0
[Simulate] Step 861: Queue length 18, Waiting time 4119.0, Emergency Delay: 0.0
[Simulate] Step 862: Queue length 18, Waiting time 4137.0, Emergency Delay: 0.0
[Simulate] Step 863: Queue length 18, Waiting time 4155.0, Emergency Delay: 0.0
[Simulate] Step 864: Queue length 18, Waiting time 4173.0, Emergency Delay: 0.0
[Simulate] Step 865: Queue length 18, Waiting time 4191.0, Emergency Delay: 0.0
[Simulate] Step 866: Queue length 18, Waiting time 4209.0, Emergency Delay: 0.0
[Simulate] Step 867: Queue length 18, Waiting time 4227.0, Emergency Delay: 0.0
[Simulate] Step 868: Queue length 18, Waiting time 4245.0, Emergency Delay: 0.0
[Simulate] Step 869: Queue length 18, Waiting time 4263.0, Emergency Delay: 0.0
[Simulate] Step 870: Queue length 18, Waiting time 4281.0, Emergency Delay: 0.0
[Simulate] Step 871: Queue length 18, Waiting time 4299.0, Emergency Delay: 0.0
[Simulate] Step 872: Queue length 18, Waiting time 4317.0, Emergency Delay: 0.0
[Simulate] Step 873: Queue length 18, Waiting time 4335.0, Emergency Delay: 0.0
[Simulate] Step 874: Queue length 18, Waiting time 4353.0, Emergency Delay: 0.0
[Simulate] Step 875: Queue length 18, Waiting time 4371.0, Emergency Delay: 0.0
[Simulate] Step 876: Queue length 18, Waiting time 4389.0, Emergency Delay: 0.0
[Simulate] Step 877: Queue length 18, Waiting time 4407.0, Emergency Delay: 0.0
[Simulate] Step 878: Queue length 18, Waiting time 4425.0, Emergency Delay: 0.0
[Simulate] Step 879: Queue length 18, Waiting time 4443.0, Emergency Delay: 0.0
[Simulate] Step 880: Queue length 18, Waiting time 4461.0, Emergency Delay: 0.0
[Step 880] Agent 0 Action: 2, Reward: -0.0440
[Step 880] Adaptive green duration: 44
[Simulate] Step 881: Queue length 18, Waiting time 4479.0, Emergency Delay: 0.0
[Simulate] Step 882: Queue length 18, Waiting time 4497.0, Emergency Delay: 0.0
[Simulate] Step 883: Queue length 18, Waiting time 4515.0, Emergency Delay: 0.0
[Simulate] Step 884: Queue length 18, Waiting time 4533.0, Emergency Delay: 0.0
[Simulate] Step 885: Queue length 18, Waiting time 4551.0, Emergency Delay: 0.0
[Simulate] Step 886: Queue length 18, Waiting time 4569.0, Emergency Delay: 0.0
[Simulate] Step 887: Queue length 18, Waiting time 4587.0, Emergency Delay: 0.0
[Simulate] Step 888: Queue length 18, Waiting time 4605.0, Emergency Delay: 0.0
[Simulate] Step 889: Queue length 18, Waiting time 4623.0, Emergency Delay: 0.0
[Simulate] Step 890: Queue length 18, Waiting time 4641.0, Emergency Delay: 0.0
[Simulate] Step 891: Queue length 18, Waiting time 4659.0, Emergency Delay: 0.0
[Simulate] Step 892: Queue length 18, Waiting time 4677.0, Emergency Delay: 0.0
[Simulate] Step 893: Queue length 18, Waiting time 4695.0, Emergency Delay: 0.0
[Simulate] Step 894: Queue length 18, Waiting time 4713.0, Emergency Delay: 0.0
[Simulate] Step 895: Queue length 18, Waiting time 4731.0, Emergency Delay: 0.0
[Simulate] Step 896: Queue length 18, Waiting time 4749.0, Emergency Delay: 0.0
[Simulate] Step 897: Queue length 18, Waiting time 4767.0, Emergency Delay: 0.0
[Simulate] Step 898: Queue length 18, Waiting time 4785.0, Emergency Delay: 0.0
[Simulate] Step 899: Queue length 18, Waiting time 4803.0, Emergency Delay: 0.0
[Simulate] Step 900: Queue length 18, Waiting time 4821.0, Emergency Delay: 0.0
[Simulate] Step 901: Queue length 18, Waiting time 4839.0, Emergency Delay: 0.0
[Simulate] Step 902: Queue length 18, Waiting time 4857.0, Emergency Delay: 0.0
[Simulate] Step 903: Queue length 18, Waiting time 4875.0, Emergency Delay: 0.0
[Simulate] Step 904: Queue length 18, Waiting time 4893.0, Emergency Delay: 0.0
[Simulate] Step 905: Queue length 18, Waiting time 4911.0, Emergency Delay: 0.0
[Simulate] Step 906: Queue length 18, Waiting time 4929.0, Emergency Delay: 0.0
[Simulate] Step 907: Queue length 18, Waiting time 4947.0, Emergency Delay: 0.0
[Simulate] Step 908: Queue length 18, Waiting time 4965.0, Emergency Delay: 0.0
[Simulate] Step 909: Queue length 18, Waiting time 4983.0, Emergency Delay: 0.0
[Simulate] Step 910: Queue length 18, Waiting time 5001.0, Emergency Delay: 0.0
[Simulate] Step 911: Queue length 18, Waiting time 5019.0, Emergency Delay: 0.0
[Simulate] Step 912: Queue length 18, Waiting time 5037.0, Emergency Delay: 0.0
[Simulate] Step 913: Queue length 18, Waiting time 5055.0, Emergency Delay: 0.0
[Simulate] Step 914: Queue length 18, Waiting time 5073.0, Emergency Delay: 0.0
[Simulate] Step 915: Queue length 18, Waiting time 5091.0, Emergency Delay: 0.0
[Simulate] Step 916: Queue length 18, Waiting time 5109.0, Emergency Delay: 0.0
[Simulate] Step 917: Queue length 18, Waiting time 5127.0, Emergency Delay: 0.0
[Simulate] Step 918: Queue length 18, Waiting time 5145.0, Emergency Delay: 0.0
[Simulate] Step 919: Queue length 18, Waiting time 5163.0, Emergency Delay: 0.0
[Simulate] Step 920: Queue length 18, Waiting time 5181.0, Emergency Delay: 0.0
[Simulate] Step 921: Queue length 18, Waiting time 5199.0, Emergency Delay: 0.0
[Simulate] Step 922: Queue length 18, Waiting time 5217.0, Emergency Delay: 0.0
[Simulate] Step 923: Queue length 18, Waiting time 5235.0, Emergency Delay: 0.0
[Simulate] Step 924: Queue length 18, Waiting time 5253.0, Emergency Delay: 0.0
[Step 924] Agent 0 Action: 2, Reward: -0.0440
[Step 924] Adaptive green duration: 50
[Simulate] Step 925: Queue length 18, Waiting time 5271.0, Emergency Delay: 0.0
[Simulate] Step 926: Queue length 18, Waiting time 5289.0, Emergency Delay: 0.0
[Simulate] Step 927: Queue length 18, Waiting time 5307.0, Emergency Delay: 0.0
[Simulate] Step 928: Queue length 18, Waiting time 5325.0, Emergency Delay: 0.0
[Simulate] Step 929: Queue length 19, Waiting time 5344.0, Emergency Delay: 0.0
[Simulate] Step 930: Queue length 19, Waiting time 5363.0, Emergency Delay: 0.0
[Simulate] Step 931: Queue length 20, Waiting time 5383.0, Emergency Delay: 0.0
[Simulate] Step 932: Queue length 20, Waiting time 5403.0, Emergency Delay: 0.0
[Simulate] Step 933: Queue length 21, Waiting time 5424.0, Emergency Delay: 0.0
[Simulate] Step 934: Queue length 21, Waiting time 5445.0, Emergency Delay: 0.0
[Simulate] Step 935: Queue length 21, Waiting time 5466.0, Emergency Delay: 0.0
[Simulate] Step 936: Queue length 21, Waiting time 5487.0, Emergency Delay: 0.0
[Simulate] Step 937: Queue length 21, Waiting time 5508.0, Emergency Delay: 0.0
[Simulate] Step 938: Queue length 21, Waiting time 5529.0, Emergency Delay: 0.0
[Simulate] Step 939: Queue length 21, Waiting time 5550.0, Emergency Delay: 0.0
[Simulate] Step 940: Queue length 21, Waiting time 5571.0, Emergency Delay: 0.0
[Simulate] Step 941: Queue length 21, Waiting time 5592.0, Emergency Delay: 0.0
[Simulate] Step 942: Queue length 21, Waiting time 5613.0, Emergency Delay: 0.0
[Simulate] Step 943: Queue length 21, Waiting time 5634.0, Emergency Delay: 0.0
[Simulate] Step 944: Queue length 21, Waiting time 5655.0, Emergency Delay: 0.0
[Simulate] Step 945: Queue length 21, Waiting time 5676.0, Emergency Delay: 0.0
[Simulate] Step 946: Queue length 21, Waiting time 5697.0, Emergency Delay: 0.0
[Simulate] Step 947: Queue length 21, Waiting time 5718.0, Emergency Delay: 0.0
[Simulate] Step 948: Queue length 21, Waiting time 5739.0, Emergency Delay: 0.0
[Simulate] Step 949: Queue length 21, Waiting time 5760.0, Emergency Delay: 0.0
[Simulate] Step 950: Queue length 21, Waiting time 5781.0, Emergency Delay: 0.0
[Simulate] Step 951: Queue length 21, Waiting time 5802.0, Emergency Delay: 0.0
[Simulate] Step 952: Queue length 21, Waiting time 5823.0, Emergency Delay: 0.0
[Simulate] Step 953: Queue length 21, Waiting time 5844.0, Emergency Delay: 0.0
[Simulate] Step 954: Queue length 21, Waiting time 5865.0, Emergency Delay: 0.0
[Simulate] Step 955: Queue length 21, Waiting time 5886.0, Emergency Delay: 0.0
[Simulate] Step 956: Queue length 21, Waiting time 5907.0, Emergency Delay: 0.0
[Simulate] Step 957: Queue length 21, Waiting time 5928.0, Emergency Delay: 0.0
[Simulate] Step 958: Queue length 21, Waiting time 5949.0, Emergency Delay: 0.0
[Simulate] Step 959: Queue length 21, Waiting time 5970.0, Emergency Delay: 0.0
[Simulate] Step 960: Queue length 22, Waiting time 5992.0, Emergency Delay: 0.0
[Simulate] Step 961: Queue length 22, Waiting time 6014.0, Emergency Delay: 0.0
[Simulate] Step 962: Queue length 22, Waiting time 6036.0, Emergency Delay: 0.0
[Simulate] Step 963: Queue length 22, Waiting time 6058.0, Emergency Delay: 0.0
[Simulate] Step 964: Queue length 22, Waiting time 6080.0, Emergency Delay: 0.0
[Simulate] Step 965: Queue length 22, Waiting time 6102.0, Emergency Delay: 0.0
[Simulate] Step 966: Queue length 22, Waiting time 6124.0, Emergency Delay: 0.0
[Simulate] Step 967: Queue length 22, Waiting time 6146.0, Emergency Delay: 0.0
[Simulate] Step 968: Queue length 22, Waiting time 6168.0, Emergency Delay: 0.0
[Simulate] Step 969: Queue length 22, Waiting time 6190.0, Emergency Delay: 0.0
[Simulate] Step 970: Queue length 22, Waiting time 6212.0, Emergency Delay: 0.0
[Simulate] Step 971: Queue length 22, Waiting time 6234.0, Emergency Delay: 0.0
[Simulate] Step 972: Queue length 22, Waiting time 6256.0, Emergency Delay: 0.0
[Simulate] Step 973: Queue length 22, Waiting time 6278.0, Emergency Delay: 0.0
[Simulate] Step 974: Queue length 23, Waiting time 6301.0, Emergency Delay: 0.0
[Step 974] Agent 0 Action: 1, Reward: -0.0500
[SetYellow] TL TL: Set yellow phase 5 out of 8 phases.
[Simulate] Step 975: Queue length 23, Waiting time 6324.0, Emergency Delay: 0.0
[Simulate] Step 976: Queue length 23, Waiting time 6347.0, Emergency Delay: 0.0
[Simulate] Step 977: Queue length 23, Waiting time 6370.0, Emergency Delay: 0.0
[Simulate] Step 978: Queue length 23, Waiting time 6393.0, Emergency Delay: 0.0
[Step 978] Adaptive green duration: 50
[Simulate] Step 979: Queue length 22, Waiting time 6415.0, Emergency Delay: 0.0
[Simulate] Step 980: Queue length 22, Waiting time 6133.0, Emergency Delay: 0.0
[Simulate] Step 981: Queue length 22, Waiting time 6155.0, Emergency Delay: 0.0
[Simulate] Step 982: Queue length 22, Waiting time 6177.0, Emergency Delay: 0.0
[Simulate] Step 983: Queue length 22, Waiting time 6199.0, Emergency Delay: 0.0
[Simulate] Step 984: Queue length 22, Waiting time 6221.0, Emergency Delay: 0.0
[Simulate] Step 985: Queue length 22, Waiting time 6243.0, Emergency Delay: 0.0
[Simulate] Step 986: Queue length 22, Waiting time 6265.0, Emergency Delay: 0.0
[Simulate] Step 987: Queue length 22, Waiting time 6287.0, Emergency Delay: 0.0
[Simulate] Step 988: Queue length 22, Waiting time 6309.0, Emergency Delay: 0.0
[Simulate] Step 989: Queue length 22, Waiting time 6331.0, Emergency Delay: 0.0
[Simulate] Step 990: Queue length 22, Waiting time 6353.0, Emergency Delay: 0.0
[Simulate] Step 991: Queue length 22, Waiting time 6375.0, Emergency Delay: 0.0
[Simulate] Step 992: Queue length 22, Waiting time 6397.0, Emergency Delay: 0.0
[Simulate] Step 993: Queue length 22, Waiting time 6419.0, Emergency Delay: 0.0
[Simulate] Step 994: Queue length 22, Waiting time 6441.0, Emergency Delay: 0.0
[Simulate] Step 995: Queue length 22, Waiting time 6463.0, Emergency Delay: 0.0
[Simulate] Step 996: Queue length 22, Waiting time 6485.0, Emergency Delay: 0.0
[Simulate] Step 997: Queue length 22, Waiting time 6507.0, Emergency Delay: 0.0
[Simulate] Step 998: Queue length 22, Waiting time 6529.0, Emergency Delay: 0.0
[Simulate] Step 999: Queue length 22, Waiting time 6551.0, Emergency Delay: 0.0
[Simulate] Step 1000: Queue length 22, Waiting time 6573.0, Emergency Delay: 0.0
[Simulate] Step 1001: Queue length 22, Waiting time 6595.0, Emergency Delay: 0.0
[Simulate] Step 1002: Queue length 22, Waiting time 6617.0, Emergency Delay: 0.0
[Simulate] Step 1003: Queue length 23, Waiting time 6640.0, Emergency Delay: 0.0
[Simulate] Step 1004: Queue length 23, Waiting time 6663.0, Emergency Delay: 0.0
[Simulate] Step 1005: Queue length 23, Waiting time 6686.0, Emergency Delay: 0.0
[Simulate] Step 1006: Queue length 23, Waiting time 6709.0, Emergency Delay: 0.0
[Simulate] Step 1007: Queue length 23, Waiting time 6732.0, Emergency Delay: 0.0
[Simulate] Step 1008: Queue length 23, Waiting time 6755.0, Emergency Delay: 0.0
[Simulate] Step 1009: Queue length 23, Waiting time 6778.0, Emergency Delay: 0.0
[Simulate] Step 1010: Queue length 23, Waiting time 6801.0, Emergency Delay: 0.0
[Simulate] Step 1011: Queue length 23, Waiting time 6824.0, Emergency Delay: 0.0
[Simulate] Step 1012: Queue length 23, Waiting time 6847.0, Emergency Delay: 0.0
[Simulate] Step 1013: Queue length 23, Waiting time 6870.0, Emergency Delay: 0.0
[Simulate] Step 1014: Queue length 23, Waiting time 6893.0, Emergency Delay: 0.0
[Simulate] Step 1015: Queue length 23, Waiting time 6916.0, Emergency Delay: 0.0
[Simulate] Step 1016: Queue length 23, Waiting time 6939.0, Emergency Delay: 0.0
[Simulate] Step 1017: Queue length 23, Waiting time 6962.0, Emergency Delay: 0.0
[Simulate] Step 1018: Queue length 23, Waiting time 6985.0, Emergency Delay: 0.0
[Simulate] Step 1019: Queue length 24, Waiting time 7009.0, Emergency Delay: 0.0
[Simulate] Step 1020: Queue length 24, Waiting time 7033.0, Emergency Delay: 0.0
[Simulate] Step 1021: Queue length 24, Waiting time 7057.0, Emergency Delay: 0.0
[Simulate] Step 1022: Queue length 24, Waiting time 7081.0, Emergency Delay: 0.0
[Simulate] Step 1023: Queue length 24, Waiting time 7105.0, Emergency Delay: 0.0
[Simulate] Step 1024: Queue length 24, Waiting time 7129.0, Emergency Delay: 0.0
[Simulate] Step 1025: Queue length 24, Waiting time 7153.0, Emergency Delay: 0.0
[Simulate] Step 1026: Queue length 24, Waiting time 7177.0, Emergency Delay: 0.0
[Simulate] Step 1027: Queue length 25, Waiting time 7202.0, Emergency Delay: 0.0
[Simulate] Step 1028: Queue length 25, Waiting time 7227.0, Emergency Delay: 0.0
[Step 1028] Agent 0 Action: 2, Reward: -0.1350
[SetYellow] TL TL: Set yellow phase 3 out of 8 phases.
[Simulate] Step 1029: Queue length 25, Waiting time 7252.0, Emergency Delay: 0.0
[Simulate] Step 1030: Queue length 26, Waiting time 7278.0, Emergency Delay: 0.0
[Simulate] Step 1031: Queue length 26, Waiting time 7304.0, Emergency Delay: 0.0
[Simulate] Step 1032: Queue length 26, Waiting time 7330.0, Emergency Delay: 0.0
[Step 1032] Adaptive green duration: 50
[Simulate] Step 1033: Queue length 23, Waiting time 7353.0, Emergency Delay: 0.0
[Simulate] Step 1034: Queue length 23, Waiting time 7326.0, Emergency Delay: 0.0
[Simulate] Step 1035: Queue length 23, Waiting time 7349.0, Emergency Delay: 0.0
[Simulate] Step 1036: Queue length 23, Waiting time 7372.0, Emergency Delay: 0.0
[Simulate] Step 1037: Queue length 23, Waiting time 7395.0, Emergency Delay: 0.0
[Simulate] Step 1038: Queue length 23, Waiting time 7418.0, Emergency Delay: 0.0
[Simulate] Step 1039: Queue length 23, Waiting time 7441.0, Emergency Delay: 0.0
[Simulate] Step 1040: Queue length 24, Waiting time 7465.0, Emergency Delay: 0.0
[Simulate] Step 1041: Queue length 24, Waiting time 7489.0, Emergency Delay: 0.0
[Simulate] Step 1042: Queue length 24, Waiting time 7513.0, Emergency Delay: 0.0
[Simulate] Step 1043: Queue length 24, Waiting time 7537.0, Emergency Delay: 0.0
[Simulate] Step 1044: Queue length 24, Waiting time 7561.0, Emergency Delay: 0.0
[Simulate] Step 1045: Queue length 24, Waiting time 7585.0, Emergency Delay: 0.0
[Simulate] Step 1046: Queue length 24, Waiting time 7609.0, Emergency Delay: 0.0
[Simulate] Step 1047: Queue length 24, Waiting time 7633.0, Emergency Delay: 0.0
[Simulate] Step 1048: Queue length 24, Waiting time 7657.0, Emergency Delay: 0.0
[Simulate] Step 1049: Queue length 24, Waiting time 7681.0, Emergency Delay: 0.0
[Simulate] Step 1050: Queue length 24, Waiting time 7705.0, Emergency Delay: 0.0
[Simulate] Step 1051: Queue length 24, Waiting time 7729.0, Emergency Delay: 0.0
[Simulate] Step 1052: Queue length 24, Waiting time 7753.0, Emergency Delay: 0.0
[Simulate] Step 1053: Queue length 24, Waiting time 7777.0, Emergency Delay: 0.0
[Simulate] Step 1054: Queue length 24, Waiting time 7801.0, Emergency Delay: 0.0
[Simulate] Step 1055: Queue length 25, Waiting time 7826.0, Emergency Delay: 0.0
[Simulate] Step 1056: Queue length 25, Waiting time 7851.0, Emergency Delay: 0.0
[Simulate] Step 1057: Queue length 25, Waiting time 7876.0, Emergency Delay: 0.0
[Simulate] Step 1058: Queue length 25, Waiting time 7901.0, Emergency Delay: 0.0
[Simulate] Step 1059: Queue length 25, Waiting time 7926.0, Emergency Delay: 0.0
[Simulate] Step 1060: Queue length 25, Waiting time 7951.0, Emergency Delay: 0.0
[Simulate] Step 1061: Queue length 25, Waiting time 7976.0, Emergency Delay: 0.0
[Simulate] Step 1062: Queue length 25, Waiting time 8001.0, Emergency Delay: 0.0
[Simulate] Step 1063: Queue length 25, Waiting time 8026.0, Emergency Delay: 0.0
[Simulate] Step 1064: Queue length 25, Waiting time 8051.0, Emergency Delay: 0.0
[Simulate] Step 1065: Queue length 25, Waiting time 8076.0, Emergency Delay: 0.0
[Simulate] Step 1066: Queue length 25, Waiting time 8101.0, Emergency Delay: 0.0
[Simulate] Step 1067: Queue length 25, Waiting time 8126.0, Emergency Delay: 0.0
[Simulate] Step 1068: Queue length 25, Waiting time 8151.0, Emergency Delay: 0.0
[Simulate] Step 1069: Queue length 25, Waiting time 8176.0, Emergency Delay: 0.0
[Simulate] Step 1070: Queue length 25, Waiting time 8201.0, Emergency Delay: 0.0
[Simulate] Step 1071: Queue length 25, Waiting time 8226.0, Emergency Delay: 0.0
[Simulate] Step 1072: Queue length 25, Waiting time 8251.0, Emergency Delay: 0.0
[Simulate] Step 1073: Queue length 25, Waiting time 8276.0, Emergency Delay: 0.0
[Simulate] Step 1074: Queue length 25, Waiting time 8301.0, Emergency Delay: 0.0
