[Step 0] Agent 0 Action: 0, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL: Fault injected. Phase 0 changed from GGGGrrrrrrGGGGrrrrrr to GGGGrrrrrrGrGGrrrrrr. Flipped indices: [11]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1618: Queue length 56, Waiting time 34868.0, Emergency Delay: 0.0
[Simulate] Step 1619: Queue length 56, Waiting time 34924.0, Emergency Delay: 0.0
[Simulate] Step 1620: Queue length 56, Waiting time 34980.0, Emergency Delay: 0.0
[Simulate] Step 1621: Queue length 56, Waiting time 35036.0, Emergency Delay: 0.0
[Simulate] Step 1622: Queue length 56, Waiting time 35092.0, Emergency Delay: 0.0
[Simulate] Step 1623: Queue length 56, Waiting time 35148.0, Emergency Delay: 0.0
[Simulate] Step 1624: Queue length 56, Waiting time 35204.0, Emergency Delay: 0.0
[Simulate] Step 1625: Queue length 56, Waiting time 35260.0, Emergency Delay: 0.0
[Simulate] Step 1626: Queue length 56, Waiting time 35316.0, Emergency Delay: 0.0
[Simulate] Step 1627: Queue length 56, Waiting time 35372.0, Emergency Delay: 0.0
[Simulate] Step 1628: Queue length 56, Waiting time 35428.0, Emergency Delay: 0.0
[Simulate] Step 1629: Queue length 56, Waiting time 35484.0, Emergency Delay: 0.0
[Simulate] Step 1630: Queue length 56, Waiting time 35540.0, Emergency Delay: 0.0
[Simulate] Step 1631: Queue length 56, Waiting time 35596.0, Emergency Delay: 0.0
[Simulate] Step 1632: Queue length 56, Waiting time 35652.0, Emergency Delay: 0.0
[Simulate] Step 1633: Queue length 56, Waiting time 35708.0, Emergency Delay: 0.0
[Simulate] Step 1634: Queue length 56, Waiting time 35764.0, Emergency Delay: 0.0
[Simulate] Step 1635: Queue length 56, Waiting time 35820.0, Emergency Delay: 0.0
[Simulate] Step 1636: Queue length 56, Waiting time 35876.0, Emergency Delay: 0.0
[Simulate] Step 1637: Queue length 56, Waiting time 35932.0, Emergency Delay: 0.0
[Simulate] Step 1638: Queue length 56, Waiting time 35988.0, Emergency Delay: 0.0
[Simulate] Step 1639: Queue length 56, Waiting time 36044.0, Emergency Delay: 0.0
[Simulate] Step 1640: Queue length 56, Waiting time 36100.0, Emergency Delay: 0.0
[Simulate] Step 1641: Queue length 56, Waiting time 36156.0, Emergency Delay: 0.0
[Simulate] Step 1642: Queue length 56, Waiting time 36212.0, Emergency Delay: 0.0
[Simulate] Step 1643: Queue length 56, Waiting time 36268.0, Emergency Delay: 0.0
[Simulate] Step 1644: Queue length 56, Waiting time 36324.0, Emergency Delay: 0.0
[Simulate] Step 1645: Queue length 56, Waiting time 36380.0, Emergency Delay: 0.0
[Simulate] Step 1646: Queue length 56, Waiting time 36436.0, Emergency Delay: 0.0
[Simulate] Step 1647: Queue length 56, Waiting time 36492.0, Emergency Delay: 0.0
[Simulate] Step 1648: Queue length 56, Waiting time 36548.0, Emergency Delay: 0.0
[Simulate] Step 1649: Queue length 56, Waiting time 36604.0, Emergency Delay: 0.0
[Simulate] Step 1650: Queue length 56, Waiting time 36660.0, Emergency Delay: 0.0
[Simulate] Step 1651: Queue length 56, Waiting time 36716.0, Emergency Delay: 0.0
[Simulate] Step 1652: Queue length 56, Waiting time 36772.0, Emergency Delay: 0.0
[Simulate] Step 1653: Queue length 56, Waiting time 36828.0, Emergency Delay: 0.0
[Simulate] Step 1654: Queue length 56, Waiting time 36884.0, Emergency Delay: 0.0
[Simulate] Step 1655: Queue length 56, Waiting time 36940.0, Emergency Delay: 0.0
[Simulate] Step 1656: Queue length 56, Waiting time 36996.0, Emergency Delay: 0.0
[Simulate] Step 1657: Queue length 56, Waiting time 37052.0, Emergency Delay: 0.0
[Simulate] Step 1658: Queue length 56, Waiting time 37108.0, Emergency Delay: 0.0
[Simulate] Step 1659: Queue length 56, Waiting time 37164.0, Emergency Delay: 0.0
[Simulate] Step 1660: Queue length 56, Waiting time 37220.0, Emergency Delay: 0.0
[Simulate] Step 1661: Queue length 56, Waiting time 37276.0, Emergency Delay: 0.0
[Simulate] Step 1662: Queue length 56, Waiting time 37332.0, Emergency Delay: 0.0
[Simulate] Step 1663: Queue length 56, Waiting time 37388.0, Emergency Delay: 0.0
[Simulate] Step 1664: Queue length 56, Waiting time 37444.0, Emergency Delay: 0.0
[Simulate] Step 1665: Queue length 56, Waiting time 37500.0, Emergency Delay: 0.0
[Simulate] Step 1666: Queue length 56, Waiting time 37556.0, Emergency Delay: 0.0
[Simulate] Step 1667: Queue length 57, Waiting time 37613.0, Emergency Delay: 0.0
[Step 1667] Agent 0 Action: 0, Reward: -0.9560
[Step 1667] Adaptive green duration: 50
[Simulate] Step 1668: Queue length 57, Waiting time 37670.0, Emergency Delay: 0.0
[Simulate] Step 1669: Queue length 57, Waiting time 37727.0, Emergency Delay: 0.0
[Simulate] Step 1670: Queue length 57, Waiting time 37784.0, Emergency Delay: 0.0
[Simulate] Step 1671: Queue length 57, Waiting time 37841.0, Emergency Delay: 0.0
[Simulate] Step 1672: Queue length 57, Waiting time 37898.0, Emergency Delay: 0.0
[Simulate] Step 1673: Queue length 57, Waiting time 37955.0, Emergency Delay: 0.0
[Simulate] Step 1674: Queue length 57, Waiting time 38012.0, Emergency Delay: 0.0
[Simulate] Step 1675: Queue length 57, Waiting time 38069.0, Emergency Delay: 0.0
[Simulate] Step 1676: Queue length 57, Waiting time 38126.0, Emergency Delay: 0.0
[Simulate] Step 1677: Queue length 57, Waiting time 38183.0, Emergency Delay: 0.0
[Simulate] Step 1678: Queue length 57, Waiting time 38240.0, Emergency Delay: 0.0
[Simulate] Step 1679: Queue length 57, Waiting time 38297.0, Emergency Delay: 0.0
[Simulate] Step 1680: Queue length 57, Waiting time 38354.0, Emergency Delay: 0.0
[Simulate] Step 1681: Queue length 57, Waiting time 38411.0, Emergency Delay: 0.0
[Simulate] Step 1682: Queue length 57, Waiting time 38468.0, Emergency Delay: 0.0
[Simulate] Step 1683: Queue length 57, Waiting time 38525.0, Emergency Delay: 0.0
[Simulate] Step 1684: Queue length 57, Waiting time 38582.0, Emergency Delay: 0.0
[Simulate] Step 1685: Queue length 57, Waiting time 38639.0, Emergency Delay: 0.0
[Simulate] Step 1686: Queue length 57, Waiting time 38696.0, Emergency Delay: 0.0
[Simulate] Step 1687: Queue length 57, Waiting time 38753.0, Emergency Delay: 0.0
[Simulate] Step 1688: Queue length 57, Waiting time 38810.0, Emergency Delay: 0.0
[Simulate] Step 1689: Queue length 57, Waiting time 38867.0, Emergency Delay: 0.0
[Simulate] Step 1690: Queue length 57, Waiting time 38924.0, Emergency Delay: 0.0
[Simulate] Step 1691: Queue length 57, Waiting time 38981.0, Emergency Delay: 0.0
[Simulate] Step 1692: Queue length 57, Waiting time 39038.0, Emergency Delay: 0.0
[Simulate] Step 1693: Queue length 57, Waiting time 39095.0, Emergency Delay: 0.0
[Simulate] Step 1694: Queue length 57, Waiting time 39152.0, Emergency Delay: 0.0
[Simulate] Step 1695: Queue length 57, Waiting time 39209.0, Emergency Delay: 0.0
[Simulate] Step 1696: Queue length 57, Waiting time 39266.0, Emergency Delay: 0.0
[Simulate] Step 1697: Queue length 57, Waiting time 39323.0, Emergency Delay: 0.0
[Simulate] Step 1698: Queue length 57, Waiting time 39380.0, Emergency Delay: 0.0
[Simulate] Step 1699: Queue length 57, Waiting time 39437.0, Emergency Delay: 0.0
[Simulate] Step 1700: Queue length 57, Waiting time 39494.0, Emergency Delay: 0.0
[Simulate] Step 1701: Queue length 57, Waiting time 39551.0, Emergency Delay: 0.0
[Simulate] Step 1702: Queue length 57, Waiting time 39608.0, Emergency Delay: 0.0
[Simulate] Step 1703: Queue length 58, Waiting time 39666.0, Emergency Delay: 0.0
[Simulate] Step 1704: Queue length 58, Waiting time 39724.0, Emergency Delay: 0.0
[Simulate] Step 1705: Queue length 58, Waiting time 39782.0, Emergency Delay: 0.0
[Simulate] Step 1706: Queue length 59, Waiting time 39841.0, Emergency Delay: 0.0
[Simulate] Step 1707: Queue length 59, Waiting time 39900.0, Emergency Delay: 0.0
[Simulate] Step 1708: Queue length 59, Waiting time 39959.0, Emergency Delay: 0.0
[Simulate] Step 1709: Queue length 60, Waiting time 40019.0, Emergency Delay: 0.0
[Simulate] Step 1710: Queue length 61, Waiting time 40080.0, Emergency Delay: 0.0
[Simulate] Step 1711: Queue length 61, Waiting time 40141.0, Emergency Delay: 0.0
[Simulate] Step 1712: Queue length 62, Waiting time 40203.0, Emergency Delay: 0.0
[Simulate] Step 1713: Queue length 62, Waiting time 40265.0, Emergency Delay: 0.0
[Simulate] Step 1714: Queue length 62, Waiting time 40327.0, Emergency Delay: 0.0
[Simulate] Step 1715: Queue length 62, Waiting time 40389.0, Emergency Delay: 0.0
[Simulate] Step 1716: Queue length 62, Waiting time 40451.0, Emergency Delay: 0.0
[Simulate] Step 1717: Queue length 62, Waiting time 40513.0, Emergency Delay: 0.0
[Step 1717] Agent 0 Action: 0, Reward: -1.0500
[Step 1717] Adaptive green duration: 50
[Simulate] Step 1718: Queue length 62, Waiting time 40575.0, Emergency Delay: 0.0
[Simulate] Step 1719: Queue length 62, Waiting time 40637.0, Emergency Delay: 0.0
[Simulate] Step 1720: Queue length 62, Waiting time 40699.0, Emergency Delay: 0.0
[Simulate] Step 1721: Queue length 62, Waiting time 40761.0, Emergency Delay: 0.0
[Simulate] Step 1722: Queue length 62, Waiting time 40823.0, Emergency Delay: 0.0
[Simulate] Step 1723: Queue length 62, Waiting time 40885.0, Emergency Delay: 0.0
[Simulate] Step 1724: Queue length 62, Waiting time 40947.0, Emergency Delay: 0.0
[Simulate] Step 1725: Queue length 62, Waiting time 41009.0, Emergency Delay: 0.0
[Simulate] Step 1726: Queue length 62, Waiting time 41071.0, Emergency Delay: 0.0
[Simulate] Step 1727: Queue length 62, Waiting time 41133.0, Emergency Delay: 0.0
[Simulate] Step 1728: Queue length 62, Waiting time 41195.0, Emergency Delay: 0.0
[Simulate] Step 1729: Queue length 62, Waiting time 41257.0, Emergency Delay: 0.0
[Simulate] Step 1730: Queue length 62, Waiting time 41319.0, Emergency Delay: 0.0
[Simulate] Step 1731: Queue length 62, Waiting time 41381.0, Emergency Delay: 0.0
[Simulate] Step 1732: Queue length 62, Waiting time 41443.0, Emergency Delay: 0.0
[Simulate] Step 1733: Queue length 62, Waiting time 41505.0, Emergency Delay: 0.0
[Simulate] Step 1734: Queue length 63, Waiting time 41568.0, Emergency Delay: 0.0
[Simulate] Step 1735: Queue length 63, Waiting time 41631.0, Emergency Delay: 0.0
[Simulate] Step 1736: Queue length 63, Waiting time 41694.0, Emergency Delay: 0.0
[Simulate] Step 1737: Queue length 63, Waiting time 41757.0, Emergency Delay: 0.0
[Simulate] Step 1738: Queue length 63, Waiting time 41820.0, Emergency Delay: 0.0
[Simulate] Step 1739: Queue length 63, Waiting time 41883.0, Emergency Delay: 0.0
[Simulate] Step 1740: Queue length 63, Waiting time 41946.0, Emergency Delay: 0.0
[Simulate] Step 1741: Queue length 63, Waiting time 42009.0, Emergency Delay: 0.0
[Simulate] Step 1742: Queue length 63, Waiting time 42072.0, Emergency Delay: 0.0
[Simulate] Step 1743: Queue length 63, Waiting time 42135.0, Emergency Delay: 0.0
[Simulate] Step 1744: Queue length 63, Waiting time 42198.0, Emergency Delay: 0.0
[Simulate] Step 1745: Queue length 63, Waiting time 42261.0, Emergency Delay: 0.0
[Simulate] Step 1746: Queue length 63, Waiting time 42324.0, Emergency Delay: 0.0
[Simulate] Step 1747: Queue length 63, Waiting time 42387.0, Emergency Delay: 0.0
[Simulate] Step 1748: Queue length 63, Waiting time 42450.0, Emergency Delay: 0.0
[Simulate] Step 1749: Queue length 64, Waiting time 42514.0, Emergency Delay: 0.0
[Simulate] Step 1750: Queue length 64, Waiting time 42578.0, Emergency Delay: 0.0
[Simulate] Step 1751: Queue length 64, Waiting time 42642.0, Emergency Delay: 0.0
[Simulate] Step 1752: Queue length 64, Waiting time 42706.0, Emergency Delay: 0.0
[Simulate] Step 1753: Queue length 64, Waiting time 42770.0, Emergency Delay: 0.0
[Simulate] Step 1754: Queue length 64, Waiting time 42834.0, Emergency Delay: 0.0
[Simulate] Step 1755: Queue length 64, Waiting time 42898.0, Emergency Delay: 0.0
[Simulate] Step 1756: Queue length 64, Waiting time 42962.0, Emergency Delay: 0.0
[Simulate] Step 1757: Queue length 65, Waiting time 43027.0, Emergency Delay: 0.0
[Simulate] Step 1758: Queue length 65, Waiting time 43092.0, Emergency Delay: 0.0
[Simulate] Step 1759: Queue length 65, Waiting time 43157.0, Emergency Delay: 0.0
[Simulate] Step 1760: Queue length 66, Waiting time 43223.0, Emergency Delay: 0.0
[Simulate] Step 1761: Queue length 66, Waiting time 43289.0, Emergency Delay: 0.0
[Simulate] Step 1762: Queue length 66, Waiting time 43355.0, Emergency Delay: 0.0
[Simulate] Step 1763: Queue length 66, Waiting time 43421.0, Emergency Delay: 0.0
[Simulate] Step 1764: Queue length 66, Waiting time 43487.0, Emergency Delay: 0.0
[Simulate] Step 1765: Queue length 66, Waiting time 43553.0, Emergency Delay: 0.0
[Simulate] Step 1766: Queue length 66, Waiting time 43619.0, Emergency Delay: 0.0
[Simulate] Step 1767: Queue length 66, Waiting time 43685.0, Emergency Delay: 0.0
[Step 1767] Agent 0 Action: 0, Reward: -1.1630
[Step 1767] Adaptive green duration: 50
[Simulate] Step 1768: Queue length 66, Waiting time 43751.0, Emergency Delay: 0.0
[Simulate] Step 1769: Queue length 66, Waiting time 43817.0, Emergency Delay: 0.0
[Simulate] Step 1770: Queue length 66, Waiting time 43883.0, Emergency Delay: 0.0
[Simulate] Step 1771: Queue length 66, Waiting time 43949.0, Emergency Delay: 0.0
[Simulate] Step 1772: Queue length 66, Waiting time 44015.0, Emergency Delay: 0.0
[Simulate] Step 1773: Queue length 66, Waiting time 44081.0, Emergency Delay: 0.0
[Simulate] Step 1774: Queue length 66, Waiting time 44147.0, Emergency Delay: 0.0
[Simulate] Step 1775: Queue length 66, Waiting time 44213.0, Emergency Delay: 0.0
[Simulate] Step 1776: Queue length 66, Waiting time 44279.0, Emergency Delay: 0.0
[Simulate] Step 1777: Queue length 66, Waiting time 44345.0, Emergency Delay: 0.0
[Simulate] Step 1778: Queue length 66, Waiting time 44411.0, Emergency Delay: 0.0
[Simulate] Step 1779: Queue length 66, Waiting time 44477.0, Emergency Delay: 0.0
[Simulate] Step 1780: Queue length 66, Waiting time 44543.0, Emergency Delay: 0.0
[Simulate] Step 1781: Queue length 66, Waiting time 44609.0, Emergency Delay: 0.0
[Simulate] Step 1782: Queue length 66, Waiting time 44675.0, Emergency Delay: 0.0
[Simulate] Step 1783: Queue length 66, Waiting time 44741.0, Emergency Delay: 0.0
[Simulate] Step 1784: Queue length 66, Waiting time 44807.0, Emergency Delay: 0.0
[Simulate] Step 1785: Queue length 67, Waiting time 44874.0, Emergency Delay: 0.0
[Simulate] Step 1786: Queue length 67, Waiting time 44941.0, Emergency Delay: 0.0
[Simulate] Step 1787: Queue length 67, Waiting time 45008.0, Emergency Delay: 0.0
[Simulate] Step 1788: Queue length 67, Waiting time 45075.0, Emergency Delay: 0.0
[Simulate] Step 1789: Queue length 67, Waiting time 45142.0, Emergency Delay: 0.0
[Simulate] Step 1790: Queue length 67, Waiting time 45209.0, Emergency Delay: 0.0
[Simulate] Step 1791: Queue length 68, Waiting time 45277.0, Emergency Delay: 0.0
[Simulate] Step 1792: Queue length 68, Waiting time 45345.0, Emergency Delay: 0.0
[Simulate] Step 1793: Queue length 68, Waiting time 45413.0, Emergency Delay: 0.0
[Simulate] Step 1794: Queue length 68, Waiting time 45481.0, Emergency Delay: 0.0
[Simulate] Step 1795: Queue length 68, Waiting time 45549.0, Emergency Delay: 0.0
[Simulate] Step 1796: Queue length 68, Waiting time 45617.0, Emergency Delay: 0.0
[Simulate] Step 1797: Queue length 68, Waiting time 45685.0, Emergency Delay: 0.0
[Simulate] Step 1798: Queue length 68, Waiting time 45753.0, Emergency Delay: 0.0
[Simulate] Step 1799: Queue length 68, Waiting time 45821.0, Emergency Delay: 0.0
[Simulate] Step 1800: Queue length 68, Waiting time 45889.0, Emergency Delay: 0.0
[Simulate] Step 1801: Queue length 68, Waiting time 45957.0, Emergency Delay: 0.0
[Simulate] Step 1802: Queue length 68, Waiting time 46025.0, Emergency Delay: 0.0
[Simulate] Step 1803: Queue length 68, Waiting time 46093.0, Emergency Delay: 0.0
[Simulate] Step 1804: Queue length 68, Waiting time 46161.0, Emergency Delay: 0.0
[Simulate] Step 1805: Queue length 68, Waiting time 46229.0, Emergency Delay: 0.0
[Simulate] Step 1806: Queue length 68, Waiting time 46297.0, Emergency Delay: 0.0
[Simulate] Step 1807: Queue length 68, Waiting time 46365.0, Emergency Delay: 0.0
[Simulate] Step 1808: Queue length 68, Waiting time 46433.0, Emergency Delay: 0.0
[Simulate] Step 1809: Queue length 68, Waiting time 46501.0, Emergency Delay: 0.0
[Simulate] Step 1810: Queue length 68, Waiting time 46569.0, Emergency Delay: 0.0
[Simulate] Step 1811: Queue length 69, Waiting time 46638.0, Emergency Delay: 0.0
[Simulate] Step 1812: Queue length 69, Waiting time 46707.0, Emergency Delay: 0.0
[Simulate] Step 1813: Queue length 69, Waiting time 46776.0, Emergency Delay: 0.0
[Simulate] Step 1814: Queue length 69, Waiting time 46845.0, Emergency Delay: 0.0
[Simulate] Step 1815: Queue length 70, Waiting time 46915.0, Emergency Delay: 0.0
[Simulate] Step 1816: Queue length 70, Waiting time 46985.0, Emergency Delay: 0.0
[Simulate] Step 1817: Queue length 71, Waiting time 47056.0, Emergency Delay: 0.0
[Step 1817] Agent 0 Action: 0, Reward: -1.2200
[Step 1817] Adaptive green duration: 50
[Simulate] Step 1818: Queue length 71, Waiting time 47127.0, Emergency Delay: 0.0
[Simulate] Step 1819: Queue length 71, Waiting time 47198.0, Emergency Delay: 0.0
[Simulate] Step 1820: Queue length 71, Waiting time 47269.0, Emergency Delay: 0.0
[Simulate] Step 1821: Queue length 71, Waiting time 47340.0, Emergency Delay: 0.0
[Simulate] Step 1822: Queue length 71, Waiting time 47411.0, Emergency Delay: 0.0
[Simulate] Step 1823: Queue length 71, Waiting time 47482.0, Emergency Delay: 0.0
[Simulate] Step 1824: Queue length 71, Waiting time 47553.0, Emergency Delay: 0.0
[Simulate] Step 1825: Queue length 71, Waiting time 47624.0, Emergency Delay: 0.0
[Simulate] Step 1826: Queue length 71, Waiting time 47695.0, Emergency Delay: 0.0
[Simulate] Step 1827: Queue length 72, Waiting time 47767.0, Emergency Delay: 0.0
[Simulate] Step 1828: Queue length 72, Waiting time 47839.0, Emergency Delay: 0.0
[Simulate] Step 1829: Queue length 72, Waiting time 47911.0, Emergency Delay: 0.0
[Simulate] Step 1830: Queue length 72, Waiting time 47983.0, Emergency Delay: 0.0
[Simulate] Step 1831: Queue length 72, Waiting time 48055.0, Emergency Delay: 0.0
[Simulate] Step 1832: Queue length 72, Waiting time 48127.0, Emergency Delay: 0.0
[Simulate] Step 1833: Queue length 72, Waiting time 48199.0, Emergency Delay: 0.0
[Simulate] Step 1834: Queue length 72, Waiting time 48271.0, Emergency Delay: 0.0
[Simulate] Step 1835: Queue length 72, Waiting time 48343.0, Emergency Delay: 0.0
[Simulate] Step 1836: Queue length 72, Waiting time 48415.0, Emergency Delay: 0.0
[Simulate] Step 1837: Queue length 72, Waiting time 48487.0, Emergency Delay: 0.0
[Simulate] Step 1838: Queue length 72, Waiting time 48559.0, Emergency Delay: 0.0
[Simulate] Step 1839: Queue length 72, Waiting time 48631.0, Emergency Delay: 0.0
[Simulate] Step 1840: Queue length 72, Waiting time 48703.0, Emergency Delay: 0.0
[Simulate] Step 1841: Queue length 72, Waiting time 48775.0, Emergency Delay: 0.0
[Simulate] Step 1842: Queue length 72, Waiting time 48847.0, Emergency Delay: 0.0
[Simulate] Step 1843: Queue length 72, Waiting time 48919.0, Emergency Delay: 0.0
[Simulate] Step 1844: Queue length 72, Waiting time 48991.0, Emergency Delay: 0.0
[Simulate] Step 1845: Queue length 72, Waiting time 49063.0, Emergency Delay: 0.0
[Simulate] Step 1846: Queue length 72, Waiting time 49135.0, Emergency Delay: 0.0
[Simulate] Step 1847: Queue length 72, Waiting time 49207.0, Emergency Delay: 0.0
[Simulate] Step 1848: Queue length 72, Waiting time 49279.0, Emergency Delay: 0.0
[Simulate] Step 1849: Queue length 72, Waiting time 49351.0, Emergency Delay: 0.0
[Simulate] Step 1850: Queue length 72, Waiting time 49423.0, Emergency Delay: 0.0
[Simulate] Step 1851: Queue length 72, Waiting time 49495.0, Emergency Delay: 0.0
[Simulate] Step 1852: Queue length 72, Waiting time 49567.0, Emergency Delay: 0.0
[Simulate] Step 1853: Queue length 72, Waiting time 49639.0, Emergency Delay: 0.0
[Simulate] Step 1854: Queue length 72, Waiting time 49711.0, Emergency Delay: 0.0
[Simulate] Step 1855: Queue length 72, Waiting time 49783.0, Emergency Delay: 0.0
[Simulate] Step 1856: Queue length 72, Waiting time 49855.0, Emergency Delay: 0.0
[Simulate] Step 1857: Queue length 72, Waiting time 49927.0, Emergency Delay: 0.0
[Simulate] Step 1858: Queue length 72, Waiting time 49999.0, Emergency Delay: 0.0
[Simulate] Step 1859: Queue length 72, Waiting time 50071.0, Emergency Delay: 0.0
[Simulate] Step 1860: Queue length 72, Waiting time 50143.0, Emergency Delay: 0.0
[Simulate] Step 1861: Queue length 72, Waiting time 50215.0, Emergency Delay: 0.0
[Simulate] Step 1862: Queue length 72, Waiting time 50287.0, Emergency Delay: 0.0
[Simulate] Step 1863: Queue length 72, Waiting time 50359.0, Emergency Delay: 0.0
[Simulate] Step 1864: Queue length 72, Waiting time 50431.0, Emergency Delay: 0.0
[Simulate] Step 1865: Queue length 72, Waiting time 50503.0, Emergency Delay: 0.0
[Simulate] Step 1866: Queue length 72, Waiting time 50575.0, Emergency Delay: 0.0
[Simulate] Step 1867: Queue length 72, Waiting time 50647.0, Emergency Delay: 0.0
[Step 1867] Agent 0 Action: 0, Reward: -1.3460
[Step 1867] Adaptive green duration: 50
[Simulate] Step 1868: Queue length 72, Waiting time 50719.0, Emergency Delay: 0.0
[Simulate] Step 1869: Queue length 72, Waiting time 50791.0, Emergency Delay: 0.0
[Simulate] Step 1870: Queue length 72, Waiting time 50863.0, Emergency Delay: 0.0
[Simulate] Step 1871: Queue length 72, Waiting time 50935.0, Emergency Delay: 0.0
[Simulate] Step 1872: Queue length 72, Waiting time 51007.0, Emergency Delay: 0.0
[Simulate] Step 1873: Queue length 73, Waiting time 51080.0, Emergency Delay: 0.0
[Simulate] Step 1874: Queue length 73, Waiting time 51153.0, Emergency Delay: 0.0
[Simulate] Step 1875: Queue length 73, Waiting time 51226.0, Emergency Delay: 0.0
[Simulate] Step 1876: Queue length 73, Waiting time 51299.0, Emergency Delay: 0.0
[Simulate] Step 1877: Queue length 73, Waiting time 51372.0, Emergency Delay: 0.0
[Simulate] Step 1878: Queue length 73, Waiting time 51445.0, Emergency Delay: 0.0
[Simulate] Step 1879: Queue length 73, Waiting time 51518.0, Emergency Delay: 0.0
[Simulate] Step 1880: Queue length 74, Waiting time 51592.0, Emergency Delay: 0.0
[Simulate] Step 1881: Queue length 74, Waiting time 51666.0, Emergency Delay: 0.0
[Simulate] Step 1882: Queue length 74, Waiting time 51740.0, Emergency Delay: 0.0
[Simulate] Step 1883: Queue length 74, Waiting time 51814.0, Emergency Delay: 0.0
[Simulate] Step 1884: Queue length 74, Waiting time 51888.0, Emergency Delay: 0.0
[Simulate] Step 1885: Queue length 74, Waiting time 51962.0, Emergency Delay: 0.0
[Simulate] Step 1886: Queue length 74, Waiting time 52036.0, Emergency Delay: 0.0
[Simulate] Step 1887: Queue length 74, Waiting time 52110.0, Emergency Delay: 0.0
[Simulate] Step 1888: Queue length 75, Waiting time 52185.0, Emergency Delay: 0.0
[Simulate] Step 1889: Queue length 75, Waiting time 52260.0, Emergency Delay: 0.0
[Simulate] Step 1890: Queue length 75, Waiting time 52335.0, Emergency Delay: 0.0
[Simulate] Step 1891: Queue length 75, Waiting time 52410.0, Emergency Delay: 0.0
[Simulate] Step 1892: Queue length 75, Waiting time 52485.0, Emergency Delay: 0.0
[Simulate] Step 1893: Queue length 75, Waiting time 52560.0, Emergency Delay: 0.0
[Simulate] Step 1894: Queue length 75, Waiting time 52635.0, Emergency Delay: 0.0
[Simulate] Step 1895: Queue length 75, Waiting time 52710.0, Emergency Delay: 0.0
[Simulate] Step 1896: Queue length 75, Waiting time 52785.0, Emergency Delay: 0.0
[Simulate] Step 1897: Queue length 75, Waiting time 52860.0, Emergency Delay: 0.0
[Simulate] Step 1898: Queue length 75, Waiting time 52935.0, Emergency Delay: 0.0
[Simulate] Step 1899: Queue length 75, Waiting time 53010.0, Emergency Delay: 0.0
[Simulate] Step 1900: Queue length 75, Waiting time 53085.0, Emergency Delay: 0.0
[Simulate] Step 1901: Queue length 75, Waiting time 53160.0, Emergency Delay: 0.0
[Simulate] Step 1902: Queue length 75, Waiting time 53235.0, Emergency Delay: 0.0
[Simulate] Step 1903: Queue length 76, Waiting time 53311.0, Emergency Delay: 0.0
[Simulate] Step 1904: Queue length 78, Waiting time 53389.0, Emergency Delay: 0.0
[Simulate] Step 1905: Queue length 78, Waiting time 53467.0, Emergency Delay: 0.0
[Simulate] Step 1906: Queue length 78, Waiting time 53545.0, Emergency Delay: 0.0
[Simulate] Step 1907: Queue length 78, Waiting time 53623.0, Emergency Delay: 0.0
[Simulate] Step 1908: Queue length 78, Waiting time 53701.0, Emergency Delay: 0.0
[Simulate] Step 1909: Queue length 78, Waiting time 53779.0, Emergency Delay: 0.0
[Simulate] Step 1910: Queue length 78, Waiting time 53857.0, Emergency Delay: 0.0
[Simulate] Step 1911: Queue length 78, Waiting time 53935.0, Emergency Delay: 0.0
[Simulate] Step 1912: Queue length 78, Waiting time 54013.0, Emergency Delay: 0.0
[Simulate] Step 1913: Queue length 78, Waiting time 54091.0, Emergency Delay: 0.0
[Simulate] Step 1914: Queue length 78, Waiting time 54169.0, Emergency Delay: 0.0
[Simulate] Step 1915: Queue length 78, Waiting time 54247.0, Emergency Delay: 0.0
[Simulate] Step 1916: Queue length 78, Waiting time 54325.0, Emergency Delay: 0.0
[Simulate] Step 1917: Queue length 78, Waiting time 54403.0, Emergency Delay: 0.0
[Step 1917] Agent 0 Action: 0, Reward: -1.3500
[Step 1917] Adaptive green duration: 50
[Simulate] Step 1918: Queue length 78, Waiting time 54481.0, Emergency Delay: 0.0
[Simulate] Step 1919: Queue length 79, Waiting time 54560.0, Emergency Delay: 0.0
[Simulate] Step 1920: Queue length 79, Waiting time 54639.0, Emergency Delay: 0.0
[Simulate] Step 1921: Queue length 79, Waiting time 54718.0, Emergency Delay: 0.0
[Simulate] Step 1922: Queue length 79, Waiting time 54797.0, Emergency Delay: 0.0
[Simulate] Step 1923: Queue length 79, Waiting time 54876.0, Emergency Delay: 0.0
[Simulate] Step 1924: Queue length 79, Waiting time 54955.0, Emergency Delay: 0.0
[Simulate] Step 1925: Queue length 79, Waiting time 55034.0, Emergency Delay: 0.0
[Simulate] Step 1926: Queue length 79, Waiting time 55113.0, Emergency Delay: 0.0
[Simulate] Step 1927: Queue length 79, Waiting time 55192.0, Emergency Delay: 0.0
[Simulate] Step 1928: Queue length 79, Waiting time 55271.0, Emergency Delay: 0.0
[Simulate] Step 1929: Queue length 79, Waiting time 55350.0, Emergency Delay: 0.0
[Simulate] Step 1930: Queue length 79, Waiting time 55429.0, Emergency Delay: 0.0
[Simulate] Step 1931: Queue length 79, Waiting time 55508.0, Emergency Delay: 0.0
[Simulate] Step 1932: Queue length 79, Waiting time 55587.0, Emergency Delay: 0.0
