[Step 0] Agent 0 Action: 0, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL: Fault injected. Phase 0 changed from GGGGrrrrrrGGGGrrrrrr to GGGrrrrrrrGGGGrrrrrr. Flipped indices: [3]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1564: Queue length 53, Waiting time 31591.0, Emergency Delay: 0.0
[Simulate] Step 1565: Queue length 53, Waiting time 31644.0, Emergency Delay: 0.0
[Simulate] Step 1566: Queue length 53, Waiting time 31697.0, Emergency Delay: 0.0
[Simulate] Step 1567: Queue length 53, Waiting time 31750.0, Emergency Delay: 0.0
[Simulate] Step 1568: Queue length 53, Waiting time 31803.0, Emergency Delay: 0.0
[Simulate] Step 1569: Queue length 53, Waiting time 31856.0, Emergency Delay: 0.0
[Simulate] Step 1570: Queue length 53, Waiting time 31909.0, Emergency Delay: 0.0
[Simulate] Step 1571: Queue length 53, Waiting time 31962.0, Emergency Delay: 0.0
[Simulate] Step 1572: Queue length 53, Waiting time 32015.0, Emergency Delay: 0.0
[Simulate] Step 1573: Queue length 53, Waiting time 32068.0, Emergency Delay: 0.0
[Simulate] Step 1574: Queue length 53, Waiting time 32121.0, Emergency Delay: 0.0
[Simulate] Step 1575: Queue length 53, Waiting time 32174.0, Emergency Delay: 0.0
[Step 1575] Agent 0 Action: 0, Reward: -0.9500
[Step 1575] Adaptive green duration: 50
[Simulate] Step 1576: Queue length 53, Waiting time 32227.0, Emergency Delay: 0.0
[Simulate] Step 1577: Queue length 53, Waiting time 32280.0, Emergency Delay: 0.0
[Simulate] Step 1578: Queue length 53, Waiting time 32333.0, Emergency Delay: 0.0
[Simulate] Step 1579: Queue length 53, Waiting time 32386.0, Emergency Delay: 0.0
[Simulate] Step 1580: Queue length 53, Waiting time 32439.0, Emergency Delay: 0.0
[Simulate] Step 1581: Queue length 53, Waiting time 32492.0, Emergency Delay: 0.0
[Simulate] Step 1582: Queue length 53, Waiting time 32545.0, Emergency Delay: 0.0
[Simulate] Step 1583: Queue length 53, Waiting time 32598.0, Emergency Delay: 0.0
[Simulate] Step 1584: Queue length 53, Waiting time 32651.0, Emergency Delay: 0.0
[Simulate] Step 1585: Queue length 53, Waiting time 32704.0, Emergency Delay: 0.0
[Simulate] Step 1586: Queue length 53, Waiting time 32757.0, Emergency Delay: 0.0
[Simulate] Step 1587: Queue length 53, Waiting time 32810.0, Emergency Delay: 0.0
[Simulate] Step 1588: Queue length 53, Waiting time 32863.0, Emergency Delay: 0.0
[Simulate] Step 1589: Queue length 53, Waiting time 32916.0, Emergency Delay: 0.0
[Simulate] Step 1590: Queue length 53, Waiting time 32969.0, Emergency Delay: 0.0
[Simulate] Step 1591: Queue length 53, Waiting time 33022.0, Emergency Delay: 0.0
[Simulate] Step 1592: Queue length 53, Waiting time 33075.0, Emergency Delay: 0.0
[Simulate] Step 1593: Queue length 53, Waiting time 33128.0, Emergency Delay: 0.0
[Simulate] Step 1594: Queue length 53, Waiting time 33181.0, Emergency Delay: 0.0
[Simulate] Step 1595: Queue length 53, Waiting time 33234.0, Emergency Delay: 0.0
[Simulate] Step 1596: Queue length 54, Waiting time 33288.0, Emergency Delay: 0.0
[Simulate] Step 1597: Queue length 54, Waiting time 33342.0, Emergency Delay: 0.0
[Simulate] Step 1598: Queue length 54, Waiting time 33396.0, Emergency Delay: 0.0
[Simulate] Step 1599: Queue length 54, Waiting time 33450.0, Emergency Delay: 0.0
[Simulate] Step 1600: Queue length 54, Waiting time 33504.0, Emergency Delay: 0.0
[Simulate] Step 1601: Queue length 54, Waiting time 33558.0, Emergency Delay: 0.0
[Simulate] Step 1602: Queue length 54, Waiting time 33612.0, Emergency Delay: 0.0
[Simulate] Step 1603: Queue length 54, Waiting time 33666.0, Emergency Delay: 0.0
[Simulate] Step 1604: Queue length 54, Waiting time 33720.0, Emergency Delay: 0.0
[Simulate] Step 1605: Queue length 54, Waiting time 33774.0, Emergency Delay: 0.0
[Simulate] Step 1606: Queue length 54, Waiting time 33828.0, Emergency Delay: 0.0
[Simulate] Step 1607: Queue length 54, Waiting time 33882.0, Emergency Delay: 0.0
[Simulate] Step 1608: Queue length 55, Waiting time 33937.0, Emergency Delay: 0.0
[Simulate] Step 1609: Queue length 55, Waiting time 33992.0, Emergency Delay: 0.0
[Simulate] Step 1610: Queue length 55, Waiting time 34047.0, Emergency Delay: 0.0
[Simulate] Step 1611: Queue length 55, Waiting time 34102.0, Emergency Delay: 0.0
[Simulate] Step 1612: Queue length 55, Waiting time 34157.0, Emergency Delay: 0.0
[Simulate] Step 1613: Queue length 55, Waiting time 34212.0, Emergency Delay: 0.0
[Simulate] Step 1614: Queue length 55, Waiting time 34267.0, Emergency Delay: 0.0
[Simulate] Step 1615: Queue length 55, Waiting time 34322.0, Emergency Delay: 0.0
[Simulate] Step 1616: Queue length 55, Waiting time 34377.0, Emergency Delay: 0.0
[Simulate] Step 1617: Queue length 55, Waiting time 34432.0, Emergency Delay: 0.0
[Simulate] Step 1618: Queue length 55, Waiting time 34487.0, Emergency Delay: 0.0
[Simulate] Step 1619: Queue length 55, Waiting time 34542.0, Emergency Delay: 0.0
[Simulate] Step 1620: Queue length 55, Waiting time 34597.0, Emergency Delay: 0.0
[Simulate] Step 1621: Queue length 55, Waiting time 34652.0, Emergency Delay: 0.0
[Simulate] Step 1622: Queue length 55, Waiting time 34707.0, Emergency Delay: 0.0
[Simulate] Step 1623: Queue length 55, Waiting time 34762.0, Emergency Delay: 0.0
[Simulate] Step 1624: Queue length 55, Waiting time 34817.0, Emergency Delay: 0.0
[Simulate] Step 1625: Queue length 55, Waiting time 34872.0, Emergency Delay: 0.0
[Step 1625] Agent 0 Action: 0, Reward: -0.9500
[Step 1625] Adaptive green duration: 50
[Simulate] Step 1626: Queue length 55, Waiting time 34927.0, Emergency Delay: 0.0
[Simulate] Step 1627: Queue length 55, Waiting time 34982.0, Emergency Delay: 0.0
[Simulate] Step 1628: Queue length 55, Waiting time 35037.0, Emergency Delay: 0.0
[Simulate] Step 1629: Queue length 55, Waiting time 35092.0, Emergency Delay: 0.0
[Simulate] Step 1630: Queue length 55, Waiting time 35147.0, Emergency Delay: 0.0
[Simulate] Step 1631: Queue length 55, Waiting time 35202.0, Emergency Delay: 0.0
[Simulate] Step 1632: Queue length 55, Waiting time 35257.0, Emergency Delay: 0.0
[Simulate] Step 1633: Queue length 55, Waiting time 35312.0, Emergency Delay: 0.0
[Simulate] Step 1634: Queue length 55, Waiting time 35367.0, Emergency Delay: 0.0
[Simulate] Step 1635: Queue length 55, Waiting time 35422.0, Emergency Delay: 0.0
[Simulate] Step 1636: Queue length 55, Waiting time 35477.0, Emergency Delay: 0.0
[Simulate] Step 1637: Queue length 55, Waiting time 35532.0, Emergency Delay: 0.0
[Simulate] Step 1638: Queue length 55, Waiting time 35587.0, Emergency Delay: 0.0
[Simulate] Step 1639: Queue length 55, Waiting time 35642.0, Emergency Delay: 0.0
[Simulate] Step 1640: Queue length 55, Waiting time 35697.0, Emergency Delay: 0.0
[Simulate] Step 1641: Queue length 55, Waiting time 35752.0, Emergency Delay: 0.0
[Simulate] Step 1642: Queue length 55, Waiting time 35807.0, Emergency Delay: 0.0
[Simulate] Step 1643: Queue length 55, Waiting time 35862.0, Emergency Delay: 0.0
[Simulate] Step 1644: Queue length 55, Waiting time 35917.0, Emergency Delay: 0.0
[Simulate] Step 1645: Queue length 55, Waiting time 35972.0, Emergency Delay: 0.0
[Simulate] Step 1646: Queue length 55, Waiting time 36027.0, Emergency Delay: 0.0
[Simulate] Step 1647: Queue length 55, Waiting time 36082.0, Emergency Delay: 0.0
[Simulate] Step 1648: Queue length 55, Waiting time 36137.0, Emergency Delay: 0.0
[Simulate] Step 1649: Queue length 55, Waiting time 36192.0, Emergency Delay: 0.0
[Simulate] Step 1650: Queue length 55, Waiting time 36247.0, Emergency Delay: 0.0
[Simulate] Step 1651: Queue length 55, Waiting time 36302.0, Emergency Delay: 0.0
[Simulate] Step 1652: Queue length 55, Waiting time 36357.0, Emergency Delay: 0.0
[Simulate] Step 1653: Queue length 55, Waiting time 36412.0, Emergency Delay: 0.0
[Simulate] Step 1654: Queue length 55, Waiting time 36467.0, Emergency Delay: 0.0
[Simulate] Step 1655: Queue length 55, Waiting time 36522.0, Emergency Delay: 0.0
[Simulate] Step 1656: Queue length 55, Waiting time 36577.0, Emergency Delay: 0.0
[Simulate] Step 1657: Queue length 55, Waiting time 36632.0, Emergency Delay: 0.0
[Simulate] Step 1658: Queue length 55, Waiting time 36687.0, Emergency Delay: 0.0
[Simulate] Step 1659: Queue length 55, Waiting time 36742.0, Emergency Delay: 0.0
[Simulate] Step 1660: Queue length 55, Waiting time 36797.0, Emergency Delay: 0.0
[Simulate] Step 1661: Queue length 55, Waiting time 36852.0, Emergency Delay: 0.0
[Simulate] Step 1662: Queue length 55, Waiting time 36907.0, Emergency Delay: 0.0
[Simulate] Step 1663: Queue length 55, Waiting time 36962.0, Emergency Delay: 0.0
[Simulate] Step 1664: Queue length 55, Waiting time 37017.0, Emergency Delay: 0.0
[Simulate] Step 1665: Queue length 55, Waiting time 37072.0, Emergency Delay: 0.0
[Simulate] Step 1666: Queue length 55, Waiting time 37127.0, Emergency Delay: 0.0
[Simulate] Step 1667: Queue length 55, Waiting time 37182.0, Emergency Delay: 0.0
[Simulate] Step 1668: Queue length 56, Waiting time 37238.0, Emergency Delay: 0.0
[Simulate] Step 1669: Queue length 56, Waiting time 37294.0, Emergency Delay: 0.0
[Simulate] Step 1670: Queue length 56, Waiting time 37350.0, Emergency Delay: 0.0
[Simulate] Step 1671: Queue length 56, Waiting time 37406.0, Emergency Delay: 0.0
[Simulate] Step 1672: Queue length 56, Waiting time 37462.0, Emergency Delay: 0.0
[Simulate] Step 1673: Queue length 56, Waiting time 37518.0, Emergency Delay: 0.0
[Simulate] Step 1674: Queue length 56, Waiting time 37574.0, Emergency Delay: 0.0
[Simulate] Step 1675: Queue length 56, Waiting time 37630.0, Emergency Delay: 0.0
[Step 1675] Agent 0 Action: 0, Reward: -0.9630
[Step 1675] Adaptive green duration: 50
[Simulate] Step 1676: Queue length 56, Waiting time 37686.0, Emergency Delay: 0.0
[Simulate] Step 1677: Queue length 56, Waiting time 37742.0, Emergency Delay: 0.0
[Simulate] Step 1678: Queue length 56, Waiting time 37798.0, Emergency Delay: 0.0
[Simulate] Step 1679: Queue length 56, Waiting time 37854.0, Emergency Delay: 0.0
[Simulate] Step 1680: Queue length 56, Waiting time 37910.0, Emergency Delay: 0.0
[Simulate] Step 1681: Queue length 56, Waiting time 37966.0, Emergency Delay: 0.0
[Simulate] Step 1682: Queue length 56, Waiting time 38022.0, Emergency Delay: 0.0
[Simulate] Step 1683: Queue length 56, Waiting time 38078.0, Emergency Delay: 0.0
[Simulate] Step 1684: Queue length 56, Waiting time 38134.0, Emergency Delay: 0.0
[Simulate] Step 1685: Queue length 56, Waiting time 38190.0, Emergency Delay: 0.0
[Simulate] Step 1686: Queue length 56, Waiting time 38246.0, Emergency Delay: 0.0
[Simulate] Step 1687: Queue length 56, Waiting time 38302.0, Emergency Delay: 0.0
[Simulate] Step 1688: Queue length 56, Waiting time 38358.0, Emergency Delay: 0.0
[Simulate] Step 1689: Queue length 56, Waiting time 38414.0, Emergency Delay: 0.0
[Simulate] Step 1690: Queue length 56, Waiting time 38470.0, Emergency Delay: 0.0
[Simulate] Step 1691: Queue length 56, Waiting time 38526.0, Emergency Delay: 0.0
[Simulate] Step 1692: Queue length 56, Waiting time 38582.0, Emergency Delay: 0.0
[Simulate] Step 1693: Queue length 56, Waiting time 38638.0, Emergency Delay: 0.0
[Simulate] Step 1694: Queue length 56, Waiting time 38694.0, Emergency Delay: 0.0
[Simulate] Step 1695: Queue length 56, Waiting time 38750.0, Emergency Delay: 0.0
[Simulate] Step 1696: Queue length 56, Waiting time 38806.0, Emergency Delay: 0.0
[Simulate] Step 1697: Queue length 56, Waiting time 38862.0, Emergency Delay: 0.0
[Simulate] Step 1698: Queue length 56, Waiting time 38918.0, Emergency Delay: 0.0
[Simulate] Step 1699: Queue length 56, Waiting time 38974.0, Emergency Delay: 0.0
[Simulate] Step 1700: Queue length 56, Waiting time 39030.0, Emergency Delay: 0.0
[Simulate] Step 1701: Queue length 56, Waiting time 39086.0, Emergency Delay: 0.0
[Simulate] Step 1702: Queue length 56, Waiting time 39142.0, Emergency Delay: 0.0
[Simulate] Step 1703: Queue length 56, Waiting time 39198.0, Emergency Delay: 0.0
[Simulate] Step 1704: Queue length 57, Waiting time 39255.0, Emergency Delay: 0.0
[Simulate] Step 1705: Queue length 57, Waiting time 39312.0, Emergency Delay: 0.0
[Simulate] Step 1706: Queue length 57, Waiting time 39369.0, Emergency Delay: 0.0
[Simulate] Step 1707: Queue length 58, Waiting time 39427.0, Emergency Delay: 0.0
[Simulate] Step 1708: Queue length 58, Waiting time 39485.0, Emergency Delay: 0.0
[Simulate] Step 1709: Queue length 60, Waiting time 39545.0, Emergency Delay: 0.0
[Simulate] Step 1710: Queue length 60, Waiting time 39605.0, Emergency Delay: 0.0
[Simulate] Step 1711: Queue length 61, Waiting time 39666.0, Emergency Delay: 0.0
[Simulate] Step 1712: Queue length 61, Waiting time 39727.0, Emergency Delay: 0.0
[Simulate] Step 1713: Queue length 61, Waiting time 39788.0, Emergency Delay: 0.0
[Simulate] Step 1714: Queue length 61, Waiting time 39849.0, Emergency Delay: 0.0
[Simulate] Step 1715: Queue length 61, Waiting time 39910.0, Emergency Delay: 0.0
[Simulate] Step 1716: Queue length 61, Waiting time 39971.0, Emergency Delay: 0.0
[Simulate] Step 1717: Queue length 61, Waiting time 40032.0, Emergency Delay: 0.0
[Simulate] Step 1718: Queue length 61, Waiting time 40093.0, Emergency Delay: 0.0
[Simulate] Step 1719: Queue length 61, Waiting time 40154.0, Emergency Delay: 0.0
[Simulate] Step 1720: Queue length 61, Waiting time 40215.0, Emergency Delay: 0.0
[Simulate] Step 1721: Queue length 61, Waiting time 40276.0, Emergency Delay: 0.0
[Simulate] Step 1722: Queue length 61, Waiting time 40337.0, Emergency Delay: 0.0
[Simulate] Step 1723: Queue length 61, Waiting time 40398.0, Emergency Delay: 0.0
[Simulate] Step 1724: Queue length 61, Waiting time 40459.0, Emergency Delay: 0.0
[Simulate] Step 1725: Queue length 61, Waiting time 40520.0, Emergency Delay: 0.0
[Step 1725] Agent 0 Action: 0, Reward: -1.0730
[Step 1725] Adaptive green duration: 50
[Simulate] Step 1726: Queue length 61, Waiting time 40581.0, Emergency Delay: 0.0
[Simulate] Step 1727: Queue length 61, Waiting time 40642.0, Emergency Delay: 0.0
[Simulate] Step 1728: Queue length 61, Waiting time 40703.0, Emergency Delay: 0.0
[Simulate] Step 1729: Queue length 61, Waiting time 40764.0, Emergency Delay: 0.0
[Simulate] Step 1730: Queue length 61, Waiting time 40825.0, Emergency Delay: 0.0
[Simulate] Step 1731: Queue length 61, Waiting time 40886.0, Emergency Delay: 0.0
[Simulate] Step 1732: Queue length 61, Waiting time 40947.0, Emergency Delay: 0.0
[Simulate] Step 1733: Queue length 61, Waiting time 41008.0, Emergency Delay: 0.0
[Simulate] Step 1734: Queue length 62, Waiting time 41070.0, Emergency Delay: 0.0
[Simulate] Step 1735: Queue length 62, Waiting time 41132.0, Emergency Delay: 0.0
[Simulate] Step 1736: Queue length 62, Waiting time 41194.0, Emergency Delay: 0.0
[Simulate] Step 1737: Queue length 62, Waiting time 41256.0, Emergency Delay: 0.0
[Simulate] Step 1738: Queue length 62, Waiting time 41318.0, Emergency Delay: 0.0
[Simulate] Step 1739: Queue length 62, Waiting time 41380.0, Emergency Delay: 0.0
[Simulate] Step 1740: Queue length 62, Waiting time 41442.0, Emergency Delay: 0.0
[Simulate] Step 1741: Queue length 62, Waiting time 41504.0, Emergency Delay: 0.0
[Simulate] Step 1742: Queue length 62, Waiting time 41566.0, Emergency Delay: 0.0
[Simulate] Step 1743: Queue length 62, Waiting time 41628.0, Emergency Delay: 0.0
[Simulate] Step 1744: Queue length 62, Waiting time 41690.0, Emergency Delay: 0.0
[Simulate] Step 1745: Queue length 62, Waiting time 41752.0, Emergency Delay: 0.0
[Simulate] Step 1746: Queue length 62, Waiting time 41814.0, Emergency Delay: 0.0
[Simulate] Step 1747: Queue length 62, Waiting time 41876.0, Emergency Delay: 0.0
[Simulate] Step 1748: Queue length 62, Waiting time 41938.0, Emergency Delay: 0.0
[Simulate] Step 1749: Queue length 62, Waiting time 42000.0, Emergency Delay: 0.0
[Simulate] Step 1750: Queue length 63, Waiting time 42063.0, Emergency Delay: 0.0
[Simulate] Step 1751: Queue length 63, Waiting time 42126.0, Emergency Delay: 0.0
[Simulate] Step 1752: Queue length 63, Waiting time 42189.0, Emergency Delay: 0.0
[Simulate] Step 1753: Queue length 63, Waiting time 42252.0, Emergency Delay: 0.0
[Simulate] Step 1754: Queue length 63, Waiting time 42315.0, Emergency Delay: 0.0
[Simulate] Step 1755: Queue length 63, Waiting time 42378.0, Emergency Delay: 0.0
[Simulate] Step 1756: Queue length 63, Waiting time 42441.0, Emergency Delay: 0.0
[Simulate] Step 1757: Queue length 64, Waiting time 42505.0, Emergency Delay: 0.0
[Simulate] Step 1758: Queue length 64, Waiting time 42569.0, Emergency Delay: 0.0
[Simulate] Step 1759: Queue length 65, Waiting time 42634.0, Emergency Delay: 0.0
[Simulate] Step 1760: Queue length 65, Waiting time 42699.0, Emergency Delay: 0.0
[Simulate] Step 1761: Queue length 65, Waiting time 42764.0, Emergency Delay: 0.0
[Simulate] Step 1762: Queue length 65, Waiting time 42829.0, Emergency Delay: 0.0
[Simulate] Step 1763: Queue length 65, Waiting time 42894.0, Emergency Delay: 0.0
[Simulate] Step 1764: Queue length 65, Waiting time 42959.0, Emergency Delay: 0.0
[Simulate] Step 1765: Queue length 65, Waiting time 43024.0, Emergency Delay: 0.0
[Simulate] Step 1766: Queue length 65, Waiting time 43089.0, Emergency Delay: 0.0
[Simulate] Step 1767: Queue length 65, Waiting time 43154.0, Emergency Delay: 0.0
[Simulate] Step 1768: Queue length 65, Waiting time 43219.0, Emergency Delay: 0.0
[Simulate] Step 1769: Queue length 65, Waiting time 43284.0, Emergency Delay: 0.0
[Simulate] Step 1770: Queue length 65, Waiting time 43349.0, Emergency Delay: 0.0
[Simulate] Step 1771: Queue length 65, Waiting time 43414.0, Emergency Delay: 0.0
[Simulate] Step 1772: Queue length 65, Waiting time 43479.0, Emergency Delay: 0.0
[Simulate] Step 1773: Queue length 65, Waiting time 43544.0, Emergency Delay: 0.0
[Simulate] Step 1774: Queue length 65, Waiting time 43609.0, Emergency Delay: 0.0
[Simulate] Step 1775: Queue length 65, Waiting time 43674.0, Emergency Delay: 0.0
[Step 1775] Agent 0 Action: 0, Reward: -1.1720
[Step 1775] Adaptive green duration: 50
[Simulate] Step 1776: Queue length 65, Waiting time 43739.0, Emergency Delay: 0.0
[Simulate] Step 1777: Queue length 65, Waiting time 43804.0, Emergency Delay: 0.0
[Simulate] Step 1778: Queue length 65, Waiting time 43869.0, Emergency Delay: 0.0
[Simulate] Step 1779: Queue length 65, Waiting time 43934.0, Emergency Delay: 0.0
[Simulate] Step 1780: Queue length 65, Waiting time 43999.0, Emergency Delay: 0.0
[Simulate] Step 1781: Queue length 65, Waiting time 44064.0, Emergency Delay: 0.0
[Simulate] Step 1782: Queue length 65, Waiting time 44129.0, Emergency Delay: 0.0
[Simulate] Step 1783: Queue length 65, Waiting time 44194.0, Emergency Delay: 0.0
[Simulate] Step 1784: Queue length 65, Waiting time 44259.0, Emergency Delay: 0.0
[Simulate] Step 1785: Queue length 66, Waiting time 44325.0, Emergency Delay: 0.0
[Simulate] Step 1786: Queue length 66, Waiting time 44391.0, Emergency Delay: 0.0
[Simulate] Step 1787: Queue length 66, Waiting time 44457.0, Emergency Delay: 0.0
[Simulate] Step 1788: Queue length 66, Waiting time 44523.0, Emergency Delay: 0.0
[Simulate] Step 1789: Queue length 66, Waiting time 44589.0, Emergency Delay: 0.0
[Simulate] Step 1790: Queue length 66, Waiting time 44655.0, Emergency Delay: 0.0
[Simulate] Step 1791: Queue length 67, Waiting time 44722.0, Emergency Delay: 0.0
[Simulate] Step 1792: Queue length 67, Waiting time 44789.0, Emergency Delay: 0.0
[Simulate] Step 1793: Queue length 67, Waiting time 44856.0, Emergency Delay: 0.0
[Simulate] Step 1794: Queue length 67, Waiting time 44923.0, Emergency Delay: 0.0
[Simulate] Step 1795: Queue length 67, Waiting time 44990.0, Emergency Delay: 0.0
[Simulate] Step 1796: Queue length 67, Waiting time 45057.0, Emergency Delay: 0.0
[Simulate] Step 1797: Queue length 67, Waiting time 45124.0, Emergency Delay: 0.0
[Simulate] Step 1798: Queue length 67, Waiting time 45191.0, Emergency Delay: 0.0
[Simulate] Step 1799: Queue length 67, Waiting time 45258.0, Emergency Delay: 0.0
[Simulate] Step 1800: Queue length 67, Waiting time 45325.0, Emergency Delay: 0.0
[Simulate] Step 1801: Queue length 67, Waiting time 45392.0, Emergency Delay: 0.0
[Simulate] Step 1802: Queue length 67, Waiting time 45459.0, Emergency Delay: 0.0
[Simulate] Step 1803: Queue length 67, Waiting time 45526.0, Emergency Delay: 0.0
[Simulate] Step 1804: Queue length 67, Waiting time 45593.0, Emergency Delay: 0.0
[Simulate] Step 1805: Queue length 67, Waiting time 45660.0, Emergency Delay: 0.0
[Simulate] Step 1806: Queue length 67, Waiting time 45727.0, Emergency Delay: 0.0
[Simulate] Step 1807: Queue length 67, Waiting time 45794.0, Emergency Delay: 0.0
[Simulate] Step 1808: Queue length 67, Waiting time 45861.0, Emergency Delay: 0.0
[Simulate] Step 1809: Queue length 67, Waiting time 45928.0, Emergency Delay: 0.0
[Simulate] Step 1810: Queue length 67, Waiting time 45995.0, Emergency Delay: 0.0
[Simulate] Step 1811: Queue length 68, Waiting time 46063.0, Emergency Delay: 0.0
[Simulate] Step 1812: Queue length 68, Waiting time 46131.0, Emergency Delay: 0.0
[Simulate] Step 1813: Queue length 68, Waiting time 46199.0, Emergency Delay: 0.0
[Simulate] Step 1814: Queue length 68, Waiting time 46267.0, Emergency Delay: 0.0
[Simulate] Step 1815: Queue length 68, Waiting time 46335.0, Emergency Delay: 0.0
[Simulate] Step 1816: Queue length 69, Waiting time 46404.0, Emergency Delay: 0.0
[Simulate] Step 1817: Queue length 70, Waiting time 46474.0, Emergency Delay: 0.0
[Simulate] Step 1818: Queue length 70, Waiting time 46544.0, Emergency Delay: 0.0
[Simulate] Step 1819: Queue length 70, Waiting time 46614.0, Emergency Delay: 0.0
[Simulate] Step 1820: Queue length 70, Waiting time 46684.0, Emergency Delay: 0.0
[Simulate] Step 1821: Queue length 70, Waiting time 46754.0, Emergency Delay: 0.0
[Simulate] Step 1822: Queue length 70, Waiting time 46824.0, Emergency Delay: 0.0
[Simulate] Step 1823: Queue length 70, Waiting time 46894.0, Emergency Delay: 0.0
[Simulate] Step 1824: Queue length 70, Waiting time 46964.0, Emergency Delay: 0.0
[Simulate] Step 1825: Queue length 70, Waiting time 47034.0, Emergency Delay: 0.0
[Step 1825] Agent 0 Action: 0, Reward: -1.2350
[Step 1825] Adaptive green duration: 50
[Simulate] Step 1826: Queue length 70, Waiting time 47104.0, Emergency Delay: 0.0
[Simulate] Step 1827: Queue length 71, Waiting time 47175.0, Emergency Delay: 0.0
[Simulate] Step 1828: Queue length 71, Waiting time 47246.0, Emergency Delay: 0.0
[Simulate] Step 1829: Queue length 71, Waiting time 47317.0, Emergency Delay: 0.0
[Simulate] Step 1830: Queue length 71, Waiting time 47388.0, Emergency Delay: 0.0
[Simulate] Step 1831: Queue length 71, Waiting time 47459.0, Emergency Delay: 0.0
[Simulate] Step 1832: Queue length 71, Waiting time 47530.0, Emergency Delay: 0.0
[Simulate] Step 1833: Queue length 71, Waiting time 47601.0, Emergency Delay: 0.0
[Simulate] Step 1834: Queue length 71, Waiting time 47672.0, Emergency Delay: 0.0
[Simulate] Step 1835: Queue length 71, Waiting time 47743.0, Emergency Delay: 0.0
[Simulate] Step 1836: Queue length 71, Waiting time 47814.0, Emergency Delay: 0.0
[Simulate] Step 1837: Queue length 71, Waiting time 47885.0, Emergency Delay: 0.0
[Simulate] Step 1838: Queue length 71, Waiting time 47956.0, Emergency Delay: 0.0
[Simulate] Step 1839: Queue length 71, Waiting time 48027.0, Emergency Delay: 0.0
[Simulate] Step 1840: Queue length 71, Waiting time 48098.0, Emergency Delay: 0.0
[Simulate] Step 1841: Queue length 71, Waiting time 48169.0, Emergency Delay: 0.0
[Simulate] Step 1842: Queue length 71, Waiting time 48240.0, Emergency Delay: 0.0
[Simulate] Step 1843: Queue length 71, Waiting time 48311.0, Emergency Delay: 0.0
[Simulate] Step 1844: Queue length 71, Waiting time 48382.0, Emergency Delay: 0.0
[Simulate] Step 1845: Queue length 71, Waiting time 48453.0, Emergency Delay: 0.0
[Simulate] Step 1846: Queue length 71, Waiting time 48524.0, Emergency Delay: 0.0
[Simulate] Step 1847: Queue length 71, Waiting time 48595.0, Emergency Delay: 0.0
[Simulate] Step 1848: Queue length 71, Waiting time 48666.0, Emergency Delay: 0.0
[Simulate] Step 1849: Queue length 71, Waiting time 48737.0, Emergency Delay: 0.0
[Simulate] Step 1850: Queue length 71, Waiting time 48808.0, Emergency Delay: 0.0
[Simulate] Step 1851: Queue length 71, Waiting time 48879.0, Emergency Delay: 0.0
[Simulate] Step 1852: Queue length 71, Waiting time 48950.0, Emergency Delay: 0.0
[Simulate] Step 1853: Queue length 71, Waiting time 49021.0, Emergency Delay: 0.0
[Simulate] Step 1854: Queue length 71, Waiting time 49092.0, Emergency Delay: 0.0
[Simulate] Step 1855: Queue length 71, Waiting time 49163.0, Emergency Delay: 0.0
[Simulate] Step 1856: Queue length 71, Waiting time 49234.0, Emergency Delay: 0.0
[Simulate] Step 1857: Queue length 71, Waiting time 49305.0, Emergency Delay: 0.0
[Simulate] Step 1858: Queue length 71, Waiting time 49376.0, Emergency Delay: 0.0
[Simulate] Step 1859: Queue length 71, Waiting time 49447.0, Emergency Delay: 0.0
[Simulate] Step 1860: Queue length 71, Waiting time 49518.0, Emergency Delay: 0.0
[Simulate] Step 1861: Queue length 71, Waiting time 49589.0, Emergency Delay: 0.0
[Simulate] Step 1862: Queue length 71, Waiting time 49660.0, Emergency Delay: 0.0
[Simulate] Step 1863: Queue length 71, Waiting time 49731.0, Emergency Delay: 0.0
[Simulate] Step 1864: Queue length 71, Waiting time 49802.0, Emergency Delay: 0.0
[Simulate] Step 1865: Queue length 71, Waiting time 49873.0, Emergency Delay: 0.0
[Simulate] Step 1866: Queue length 71, Waiting time 49944.0, Emergency Delay: 0.0
[Simulate] Step 1867: Queue length 71, Waiting time 50015.0, Emergency Delay: 0.0
[Simulate] Step 1868: Queue length 71, Waiting time 50086.0, Emergency Delay: 0.0
[Simulate] Step 1869: Queue length 71, Waiting time 50157.0, Emergency Delay: 0.0
[Simulate] Step 1870: Queue length 71, Waiting time 50228.0, Emergency Delay: 0.0
[Simulate] Step 1871: Queue length 71, Waiting time 50299.0, Emergency Delay: 0.0
[Simulate] Step 1872: Queue length 72, Waiting time 50371.0, Emergency Delay: 0.0
[Simulate] Step 1873: Queue length 72, Waiting time 50443.0, Emergency Delay: 0.0
[Simulate] Step 1874: Queue length 72, Waiting time 50515.0, Emergency Delay: 0.0
[Simulate] Step 1875: Queue length 72, Waiting time 50587.0, Emergency Delay: 0.0
[Step 1875] Agent 0 Action: 1, Reward: -1.3540
[SetYellow] TL TL: Set yellow phase 1 out of 8 phases.
[Simulate] Step 1876: Queue length 72, Waiting time 50659.0, Emergency Delay: 0.0
