[Step 0] Agent 0 Action: 1, Reward: 0.0000
[SetGreen] Action 1 not found in phase mapping.
[Step 0] Adaptive green duration: 40
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 575: Queue length 9, Waiting time 253.0, Emergency Delay: 0.0
[Simulate] Step 576: Queue length 9, Waiting time 262.0, Emergency Delay: 0.0
[Simulate] Step 577: Queue length 9, Waiting time 271.0, Emergency Delay: 0.0
[Simulate] Step 578: Queue length 9, Waiting time 280.0, Emergency Delay: 0.0
[Simulate] Step 579: Queue length 9, Waiting time 289.0, Emergency Delay: 0.0
[Simulate] Step 580: Queue length 9, Waiting time 298.0, Emergency Delay: 0.0
[Simulate] Step 581: Queue length 9, Waiting time 307.0, Emergency Delay: 0.0
[Simulate] Step 582: Queue length 10, Waiting time 317.0, Emergency Delay: 0.0
[Simulate] Step 583: Queue length 10, Waiting time 327.0, Emergency Delay: 0.0
[Simulate] Step 584: Queue length 10, Waiting time 337.0, Emergency Delay: 0.0
[Simulate] Step 585: Queue length 10, Waiting time 347.0, Emergency Delay: 0.0
[Simulate] Step 586: Queue length 8, Waiting time 355.0, Emergency Delay: 0.0
[Simulate] Step 587: Queue length 7, Waiting time 317.0, Emergency Delay: 0.0
[Simulate] Step 588: Queue length 6, Waiting time 323.0, Emergency Delay: 0.0
[Simulate] Step 589: Queue length 7, Waiting time 330.0, Emergency Delay: 0.0
[Simulate] Step 590: Queue length 7, Waiting time 337.0, Emergency Delay: 0.0
[Step 590] Agent 0 Action: 1, Reward: -0.2150
[Simulate] Step 591: Queue length 8, Waiting time 301.0, Emergency Delay: 0.0
[Simulate] Step 592: Queue length 8, Waiting time 309.0, Emergency Delay: 0.0
[Simulate] Step 593: Queue length 8, Waiting time 317.0, Emergency Delay: 0.0
[Simulate] Step 594: Queue length 7, Waiting time 280.0, Emergency Delay: 0.0
[SetGreen] Action 1 not found in phase mapping.
[Step 594] Adaptive green duration: 50
[Simulate] Step 595: Queue length 7, Waiting time 287.0, Emergency Delay: 0.0
[Simulate] Step 596: Queue length 7, Waiting time 294.0, Emergency Delay: 0.0
[Simulate] Step 597: Queue length 7, Waiting time 259.0, Emergency Delay: 0.0
[Simulate] Step 598: Queue length 7, Waiting time 266.0, Emergency Delay: 0.0
[Simulate] Step 599: Queue length 7, Waiting time 231.0, Emergency Delay: 0.0
[Simulate] Step 600: Queue length 8, Waiting time 239.0, Emergency Delay: 0.0
[Simulate] Step 601: Queue length 8, Waiting time 247.0, Emergency Delay: 0.0
[Simulate] Step 602: Queue length 8, Waiting time 213.0, Emergency Delay: 0.0
[Simulate] Step 603: Queue length 8, Waiting time 221.0, Emergency Delay: 0.0
[Simulate] Step 604: Queue length 8, Waiting time 229.0, Emergency Delay: 0.0
[Simulate] Step 605: Queue length 8, Waiting time 195.0, Emergency Delay: 0.0
[Simulate] Step 606: Queue length 9, Waiting time 204.0, Emergency Delay: 0.0
[Simulate] Step 607: Queue length 9, Waiting time 213.0, Emergency Delay: 0.0
[Simulate] Step 608: Queue length 9, Waiting time 181.0, Emergency Delay: 0.0
[Simulate] Step 609: Queue length 9, Waiting time 190.0, Emergency Delay: 0.0
[Simulate] Step 610: Queue length 9, Waiting time 199.0, Emergency Delay: 0.0
[Simulate] Step 611: Queue length 9, Waiting time 168.0, Emergency Delay: 0.0
[Simulate] Step 612: Queue length 9, Waiting time 177.0, Emergency Delay: 0.0
[Simulate] Step 613: Queue length 9, Waiting time 186.0, Emergency Delay: 0.0
[Simulate] Step 614: Queue length 9, Waiting time 195.0, Emergency Delay: 0.0
[Simulate] Step 615: Queue length 9, Waiting time 204.0, Emergency Delay: 0.0
[Simulate] Step 616: Queue length 9, Waiting time 213.0, Emergency Delay: 0.0
[Simulate] Step 617: Queue length 9, Waiting time 222.0, Emergency Delay: 0.0
[Simulate] Step 618: Queue length 9, Waiting time 231.0, Emergency Delay: 0.0
[Simulate] Step 619: Queue length 9, Waiting time 240.0, Emergency Delay: 0.0
[Simulate] Step 620: Queue length 9, Waiting time 249.0, Emergency Delay: 0.0
[Simulate] Step 621: Queue length 10, Waiting time 259.0, Emergency Delay: 0.0
[Simulate] Step 622: Queue length 12, Waiting time 271.0, Emergency Delay: 0.0
[Simulate] Step 623: Queue length 12, Waiting time 283.0, Emergency Delay: 0.0
[Simulate] Step 624: Queue length 13, Waiting time 296.0, Emergency Delay: 0.0
[Simulate] Step 625: Queue length 15, Waiting time 311.0, Emergency Delay: 0.0
[Simulate] Step 626: Queue length 15, Waiting time 326.0, Emergency Delay: 0.0
[Simulate] Step 627: Queue length 16, Waiting time 342.0, Emergency Delay: 0.0
[Simulate] Step 628: Queue length 16, Waiting time 358.0, Emergency Delay: 0.0
[Simulate] Step 629: Queue length 16, Waiting time 374.0, Emergency Delay: 0.0
[Simulate] Step 630: Queue length 17, Waiting time 391.0, Emergency Delay: 0.0
[Simulate] Step 631: Queue length 13, Waiting time 404.0, Emergency Delay: 0.0
[Simulate] Step 632: Queue length 10, Waiting time 252.0, Emergency Delay: 0.0
[Simulate] Step 633: Queue length 8, Waiting time 260.0, Emergency Delay: 0.0
[Simulate] Step 634: Queue length 6, Waiting time 266.0, Emergency Delay: 0.0
[Simulate] Step 635: Queue length 6, Waiting time 272.0, Emergency Delay: 0.0
[Simulate] Step 636: Queue length 6, Waiting time 226.0, Emergency Delay: 0.0
[Simulate] Step 637: Queue length 8, Waiting time 234.0, Emergency Delay: 0.0
[Simulate] Step 638: Queue length 8, Waiting time 242.0, Emergency Delay: 0.0
[Simulate] Step 639: Queue length 10, Waiting time 246.0, Emergency Delay: 0.0
[Simulate] Step 640: Queue length 11, Waiting time 245.0, Emergency Delay: 0.0
[Simulate] Step 641: Queue length 12, Waiting time 257.0, Emergency Delay: 0.0
[Simulate] Step 642: Queue length 13, Waiting time 270.0, Emergency Delay: 0.0
[Simulate] Step 643: Queue length 15, Waiting time 276.0, Emergency Delay: 0.0
[Simulate] Step 644: Queue length 15, Waiting time 291.0, Emergency Delay: 0.0
[Step 644] Agent 0 Action: 1, Reward: 0.0120
[SetGreen] Action 1 not found in phase mapping.
[Step 644] Adaptive green duration: 50
[Simulate] Step 645: Queue length 14, Waiting time 305.0, Emergency Delay: 0.0
[Simulate] Step 646: Queue length 13, Waiting time 318.0, Emergency Delay: 0.0
[Simulate] Step 647: Queue length 12, Waiting time 330.0, Emergency Delay: 0.0
[Simulate] Step 648: Queue length 11, Waiting time 289.0, Emergency Delay: 0.0
[Simulate] Step 649: Queue length 10, Waiting time 299.0, Emergency Delay: 0.0
[Simulate] Step 650: Queue length 9, Waiting time 308.0, Emergency Delay: 0.0
[Simulate] Step 651: Queue length 9, Waiting time 317.0, Emergency Delay: 0.0
[Simulate] Step 652: Queue length 9, Waiting time 275.0, Emergency Delay: 0.0
[Simulate] Step 653: Queue length 9, Waiting time 284.0, Emergency Delay: 0.0
[Simulate] Step 654: Queue length 9, Waiting time 293.0, Emergency Delay: 0.0
[Simulate] Step 655: Queue length 9, Waiting time 302.0, Emergency Delay: 0.0
[Simulate] Step 656: Queue length 9, Waiting time 263.0, Emergency Delay: 0.0
[Simulate] Step 657: Queue length 9, Waiting time 272.0, Emergency Delay: 0.0
[Simulate] Step 658: Queue length 9, Waiting time 281.0, Emergency Delay: 0.0
[Simulate] Step 659: Queue length 9, Waiting time 253.0, Emergency Delay: 0.0
[Simulate] Step 660: Queue length 9, Waiting time 262.0, Emergency Delay: 0.0
[Simulate] Step 661: Queue length 9, Waiting time 271.0, Emergency Delay: 0.0
[Simulate] Step 662: Queue length 9, Waiting time 261.0, Emergency Delay: 0.0
[Simulate] Step 663: Queue length 9, Waiting time 270.0, Emergency Delay: 0.0
[Simulate] Step 664: Queue length 9, Waiting time 279.0, Emergency Delay: 0.0
[Simulate] Step 665: Queue length 9, Waiting time 288.0, Emergency Delay: 0.0
[Simulate] Step 666: Queue length 9, Waiting time 277.0, Emergency Delay: 0.0
[Simulate] Step 667: Queue length 9, Waiting time 286.0, Emergency Delay: 0.0
[Simulate] Step 668: Queue length 9, Waiting time 295.0, Emergency Delay: 0.0
[Simulate] Step 669: Queue length 9, Waiting time 304.0, Emergency Delay: 0.0
[Simulate] Step 670: Queue length 9, Waiting time 313.0, Emergency Delay: 0.0
[Simulate] Step 671: Queue length 9, Waiting time 322.0, Emergency Delay: 0.0
[Simulate] Step 672: Queue length 9, Waiting time 331.0, Emergency Delay: 0.0
[Simulate] Step 673: Queue length 9, Waiting time 340.0, Emergency Delay: 0.0
[Simulate] Step 674: Queue length 9, Waiting time 349.0, Emergency Delay: 0.0
[Simulate] Step 675: Queue length 9, Waiting time 358.0, Emergency Delay: 0.0
[Simulate] Step 676: Queue length 9, Waiting time 367.0, Emergency Delay: 0.0
[Simulate] Step 677: Queue length 8, Waiting time 329.0, Emergency Delay: 0.0
[Simulate] Step 678: Queue length 7, Waiting time 336.0, Emergency Delay: 0.0
[Simulate] Step 679: Queue length 6, Waiting time 342.0, Emergency Delay: 0.0
[Simulate] Step 680: Queue length 5, Waiting time 347.0, Emergency Delay: 0.0
[Simulate] Step 681: Queue length 4, Waiting time 306.0, Emergency Delay: 0.0
[Simulate] Step 682: Queue length 4, Waiting time 310.0, Emergency Delay: 0.0
[Simulate] Step 683: Queue length 4, Waiting time 314.0, Emergency Delay: 0.0
[Simulate] Step 684: Queue length 4, Waiting time 273.0, Emergency Delay: 0.0
[Simulate] Step 685: Queue length 4, Waiting time 277.0, Emergency Delay: 0.0
[Simulate] Step 686: Queue length 4, Waiting time 281.0, Emergency Delay: 0.0
[Simulate] Step 687: Queue length 4, Waiting time 241.0, Emergency Delay: 0.0
[Simulate] Step 688: Queue length 5, Waiting time 246.0, Emergency Delay: 0.0
[Simulate] Step 689: Queue length 5, Waiting time 208.0, Emergency Delay: 0.0
[Simulate] Step 690: Queue length 6, Waiting time 214.0, Emergency Delay: 0.0
[Simulate] Step 691: Queue length 6, Waiting time 220.0, Emergency Delay: 0.0
[Simulate] Step 692: Queue length 6, Waiting time 182.0, Emergency Delay: 0.0
[Simulate] Step 693: Queue length 6, Waiting time 188.0, Emergency Delay: 0.0
[Simulate] Step 694: Queue length 6, Waiting time 151.0, Emergency Delay: 0.0
[Step 694] Agent 0 Action: 1, Reward: 0.0890
[SetGreen] Action 1 not found in phase mapping.
[Step 694] Adaptive green duration: 47
[Simulate] Step 695: Queue length 6, Waiting time 157.0, Emergency Delay: 0.0
[Simulate] Step 696: Queue length 6, Waiting time 119.0, Emergency Delay: 0.0
[Simulate] Step 697: Queue length 6, Waiting time 125.0, Emergency Delay: 0.0
[Simulate] Step 698: Queue length 6, Waiting time 89.0, Emergency Delay: 0.0
[Simulate] Step 699: Queue length 6, Waiting time 95.0, Emergency Delay: 0.0
[Simulate] Step 700: Queue length 8, Waiting time 103.0, Emergency Delay: 0.0
[Simulate] Step 701: Queue length 8, Waiting time 111.0, Emergency Delay: 0.0
[Simulate] Step 702: Queue length 8, Waiting time 119.0, Emergency Delay: 0.0
[Simulate] Step 703: Queue length 8, Waiting time 127.0, Emergency Delay: 0.0
[Simulate] Step 704: Queue length 9, Waiting time 136.0, Emergency Delay: 0.0
[Simulate] Step 705: Queue length 9, Waiting time 145.0, Emergency Delay: 0.0
[Simulate] Step 706: Queue length 10, Waiting time 155.0, Emergency Delay: 0.0
[Simulate] Step 707: Queue length 11, Waiting time 166.0, Emergency Delay: 0.0
[Simulate] Step 708: Queue length 11, Waiting time 177.0, Emergency Delay: 0.0
[Simulate] Step 709: Queue length 12, Waiting time 189.0, Emergency Delay: 0.0
[Simulate] Step 710: Queue length 12, Waiting time 201.0, Emergency Delay: 0.0
[Simulate] Step 711: Queue length 12, Waiting time 213.0, Emergency Delay: 0.0
[Simulate] Step 712: Queue length 14, Waiting time 227.0, Emergency Delay: 0.0
[Simulate] Step 713: Queue length 14, Waiting time 241.0, Emergency Delay: 0.0
[Simulate] Step 714: Queue length 14, Waiting time 255.0, Emergency Delay: 0.0
[Simulate] Step 715: Queue length 14, Waiting time 269.0, Emergency Delay: 0.0
[Simulate] Step 716: Queue length 15, Waiting time 284.0, Emergency Delay: 0.0
[Simulate] Step 717: Queue length 15, Waiting time 299.0, Emergency Delay: 0.0
[Simulate] Step 718: Queue length 16, Waiting time 315.0, Emergency Delay: 0.0
[Simulate] Step 719: Queue length 17, Waiting time 332.0, Emergency Delay: 0.0
[Simulate] Step 720: Queue length 17, Waiting time 349.0, Emergency Delay: 0.0
[Simulate] Step 721: Queue length 15, Waiting time 364.0, Emergency Delay: 0.0
[Simulate] Step 722: Queue length 13, Waiting time 245.0, Emergency Delay: 0.0
[Simulate] Step 723: Queue length 10, Waiting time 255.0, Emergency Delay: 0.0
[Simulate] Step 724: Queue length 8, Waiting time 263.0, Emergency Delay: 0.0
[Simulate] Step 725: Queue length 6, Waiting time 269.0, Emergency Delay: 0.0
[Simulate] Step 726: Queue length 7, Waiting time 253.0, Emergency Delay: 0.0
[Simulate] Step 727: Queue length 8, Waiting time 229.0, Emergency Delay: 0.0
[Simulate] Step 728: Queue length 8, Waiting time 237.0, Emergency Delay: 0.0
[Simulate] Step 729: Queue length 10, Waiting time 229.0, Emergency Delay: 0.0
[Simulate] Step 730: Queue length 10, Waiting time 216.0, Emergency Delay: 0.0
[Simulate] Step 731: Queue length 11, Waiting time 227.0, Emergency Delay: 0.0
[Simulate] Step 732: Queue length 13, Waiting time 233.0, Emergency Delay: 0.0
[Simulate] Step 733: Queue length 13, Waiting time 228.0, Emergency Delay: 0.0
[Simulate] Step 734: Queue length 13, Waiting time 241.0, Emergency Delay: 0.0
[Simulate] Step 735: Queue length 13, Waiting time 250.0, Emergency Delay: 0.0
[Simulate] Step 736: Queue length 12, Waiting time 262.0, Emergency Delay: 0.0
[Simulate] Step 737: Queue length 12, Waiting time 226.0, Emergency Delay: 0.0
[Simulate] Step 738: Queue length 13, Waiting time 238.0, Emergency Delay: 0.0
[Simulate] Step 739: Queue length 12, Waiting time 250.0, Emergency Delay: 0.0
[Simulate] Step 740: Queue length 12, Waiting time 219.0, Emergency Delay: 0.0
[Simulate] Step 741: Queue length 12, Waiting time 231.0, Emergency Delay: 0.0
[Step 741] Agent 0 Action: 0, Reward: -0.1780
[Simulate] Step 742: Queue length 12, Waiting time 243.0, Emergency Delay: 0.0
[Simulate] Step 743: Queue length 12, Waiting time 224.0, Emergency Delay: 0.0
[Simulate] Step 744: Queue length 13, Waiting time 237.0, Emergency Delay: 0.0
[Simulate] Step 745: Queue length 13, Waiting time 250.0, Emergency Delay: 0.0
[SetGreen] Action 0 not found in phase mapping.
[Step 745] Adaptive green duration: 50
[Simulate] Step 746: Queue length 13, Waiting time 263.0, Emergency Delay: 0.0
[Simulate] Step 747: Queue length 13, Waiting time 276.0, Emergency Delay: 0.0
[Simulate] Step 748: Queue length 14, Waiting time 281.0, Emergency Delay: 0.0
[Simulate] Step 749: Queue length 14, Waiting time 295.0, Emergency Delay: 0.0
[Simulate] Step 750: Queue length 15, Waiting time 310.0, Emergency Delay: 0.0
[Simulate] Step 751: Queue length 15, Waiting time 325.0, Emergency Delay: 0.0
[Simulate] Step 752: Queue length 16, Waiting time 341.0, Emergency Delay: 0.0
[Simulate] Step 753: Queue length 16, Waiting time 357.0, Emergency Delay: 0.0
[Simulate] Step 754: Queue length 15, Waiting time 372.0, Emergency Delay: 0.0
[Simulate] Step 755: Queue length 14, Waiting time 386.0, Emergency Delay: 0.0
[Simulate] Step 756: Queue length 15, Waiting time 401.0, Emergency Delay: 0.0
[Simulate] Step 757: Queue length 13, Waiting time 414.0, Emergency Delay: 0.0
[Simulate] Step 758: Queue length 12, Waiting time 394.0, Emergency Delay: 0.0
[Simulate] Step 759: Queue length 10, Waiting time 404.0, Emergency Delay: 0.0
[Simulate] Step 760: Queue length 9, Waiting time 413.0, Emergency Delay: 0.0
[Simulate] Step 761: Queue length 10, Waiting time 399.0, Emergency Delay: 0.0
[Simulate] Step 762: Queue length 10, Waiting time 399.0, Emergency Delay: 0.0
[Simulate] Step 763: Queue length 11, Waiting time 410.0, Emergency Delay: 0.0
[Simulate] Step 764: Queue length 10, Waiting time 420.0, Emergency Delay: 0.0
[Simulate] Step 765: Queue length 10, Waiting time 430.0, Emergency Delay: 0.0
[Simulate] Step 766: Queue length 9, Waiting time 439.0, Emergency Delay: 0.0
[Simulate] Step 767: Queue length 8, Waiting time 400.0, Emergency Delay: 0.0
[Simulate] Step 768: Queue length 10, Waiting time 410.0, Emergency Delay: 0.0
[Simulate] Step 769: Queue length 9, Waiting time 419.0, Emergency Delay: 0.0
[Simulate] Step 770: Queue length 11, Waiting time 430.0, Emergency Delay: 0.0
[Simulate] Step 771: Queue length 13, Waiting time 397.0, Emergency Delay: 0.0
[Simulate] Step 772: Queue length 11, Waiting time 408.0, Emergency Delay: 0.0
[Simulate] Step 773: Queue length 10, Waiting time 418.0, Emergency Delay: 0.0
[Simulate] Step 774: Queue length 9, Waiting time 427.0, Emergency Delay: 0.0
[Simulate] Step 775: Queue length 10, Waiting time 391.0, Emergency Delay: 0.0
[Simulate] Step 776: Queue length 11, Waiting time 402.0, Emergency Delay: 0.0
[Simulate] Step 777: Queue length 13, Waiting time 415.0, Emergency Delay: 0.0
[Simulate] Step 778: Queue length 15, Waiting time 385.0, Emergency Delay: 0.0
[Simulate] Step 779: Queue length 15, Waiting time 400.0, Emergency Delay: 0.0
[Simulate] Step 780: Queue length 17, Waiting time 373.0, Emergency Delay: 0.0
[Simulate] Step 781: Queue length 18, Waiting time 391.0, Emergency Delay: 0.0
[Simulate] Step 782: Queue length 18, Waiting time 409.0, Emergency Delay: 0.0
[Simulate] Step 783: Queue length 20, Waiting time 385.0, Emergency Delay: 0.0
[Simulate] Step 784: Queue length 19, Waiting time 404.0, Emergency Delay: 0.0
[Simulate] Step 785: Queue length 20, Waiting time 424.0, Emergency Delay: 0.0
[Simulate] Step 786: Queue length 20, Waiting time 401.0, Emergency Delay: 0.0
[Simulate] Step 787: Queue length 21, Waiting time 422.0, Emergency Delay: 0.0
[Simulate] Step 788: Queue length 22, Waiting time 444.0, Emergency Delay: 0.0
[Simulate] Step 789: Queue length 24, Waiting time 426.0, Emergency Delay: 0.0
[Simulate] Step 790: Queue length 25, Waiting time 451.0, Emergency Delay: 0.0
[Simulate] Step 791: Queue length 25, Waiting time 476.0, Emergency Delay: 0.0
[Simulate] Step 792: Queue length 27, Waiting time 461.0, Emergency Delay: 0.0
[Simulate] Step 793: Queue length 27, Waiting time 488.0, Emergency Delay: 0.0
[Simulate] Step 794: Queue length 26, Waiting time 514.0, Emergency Delay: 0.0
[Simulate] Step 795: Queue length 26, Waiting time 540.0, Emergency Delay: 0.0
[Step 795] Agent 0 Action: 1, Reward: -0.3790
[Simulate] Step 796: Queue length 27, Waiting time 567.0, Emergency Delay: 0.0
[Simulate] Step 797: Queue length 28, Waiting time 595.0, Emergency Delay: 0.0
[Simulate] Step 798: Queue length 28, Waiting time 623.0, Emergency Delay: 0.0
[Simulate] Step 799: Queue length 29, Waiting time 652.0, Emergency Delay: 0.0
[SetGreen] Action 1 not found in phase mapping.
[Step 799] Adaptive green duration: 50
[Simulate] Step 800: Queue length 31, Waiting time 683.0, Emergency Delay: 0.0
[Simulate] Step 801: Queue length 32, Waiting time 715.0, Emergency Delay: 0.0
[Simulate] Step 802: Queue length 33, Waiting time 748.0, Emergency Delay: 0.0
[Simulate] Step 803: Queue length 34, Waiting time 782.0, Emergency Delay: 0.0
[Simulate] Step 804: Queue length 36, Waiting time 818.0, Emergency Delay: 0.0
[Simulate] Step 805: Queue length 36, Waiting time 854.0, Emergency Delay: 0.0
[Simulate] Step 806: Queue length 36, Waiting time 890.0, Emergency Delay: 0.0
[Simulate] Step 807: Queue length 36, Waiting time 926.0, Emergency Delay: 0.0
[Simulate] Step 808: Queue length 35, Waiting time 961.0, Emergency Delay: 0.0
[Simulate] Step 809: Queue length 36, Waiting time 997.0, Emergency Delay: 0.0
[Simulate] Step 810: Queue length 36, Waiting time 1033.0, Emergency Delay: 0.0
[Simulate] Step 811: Queue length 33, Waiting time 1066.0, Emergency Delay: 0.0
[Simulate] Step 812: Queue length 31, Waiting time 902.0, Emergency Delay: 0.0
[Simulate] Step 813: Queue length 29, Waiting time 931.0, Emergency Delay: 0.0
[Simulate] Step 814: Queue length 28, Waiting time 959.0, Emergency Delay: 0.0
[Simulate] Step 815: Queue length 27, Waiting time 986.0, Emergency Delay: 0.0
[Simulate] Step 816: Queue length 27, Waiting time 906.0, Emergency Delay: 0.0
[Simulate] Step 817: Queue length 29, Waiting time 887.0, Emergency Delay: 0.0
[Simulate] Step 818: Queue length 26, Waiting time 913.0, Emergency Delay: 0.0
[Simulate] Step 819: Queue length 21, Waiting time 934.0, Emergency Delay: 0.0
[Simulate] Step 820: Queue length 20, Waiting time 865.0, Emergency Delay: 0.0
[Simulate] Step 821: Queue length 20, Waiting time 885.0, Emergency Delay: 0.0
[Simulate] Step 822: Queue length 22, Waiting time 907.0, Emergency Delay: 0.0
[Simulate] Step 823: Queue length 23, Waiting time 930.0, Emergency Delay: 0.0
[Simulate] Step 824: Queue length 24, Waiting time 879.0, Emergency Delay: 0.0
[Simulate] Step 825: Queue length 24, Waiting time 841.0, Emergency Delay: 0.0
[Simulate] Step 826: Queue length 24, Waiting time 865.0, Emergency Delay: 0.0
[Simulate] Step 827: Queue length 23, Waiting time 888.0, Emergency Delay: 0.0
[Simulate] Step 828: Queue length 22, Waiting time 888.0, Emergency Delay: 0.0
[Simulate] Step 829: Queue length 22, Waiting time 910.0, Emergency Delay: 0.0
[Simulate] Step 830: Queue length 19, Waiting time 889.0, Emergency Delay: 0.0
[Simulate] Step 831: Queue length 18, Waiting time 907.0, Emergency Delay: 0.0
[Simulate] Step 832: Queue length 17, Waiting time 891.0, Emergency Delay: 0.0
[Simulate] Step 833: Queue length 17, Waiting time 870.0, Emergency Delay: 0.0
[Simulate] Step 834: Queue length 17, Waiting time 887.0, Emergency Delay: 0.0
[Simulate] Step 835: Queue length 18, Waiting time 905.0, Emergency Delay: 0.0
[Simulate] Step 836: Queue length 18, Waiting time 878.0, Emergency Delay: 0.0
[Simulate] Step 837: Queue length 17, Waiting time 864.0, Emergency Delay: 0.0
[Simulate] Step 838: Queue length 15, Waiting time 879.0, Emergency Delay: 0.0
[Simulate] Step 839: Queue length 16, Waiting time 869.0, Emergency Delay: 0.0
[Simulate] Step 840: Queue length 17, Waiting time 886.0, Emergency Delay: 0.0
[Simulate] Step 841: Queue length 20, Waiting time 842.0, Emergency Delay: 0.0
[Simulate] Step 842: Queue length 21, Waiting time 863.0, Emergency Delay: 0.0
[Simulate] Step 843: Queue length 23, Waiting time 862.0, Emergency Delay: 0.0
[Simulate] Step 844: Queue length 20, Waiting time 882.0, Emergency Delay: 0.0
[Simulate] Step 845: Queue length 20, Waiting time 902.0, Emergency Delay: 0.0
[Simulate] Step 846: Queue length 20, Waiting time 886.0, Emergency Delay: 0.0
[Simulate] Step 847: Queue length 20, Waiting time 906.0, Emergency Delay: 0.0
[Simulate] Step 848: Queue length 20, Waiting time 926.0, Emergency Delay: 0.0
[Simulate] Step 849: Queue length 19, Waiting time 919.0, Emergency Delay: 0.0
[Step 849] Agent 0 Action: 0, Reward: -0.0010
[Simulate] Step 850: Queue length 20, Waiting time 939.0, Emergency Delay: 0.0
[Simulate] Step 851: Queue length 21, Waiting time 939.0, Emergency Delay: 0.0
[Simulate] Step 852: Queue length 20, Waiting time 959.0, Emergency Delay: 0.0
[Simulate] Step 853: Queue length 20, Waiting time 979.0, Emergency Delay: 0.0
[SetGreen] Action 0 not found in phase mapping.
[Step 853] Adaptive green duration: 50
[Simulate] Step 854: Queue length 19, Waiting time 998.0, Emergency Delay: 0.0
[Simulate] Step 855: Queue length 17, Waiting time 1015.0, Emergency Delay: 0.0
[Simulate] Step 856: Queue length 15, Waiting time 1030.0, Emergency Delay: 0.0
[Simulate] Step 857: Queue length 15, Waiting time 1001.0, Emergency Delay: 0.0
[Simulate] Step 858: Queue length 17, Waiting time 1018.0, Emergency Delay: 0.0
[Simulate] Step 859: Queue length 17, Waiting time 1035.0, Emergency Delay: 0.0
[Simulate] Step 860: Queue length 16, Waiting time 1051.0, Emergency Delay: 0.0
[Simulate] Step 861: Queue length 15, Waiting time 1022.0, Emergency Delay: 0.0
[Simulate] Step 862: Queue length 16, Waiting time 1038.0, Emergency Delay: 0.0
[Simulate] Step 863: Queue length 15, Waiting time 1053.0, Emergency Delay: 0.0
[Simulate] Step 864: Queue length 17, Waiting time 1027.0, Emergency Delay: 0.0
[Simulate] Step 865: Queue length 18, Waiting time 1045.0, Emergency Delay: 0.0
[Simulate] Step 866: Queue length 21, Waiting time 1066.0, Emergency Delay: 0.0
[Simulate] Step 867: Queue length 23, Waiting time 1047.0, Emergency Delay: 0.0
[Simulate] Step 868: Queue length 25, Waiting time 1072.0, Emergency Delay: 0.0
[Simulate] Step 869: Queue length 26, Waiting time 1098.0, Emergency Delay: 0.0
[Simulate] Step 870: Queue length 27, Waiting time 1083.0, Emergency Delay: 0.0
[Simulate] Step 871: Queue length 29, Waiting time 1112.0, Emergency Delay: 0.0
[Simulate] Step 872: Queue length 31, Waiting time 1102.0, Emergency Delay: 0.0
[Simulate] Step 873: Queue length 31, Waiting time 1133.0, Emergency Delay: 0.0
[Simulate] Step 874: Queue length 31, Waiting time 1164.0, Emergency Delay: 0.0
[Simulate] Step 875: Queue length 33, Waiting time 1156.0, Emergency Delay: 0.0
[Simulate] Step 876: Queue length 32, Waiting time 1188.0, Emergency Delay: 0.0
[Simulate] Step 877: Queue length 31, Waiting time 1179.0, Emergency Delay: 0.0
[Simulate] Step 878: Queue length 31, Waiting time 1210.0, Emergency Delay: 0.0
[Simulate] Step 879: Queue length 31, Waiting time 1202.0, Emergency Delay: 0.0
[Simulate] Step 880: Queue length 32, Waiting time 1234.0, Emergency Delay: 0.0
[Simulate] Step 881: Queue length 33, Waiting time 1267.0, Emergency Delay: 0.0
[Simulate] Step 882: Queue length 33, Waiting time 1300.0, Emergency Delay: 0.0
[Simulate] Step 883: Queue length 33, Waiting time 1333.0, Emergency Delay: 0.0
[Simulate] Step 884: Queue length 33, Waiting time 1366.0, Emergency Delay: 0.0
[Simulate] Step 885: Queue length 33, Waiting time 1399.0, Emergency Delay: 0.0
[Simulate] Step 886: Queue length 32, Waiting time 1431.0, Emergency Delay: 0.0
[Simulate] Step 887: Queue length 29, Waiting time 1460.0, Emergency Delay: 0.0
[Simulate] Step 888: Queue length 33, Waiting time 1493.0, Emergency Delay: 0.0
[Simulate] Step 889: Queue length 33, Waiting time 1526.0, Emergency Delay: 0.0
[Simulate] Step 890: Queue length 34, Waiting time 1560.0, Emergency Delay: 0.0
[Simulate] Step 891: Queue length 34, Waiting time 1594.0, Emergency Delay: 0.0
[Simulate] Step 892: Queue length 34, Waiting time 1628.0, Emergency Delay: 0.0
[Simulate] Step 893: Queue length 35, Waiting time 1663.0, Emergency Delay: 0.0
[Simulate] Step 894: Queue length 36, Waiting time 1699.0, Emergency Delay: 0.0
[Simulate] Step 895: Queue length 36, Waiting time 1735.0, Emergency Delay: 0.0
[Simulate] Step 896: Queue length 35, Waiting time 1770.0, Emergency Delay: 0.0
[Simulate] Step 897: Queue length 34, Waiting time 1804.0, Emergency Delay: 0.0
[Simulate] Step 898: Queue length 36, Waiting time 1840.0, Emergency Delay: 0.0
[Simulate] Step 899: Queue length 37, Waiting time 1877.0, Emergency Delay: 0.0
[Simulate] Step 900: Queue length 38, Waiting time 1915.0, Emergency Delay: 0.0
[Simulate] Step 901: Queue length 35, Waiting time 1950.0, Emergency Delay: 0.0
