[Step 0] Agent 0 Action: 1, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL: Fault injected. Phase 2 changed from rrrrGrrrrrrrrrGrrrrr to rrrrrrrrrrrrrrGrrrrr. Flipped indices: [4]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1148: Queue length 25, Waiting time 9097.0, Emergency Delay: 0.0
[Simulate] Step 1149: Queue length 25, Waiting time 9122.0, Emergency Delay: 0.0
[Simulate] Step 1150: Queue length 25, Waiting time 9147.0, Emergency Delay: 0.0
[Simulate] Step 1151: Queue length 25, Waiting time 9172.0, Emergency Delay: 0.0
[Simulate] Step 1152: Queue length 25, Waiting time 9197.0, Emergency Delay: 0.0
[Simulate] Step 1153: Queue length 25, Waiting time 9222.0, Emergency Delay: 0.0
[Simulate] Step 1154: Queue length 25, Waiting time 9247.0, Emergency Delay: 0.0
[Simulate] Step 1155: Queue length 25, Waiting time 9272.0, Emergency Delay: 0.0
[Simulate] Step 1156: Queue length 25, Waiting time 9297.0, Emergency Delay: 0.0
[Simulate] Step 1157: Queue length 25, Waiting time 9322.0, Emergency Delay: 0.0
[Simulate] Step 1158: Queue length 26, Waiting time 9348.0, Emergency Delay: 0.0
[Step 1158] Agent 0 Action: 2, Reward: -0.0420
[Step 1158] Adaptive green duration: 47
[Simulate] Step 1159: Queue length 26, Waiting time 9374.0, Emergency Delay: 0.0
[Simulate] Step 1160: Queue length 26, Waiting time 9400.0, Emergency Delay: 0.0
[Simulate] Step 1161: Queue length 26, Waiting time 9426.0, Emergency Delay: 0.0
[Simulate] Step 1162: Queue length 26, Waiting time 9452.0, Emergency Delay: 0.0
[Simulate] Step 1163: Queue length 26, Waiting time 9478.0, Emergency Delay: 0.0
[Simulate] Step 1164: Queue length 26, Waiting time 9504.0, Emergency Delay: 0.0
[Simulate] Step 1165: Queue length 26, Waiting time 9530.0, Emergency Delay: 0.0
[Simulate] Step 1166: Queue length 26, Waiting time 9556.0, Emergency Delay: 0.0
[Simulate] Step 1167: Queue length 26, Waiting time 9582.0, Emergency Delay: 0.0
[Simulate] Step 1168: Queue length 26, Waiting time 9608.0, Emergency Delay: 0.0
[Simulate] Step 1169: Queue length 26, Waiting time 9634.0, Emergency Delay: 0.0
[Simulate] Step 1170: Queue length 26, Waiting time 9660.0, Emergency Delay: 0.0
[Simulate] Step 1171: Queue length 26, Waiting time 9686.0, Emergency Delay: 0.0
[Simulate] Step 1172: Queue length 26, Waiting time 9712.0, Emergency Delay: 0.0
[Simulate] Step 1173: Queue length 26, Waiting time 9738.0, Emergency Delay: 0.0
[Simulate] Step 1174: Queue length 26, Waiting time 9764.0, Emergency Delay: 0.0
[Simulate] Step 1175: Queue length 26, Waiting time 9790.0, Emergency Delay: 0.0
[Simulate] Step 1176: Queue length 26, Waiting time 9816.0, Emergency Delay: 0.0
[Simulate] Step 1177: Queue length 26, Waiting time 9842.0, Emergency Delay: 0.0
[Simulate] Step 1178: Queue length 26, Waiting time 9868.0, Emergency Delay: 0.0
[Simulate] Step 1179: Queue length 27, Waiting time 9895.0, Emergency Delay: 0.0
[Simulate] Step 1180: Queue length 27, Waiting time 9922.0, Emergency Delay: 0.0
[Simulate] Step 1181: Queue length 27, Waiting time 9949.0, Emergency Delay: 0.0
[Simulate] Step 1182: Queue length 27, Waiting time 9976.0, Emergency Delay: 0.0
[Simulate] Step 1183: Queue length 27, Waiting time 10003.0, Emergency Delay: 0.0
[Simulate] Step 1184: Queue length 27, Waiting time 10030.0, Emergency Delay: 0.0
[Simulate] Step 1185: Queue length 27, Waiting time 10057.0, Emergency Delay: 0.0
[Simulate] Step 1186: Queue length 27, Waiting time 10084.0, Emergency Delay: 0.0
[Simulate] Step 1187: Queue length 27, Waiting time 10111.0, Emergency Delay: 0.0
[Simulate] Step 1188: Queue length 27, Waiting time 10138.0, Emergency Delay: 0.0
[Simulate] Step 1189: Queue length 27, Waiting time 10165.0, Emergency Delay: 0.0
[Simulate] Step 1190: Queue length 27, Waiting time 10192.0, Emergency Delay: 0.0
[Simulate] Step 1191: Queue length 27, Waiting time 10219.0, Emergency Delay: 0.0
[Simulate] Step 1192: Queue length 27, Waiting time 10246.0, Emergency Delay: 0.0
[Simulate] Step 1193: Queue length 27, Waiting time 10273.0, Emergency Delay: 0.0
[Simulate] Step 1194: Queue length 27, Waiting time 10300.0, Emergency Delay: 0.0
[Simulate] Step 1195: Queue length 27, Waiting time 10327.0, Emergency Delay: 0.0
[Simulate] Step 1196: Queue length 27, Waiting time 10354.0, Emergency Delay: 0.0
[Simulate] Step 1197: Queue length 27, Waiting time 10381.0, Emergency Delay: 0.0
[Simulate] Step 1198: Queue length 27, Waiting time 10408.0, Emergency Delay: 0.0
[Simulate] Step 1199: Queue length 27, Waiting time 10435.0, Emergency Delay: 0.0
[Simulate] Step 1200: Queue length 27, Waiting time 10462.0, Emergency Delay: 0.0
[Simulate] Step 1201: Queue length 27, Waiting time 10489.0, Emergency Delay: 0.0
[Simulate] Step 1202: Queue length 27, Waiting time 10516.0, Emergency Delay: 0.0
[Simulate] Step 1203: Queue length 27, Waiting time 10543.0, Emergency Delay: 0.0
[Simulate] Step 1204: Queue length 27, Waiting time 10570.0, Emergency Delay: 0.0
[Simulate] Step 1205: Queue length 27, Waiting time 10597.0, Emergency Delay: 0.0
[Step 1205] Agent 0 Action: 3, Reward: -0.0970
[SetYellow] TL TL: Set yellow phase 5 out of 8 phases.
[Simulate] Step 1206: Queue length 27, Waiting time 10624.0, Emergency Delay: 0.0
[Simulate] Step 1207: Queue length 27, Waiting time 10651.0, Emergency Delay: 0.0
[Simulate] Step 1208: Queue length 27, Waiting time 10678.0, Emergency Delay: 0.0
[Simulate] Step 1209: Queue length 27, Waiting time 10705.0, Emergency Delay: 0.0
[Step 1209] Adaptive green duration: 50
[Simulate] Step 1210: Queue length 25, Waiting time 10730.0, Emergency Delay: 0.0
[Simulate] Step 1211: Queue length 25, Waiting time 10473.0, Emergency Delay: 0.0
[Simulate] Step 1212: Queue length 25, Waiting time 10498.0, Emergency Delay: 0.0
[Simulate] Step 1213: Queue length 25, Waiting time 10523.0, Emergency Delay: 0.0
[Simulate] Step 1214: Queue length 25, Waiting time 10548.0, Emergency Delay: 0.0
[Simulate] Step 1215: Queue length 25, Waiting time 10573.0, Emergency Delay: 0.0
[Simulate] Step 1216: Queue length 25, Waiting time 10598.0, Emergency Delay: 0.0
[Simulate] Step 1217: Queue length 25, Waiting time 10623.0, Emergency Delay: 0.0
[Simulate] Step 1218: Queue length 25, Waiting time 10648.0, Emergency Delay: 0.0
[Simulate] Step 1219: Queue length 25, Waiting time 10673.0, Emergency Delay: 0.0
[Simulate] Step 1220: Queue length 25, Waiting time 10698.0, Emergency Delay: 0.0
[Simulate] Step 1221: Queue length 25, Waiting time 10723.0, Emergency Delay: 0.0
[Simulate] Step 1222: Queue length 25, Waiting time 10748.0, Emergency Delay: 0.0
[Simulate] Step 1223: Queue length 25, Waiting time 10773.0, Emergency Delay: 0.0
[Simulate] Step 1224: Queue length 25, Waiting time 10798.0, Emergency Delay: 0.0
[Simulate] Step 1225: Queue length 25, Waiting time 10823.0, Emergency Delay: 0.0
[Simulate] Step 1226: Queue length 25, Waiting time 10848.0, Emergency Delay: 0.0
[Simulate] Step 1227: Queue length 25, Waiting time 10873.0, Emergency Delay: 0.0
[Simulate] Step 1228: Queue length 25, Waiting time 10898.0, Emergency Delay: 0.0
[Simulate] Step 1229: Queue length 25, Waiting time 10923.0, Emergency Delay: 0.0
[Simulate] Step 1230: Queue length 25, Waiting time 10948.0, Emergency Delay: 0.0
[Simulate] Step 1231: Queue length 25, Waiting time 10973.0, Emergency Delay: 0.0
[Simulate] Step 1232: Queue length 25, Waiting time 10998.0, Emergency Delay: 0.0
[Simulate] Step 1233: Queue length 25, Waiting time 11023.0, Emergency Delay: 0.0
[Simulate] Step 1234: Queue length 25, Waiting time 11048.0, Emergency Delay: 0.0
[Simulate] Step 1235: Queue length 25, Waiting time 11073.0, Emergency Delay: 0.0
[Simulate] Step 1236: Queue length 25, Waiting time 11098.0, Emergency Delay: 0.0
[Simulate] Step 1237: Queue length 25, Waiting time 11123.0, Emergency Delay: 0.0
[Simulate] Step 1238: Queue length 25, Waiting time 11148.0, Emergency Delay: 0.0
[Simulate] Step 1239: Queue length 25, Waiting time 11173.0, Emergency Delay: 0.0
[Simulate] Step 1240: Queue length 25, Waiting time 11198.0, Emergency Delay: 0.0
[Simulate] Step 1241: Queue length 25, Waiting time 11223.0, Emergency Delay: 0.0
[Simulate] Step 1242: Queue length 25, Waiting time 11248.0, Emergency Delay: 0.0
[Simulate] Step 1243: Queue length 25, Waiting time 11273.0, Emergency Delay: 0.0
[Simulate] Step 1244: Queue length 25, Waiting time 11298.0, Emergency Delay: 0.0
[Simulate] Step 1245: Queue length 25, Waiting time 11323.0, Emergency Delay: 0.0
[Simulate] Step 1246: Queue length 25, Waiting time 11348.0, Emergency Delay: 0.0
[Simulate] Step 1247: Queue length 25, Waiting time 11373.0, Emergency Delay: 0.0
[Simulate] Step 1248: Queue length 25, Waiting time 11398.0, Emergency Delay: 0.0
[Simulate] Step 1249: Queue length 25, Waiting time 11423.0, Emergency Delay: 0.0
[Simulate] Step 1250: Queue length 25, Waiting time 11448.0, Emergency Delay: 0.0
[Simulate] Step 1251: Queue length 25, Waiting time 11473.0, Emergency Delay: 0.0
[Simulate] Step 1252: Queue length 25, Waiting time 11498.0, Emergency Delay: 0.0
[Simulate] Step 1253: Queue length 25, Waiting time 11523.0, Emergency Delay: 0.0
[Simulate] Step 1254: Queue length 25, Waiting time 11548.0, Emergency Delay: 0.0
[Simulate] Step 1255: Queue length 25, Waiting time 11573.0, Emergency Delay: 0.0
[Simulate] Step 1256: Queue length 25, Waiting time 11598.0, Emergency Delay: 0.0
[Simulate] Step 1257: Queue length 25, Waiting time 11623.0, Emergency Delay: 0.0
[Simulate] Step 1258: Queue length 25, Waiting time 11648.0, Emergency Delay: 0.0
[Simulate] Step 1259: Queue length 26, Waiting time 11674.0, Emergency Delay: 0.0
[Step 1259] Agent 0 Action: 3, Reward: 0.1140
[Step 1259] Adaptive green duration: 40
[Simulate] Step 1260: Queue length 26, Waiting time 11700.0, Emergency Delay: 0.0
[Simulate] Step 1261: Queue length 26, Waiting time 11726.0, Emergency Delay: 0.0
[Simulate] Step 1262: Queue length 26, Waiting time 11752.0, Emergency Delay: 0.0
[Simulate] Step 1263: Queue length 27, Waiting time 11779.0, Emergency Delay: 0.0
[Simulate] Step 1264: Queue length 27, Waiting time 11806.0, Emergency Delay: 0.0
[Simulate] Step 1265: Queue length 27, Waiting time 11833.0, Emergency Delay: 0.0
[Simulate] Step 1266: Queue length 27, Waiting time 11860.0, Emergency Delay: 0.0
[Simulate] Step 1267: Queue length 27, Waiting time 11887.0, Emergency Delay: 0.0
[Simulate] Step 1268: Queue length 27, Waiting time 11914.0, Emergency Delay: 0.0
[Simulate] Step 1269: Queue length 28, Waiting time 11942.0, Emergency Delay: 0.0
[Simulate] Step 1270: Queue length 28, Waiting time 11970.0, Emergency Delay: 0.0
[Simulate] Step 1271: Queue length 28, Waiting time 11998.0, Emergency Delay: 0.0
[Simulate] Step 1272: Queue length 28, Waiting time 12026.0, Emergency Delay: 0.0
[Simulate] Step 1273: Queue length 28, Waiting time 12054.0, Emergency Delay: 0.0
[Simulate] Step 1274: Queue length 28, Waiting time 12082.0, Emergency Delay: 0.0
[Simulate] Step 1275: Queue length 28, Waiting time 12110.0, Emergency Delay: 0.0
[Simulate] Step 1276: Queue length 29, Waiting time 12139.0, Emergency Delay: 0.0
[Simulate] Step 1277: Queue length 29, Waiting time 12168.0, Emergency Delay: 0.0
[Simulate] Step 1278: Queue length 29, Waiting time 12197.0, Emergency Delay: 0.0
[Simulate] Step 1279: Queue length 29, Waiting time 12226.0, Emergency Delay: 0.0
[Simulate] Step 1280: Queue length 30, Waiting time 12256.0, Emergency Delay: 0.0
[Simulate] Step 1281: Queue length 30, Waiting time 12286.0, Emergency Delay: 0.0
[Simulate] Step 1282: Queue length 30, Waiting time 12316.0, Emergency Delay: 0.0
[Simulate] Step 1283: Queue length 30, Waiting time 12346.0, Emergency Delay: 0.0
[Simulate] Step 1284: Queue length 30, Waiting time 12376.0, Emergency Delay: 0.0
[Simulate] Step 1285: Queue length 30, Waiting time 12406.0, Emergency Delay: 0.0
[Simulate] Step 1286: Queue length 30, Waiting time 12436.0, Emergency Delay: 0.0
[Simulate] Step 1287: Queue length 30, Waiting time 12466.0, Emergency Delay: 0.0
[Simulate] Step 1288: Queue length 30, Waiting time 12496.0, Emergency Delay: 0.0
[Simulate] Step 1289: Queue length 30, Waiting time 12526.0, Emergency Delay: 0.0
[Simulate] Step 1290: Queue length 30, Waiting time 12556.0, Emergency Delay: 0.0
[Simulate] Step 1291: Queue length 30, Waiting time 12586.0, Emergency Delay: 0.0
[Simulate] Step 1292: Queue length 30, Waiting time 12616.0, Emergency Delay: 0.0
[Simulate] Step 1293: Queue length 30, Waiting time 12646.0, Emergency Delay: 0.0
[Simulate] Step 1294: Queue length 30, Waiting time 12676.0, Emergency Delay: 0.0
[Simulate] Step 1295: Queue length 30, Waiting time 12706.0, Emergency Delay: 0.0
[Simulate] Step 1296: Queue length 30, Waiting time 12736.0, Emergency Delay: 0.0
[Simulate] Step 1297: Queue length 30, Waiting time 12766.0, Emergency Delay: 0.0
[Simulate] Step 1298: Queue length 30, Waiting time 12796.0, Emergency Delay: 0.0
[Simulate] Step 1299: Queue length 30, Waiting time 12826.0, Emergency Delay: 0.0
[Step 1299] Agent 0 Action: 3, Reward: 0.0000
[Step 1299] Adaptive green duration: 40
[Simulate] Step 1300: Queue length 30, Waiting time 12856.0, Emergency Delay: 0.0
[Simulate] Step 1301: Queue length 30, Waiting time 12886.0, Emergency Delay: 0.0
[Simulate] Step 1302: Queue length 30, Waiting time 12916.0, Emergency Delay: 0.0
[Simulate] Step 1303: Queue length 30, Waiting time 12946.0, Emergency Delay: 0.0
[Simulate] Step 1304: Queue length 30, Waiting time 12976.0, Emergency Delay: 0.0
[Simulate] Step 1305: Queue length 30, Waiting time 13006.0, Emergency Delay: 0.0
[Simulate] Step 1306: Queue length 30, Waiting time 13036.0, Emergency Delay: 0.0
[Simulate] Step 1307: Queue length 30, Waiting time 13066.0, Emergency Delay: 0.0
[Simulate] Step 1308: Queue length 30, Waiting time 13096.0, Emergency Delay: 0.0
[Simulate] Step 1309: Queue length 30, Waiting time 13126.0, Emergency Delay: 0.0
[Simulate] Step 1310: Queue length 30, Waiting time 13156.0, Emergency Delay: 0.0
[Simulate] Step 1311: Queue length 30, Waiting time 13186.0, Emergency Delay: 0.0
[Simulate] Step 1312: Queue length 31, Waiting time 13217.0, Emergency Delay: 0.0
[Simulate] Step 1313: Queue length 31, Waiting time 13248.0, Emergency Delay: 0.0
[Simulate] Step 1314: Queue length 31, Waiting time 13279.0, Emergency Delay: 0.0
[Simulate] Step 1315: Queue length 31, Waiting time 13310.0, Emergency Delay: 0.0
[Simulate] Step 1316: Queue length 31, Waiting time 13341.0, Emergency Delay: 0.0
[Simulate] Step 1317: Queue length 31, Waiting time 13372.0, Emergency Delay: 0.0
[Simulate] Step 1318: Queue length 31, Waiting time 13403.0, Emergency Delay: 0.0
[Simulate] Step 1319: Queue length 31, Waiting time 13434.0, Emergency Delay: 0.0
[Simulate] Step 1320: Queue length 31, Waiting time 13465.0, Emergency Delay: 0.0
[Simulate] Step 1321: Queue length 31, Waiting time 13496.0, Emergency Delay: 0.0
[Simulate] Step 1322: Queue length 31, Waiting time 13527.0, Emergency Delay: 0.0
[Simulate] Step 1323: Queue length 31, Waiting time 13558.0, Emergency Delay: 0.0
[Simulate] Step 1324: Queue length 31, Waiting time 13589.0, Emergency Delay: 0.0
[Simulate] Step 1325: Queue length 31, Waiting time 13620.0, Emergency Delay: 0.0
[Simulate] Step 1326: Queue length 31, Waiting time 13651.0, Emergency Delay: 0.0
[Simulate] Step 1327: Queue length 31, Waiting time 13682.0, Emergency Delay: 0.0
[Simulate] Step 1328: Queue length 31, Waiting time 13713.0, Emergency Delay: 0.0
[Simulate] Step 1329: Queue length 31, Waiting time 13744.0, Emergency Delay: 0.0
[Simulate] Step 1330: Queue length 31, Waiting time 13775.0, Emergency Delay: 0.0
[Simulate] Step 1331: Queue length 31, Waiting time 13806.0, Emergency Delay: 0.0
[Simulate] Step 1332: Queue length 31, Waiting time 13837.0, Emergency Delay: 0.0
[Simulate] Step 1333: Queue length 31, Waiting time 13868.0, Emergency Delay: 0.0
[Simulate] Step 1334: Queue length 32, Waiting time 13900.0, Emergency Delay: 0.0
[Simulate] Step 1335: Queue length 32, Waiting time 13932.0, Emergency Delay: 0.0
[Simulate] Step 1336: Queue length 32, Waiting time 13964.0, Emergency Delay: 0.0
[Simulate] Step 1337: Queue length 32, Waiting time 13996.0, Emergency Delay: 0.0
[Simulate] Step 1338: Queue length 32, Waiting time 14028.0, Emergency Delay: 0.0
[Simulate] Step 1339: Queue length 32, Waiting time 14060.0, Emergency Delay: 0.0
[Step 1339] Agent 0 Action: 3, Reward: 0.0000
[Step 1339] Adaptive green duration: 40
[Simulate] Step 1340: Queue length 32, Waiting time 14092.0, Emergency Delay: 0.0
[Simulate] Step 1341: Queue length 32, Waiting time 14124.0, Emergency Delay: 0.0
[Simulate] Step 1342: Queue length 32, Waiting time 14156.0, Emergency Delay: 0.0
[Simulate] Step 1343: Queue length 32, Waiting time 14188.0, Emergency Delay: 0.0
[Simulate] Step 1344: Queue length 33, Waiting time 14221.0, Emergency Delay: 0.0
[Simulate] Step 1345: Queue length 33, Waiting time 14254.0, Emergency Delay: 0.0
[Simulate] Step 1346: Queue length 33, Waiting time 14287.0, Emergency Delay: 0.0
[Simulate] Step 1347: Queue length 33, Waiting time 14320.0, Emergency Delay: 0.0
[Simulate] Step 1348: Queue length 33, Waiting time 14353.0, Emergency Delay: 0.0
[Simulate] Step 1349: Queue length 33, Waiting time 14386.0, Emergency Delay: 0.0
[Simulate] Step 1350: Queue length 33, Waiting time 14419.0, Emergency Delay: 0.0
[Simulate] Step 1351: Queue length 33, Waiting time 14452.0, Emergency Delay: 0.0
[Simulate] Step 1352: Queue length 33, Waiting time 14485.0, Emergency Delay: 0.0
[Simulate] Step 1353: Queue length 33, Waiting time 14518.0, Emergency Delay: 0.0
[Simulate] Step 1354: Queue length 33, Waiting time 14551.0, Emergency Delay: 0.0
[Simulate] Step 1355: Queue length 33, Waiting time 14584.0, Emergency Delay: 0.0
[Simulate] Step 1356: Queue length 33, Waiting time 14617.0, Emergency Delay: 0.0
[Simulate] Step 1357: Queue length 33, Waiting time 14650.0, Emergency Delay: 0.0
[Simulate] Step 1358: Queue length 33, Waiting time 14683.0, Emergency Delay: 0.0
[Simulate] Step 1359: Queue length 33, Waiting time 14716.0, Emergency Delay: 0.0
[Simulate] Step 1360: Queue length 33, Waiting time 14749.0, Emergency Delay: 0.0
[Simulate] Step 1361: Queue length 34, Waiting time 14783.0, Emergency Delay: 0.0
[Simulate] Step 1362: Queue length 34, Waiting time 14817.0, Emergency Delay: 0.0
[Simulate] Step 1363: Queue length 34, Waiting time 14851.0, Emergency Delay: 0.0
[Simulate] Step 1364: Queue length 34, Waiting time 14885.0, Emergency Delay: 0.0
[Simulate] Step 1365: Queue length 34, Waiting time 14919.0, Emergency Delay: 0.0
[Simulate] Step 1366: Queue length 34, Waiting time 14953.0, Emergency Delay: 0.0
[Simulate] Step 1367: Queue length 34, Waiting time 14987.0, Emergency Delay: 0.0
[Simulate] Step 1368: Queue length 34, Waiting time 15021.0, Emergency Delay: 0.0
[Simulate] Step 1369: Queue length 34, Waiting time 15055.0, Emergency Delay: 0.0
[Simulate] Step 1370: Queue length 34, Waiting time 15089.0, Emergency Delay: 0.0
[Simulate] Step 1371: Queue length 34, Waiting time 15123.0, Emergency Delay: 0.0
[Simulate] Step 1372: Queue length 35, Waiting time 15158.0, Emergency Delay: 0.0
[Simulate] Step 1373: Queue length 35, Waiting time 15193.0, Emergency Delay: 0.0
[Simulate] Step 1374: Queue length 35, Waiting time 15228.0, Emergency Delay: 0.0
[Simulate] Step 1375: Queue length 35, Waiting time 15263.0, Emergency Delay: 0.0
[Simulate] Step 1376: Queue length 35, Waiting time 15298.0, Emergency Delay: 0.0
[Simulate] Step 1377: Queue length 35, Waiting time 15333.0, Emergency Delay: 0.0
[Simulate] Step 1378: Queue length 36, Waiting time 15369.0, Emergency Delay: 0.0
[Simulate] Step 1379: Queue length 36, Waiting time 15405.0, Emergency Delay: 0.0
[Step 1379] Agent 0 Action: 2, Reward: -0.0570
[SetYellow] TL TL: Set yellow phase 7 out of 8 phases.
[Simulate] Step 1380: Queue length 36, Waiting time 15441.0, Emergency Delay: 0.0
[Simulate] Step 1381: Queue length 36, Waiting time 15477.0, Emergency Delay: 0.0
[Simulate] Step 1382: Queue length 36, Waiting time 15513.0, Emergency Delay: 0.0
[Simulate] Step 1383: Queue length 36, Waiting time 15549.0, Emergency Delay: 0.0
[Step 1383] Adaptive green duration: 40
[Simulate] Step 1384: Queue length 33, Waiting time 15582.0, Emergency Delay: 0.0
[Simulate] Step 1385: Queue length 32, Waiting time 15368.0, Emergency Delay: 0.0
[Simulate] Step 1386: Queue length 32, Waiting time 15400.0, Emergency Delay: 0.0
[Simulate] Step 1387: Queue length 32, Waiting time 15432.0, Emergency Delay: 0.0
[Simulate] Step 1388: Queue length 32, Waiting time 15464.0, Emergency Delay: 0.0
[Simulate] Step 1389: Queue length 32, Waiting time 15472.0, Emergency Delay: 0.0
[Simulate] Step 1390: Queue length 32, Waiting time 15504.0, Emergency Delay: 0.0
[Simulate] Step 1391: Queue length 32, Waiting time 15536.0, Emergency Delay: 0.0
[Simulate] Step 1392: Queue length 33, Waiting time 15569.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 33, Waiting time 15602.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 33, Waiting time 15635.0, Emergency Delay: 0.0
[Simulate] Step 1395: Queue length 33, Waiting time 15668.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 33, Waiting time 15701.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 33, Waiting time 15734.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 33, Waiting time 15767.0, Emergency Delay: 0.0
[Simulate] Step 1399: Queue length 33, Waiting time 15800.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 33, Waiting time 15833.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 33, Waiting time 15866.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 33, Waiting time 15899.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 33, Waiting time 15932.0, Emergency Delay: 0.0
[Simulate] Step 1404: Queue length 33, Waiting time 15965.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 33, Waiting time 15998.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 33, Waiting time 16031.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 33, Waiting time 16064.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 33, Waiting time 16097.0, Emergency Delay: 0.0
[Simulate] Step 1409: Queue length 33, Waiting time 16130.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 33, Waiting time 16163.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 33, Waiting time 16196.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 33, Waiting time 16229.0, Emergency Delay: 0.0
[Simulate] Step 1413: Queue length 33, Waiting time 16262.0, Emergency Delay: 0.0
[Simulate] Step 1414: Queue length 33, Waiting time 16295.0, Emergency Delay: 0.0
[Simulate] Step 1415: Queue length 34, Waiting time 16329.0, Emergency Delay: 0.0
[Simulate] Step 1416: Queue length 34, Waiting time 16363.0, Emergency Delay: 0.0
[Simulate] Step 1417: Queue length 34, Waiting time 16397.0, Emergency Delay: 0.0
[Simulate] Step 1418: Queue length 34, Waiting time 16431.0, Emergency Delay: 0.0
[Simulate] Step 1419: Queue length 34, Waiting time 16465.0, Emergency Delay: 0.0
[Simulate] Step 1420: Queue length 34, Waiting time 16499.0, Emergency Delay: 0.0
[Simulate] Step 1421: Queue length 34, Waiting time 16533.0, Emergency Delay: 0.0
[Simulate] Step 1422: Queue length 34, Waiting time 16567.0, Emergency Delay: 0.0
[Simulate] Step 1423: Queue length 34, Waiting time 16601.0, Emergency Delay: 0.0
[Step 1423] Agent 0 Action: 1, Reward: -0.0430
[SetYellow] TL TL: Set yellow phase 5 out of 8 phases.
[Simulate] Step 1424: Queue length 34, Waiting time 16635.0, Emergency Delay: 0.0
[Simulate] Step 1425: Queue length 34, Waiting time 16669.0, Emergency Delay: 0.0
[Simulate] Step 1426: Queue length 34, Waiting time 16703.0, Emergency Delay: 0.0
[Simulate] Step 1427: Queue length 35, Waiting time 16738.0, Emergency Delay: 0.0
[Step 1427] Adaptive green duration: 40
[Simulate] Step 1428: Queue length 34, Waiting time 16772.0, Emergency Delay: 0.0
[Simulate] Step 1429: Queue length 34, Waiting time 16485.0, Emergency Delay: 0.0
[Simulate] Step 1430: Queue length 34, Waiting time 16519.0, Emergency Delay: 0.0
[Simulate] Step 1431: Queue length 34, Waiting time 16553.0, Emergency Delay: 0.0
[Simulate] Step 1432: Queue length 34, Waiting time 16587.0, Emergency Delay: 0.0
[Simulate] Step 1433: Queue length 34, Waiting time 16621.0, Emergency Delay: 0.0
[Simulate] Step 1434: Queue length 34, Waiting time 16655.0, Emergency Delay: 0.0
[Simulate] Step 1435: Queue length 34, Waiting time 16689.0, Emergency Delay: 0.0
[Simulate] Step 1436: Queue length 34, Waiting time 16723.0, Emergency Delay: 0.0
[Simulate] Step 1437: Queue length 34, Waiting time 16757.0, Emergency Delay: 0.0
[Simulate] Step 1438: Queue length 34, Waiting time 16791.0, Emergency Delay: 0.0
[Simulate] Step 1439: Queue length 34, Waiting time 16825.0, Emergency Delay: 0.0
[Simulate] Step 1440: Queue length 34, Waiting time 16859.0, Emergency Delay: 0.0
[Simulate] Step 1441: Queue length 34, Waiting time 16893.0, Emergency Delay: 0.0
[Simulate] Step 1442: Queue length 35, Waiting time 16928.0, Emergency Delay: 0.0
[Simulate] Step 1443: Queue length 35, Waiting time 16963.0, Emergency Delay: 0.0
[Simulate] Step 1444: Queue length 35, Waiting time 16998.0, Emergency Delay: 0.0
[Simulate] Step 1445: Queue length 35, Waiting time 17033.0, Emergency Delay: 0.0
[Simulate] Step 1446: Queue length 35, Waiting time 17068.0, Emergency Delay: 0.0
[Simulate] Step 1447: Queue length 35, Waiting time 17103.0, Emergency Delay: 0.0
[Simulate] Step 1448: Queue length 35, Waiting time 17138.0, Emergency Delay: 0.0
[Simulate] Step 1449: Queue length 35, Waiting time 17173.0, Emergency Delay: 0.0
[Simulate] Step 1450: Queue length 35, Waiting time 17208.0, Emergency Delay: 0.0
[Simulate] Step 1451: Queue length 35, Waiting time 17243.0, Emergency Delay: 0.0
[Simulate] Step 1452: Queue length 35, Waiting time 17278.0, Emergency Delay: 0.0
[Simulate] Step 1453: Queue length 35, Waiting time 17313.0, Emergency Delay: 0.0
[Simulate] Step 1454: Queue length 35, Waiting time 17348.0, Emergency Delay: 0.0
[Simulate] Step 1455: Queue length 35, Waiting time 17383.0, Emergency Delay: 0.0
[Simulate] Step 1456: Queue length 35, Waiting time 17418.0, Emergency Delay: 0.0
[Simulate] Step 1457: Queue length 36, Waiting time 17454.0, Emergency Delay: 0.0
[Simulate] Step 1458: Queue length 36, Waiting time 17490.0, Emergency Delay: 0.0
