[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Agent 1 Action: 1, Reward: 0.0000
[Step 0] Agent 2 Action: 2, Reward: 0.0000
[Step 0] Agent 3 Action: 2, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL1: Fault injected. Phase 2 changed from rrGGGG to rrGGrG. Flipped indices: [4]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Simulate] Step 1130: Queue length 53, Waiting time 6763.0, Emergency Delay: 0.0
[Simulate] Step 1131: Queue length 53, Waiting time 6816.0, Emergency Delay: 0.0
[Simulate] Step 1132: Queue length 54, Waiting time 6870.0, Emergency Delay: 0.0
[Simulate] Step 1133: Queue length 54, Waiting time 6924.0, Emergency Delay: 0.0
[Simulate] Step 1134: Queue length 55, Waiting time 6979.0, Emergency Delay: 0.0
[Simulate] Step 1135: Queue length 55, Waiting time 7034.0, Emergency Delay: 0.0
[Simulate] Step 1136: Queue length 49, Waiting time 6634.0, Emergency Delay: 0.0
[Simulate] Step 1137: Queue length 43, Waiting time 5832.0, Emergency Delay: 0.0
[Simulate] Step 1138: Queue length 37, Waiting time 5869.0, Emergency Delay: 0.0
[Simulate] Step 1139: Queue length 31, Waiting time 5900.0, Emergency Delay: 0.0
[Simulate] Step 1140: Queue length 25, Waiting time 5567.0, Emergency Delay: 0.0
[Step 1140] Agent 0 Action: 2, Reward: 0.1237
[Step 1140] Agent 1 Action: 2, Reward: 0.1283
[Step 1140] Agent 2 Action: 2, Reward: 0.0650
[Step 1140] Agent 3 Action: 2, Reward: 0.0610
[Step 1140] Adaptive green duration: 50
[Simulate] Step 1141: Queue length 20, Waiting time 5587.0, Emergency Delay: 0.0
[Simulate] Step 1142: Queue length 16, Waiting time 5601.0, Emergency Delay: 0.0
[Simulate] Step 1143: Queue length 19, Waiting time 5620.0, Emergency Delay: 0.0
[Simulate] Step 1144: Queue length 17, Waiting time 5637.0, Emergency Delay: 0.0
[Simulate] Step 1145: Queue length 17, Waiting time 5654.0, Emergency Delay: 0.0
[Simulate] Step 1146: Queue length 19, Waiting time 5673.0, Emergency Delay: 0.0
[Simulate] Step 1147: Queue length 20, Waiting time 5693.0, Emergency Delay: 0.0
[Simulate] Step 1148: Queue length 22, Waiting time 5715.0, Emergency Delay: 0.0
[Simulate] Step 1149: Queue length 24, Waiting time 5739.0, Emergency Delay: 0.0
[Simulate] Step 1150: Queue length 27, Waiting time 5766.0, Emergency Delay: 0.0
[Simulate] Step 1151: Queue length 34, Waiting time 5800.0, Emergency Delay: 0.0
[Simulate] Step 1152: Queue length 39, Waiting time 5839.0, Emergency Delay: 0.0
[Simulate] Step 1153: Queue length 40, Waiting time 5879.0, Emergency Delay: 0.0
[Simulate] Step 1154: Queue length 45, Waiting time 5924.0, Emergency Delay: 0.0
[Simulate] Step 1155: Queue length 48, Waiting time 5972.0, Emergency Delay: 0.0
[Simulate] Step 1156: Queue length 48, Waiting time 6020.0, Emergency Delay: 0.0
[Simulate] Step 1157: Queue length 49, Waiting time 6069.0, Emergency Delay: 0.0
[Simulate] Step 1158: Queue length 50, Waiting time 6119.0, Emergency Delay: 0.0
[Simulate] Step 1159: Queue length 50, Waiting time 6169.0, Emergency Delay: 0.0
[Simulate] Step 1160: Queue length 53, Waiting time 6222.0, Emergency Delay: 0.0
[Simulate] Step 1161: Queue length 53, Waiting time 6275.0, Emergency Delay: 0.0
[Simulate] Step 1162: Queue length 54, Waiting time 6329.0, Emergency Delay: 0.0
[Simulate] Step 1163: Queue length 55, Waiting time 6384.0, Emergency Delay: 0.0
[Simulate] Step 1164: Queue length 55, Waiting time 6439.0, Emergency Delay: 0.0
[Simulate] Step 1165: Queue length 55, Waiting time 6494.0, Emergency Delay: 0.0
[Simulate] Step 1166: Queue length 54, Waiting time 6548.0, Emergency Delay: 0.0
[Simulate] Step 1167: Queue length 55, Waiting time 6603.0, Emergency Delay: 0.0
[Simulate] Step 1168: Queue length 55, Waiting time 6658.0, Emergency Delay: 0.0
[Simulate] Step 1169: Queue length 55, Waiting time 6713.0, Emergency Delay: 0.0
[Simulate] Step 1170: Queue length 55, Waiting time 6768.0, Emergency Delay: 0.0
[Simulate] Step 1171: Queue length 55, Waiting time 6823.0, Emergency Delay: 0.0
[Simulate] Step 1172: Queue length 55, Waiting time 6878.0, Emergency Delay: 0.0
[Simulate] Step 1173: Queue length 55, Waiting time 6933.0, Emergency Delay: 0.0
[Simulate] Step 1174: Queue length 53, Waiting time 6986.0, Emergency Delay: 0.0
[Simulate] Step 1175: Queue length 53, Waiting time 7039.0, Emergency Delay: 0.0
[Simulate] Step 1176: Queue length 54, Waiting time 7093.0, Emergency Delay: 0.0
[Simulate] Step 1177: Queue length 53, Waiting time 7146.0, Emergency Delay: 0.0
[Simulate] Step 1178: Queue length 54, Waiting time 7200.0, Emergency Delay: 0.0
[Simulate] Step 1179: Queue length 54, Waiting time 7254.0, Emergency Delay: 0.0
[Simulate] Step 1180: Queue length 54, Waiting time 7308.0, Emergency Delay: 0.0
[Simulate] Step 1181: Queue length 55, Waiting time 7363.0, Emergency Delay: 0.0
[Simulate] Step 1182: Queue length 55, Waiting time 7418.0, Emergency Delay: 0.0
[Simulate] Step 1183: Queue length 55, Waiting time 7473.0, Emergency Delay: 0.0
[Simulate] Step 1184: Queue length 55, Waiting time 7528.0, Emergency Delay: 0.0
[Simulate] Step 1185: Queue length 55, Waiting time 7583.0, Emergency Delay: 0.0
[Simulate] Step 1186: Queue length 49, Waiting time 7389.0, Emergency Delay: 0.0
[Simulate] Step 1187: Queue length 45, Waiting time 6474.0, Emergency Delay: 0.0
[Simulate] Step 1188: Queue length 40, Waiting time 6514.0, Emergency Delay: 0.0
[Simulate] Step 1189: Queue length 34, Waiting time 6548.0, Emergency Delay: 0.0
[Simulate] Step 1190: Queue length 32, Waiting time 6580.0, Emergency Delay: 0.0
[Step 1190] Agent 0 Action: 2, Reward: -0.0883
[Step 1190] Agent 1 Action: 2, Reward: -0.1263
[Step 1190] Agent 2 Action: 2, Reward: -0.0677
[Step 1190] Agent 3 Action: 2, Reward: -0.0597
[Step 1190] Adaptive green duration: 50
[Simulate] Step 1191: Queue length 27, Waiting time 6607.0, Emergency Delay: 0.0
[Simulate] Step 1192: Queue length 27, Waiting time 6627.0, Emergency Delay: 0.0
[Simulate] Step 1193: Queue length 28, Waiting time 6655.0, Emergency Delay: 0.0
[Simulate] Step 1194: Queue length 27, Waiting time 6682.0, Emergency Delay: 0.0
[Simulate] Step 1195: Queue length 25, Waiting time 6707.0, Emergency Delay: 0.0
[Simulate] Step 1196: Queue length 28, Waiting time 6733.0, Emergency Delay: 0.0
[Simulate] Step 1197: Queue length 31, Waiting time 6764.0, Emergency Delay: 0.0
[Simulate] Step 1198: Queue length 33, Waiting time 6797.0, Emergency Delay: 0.0
[Simulate] Step 1199: Queue length 35, Waiting time 6832.0, Emergency Delay: 0.0
[Simulate] Step 1200: Queue length 38, Waiting time 6870.0, Emergency Delay: 0.0
[Simulate] Step 1201: Queue length 39, Waiting time 6909.0, Emergency Delay: 0.0
[Simulate] Step 1202: Queue length 42, Waiting time 6951.0, Emergency Delay: 0.0
[Simulate] Step 1203: Queue length 47, Waiting time 6998.0, Emergency Delay: 0.0
[Simulate] Step 1204: Queue length 49, Waiting time 7047.0, Emergency Delay: 0.0
[Simulate] Step 1205: Queue length 52, Waiting time 7099.0, Emergency Delay: 0.0
[Simulate] Step 1206: Queue length 54, Waiting time 7153.0, Emergency Delay: 0.0
[Simulate] Step 1207: Queue length 55, Waiting time 7208.0, Emergency Delay: 0.0
[Simulate] Step 1208: Queue length 55, Waiting time 7263.0, Emergency Delay: 0.0
[Simulate] Step 1209: Queue length 55, Waiting time 7318.0, Emergency Delay: 0.0
[Simulate] Step 1210: Queue length 55, Waiting time 7373.0, Emergency Delay: 0.0
[Simulate] Step 1211: Queue length 55, Waiting time 7428.0, Emergency Delay: 0.0
[Simulate] Step 1212: Queue length 55, Waiting time 7483.0, Emergency Delay: 0.0
[Simulate] Step 1213: Queue length 55, Waiting time 7538.0, Emergency Delay: 0.0
[Simulate] Step 1214: Queue length 55, Waiting time 7593.0, Emergency Delay: 0.0
[Simulate] Step 1215: Queue length 55, Waiting time 7648.0, Emergency Delay: 0.0
[Simulate] Step 1216: Queue length 55, Waiting time 7703.0, Emergency Delay: 0.0
[Simulate] Step 1217: Queue length 55, Waiting time 7758.0, Emergency Delay: 0.0
[Simulate] Step 1218: Queue length 55, Waiting time 7813.0, Emergency Delay: 0.0
[Simulate] Step 1219: Queue length 55, Waiting time 7868.0, Emergency Delay: 0.0
[Simulate] Step 1220: Queue length 55, Waiting time 7923.0, Emergency Delay: 0.0
[Simulate] Step 1221: Queue length 55, Waiting time 7978.0, Emergency Delay: 0.0
[Simulate] Step 1222: Queue length 55, Waiting time 8033.0, Emergency Delay: 0.0
[Simulate] Step 1223: Queue length 55, Waiting time 8088.0, Emergency Delay: 0.0
[Simulate] Step 1224: Queue length 54, Waiting time 8142.0, Emergency Delay: 0.0
[Simulate] Step 1225: Queue length 54, Waiting time 8196.0, Emergency Delay: 0.0
[Simulate] Step 1226: Queue length 54, Waiting time 8250.0, Emergency Delay: 0.0
[Simulate] Step 1227: Queue length 54, Waiting time 8304.0, Emergency Delay: 0.0
[Simulate] Step 1228: Queue length 55, Waiting time 8359.0, Emergency Delay: 0.0
[Simulate] Step 1229: Queue length 55, Waiting time 8414.0, Emergency Delay: 0.0
[Simulate] Step 1230: Queue length 55, Waiting time 8469.0, Emergency Delay: 0.0
[Simulate] Step 1231: Queue length 55, Waiting time 8524.0, Emergency Delay: 0.0
[Simulate] Step 1232: Queue length 55, Waiting time 8579.0, Emergency Delay: 0.0
[Simulate] Step 1233: Queue length 55, Waiting time 8634.0, Emergency Delay: 0.0
[Simulate] Step 1234: Queue length 55, Waiting time 8689.0, Emergency Delay: 0.0
[Simulate] Step 1235: Queue length 55, Waiting time 8744.0, Emergency Delay: 0.0
[Simulate] Step 1236: Queue length 49, Waiting time 8793.0, Emergency Delay: 0.0
[Simulate] Step 1237: Queue length 46, Waiting time 7708.0, Emergency Delay: 0.0
[Simulate] Step 1238: Queue length 42, Waiting time 7750.0, Emergency Delay: 0.0
[Simulate] Step 1239: Queue length 39, Waiting time 7789.0, Emergency Delay: 0.0
[Simulate] Step 1240: Queue length 37, Waiting time 7826.0, Emergency Delay: 0.0
[Step 1240] Agent 0 Action: 2, Reward: -0.1833
[Step 1240] Agent 1 Action: 2, Reward: -0.5027
[Step 1240] Agent 2 Action: 2, Reward: -0.1687
[Step 1240] Agent 3 Action: 2, Reward: -0.2133
[Step 1240] Adaptive green duration: 50
[Simulate] Step 1241: Queue length 34, Waiting time 7860.0, Emergency Delay: 0.0
[Simulate] Step 1242: Queue length 31, Waiting time 7887.0, Emergency Delay: 0.0
[Simulate] Step 1243: Queue length 28, Waiting time 7915.0, Emergency Delay: 0.0
[Simulate] Step 1244: Queue length 26, Waiting time 7941.0, Emergency Delay: 0.0
[Simulate] Step 1245: Queue length 25, Waiting time 7966.0, Emergency Delay: 0.0
[Simulate] Step 1246: Queue length 26, Waiting time 7992.0, Emergency Delay: 0.0
[Simulate] Step 1247: Queue length 27, Waiting time 8019.0, Emergency Delay: 0.0
[Simulate] Step 1248: Queue length 30, Waiting time 8049.0, Emergency Delay: 0.0
[Simulate] Step 1249: Queue length 33, Waiting time 8082.0, Emergency Delay: 0.0
[Simulate] Step 1250: Queue length 35, Waiting time 8117.0, Emergency Delay: 0.0
[Simulate] Step 1251: Queue length 38, Waiting time 8155.0, Emergency Delay: 0.0
[Simulate] Step 1252: Queue length 43, Waiting time 8198.0, Emergency Delay: 0.0
[Simulate] Step 1253: Queue length 45, Waiting time 8243.0, Emergency Delay: 0.0
[Simulate] Step 1254: Queue length 44, Waiting time 8287.0, Emergency Delay: 0.0
[Simulate] Step 1255: Queue length 47, Waiting time 8334.0, Emergency Delay: 0.0
[Simulate] Step 1256: Queue length 48, Waiting time 8382.0, Emergency Delay: 0.0
[Simulate] Step 1257: Queue length 50, Waiting time 8432.0, Emergency Delay: 0.0
[Simulate] Step 1258: Queue length 50, Waiting time 8482.0, Emergency Delay: 0.0
[Simulate] Step 1259: Queue length 52, Waiting time 8534.0, Emergency Delay: 0.0
[Simulate] Step 1260: Queue length 54, Waiting time 8588.0, Emergency Delay: 0.0
[Simulate] Step 1261: Queue length 54, Waiting time 8642.0, Emergency Delay: 0.0
[Simulate] Step 1262: Queue length 52, Waiting time 8694.0, Emergency Delay: 0.0
[Simulate] Step 1263: Queue length 52, Waiting time 8746.0, Emergency Delay: 0.0
[Simulate] Step 1264: Queue length 53, Waiting time 8799.0, Emergency Delay: 0.0
[Simulate] Step 1265: Queue length 53, Waiting time 8852.0, Emergency Delay: 0.0
[Simulate] Step 1266: Queue length 53, Waiting time 8905.0, Emergency Delay: 0.0
[Simulate] Step 1267: Queue length 53, Waiting time 8958.0, Emergency Delay: 0.0
[Simulate] Step 1268: Queue length 53, Waiting time 9011.0, Emergency Delay: 0.0
[Simulate] Step 1269: Queue length 54, Waiting time 9065.0, Emergency Delay: 0.0
[Simulate] Step 1270: Queue length 52, Waiting time 9117.0, Emergency Delay: 0.0
[Simulate] Step 1271: Queue length 52, Waiting time 9169.0, Emergency Delay: 0.0
[Simulate] Step 1272: Queue length 53, Waiting time 9222.0, Emergency Delay: 0.0
[Simulate] Step 1273: Queue length 53, Waiting time 9275.0, Emergency Delay: 0.0
[Simulate] Step 1274: Queue length 53, Waiting time 9328.0, Emergency Delay: 0.0
[Simulate] Step 1275: Queue length 53, Waiting time 9381.0, Emergency Delay: 0.0
[Simulate] Step 1276: Queue length 54, Waiting time 9435.0, Emergency Delay: 0.0
[Simulate] Step 1277: Queue length 54, Waiting time 9489.0, Emergency Delay: 0.0
[Simulate] Step 1278: Queue length 53, Waiting time 9542.0, Emergency Delay: 0.0
[Simulate] Step 1279: Queue length 51, Waiting time 9593.0, Emergency Delay: 0.0
[Simulate] Step 1280: Queue length 51, Waiting time 9644.0, Emergency Delay: 0.0
[Simulate] Step 1281: Queue length 51, Waiting time 9695.0, Emergency Delay: 0.0
[Simulate] Step 1282: Queue length 52, Waiting time 9747.0, Emergency Delay: 0.0
[Simulate] Step 1283: Queue length 52, Waiting time 9799.0, Emergency Delay: 0.0
[Simulate] Step 1284: Queue length 52, Waiting time 9851.0, Emergency Delay: 0.0
[Simulate] Step 1285: Queue length 53, Waiting time 9904.0, Emergency Delay: 0.0
[Simulate] Step 1286: Queue length 48, Waiting time 9662.0, Emergency Delay: 0.0
[Simulate] Step 1287: Queue length 42, Waiting time 8450.0, Emergency Delay: 0.0
[Simulate] Step 1288: Queue length 35, Waiting time 8485.0, Emergency Delay: 0.0
[Simulate] Step 1289: Queue length 29, Waiting time 8514.0, Emergency Delay: 0.0
[Simulate] Step 1290: Queue length 26, Waiting time 8540.0, Emergency Delay: 0.0
[Step 1290] Agent 0 Action: 2, Reward: 0.2130
[Step 1290] Agent 1 Action: 2, Reward: 0.5310
[Step 1290] Agent 2 Action: 2, Reward: 0.2010
[Step 1290] Agent 3 Action: 2, Reward: 0.2250
[Step 1290] Adaptive green duration: 50
[Simulate] Step 1291: Queue length 22, Waiting time 8562.0, Emergency Delay: 0.0
[Simulate] Step 1292: Queue length 21, Waiting time 8583.0, Emergency Delay: 0.0
[Simulate] Step 1293: Queue length 21, Waiting time 8604.0, Emergency Delay: 0.0
[Simulate] Step 1294: Queue length 18, Waiting time 8622.0, Emergency Delay: 0.0
[Simulate] Step 1295: Queue length 18, Waiting time 8640.0, Emergency Delay: 0.0
[Simulate] Step 1296: Queue length 20, Waiting time 8660.0, Emergency Delay: 0.0
[Simulate] Step 1297: Queue length 21, Waiting time 8681.0, Emergency Delay: 0.0
[Simulate] Step 1298: Queue length 24, Waiting time 8705.0, Emergency Delay: 0.0
[Simulate] Step 1299: Queue length 28, Waiting time 8733.0, Emergency Delay: 0.0
[Simulate] Step 1300: Queue length 31, Waiting time 8764.0, Emergency Delay: 0.0
[Simulate] Step 1301: Queue length 34, Waiting time 8798.0, Emergency Delay: 0.0
[Simulate] Step 1302: Queue length 38, Waiting time 8836.0, Emergency Delay: 0.0
[Simulate] Step 1303: Queue length 39, Waiting time 8875.0, Emergency Delay: 0.0
[Simulate] Step 1304: Queue length 43, Waiting time 8918.0, Emergency Delay: 0.0
[Simulate] Step 1305: Queue length 45, Waiting time 8963.0, Emergency Delay: 0.0
[Simulate] Step 1306: Queue length 47, Waiting time 9010.0, Emergency Delay: 0.0
[Simulate] Step 1307: Queue length 49, Waiting time 9059.0, Emergency Delay: 0.0
[Simulate] Step 1308: Queue length 50, Waiting time 9109.0, Emergency Delay: 0.0
[Simulate] Step 1309: Queue length 49, Waiting time 9158.0, Emergency Delay: 0.0
[Simulate] Step 1310: Queue length 50, Waiting time 9208.0, Emergency Delay: 0.0
[Simulate] Step 1311: Queue length 51, Waiting time 9259.0, Emergency Delay: 0.0
[Simulate] Step 1312: Queue length 51, Waiting time 9310.0, Emergency Delay: 0.0
[Simulate] Step 1313: Queue length 51, Waiting time 9361.0, Emergency Delay: 0.0
[Simulate] Step 1314: Queue length 51, Waiting time 9412.0, Emergency Delay: 0.0
[Simulate] Step 1315: Queue length 51, Waiting time 9463.0, Emergency Delay: 0.0
[Simulate] Step 1316: Queue length 51, Waiting time 9514.0, Emergency Delay: 0.0
[Simulate] Step 1317: Queue length 52, Waiting time 9566.0, Emergency Delay: 0.0
[Simulate] Step 1318: Queue length 52, Waiting time 9618.0, Emergency Delay: 0.0
[Simulate] Step 1319: Queue length 52, Waiting time 9670.0, Emergency Delay: 0.0
[Simulate] Step 1320: Queue length 53, Waiting time 9723.0, Emergency Delay: 0.0
[Simulate] Step 1321: Queue length 53, Waiting time 9776.0, Emergency Delay: 0.0
[Simulate] Step 1322: Queue length 54, Waiting time 9830.0, Emergency Delay: 0.0
[Simulate] Step 1323: Queue length 54, Waiting time 9884.0, Emergency Delay: 0.0
[Simulate] Step 1324: Queue length 55, Waiting time 9939.0, Emergency Delay: 0.0
[Simulate] Step 1325: Queue length 55, Waiting time 9994.0, Emergency Delay: 0.0
[Simulate] Step 1326: Queue length 55, Waiting time 10049.0, Emergency Delay: 0.0
[Simulate] Step 1327: Queue length 55, Waiting time 10104.0, Emergency Delay: 0.0
[Simulate] Step 1328: Queue length 55, Waiting time 10159.0, Emergency Delay: 0.0
[Simulate] Step 1329: Queue length 55, Waiting time 10214.0, Emergency Delay: 0.0
[Simulate] Step 1330: Queue length 55, Waiting time 10269.0, Emergency Delay: 0.0
[Simulate] Step 1331: Queue length 55, Waiting time 10324.0, Emergency Delay: 0.0
[Simulate] Step 1332: Queue length 55, Waiting time 10379.0, Emergency Delay: 0.0
[Simulate] Step 1333: Queue length 55, Waiting time 10434.0, Emergency Delay: 0.0
[Simulate] Step 1334: Queue length 55, Waiting time 10489.0, Emergency Delay: 0.0
[Simulate] Step 1335: Queue length 55, Waiting time 10544.0, Emergency Delay: 0.0
[Simulate] Step 1336: Queue length 50, Waiting time 10356.0, Emergency Delay: 0.0
[Simulate] Step 1337: Queue length 45, Waiting time 9226.0, Emergency Delay: 0.0
[Simulate] Step 1338: Queue length 40, Waiting time 9266.0, Emergency Delay: 0.0
[Simulate] Step 1339: Queue length 35, Waiting time 9301.0, Emergency Delay: 0.0
[Simulate] Step 1340: Queue length 30, Waiting time 9331.0, Emergency Delay: 0.0
[Step 1340] Agent 0 Action: 2, Reward: -0.0643
[Step 1340] Agent 1 Action: 2, Reward: -0.2803
[Step 1340] Agent 2 Action: 2, Reward: -0.0810
[Step 1340] Agent 3 Action: 3, Reward: -0.0603
[SetYellow] TL TL4: Set yellow phase 3 out of 4 phases.
[Simulate] Step 1341: Queue length 26, Waiting time 8594.0, Emergency Delay: 0.0
[Simulate] Step 1342: Queue length 22, Waiting time 8616.0, Emergency Delay: 0.0
[Simulate] Step 1343: Queue length 19, Waiting time 8635.0, Emergency Delay: 0.0
[Simulate] Step 1344: Queue length 15, Waiting time 8172.0, Emergency Delay: 0.0
[Step 1344] Adaptive green duration: 50
[Simulate] Step 1345: Queue length 9, Waiting time 8181.0, Emergency Delay: 0.0
[Simulate] Step 1346: Queue length 8, Waiting time 8187.0, Emergency Delay: 0.0
[Simulate] Step 1347: Queue length 9, Waiting time 8196.0, Emergency Delay: 0.0
[Simulate] Step 1348: Queue length 9, Waiting time 7957.0, Emergency Delay: 0.0
[Simulate] Step 1349: Queue length 9, Waiting time 7966.0, Emergency Delay: 0.0
[Simulate] Step 1350: Queue length 10, Waiting time 7739.0, Emergency Delay: 0.0
[Simulate] Step 1351: Queue length 12, Waiting time 7751.0, Emergency Delay: 0.0
[Simulate] Step 1352: Queue length 13, Waiting time 7764.0, Emergency Delay: 0.0
[Simulate] Step 1353: Queue length 13, Waiting time 7527.0, Emergency Delay: 0.0
[Simulate] Step 1354: Queue length 15, Waiting time 7542.0, Emergency Delay: 0.0
[Simulate] Step 1355: Queue length 15, Waiting time 7320.0, Emergency Delay: 0.0
[Simulate] Step 1356: Queue length 17, Waiting time 7094.0, Emergency Delay: 0.0
[Simulate] Step 1357: Queue length 17, Waiting time 7111.0, Emergency Delay: 0.0
[Simulate] Step 1358: Queue length 18, Waiting time 6927.0, Emergency Delay: 0.0
[Simulate] Step 1359: Queue length 18, Waiting time 6709.0, Emergency Delay: 0.0
[Simulate] Step 1360: Queue length 22, Waiting time 6731.0, Emergency Delay: 0.0
[Simulate] Step 1361: Queue length 24, Waiting time 6398.0, Emergency Delay: 0.0
[Simulate] Step 1362: Queue length 24, Waiting time 6422.0, Emergency Delay: 0.0
[Simulate] Step 1363: Queue length 26, Waiting time 6325.0, Emergency Delay: 0.0
[Simulate] Step 1364: Queue length 28, Waiting time 6353.0, Emergency Delay: 0.0
[Simulate] Step 1365: Queue length 28, Waiting time 6223.0, Emergency Delay: 0.0
[Simulate] Step 1366: Queue length 30, Waiting time 6171.0, Emergency Delay: 0.0
[Simulate] Step 1367: Queue length 32, Waiting time 6203.0, Emergency Delay: 0.0
[Simulate] Step 1368: Queue length 33, Waiting time 6196.0, Emergency Delay: 0.0
[Simulate] Step 1369: Queue length 35, Waiting time 6113.0, Emergency Delay: 0.0
[Simulate] Step 1370: Queue length 36, Waiting time 6148.0, Emergency Delay: 0.0
[Simulate] Step 1371: Queue length 36, Waiting time 6184.0, Emergency Delay: 0.0
[Simulate] Step 1372: Queue length 36, Waiting time 6220.0, Emergency Delay: 0.0
[Simulate] Step 1373: Queue length 36, Waiting time 6256.0, Emergency Delay: 0.0
[Simulate] Step 1374: Queue length 35, Waiting time 6216.0, Emergency Delay: 0.0
[Simulate] Step 1375: Queue length 36, Waiting time 6252.0, Emergency Delay: 0.0
[Simulate] Step 1376: Queue length 36, Waiting time 6288.0, Emergency Delay: 0.0
[Simulate] Step 1377: Queue length 36, Waiting time 6324.0, Emergency Delay: 0.0
[Simulate] Step 1378: Queue length 35, Waiting time 6359.0, Emergency Delay: 0.0
[Simulate] Step 1379: Queue length 36, Waiting time 6395.0, Emergency Delay: 0.0
[Simulate] Step 1380: Queue length 36, Waiting time 6431.0, Emergency Delay: 0.0
[Simulate] Step 1381: Queue length 35, Waiting time 6466.0, Emergency Delay: 0.0
[Simulate] Step 1382: Queue length 36, Waiting time 6468.0, Emergency Delay: 0.0
[Simulate] Step 1383: Queue length 36, Waiting time 6504.0, Emergency Delay: 0.0
[Simulate] Step 1384: Queue length 35, Waiting time 6539.0, Emergency Delay: 0.0
[Simulate] Step 1385: Queue length 36, Waiting time 6575.0, Emergency Delay: 0.0
[Simulate] Step 1386: Queue length 36, Waiting time 6611.0, Emergency Delay: 0.0
[Simulate] Step 1387: Queue length 35, Waiting time 6646.0, Emergency Delay: 0.0
[Simulate] Step 1388: Queue length 36, Waiting time 6682.0, Emergency Delay: 0.0
[Simulate] Step 1389: Queue length 36, Waiting time 6718.0, Emergency Delay: 0.0
[Simulate] Step 1390: Queue length 32, Waiting time 6750.0, Emergency Delay: 0.0
[Simulate] Step 1391: Queue length 30, Waiting time 6219.0, Emergency Delay: 0.0
[Simulate] Step 1392: Queue length 26, Waiting time 5484.0, Emergency Delay: 0.0
[Simulate] Step 1393: Queue length 27, Waiting time 5511.0, Emergency Delay: 0.0
[Simulate] Step 1394: Queue length 26, Waiting time 5537.0, Emergency Delay: 0.0
[Step 1394] Agent 0 Action: 2, Reward: 0.1900
[Step 1394] Agent 1 Action: 2, Reward: 0.3020
[Step 1394] Agent 2 Action: 2, Reward: 0.1527
[Step 1394] Agent 3 Action: 2, Reward: 0.3273
[SetYellow] TL TL4: Set yellow phase 0 out of 4 phases.
[Simulate] Step 1395: Queue length 24, Waiting time 5309.0, Emergency Delay: 0.0
[Simulate] Step 1396: Queue length 24, Waiting time 5090.0, Emergency Delay: 0.0
[Simulate] Step 1397: Queue length 25, Waiting time 4847.0, Emergency Delay: 0.0
[Simulate] Step 1398: Queue length 24, Waiting time 4866.0, Emergency Delay: 0.0
[Step 1398] Adaptive green duration: 50
[Simulate] Step 1399: Queue length 19, Waiting time 4885.0, Emergency Delay: 0.0
[Simulate] Step 1400: Queue length 22, Waiting time 4895.0, Emergency Delay: 0.0
[Simulate] Step 1401: Queue length 27, Waiting time 4922.0, Emergency Delay: 0.0
[Simulate] Step 1402: Queue length 29, Waiting time 4951.0, Emergency Delay: 0.0
[Simulate] Step 1403: Queue length 34, Waiting time 4985.0, Emergency Delay: 0.0
[Simulate] Step 1404: Queue length 37, Waiting time 5022.0, Emergency Delay: 0.0
[Simulate] Step 1405: Queue length 35, Waiting time 5057.0, Emergency Delay: 0.0
[Simulate] Step 1406: Queue length 35, Waiting time 5092.0, Emergency Delay: 0.0
[Simulate] Step 1407: Queue length 33, Waiting time 5125.0, Emergency Delay: 0.0
[Simulate] Step 1408: Queue length 31, Waiting time 5154.0, Emergency Delay: 0.0
[Simulate] Step 1409: Queue length 27, Waiting time 5181.0, Emergency Delay: 0.0
[Simulate] Step 1410: Queue length 26, Waiting time 5207.0, Emergency Delay: 0.0
[Simulate] Step 1411: Queue length 28, Waiting time 5235.0, Emergency Delay: 0.0
[Simulate] Step 1412: Queue length 32, Waiting time 5267.0, Emergency Delay: 0.0
[Simulate] Step 1413: Queue length 36, Waiting time 5303.0, Emergency Delay: 0.0
[Simulate] Step 1414: Queue length 34, Waiting time 5337.0, Emergency Delay: 0.0
[Simulate] Step 1415: Queue length 38, Waiting time 5375.0, Emergency Delay: 0.0
[Simulate] Step 1416: Queue length 39, Waiting time 5414.0, Emergency Delay: 0.0
[Simulate] Step 1417: Queue length 40, Waiting time 5454.0, Emergency Delay: 0.0
[Simulate] Step 1418: Queue length 42, Waiting time 5496.0, Emergency Delay: 0.0
[Simulate] Step 1419: Queue length 41, Waiting time 5537.0, Emergency Delay: 0.0
[Simulate] Step 1420: Queue length 43, Waiting time 5580.0, Emergency Delay: 0.0
[Simulate] Step 1421: Queue length 46, Waiting time 5626.0, Emergency Delay: 0.0
[Simulate] Step 1422: Queue length 48, Waiting time 5674.0, Emergency Delay: 0.0
[Simulate] Step 1423: Queue length 51, Waiting time 5725.0, Emergency Delay: 0.0
[Simulate] Step 1424: Queue length 53, Waiting time 5778.0, Emergency Delay: 0.0
[Simulate] Step 1425: Queue length 52, Waiting time 5830.0, Emergency Delay: 0.0
[Simulate] Step 1426: Queue length 52, Waiting time 5882.0, Emergency Delay: 0.0
[Simulate] Step 1427: Queue length 52, Waiting time 5934.0, Emergency Delay: 0.0
[Simulate] Step 1428: Queue length 52, Waiting time 5986.0, Emergency Delay: 0.0
[Simulate] Step 1429: Queue length 50, Waiting time 6036.0, Emergency Delay: 0.0
