[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL TL: Fault injected. Phase 4 changed from rrrrrGGGGrrrrrrGGGGr to rrrrrrGGGrrrrrrGGGGr. Flipped indices: [5]
[Simulate] Step 1: Queue length 0, Waiting time 0.0, Emergency Delay: 0.0
[Step 1571] Agent 0 Action: 3, Reward: -0.9500
[Step 1571] Adaptive green duration: 50
[Simulate] Step 1572: Queue length 66, Waiting time 34886.0, Emergency Delay: 0.0
[Simulate] Step 1573: Queue length 66, Waiting time 34952.0, Emergency Delay: 0.0
[Simulate] Step 1574: Queue length 66, Waiting time 35018.0, Emergency Delay: 0.0
[Simulate] Step 1575: Queue length 66, Waiting time 35084.0, Emergency Delay: 0.0
[Simulate] Step 1576: Queue length 66, Waiting time 35150.0, Emergency Delay: 0.0
[Simulate] Step 1577: Queue length 66, Waiting time 35216.0, Emergency Delay: 0.0
[Simulate] Step 1578: Queue length 66, Waiting time 35282.0, Emergency Delay: 0.0
[Simulate] Step 1579: Queue length 66, Waiting time 35348.0, Emergency Delay: 0.0
[Simulate] Step 1580: Queue length 66, Waiting time 35414.0, Emergency Delay: 0.0
[Simulate] Step 1581: Queue length 66, Waiting time 35480.0, Emergency Delay: 0.0
[Simulate] Step 1582: Queue length 66, Waiting time 35546.0, Emergency Delay: 0.0
[Simulate] Step 1583: Queue length 66, Waiting time 35612.0, Emergency Delay: 0.0
[Simulate] Step 1584: Queue length 66, Waiting time 35678.0, Emergency Delay: 0.0
[Simulate] Step 1585: Queue length 66, Waiting time 35744.0, Emergency Delay: 0.0
[Simulate] Step 1586: Queue length 66, Waiting time 35810.0, Emergency Delay: 0.0
[Simulate] Step 1587: Queue length 66, Waiting time 35876.0, Emergency Delay: 0.0
[Simulate] Step 1588: Queue length 66, Waiting time 35942.0, Emergency Delay: 0.0
[Simulate] Step 1589: Queue length 66, Waiting time 36008.0, Emergency Delay: 0.0
[Simulate] Step 1590: Queue length 66, Waiting time 36074.0, Emergency Delay: 0.0
[Simulate] Step 1591: Queue length 66, Waiting time 36140.0, Emergency Delay: 0.0
[Simulate] Step 1592: Queue length 66, Waiting time 36206.0, Emergency Delay: 0.0
[Simulate] Step 1593: Queue length 66, Waiting time 36272.0, Emergency Delay: 0.0
[Simulate] Step 1594: Queue length 66, Waiting time 36338.0, Emergency Delay: 0.0
[Simulate] Step 1595: Queue length 67, Waiting time 36405.0, Emergency Delay: 0.0
[Simulate] Step 1596: Queue length 67, Waiting time 36472.0, Emergency Delay: 0.0
[Simulate] Step 1597: Queue length 67, Waiting time 36539.0, Emergency Delay: 0.0
[Simulate] Step 1598: Queue length 67, Waiting time 36606.0, Emergency Delay: 0.0
[Simulate] Step 1599: Queue length 67, Waiting time 36673.0, Emergency Delay: 0.0
[Simulate] Step 1600: Queue length 67, Waiting time 36740.0, Emergency Delay: 0.0
[Simulate] Step 1601: Queue length 67, Waiting time 36807.0, Emergency Delay: 0.0
[Simulate] Step 1602: Queue length 67, Waiting time 36874.0, Emergency Delay: 0.0
[Simulate] Step 1603: Queue length 67, Waiting time 36941.0, Emergency Delay: 0.0
[Simulate] Step 1604: Queue length 68, Waiting time 37009.0, Emergency Delay: 0.0
[Simulate] Step 1605: Queue length 68, Waiting time 37077.0, Emergency Delay: 0.0
[Simulate] Step 1606: Queue length 68, Waiting time 37145.0, Emergency Delay: 0.0
[Simulate] Step 1607: Queue length 68, Waiting time 37213.0, Emergency Delay: 0.0
[Simulate] Step 1608: Queue length 69, Waiting time 37282.0, Emergency Delay: 0.0
[Simulate] Step 1609: Queue length 69, Waiting time 37351.0, Emergency Delay: 0.0
[Simulate] Step 1610: Queue length 69, Waiting time 37420.0, Emergency Delay: 0.0
[Simulate] Step 1611: Queue length 69, Waiting time 37489.0, Emergency Delay: 0.0
[Simulate] Step 1612: Queue length 69, Waiting time 37558.0, Emergency Delay: 0.0
[Simulate] Step 1613: Queue length 69, Waiting time 37627.0, Emergency Delay: 0.0
[Simulate] Step 1614: Queue length 69, Waiting time 37696.0, Emergency Delay: 0.0
[Simulate] Step 1615: Queue length 70, Waiting time 37766.0, Emergency Delay: 0.0
[Simulate] Step 1616: Queue length 70, Waiting time 37836.0, Emergency Delay: 0.0
[Simulate] Step 1617: Queue length 70, Waiting time 37906.0, Emergency Delay: 0.0
[Simulate] Step 1618: Queue length 70, Waiting time 37976.0, Emergency Delay: 0.0
[Simulate] Step 1619: Queue length 70, Waiting time 38046.0, Emergency Delay: 0.0
[Simulate] Step 1620: Queue length 70, Waiting time 38116.0, Emergency Delay: 0.0
[Simulate] Step 1621: Queue length 70, Waiting time 38186.0, Emergency Delay: 0.0
[Step 1621] Agent 0 Action: 3, Reward: -0.9500
[Step 1621] Adaptive green duration: 50
[Simulate] Step 1622: Queue length 70, Waiting time 38256.0, Emergency Delay: 0.0
[Simulate] Step 1623: Queue length 70, Waiting time 38326.0, Emergency Delay: 0.0
[Simulate] Step 1624: Queue length 70, Waiting time 38396.0, Emergency Delay: 0.0
[Simulate] Step 1625: Queue length 70, Waiting time 38466.0, Emergency Delay: 0.0
[Simulate] Step 1626: Queue length 70, Waiting time 38536.0, Emergency Delay: 0.0
[Simulate] Step 1627: Queue length 70, Waiting time 38606.0, Emergency Delay: 0.0
[Simulate] Step 1628: Queue length 70, Waiting time 38676.0, Emergency Delay: 0.0
[Simulate] Step 1629: Queue length 70, Waiting time 38746.0, Emergency Delay: 0.0
[Simulate] Step 1630: Queue length 71, Waiting time 38817.0, Emergency Delay: 0.0
[Simulate] Step 1631: Queue length 71, Waiting time 38888.0, Emergency Delay: 0.0
[Simulate] Step 1632: Queue length 71, Waiting time 38959.0, Emergency Delay: 0.0
[Simulate] Step 1633: Queue length 71, Waiting time 39030.0, Emergency Delay: 0.0
[Simulate] Step 1634: Queue length 71, Waiting time 39101.0, Emergency Delay: 0.0
[Simulate] Step 1635: Queue length 71, Waiting time 39172.0, Emergency Delay: 0.0
[Simulate] Step 1636: Queue length 71, Waiting time 39243.0, Emergency Delay: 0.0
[Simulate] Step 1637: Queue length 71, Waiting time 39314.0, Emergency Delay: 0.0
[Simulate] Step 1638: Queue length 71, Waiting time 39385.0, Emergency Delay: 0.0
[Simulate] Step 1639: Queue length 71, Waiting time 39456.0, Emergency Delay: 0.0
[Simulate] Step 1640: Queue length 71, Waiting time 39527.0, Emergency Delay: 0.0
[Simulate] Step 1641: Queue length 71, Waiting time 39598.0, Emergency Delay: 0.0
[Simulate] Step 1642: Queue length 71, Waiting time 39669.0, Emergency Delay: 0.0
[Simulate] Step 1643: Queue length 71, Waiting time 39740.0, Emergency Delay: 0.0
[Simulate] Step 1644: Queue length 71, Waiting time 39811.0, Emergency Delay: 0.0
[Simulate] Step 1645: Queue length 71, Waiting time 39882.0, Emergency Delay: 0.0
[Simulate] Step 1646: Queue length 71, Waiting time 39953.0, Emergency Delay: 0.0
[Simulate] Step 1647: Queue length 71, Waiting time 40024.0, Emergency Delay: 0.0
[Simulate] Step 1648: Queue length 71, Waiting time 40095.0, Emergency Delay: 0.0
[Simulate] Step 1649: Queue length 71, Waiting time 40166.0, Emergency Delay: 0.0
[Simulate] Step 1650: Queue length 71, Waiting time 40237.0, Emergency Delay: 0.0
[Simulate] Step 1651: Queue length 71, Waiting time 40308.0, Emergency Delay: 0.0
[Simulate] Step 1652: Queue length 71, Waiting time 40379.0, Emergency Delay: 0.0
[Simulate] Step 1653: Queue length 72, Waiting time 40451.0, Emergency Delay: 0.0
[Simulate] Step 1654: Queue length 72, Waiting time 40523.0, Emergency Delay: 0.0
[Simulate] Step 1655: Queue length 72, Waiting time 40595.0, Emergency Delay: 0.0
[Simulate] Step 1656: Queue length 72, Waiting time 40667.0, Emergency Delay: 0.0
[Simulate] Step 1657: Queue length 72, Waiting time 40739.0, Emergency Delay: 0.0
[Simulate] Step 1658: Queue length 72, Waiting time 40811.0, Emergency Delay: 0.0
[Simulate] Step 1659: Queue length 72, Waiting time 40883.0, Emergency Delay: 0.0
[Simulate] Step 1660: Queue length 72, Waiting time 40955.0, Emergency Delay: 0.0
[Simulate] Step 1661: Queue length 72, Waiting time 41027.0, Emergency Delay: 0.0
[Simulate] Step 1662: Queue length 72, Waiting time 41099.0, Emergency Delay: 0.0
[Simulate] Step 1663: Queue length 72, Waiting time 41171.0, Emergency Delay: 0.0
[Simulate] Step 1664: Queue length 72, Waiting time 41243.0, Emergency Delay: 0.0
[Simulate] Step 1665: Queue length 72, Waiting time 41315.0, Emergency Delay: 0.0
[Simulate] Step 1666: Queue length 72, Waiting time 41387.0, Emergency Delay: 0.0
[Simulate] Step 1667: Queue length 72, Waiting time 41459.0, Emergency Delay: 0.0
[Simulate] Step 1668: Queue length 72, Waiting time 41531.0, Emergency Delay: 0.0
[Simulate] Step 1669: Queue length 72, Waiting time 41603.0, Emergency Delay: 0.0
[Simulate] Step 1670: Queue length 72, Waiting time 41675.0, Emergency Delay: 0.0
[Simulate] Step 1671: Queue length 72, Waiting time 41747.0, Emergency Delay: 0.0
[Step 1671] Agent 0 Action: 3, Reward: -0.9500
[Step 1671] Adaptive green duration: 50
[Simulate] Step 1672: Queue length 72, Waiting time 41819.0, Emergency Delay: 0.0
[Simulate] Step 1673: Queue length 72, Waiting time 41891.0, Emergency Delay: 0.0
[Simulate] Step 1674: Queue length 72, Waiting time 41963.0, Emergency Delay: 0.0
[Simulate] Step 1675: Queue length 72, Waiting time 42035.0, Emergency Delay: 0.0
[Simulate] Step 1676: Queue length 72, Waiting time 42107.0, Emergency Delay: 0.0
[Simulate] Step 1677: Queue length 72, Waiting time 42179.0, Emergency Delay: 0.0
[Simulate] Step 1678: Queue length 72, Waiting time 42251.0, Emergency Delay: 0.0
[Simulate] Step 1679: Queue length 72, Waiting time 42323.0, Emergency Delay: 0.0
[Simulate] Step 1680: Queue length 72, Waiting time 42395.0, Emergency Delay: 0.0
[Simulate] Step 1681: Queue length 72, Waiting time 42467.0, Emergency Delay: 0.0
[Simulate] Step 1682: Queue length 72, Waiting time 42539.0, Emergency Delay: 0.0
[Simulate] Step 1683: Queue length 72, Waiting time 42611.0, Emergency Delay: 0.0
[Simulate] Step 1684: Queue length 72, Waiting time 42683.0, Emergency Delay: 0.0
[Simulate] Step 1685: Queue length 72, Waiting time 42755.0, Emergency Delay: 0.0
[Simulate] Step 1686: Queue length 72, Waiting time 42827.0, Emergency Delay: 0.0
[Simulate] Step 1687: Queue length 72, Waiting time 42899.0, Emergency Delay: 0.0
[Simulate] Step 1688: Queue length 72, Waiting time 42971.0, Emergency Delay: 0.0
[Simulate] Step 1689: Queue length 72, Waiting time 43043.0, Emergency Delay: 0.0
[Simulate] Step 1690: Queue length 72, Waiting time 43115.0, Emergency Delay: 0.0
[Simulate] Step 1691: Queue length 72, Waiting time 43187.0, Emergency Delay: 0.0
[Simulate] Step 1692: Queue length 72, Waiting time 43259.0, Emergency Delay: 0.0
[Simulate] Step 1693: Queue length 72, Waiting time 43331.0, Emergency Delay: 0.0
[Simulate] Step 1694: Queue length 72, Waiting time 43403.0, Emergency Delay: 0.0
[Simulate] Step 1695: Queue length 72, Waiting time 43475.0, Emergency Delay: 0.0
[Simulate] Step 1696: Queue length 72, Waiting time 43547.0, Emergency Delay: 0.0
[Simulate] Step 1697: Queue length 72, Waiting time 43619.0, Emergency Delay: 0.0
[Simulate] Step 1698: Queue length 72, Waiting time 43691.0, Emergency Delay: 0.0
[Simulate] Step 1699: Queue length 72, Waiting time 43763.0, Emergency Delay: 0.0
[Simulate] Step 1700: Queue length 72, Waiting time 43835.0, Emergency Delay: 0.0
[Simulate] Step 1701: Queue length 72, Waiting time 43907.0, Emergency Delay: 0.0
[Simulate] Step 1702: Queue length 72, Waiting time 43979.0, Emergency Delay: 0.0
[Simulate] Step 1703: Queue length 72, Waiting time 44051.0, Emergency Delay: 0.0
[Simulate] Step 1704: Queue length 73, Waiting time 44124.0, Emergency Delay: 0.0
[Simulate] Step 1705: Queue length 73, Waiting time 44197.0, Emergency Delay: 0.0
[Simulate] Step 1706: Queue length 74, Waiting time 44271.0, Emergency Delay: 0.0
[Simulate] Step 1707: Queue length 75, Waiting time 44346.0, Emergency Delay: 0.0
[Simulate] Step 1708: Queue length 75, Waiting time 44421.0, Emergency Delay: 0.0
[Simulate] Step 1709: Queue length 77, Waiting time 44498.0, Emergency Delay: 0.0
[Simulate] Step 1710: Queue length 78, Waiting time 44576.0, Emergency Delay: 0.0
[Simulate] Step 1711: Queue length 78, Waiting time 44654.0, Emergency Delay: 0.0
[Simulate] Step 1712: Queue length 78, Waiting time 44732.0, Emergency Delay: 0.0
[Simulate] Step 1713: Queue length 78, Waiting time 44810.0, Emergency Delay: 0.0
[Simulate] Step 1714: Queue length 78, Waiting time 44888.0, Emergency Delay: 0.0
[Simulate] Step 1715: Queue length 78, Waiting time 44966.0, Emergency Delay: 0.0
[Simulate] Step 1716: Queue length 79, Waiting time 45045.0, Emergency Delay: 0.0
[Simulate] Step 1717: Queue length 79, Waiting time 45124.0, Emergency Delay: 0.0
[Simulate] Step 1718: Queue length 79, Waiting time 45203.0, Emergency Delay: 0.0
[Simulate] Step 1719: Queue length 79, Waiting time 45282.0, Emergency Delay: 0.0
[Simulate] Step 1720: Queue length 79, Waiting time 45361.0, Emergency Delay: 0.0
[Simulate] Step 1721: Queue length 79, Waiting time 45440.0, Emergency Delay: 0.0
[Step 1721] Agent 0 Action: 3, Reward: -1.0110
[Step 1721] Adaptive green duration: 50
[Simulate] Step 1722: Queue length 80, Waiting time 45520.0, Emergency Delay: 0.0
[Simulate] Step 1723: Queue length 81, Waiting time 45601.0, Emergency Delay: 0.0
[Simulate] Step 1724: Queue length 81, Waiting time 45682.0, Emergency Delay: 0.0
[Simulate] Step 1725: Queue length 81, Waiting time 45763.0, Emergency Delay: 0.0
[Simulate] Step 1726: Queue length 81, Waiting time 45844.0, Emergency Delay: 0.0
[Simulate] Step 1727: Queue length 81, Waiting time 45925.0, Emergency Delay: 0.0
[Simulate] Step 1728: Queue length 82, Waiting time 46007.0, Emergency Delay: 0.0
[Simulate] Step 1729: Queue length 82, Waiting time 46089.0, Emergency Delay: 0.0
[Simulate] Step 1730: Queue length 82, Waiting time 46171.0, Emergency Delay: 0.0
[Simulate] Step 1731: Queue length 82, Waiting time 46253.0, Emergency Delay: 0.0
[Simulate] Step 1732: Queue length 82, Waiting time 46335.0, Emergency Delay: 0.0
[Simulate] Step 1733: Queue length 84, Waiting time 46419.0, Emergency Delay: 0.0
[Simulate] Step 1734: Queue length 85, Waiting time 46504.0, Emergency Delay: 1.0
[Simulate] Step 1735: Queue length 85, Waiting time 46589.0, Emergency Delay: 2.0
[Simulate] Step 1736: Queue length 85, Waiting time 46674.0, Emergency Delay: 3.0
[Simulate] Step 1737: Queue length 85, Waiting time 46759.0, Emergency Delay: 4.0
[Simulate] Step 1738: Queue length 85, Waiting time 46844.0, Emergency Delay: 5.0
[Simulate] Step 1739: Queue length 85, Waiting time 46929.0, Emergency Delay: 6.0
[Simulate] Step 1740: Queue length 85, Waiting time 47014.0, Emergency Delay: 7.0
[Simulate] Step 1741: Queue length 85, Waiting time 47099.0, Emergency Delay: 8.0
[Simulate] Step 1742: Queue length 85, Waiting time 47184.0, Emergency Delay: 9.0
[Simulate] Step 1743: Queue length 85, Waiting time 47269.0, Emergency Delay: 10.0
[Simulate] Step 1744: Queue length 85, Waiting time 47354.0, Emergency Delay: 11.0
[Simulate] Step 1745: Queue length 85, Waiting time 47439.0, Emergency Delay: 12.0
[Simulate] Step 1746: Queue length 85, Waiting time 47524.0, Emergency Delay: 13.0
[Simulate] Step 1747: Queue length 85, Waiting time 47609.0, Emergency Delay: 14.0
[Simulate] Step 1748: Queue length 85, Waiting time 47694.0, Emergency Delay: 15.0
[Simulate] Step 1749: Queue length 85, Waiting time 47779.0, Emergency Delay: 16.0
[Simulate] Step 1750: Queue length 87, Waiting time 47866.0, Emergency Delay: 17.0
[Simulate] Step 1751: Queue length 87, Waiting time 47953.0, Emergency Delay: 18.0
[Simulate] Step 1752: Queue length 87, Waiting time 48040.0, Emergency Delay: 19.0
[Simulate] Step 1753: Queue length 87, Waiting time 48127.0, Emergency Delay: 20.0
[Simulate] Step 1754: Queue length 87, Waiting time 48214.0, Emergency Delay: 21.0
[Simulate] Step 1755: Queue length 87, Waiting time 48301.0, Emergency Delay: 22.0
[Simulate] Step 1756: Queue length 88, Waiting time 48389.0, Emergency Delay: 23.0
[Simulate] Step 1757: Queue length 88, Waiting time 48477.0, Emergency Delay: 24.0
[Simulate] Step 1758: Queue length 88, Waiting time 48565.0, Emergency Delay: 25.0
[Simulate] Step 1759: Queue length 89, Waiting time 48654.0, Emergency Delay: 26.0
[Simulate] Step 1760: Queue length 89, Waiting time 48743.0, Emergency Delay: 27.0
[Simulate] Step 1761: Queue length 89, Waiting time 48832.0, Emergency Delay: 28.0
[Simulate] Step 1762: Queue length 89, Waiting time 48921.0, Emergency Delay: 29.0
[Simulate] Step 1763: Queue length 89, Waiting time 49010.0, Emergency Delay: 30.0
[Simulate] Step 1764: Queue length 89, Waiting time 49099.0, Emergency Delay: 31.0
[Simulate] Step 1765: Queue length 89, Waiting time 49188.0, Emergency Delay: 32.0
[Simulate] Step 1766: Queue length 89, Waiting time 49277.0, Emergency Delay: 33.0
[Simulate] Step 1767: Queue length 89, Waiting time 49366.0, Emergency Delay: 34.0
[Simulate] Step 1768: Queue length 89, Waiting time 49455.0, Emergency Delay: 35.0
[Simulate] Step 1769: Queue length 89, Waiting time 49544.0, Emergency Delay: 36.0
[Simulate] Step 1770: Queue length 89, Waiting time 49633.0, Emergency Delay: 37.0
[Simulate] Step 1771: Queue length 89, Waiting time 49722.0, Emergency Delay: 38.0
[Step 1771] Agent 0 Action: 3, Reward: -1.1180
[Step 1771] Adaptive green duration: 50
[Simulate] Step 1772: Queue length 89, Waiting time 49811.0, Emergency Delay: 39.0
[Simulate] Step 1773: Queue length 89, Waiting time 49900.0, Emergency Delay: 40.0
[Simulate] Step 1774: Queue length 89, Waiting time 49989.0, Emergency Delay: 41.0
[Simulate] Step 1775: Queue length 89, Waiting time 50078.0, Emergency Delay: 42.0
[Simulate] Step 1776: Queue length 89, Waiting time 50167.0, Emergency Delay: 43.0
[Simulate] Step 1777: Queue length 89, Waiting time 50256.0, Emergency Delay: 44.0
[Simulate] Step 1778: Queue length 89, Waiting time 50345.0, Emergency Delay: 45.0
[Simulate] Step 1779: Queue length 89, Waiting time 50434.0, Emergency Delay: 46.0
[Simulate] Step 1780: Queue length 89, Waiting time 50523.0, Emergency Delay: 47.0
[Simulate] Step 1781: Queue length 89, Waiting time 50612.0, Emergency Delay: 48.0
[Simulate] Step 1782: Queue length 89, Waiting time 50701.0, Emergency Delay: 49.0
[Simulate] Step 1783: Queue length 89, Waiting time 50790.0, Emergency Delay: 50.0
[Simulate] Step 1784: Queue length 89, Waiting time 50879.0, Emergency Delay: 51.0
[Simulate] Step 1785: Queue length 89, Waiting time 50968.0, Emergency Delay: 52.0
[Simulate] Step 1786: Queue length 90, Waiting time 51058.0, Emergency Delay: 53.0
[Simulate] Step 1787: Queue length 90, Waiting time 51148.0, Emergency Delay: 54.0
[Simulate] Step 1788: Queue length 90, Waiting time 51238.0, Emergency Delay: 55.0
[Simulate] Step 1789: Queue length 90, Waiting time 51328.0, Emergency Delay: 56.0
[Simulate] Step 1790: Queue length 91, Waiting time 51419.0, Emergency Delay: 57.0
[Simulate] Step 1791: Queue length 91, Waiting time 51510.0, Emergency Delay: 58.0
[Simulate] Step 1792: Queue length 91, Waiting time 51601.0, Emergency Delay: 59.0
[Simulate] Step 1793: Queue length 91, Waiting time 51692.0, Emergency Delay: 60.0
[Simulate] Step 1794: Queue length 91, Waiting time 51783.0, Emergency Delay: 61.0
[Simulate] Step 1795: Queue length 92, Waiting time 51875.0, Emergency Delay: 62.0
[Simulate] Step 1796: Queue length 92, Waiting time 51967.0, Emergency Delay: 63.0
[Simulate] Step 1797: Queue length 92, Waiting time 52059.0, Emergency Delay: 64.0
[Simulate] Step 1798: Queue length 92, Waiting time 52151.0, Emergency Delay: 65.0
[Simulate] Step 1799: Queue length 92, Waiting time 52243.0, Emergency Delay: 66.0
[Simulate] Step 1800: Queue length 92, Waiting time 52335.0, Emergency Delay: 67.0
[Simulate] Step 1801: Queue length 92, Waiting time 52427.0, Emergency Delay: 68.0
[Simulate] Step 1802: Queue length 92, Waiting time 52519.0, Emergency Delay: 69.0
[Simulate] Step 1803: Queue length 92, Waiting time 52611.0, Emergency Delay: 70.0
[Simulate] Step 1804: Queue length 92, Waiting time 52703.0, Emergency Delay: 71.0
[Simulate] Step 1805: Queue length 92, Waiting time 52795.0, Emergency Delay: 72.0
[Simulate] Step 1806: Queue length 92, Waiting time 52887.0, Emergency Delay: 73.0
[Simulate] Step 1807: Queue length 93, Waiting time 52980.0, Emergency Delay: 74.0
[Simulate] Step 1808: Queue length 93, Waiting time 53073.0, Emergency Delay: 75.0
[Simulate] Step 1809: Queue length 93, Waiting time 53166.0, Emergency Delay: 76.0
[Simulate] Step 1810: Queue length 93, Waiting time 53259.0, Emergency Delay: 77.0
[Simulate] Step 1811: Queue length 94, Waiting time 53353.0, Emergency Delay: 78.0
[Simulate] Step 1812: Queue length 94, Waiting time 53447.0, Emergency Delay: 79.0
[Simulate] Step 1813: Queue length 94, Waiting time 53541.0, Emergency Delay: 80.0
[Simulate] Step 1814: Queue length 94, Waiting time 53635.0, Emergency Delay: 81.0
[Simulate] Step 1815: Queue length 94, Waiting time 53729.0, Emergency Delay: 82.0
[Simulate] Step 1816: Queue length 95, Waiting time 53824.0, Emergency Delay: 83.0
[Simulate] Step 1817: Queue length 96, Waiting time 53920.0, Emergency Delay: 84.0
[Simulate] Step 1818: Queue length 96, Waiting time 54016.0, Emergency Delay: 85.0
[Simulate] Step 1819: Queue length 96, Waiting time 54112.0, Emergency Delay: 86.0
[Simulate] Step 1820: Queue length 96, Waiting time 54208.0, Emergency Delay: 87.0
[Simulate] Step 1821: Queue length 96, Waiting time 54304.0, Emergency Delay: 88.0
[Step 1821] Agent 0 Action: 3, Reward: -1.1660
[Step 1821] Adaptive green duration: 50
[Simulate] Step 1822: Queue length 96, Waiting time 54400.0, Emergency Delay: 89.0
[Simulate] Step 1823: Queue length 96, Waiting time 54496.0, Emergency Delay: 90.0
[Simulate] Step 1824: Queue length 96, Waiting time 54592.0, Emergency Delay: 91.0
[Simulate] Step 1825: Queue length 96, Waiting time 54688.0, Emergency Delay: 92.0
[Simulate] Step 1826: Queue length 96, Waiting time 54784.0, Emergency Delay: 93.0
[Simulate] Step 1827: Queue length 96, Waiting time 54880.0, Emergency Delay: 94.0
[Simulate] Step 1828: Queue length 96, Waiting time 54976.0, Emergency Delay: 95.0
[Simulate] Step 1829: Queue length 96, Waiting time 55072.0, Emergency Delay: 96.0
[Simulate] Step 1830: Queue length 96, Waiting time 55168.0, Emergency Delay: 97.0
[Simulate] Step 1831: Queue length 96, Waiting time 55264.0, Emergency Delay: 98.0
[Simulate] Step 1832: Queue length 96, Waiting time 55360.0, Emergency Delay: 99.0
[Simulate] Step 1833: Queue length 96, Waiting time 55456.0, Emergency Delay: 100.0
[Simulate] Step 1834: Queue length 97, Waiting time 55553.0, Emergency Delay: 101.0
[Simulate] Step 1835: Queue length 97, Waiting time 55650.0, Emergency Delay: 102.0
[Simulate] Step 1836: Queue length 97, Waiting time 55747.0, Emergency Delay: 103.0
[Simulate] Step 1837: Queue length 97, Waiting time 55844.0, Emergency Delay: 104.0
[Simulate] Step 1838: Queue length 97, Waiting time 55941.0, Emergency Delay: 105.0
[Simulate] Step 1839: Queue length 97, Waiting time 56038.0, Emergency Delay: 106.0
[Simulate] Step 1840: Queue length 97, Waiting time 56135.0, Emergency Delay: 107.0
[Simulate] Step 1841: Queue length 97, Waiting time 56232.0, Emergency Delay: 108.0
[Simulate] Step 1842: Queue length 97, Waiting time 56329.0, Emergency Delay: 109.0
[Simulate] Step 1843: Queue length 97, Waiting time 56426.0, Emergency Delay: 110.0
[Simulate] Step 1844: Queue length 97, Waiting time 56523.0, Emergency Delay: 111.0
[Simulate] Step 1845: Queue length 97, Waiting time 56620.0, Emergency Delay: 112.0
[Simulate] Step 1846: Queue length 97, Waiting time 56717.0, Emergency Delay: 113.0
[Simulate] Step 1847: Queue length 97, Waiting time 56814.0, Emergency Delay: 114.0
[Simulate] Step 1848: Queue length 97, Waiting time 56911.0, Emergency Delay: 115.0
[Simulate] Step 1849: Queue length 97, Waiting time 57008.0, Emergency Delay: 116.0
[Simulate] Step 1850: Queue length 97, Waiting time 57105.0, Emergency Delay: 117.0
[Simulate] Step 1851: Queue length 97, Waiting time 57202.0, Emergency Delay: 118.0
[Simulate] Step 1852: Queue length 97, Waiting time 57299.0, Emergency Delay: 119.0
[Simulate] Step 1853: Queue length 97, Waiting time 57396.0, Emergency Delay: 120.0
[Simulate] Step 1854: Queue length 97, Waiting time 57493.0, Emergency Delay: 121.0
[Simulate] Step 1855: Queue length 97, Waiting time 57590.0, Emergency Delay: 122.0
[Simulate] Step 1856: Queue length 97, Waiting time 57687.0, Emergency Delay: 123.0
[Simulate] Step 1857: Queue length 97, Waiting time 57784.0, Emergency Delay: 124.0
[Simulate] Step 1858: Queue length 97, Waiting time 57881.0, Emergency Delay: 125.0
[Simulate] Step 1859: Queue length 97, Waiting time 57978.0, Emergency Delay: 126.0
[Simulate] Step 1860: Queue length 97, Waiting time 58075.0, Emergency Delay: 127.0
[Simulate] Step 1861: Queue length 97, Waiting time 58172.0, Emergency Delay: 128.0
[Simulate] Step 1862: Queue length 97, Waiting time 58269.0, Emergency Delay: 129.0
[Simulate] Step 1863: Queue length 97, Waiting time 58366.0, Emergency Delay: 130.0
[Simulate] Step 1864: Queue length 97, Waiting time 58463.0, Emergency Delay: 131.0
[Simulate] Step 1865: Queue length 97, Waiting time 58560.0, Emergency Delay: 132.0
[Simulate] Step 1866: Queue length 97, Waiting time 58657.0, Emergency Delay: 133.0
[Simulate] Step 1867: Queue length 97, Waiting time 58754.0, Emergency Delay: 134.0
[Simulate] Step 1868: Queue length 97, Waiting time 58851.0, Emergency Delay: 135.0
[Simulate] Step 1869: Queue length 97, Waiting time 58948.0, Emergency Delay: 136.0
[Simulate] Step 1870: Queue length 97, Waiting time 59045.0, Emergency Delay: 137.0
[Simulate] Step 1871: Queue length 97, Waiting time 59142.0, Emergency Delay: 138.0
[Step 1871] Agent 0 Action: 3, Reward: -1.2000
[Step 1871] Adaptive green duration: 50
[Simulate] Step 1872: Queue length 98, Waiting time 59240.0, Emergency Delay: 139.0
[Simulate] Step 1873: Queue length 98, Waiting time 59338.0, Emergency Delay: 140.0
[Simulate] Step 1874: Queue length 98, Waiting time 59436.0, Emergency Delay: 141.0
[Simulate] Step 1875: Queue length 98, Waiting time 59534.0, Emergency Delay: 142.0
[Simulate] Step 1876: Queue length 98, Waiting time 59632.0, Emergency Delay: 143.0
[Simulate] Step 1877: Queue length 98, Waiting time 59730.0, Emergency Delay: 144.0
[Simulate] Step 1878: Queue length 98, Waiting time 59828.0, Emergency Delay: 145.0
[Simulate] Step 1879: Queue length 98, Waiting time 59926.0, Emergency Delay: 146.0
[Simulate] Step 1880: Queue length 99, Waiting time 60025.0, Emergency Delay: 147.0
[Simulate] Step 1881: Queue length 99, Waiting time 60124.0, Emergency Delay: 148.0
[Simulate] Step 1882: Queue length 99, Waiting time 60223.0, Emergency Delay: 149.0
[Simulate] Step 1883: Queue length 99, Waiting time 60322.0, Emergency Delay: 150.0
[Simulate] Step 1884: Queue length 99, Waiting time 60421.0, Emergency Delay: 151.0
